Number of elements 912
     0 : -1.5959249e-36  9.3567249e-37  2.2776611e-36
     1 : -1.7323778e-21  4.0232037e-21 -5.3650292e-22
     2 :  1.0188517e+00  6.4530323e-01  9.1187786e-01
     3 :  2.2074879e-26  3.1982136e-26 -7.6780197e-26
     4 :  1.4457442e-01 -2.3651202e-02 -1.5492873e-02
     5 :  1.4492916e-03  1.7384106e-04 -1.3142301e-03
     6 :  3.1485493e-52  6.6804064e-52 -1.2997408e-51
     7 : -2.1153171e-20 -1.9265259e-19  1.2488205e-19
     8 :  1.1381300e-17 -6.1735401e-18 -2.5320428e-18
     9 :  8.0138651e-49 -4.7822165e-48  3.1427811e-48
    10 :  2.9013858e-18 -7.2022118e-19 -5.2081368e-18
    11 : -2.8440500e-53  5.5339478e-53  2.0860153e-54
    12 :  1.0421541e-02 -1.0894143e-02 -1.7211783e-02
    13 :  5.7580973e-14 -9.9485826e-15 -3.4796133e-14
    14 :  4.0648189e-29 -7.1983529e-29  1.0733535e-29
    15 : -9.4461753e-17  1.8199814e-16  3.0934919e-17
    16 :  1.2789700e-55 -2.1411816e-55 -4.4234109e-56
    17 : -2.1841774e-40  4.3760426e-40  9.9658438e-42
    18 :  5.5920177e-17 -2.1972378e-16  7.6527243e-17
    19 :  3.1861534e-65 -3.9438230e-65 -2.4781805e-65
    20 : -1.3754259e-41 -3.5277234e-41  7.5574931e-41
    21 : -1.4946253e-14  1.2545704e-13 -8.9012288e-14
    22 : -4.5025019e-13 -2.9718712e-13  3.5688202e-13
    23 :  2.8146094e-60 -2.2021117e-60  1.6277234e-60
    24 :  1.9321990e-20 -1.4662264e-20 -2.6067362e-20
    25 : -3.2804190e-63 -3.3336783e-63  3.2585281e-63
    26 :  5.8651264e-20  2.7305140e-19 -1.5994960e-19
    27 : -7.6268159e-14  1.6159038e-13  7.3297387e-15
    28 : -2.6181334e-13  8.8698836e-13 -3.1230405e-13
    29 : -2.4083664e-24 -1.0222340e-22  1.0797509e-22
    30 :  1.5942508e-18  1.1769043e-18 -4.3878088e-18
    31 :  3.5495849e-27 -2.5103948e-27 -4.6646904e-27
    32 :  3.4273602e-53  4.2610551e-53 -1.1555112e-52
    33 :  4.0203472e-10 -2.6375434e-10 -6.8185190e-10
    34 :  8.1887719e-66 -5.5869335e-66 -1.0813244e-65
    35 : -3.7351895e-27  1.2743928e-27  5.7119451e-27
    36 :  4.5559998e-01  5.7974946e-01  1.3781425e-01
    37 :  3.0029061e-09  5.4338583e-09 -3.7450411e-09
    38 :  3.7140344e-15 -1.8068718e-14  3.0225239e-15
    39 :  1.3496924e-21  5.5600849e-22 -3.3526770e-21
    40 :  6.6738497e-25 -1.5023034e-24  3.0457760e-25
    41 : -3.1834066e-13  6.1575189e-13  3.5807936e-14
    42 : -1.0783135e-62  2.0792062e-62 -3.8268335e-63
    43 : -2.3152022e-37  6.9271577e-37 -2.3206652e-37
    44 : -4.9547560e-10 -5.2354417e-10  1.3735111e-09
    45 :  5.3435979e-30  4.9756805e-30 -1.5452040e-29
    46 : -3.1347049e-32  3.8527682e-32 -4.6749793e-32
    47 :  7.9871623e-52  3.7809176e-51 -8.4044014e-51
    48 :  3.1674852e-56  7.6783679e-54 -3.0370115e-54
    49 :  5.4405550e-16 -7.5886255e-16 -3.5769261e-16
    50 :  1.0864177e-10 -6.1612406e-10  2.5087431e-10
    51 : -9.5709239e-04  3.6903897e-04  8.9152128e-05
    52 : -1.1124040e-17  2.6514555e-17 -4.5841645e-18
    53 :  2.3293197e-52 -1.7627288e-52  9.8563720e-53
    54 : -5.3394495e-12 -3.5948626e-12  1.2996747e-11
    55 :  7.5540473e-14 -1.2346702e-12  1.6618272e-12
    56 :  7.9599437e-04 -1.9803349e-03  8.9641670e-04
    57 : -1.2487747e-15 -2.5087475e-15  6.1581752e-15
    58 :  5.1951418e-07 -1.1455591e-06  5.8995160e-08
    59 : -5.8883633e-19 -7.7492759e-18  3.9492624e-18
    60 :  6.0291452e-12 -7.9432154e-13 -1.1487468e-11
    61 : -5.0487735e-06  3.7911240e-06 -3.9680149e-06
    62 :  3.8930169e-20  1.0792689e-20 -2.4300671e-20
    63 :  8.6851565e-10  5.8763928e-10 -6.6743198e-10
    64 : -1.1763655e-19  1.0458876e-19  1.3305991e-19
    65 : -9.9213930e-24  1.1149932e-23 -1.3786456e-24
    66 : -6.3797221e-27  1.4371074e-26 -1.0913009e-27
    67 : -1.4266617e-55 -1.5503443e-56  3.0260736e-55
    68 :  2.2656509e-54 -4.4756575e-54 -7.6885204e-56
    69 : -1.2963720e-55  8.0383390e-56  1.7995881e-55
    70 :  1.7409807e-31 -1.2774578e-30  9.3178042e-31
    71 :  2.6403001e-10 -2.7761990e-10 -2.9276678e-10
    72 : -6.1341112e-58  2.2330122e-57 -1.0007365e-57
    73 : -1.8163824e-08  1.6512902e-08  2.2896423e-08
    74 :  1.8132357e-44  5.9560403e-44 -3.8696702e-44
    75 :  5.0040329e-43  5.4721391e-44 -2.7290054e-43
    76 :  5.9359354e-58 -1.0165245e-58 -2.4062659e-58
    77 :  1.1772954e-45 -3.5887536e-46 -2.0332721e-45
    78 : -5.3653999e-49  1.1964085e-48 -9.4999159e-50
    79 :  2.7314933e-38 -2.7306234e-38  2.8024203e-38
    80 : -4.9019997e-75  1.6846775e-74 -7.3166715e-75
    81 : -6.5957253e-53 -1.8354391e-52  1.2455990e-52
    82 :  5.1015789e-02  8.3449839e-01  2.1629715e-01
    83 : -8.0009838e-67 -9.3158746e-66  1.0918920e-65
    84 :  1.4559002e-62 -4.4730776e-62  1.3705504e-62
    85 : -5.7073205e-03 -3.7665194e-03  3.5998403e-03
    86 : -1.8256050e-39 -1.8424179e-39  5.5418290e-39
    87 : -7.6032537e-37  1.2996621e-36  2.3111720e-37
    88 :  3.1072879e-26  2.4002369e-26 -2.7253435e-26
    89 : -4.2887811e-08  7.4052065e-08  1.3287640e-08
