Number of elements 912
     0 : -1.0046252e-28  1.6021087e-29  1.8859272e-28
     1 : -2.3326285e-16  5.6131882e-16 -8.6602861e-17
     2 :  6.6217446e-01 -9.0977241e-02  4.1262172e-01
     3 :  3.5348944e-20  1.3553415e-21 -7.3788857e-20
     4 :  2.3955926e-01  4.6774624e-02  1.2186593e-01
     5 : -1.1656254e-02 -5.1582915e-03  1.0825151e-02
     6 :  1.8250050e-42  4.4011335e-42 -8.0834639e-42
     7 :  4.7588807e-16 -1.2055320e-14  7.0713566e-15
     8 :  1.0034644e-13  2.0990202e-14 -5.6996088e-14
     9 :  1.6055787e-39 -1.1412528e-38  7.9772989e-39
    10 :  4.6605864e-14 -7.0877802e-15 -9.1008563e-14
    11 : -4.9337098e-43  9.5540838e-43  5.7639510e-44
    12 : -4.7944683e-02  5.9093454e-02  1.5180828e-02
    13 :  1.9911392e-11  3.7065808e-11 -9.5147246e-11
    14 :  1.1929296e-22 -2.4593570e-22  4.3761330e-23
    15 :  2.0710361e-13  5.5174111e-13 -5.4403456e-13
    16 :  5.6833752e-45 -1.0095374e-44 -1.6025057e-45
    17 : -3.0586903e-32  6.3384782e-32  1.8290567e-33
    18 :  7.1890938e-13 -2.7408614e-12  8.4016873e-13
    19 :  9.1120194e-53 -1.1680769e-52 -7.4092878e-53
    20 :  1.3819850e-32 -2.7265943e-32  3.6316883e-33
    21 : -1.1583705e-10  7.0210576e-10 -3.3750520e-10
    22 : -4.2249882e-10 -3.5932713e-10  3.4673617e-10
    23 :  1.0048820e-48 -8.0609221e-49  6.7573640e-49
    24 :  6.1359115e-16 -3.4874321e-16 -1.0676529e-15
    25 : -3.4789220e-51 -2.9603205e-51  3.0723537e-51
    26 :  3.4142236e-15  1.0485761e-14 -6.3227325e-15
    27 : -1.7975513e-10  5.1051239e-10 -2.3826503e-11
    28 : -1.5695658e-10  5.0327713e-10 -1.6488818e-10
    29 : -2.7659357e-18 -2.4160991e-17  3.0539437e-17
    30 :  1.0040877e-13 -1.0402215e-13 -1.0248903e-13
    31 :  3.9883725e-21 -2.1676314e-21 -6.0206928e-21
    32 :  1.8424095e-42  2.3588855e-42 -6.3231965e-42
    33 :  1.5519418e-08  1.0724127e-08 -7.2880171e-08
    34 :  2.4552442e-53 -1.4498010e-53 -3.4802225e-53
    35 : -4.6006500e-21  1.1410368e-21  7.8998149e-21
    36 :  3.1721394e-02  7.9900891e-02  1.9753221e-01
    37 : -9.0337442e-07 -5.1518126e-08  4.4044873e-07
    38 : -6.2449398e-12 -9.2349463e-11  7.5829965e-12
    39 :  8.9272348e-17  1.1239783e-16 -3.0873939e-16
    40 :  1.4506342e-18 -3.5944977e-18  7.8108310e-19
    41 : -6.5962651e-10  1.2662548e-09  1.4704402e-10
    42 : -1.1314236e-50  2.1454698e-50 -3.8344300e-51
    43 : -7.0660150e-30  1.5020327e-29 -8.7350467e-31
    44 : -1.1290300e-07  2.8601525e-08  1.7760136e-07
    45 :  7.6825810e-24  8.0483216e-24 -2.4409842e-23
    46 : -5.7083064e-25  4.4069742e-25 -3.4282406e-25
    47 :  1.4900121e-41  7.3972001e-41 -1.6523728e-40
    48 :  3.3351318e-45  1.3778869e-43 -5.6212213e-44
    49 :  1.7088341e-12 -4.0592814e-12  4.2279333e-13
    50 :  9.2942394e-09  4.9442600e-09 -1.7271706e-09
    51 : -8.6274835e-03  2.4737736e-03  1.8812256e-03
    52 : -4.3834737e-13  1.3548444e-12 -2.7913620e-13
    53 :  4.0367021e-42 -2.9660644e-42  1.5814204e-42
    54 : -2.0468405e-09  8.0995106e-10 -8.8552949e-11
    55 :  3.9751896e-10 -3.4629929e-10 -3.4853738e-10
    56 : -9.5218321e-03  2.0943597e-02 -1.0643458e-02
    57 : -8.8085510e-12 -2.3804260e-11  5.7504345e-11
    58 : -6.9431506e-06  8.3023261e-06  3.7753886e-06
    59 : -1.2234920e-13 -3.9823305e-13  2.2704056e-13
    60 : -5.5717683e-10  2.3325000e-09 -6.3173040e-10
    61 :  9.3238592e-05 -7.2921350e-05  3.4007614e-05
    62 :  1.6627541e-15  3.9440053e-16 -9.6874729e-16
    63 :  2.3103927e-07  1.3004024e-07 -1.4462181e-07
    64 : -8.2142059e-15  6.6189092e-15  1.0240861e-14
    65 : -2.3579188e-18  2.9696548e-18 -4.5851230e-19
    66 : -7.1239256e-21  1.5977017e-20 -4.7588255e-22
    67 : -2.2359782e-44 -2.5487204e-46  4.5773571e-44
    68 :  1.1199992e-43 -2.0689061e-43 -2.0073305e-44
    69 : -2.3357810e-44  1.6982369e-44  3.0284063e-44
    70 : -1.9686211e-24 -4.4701845e-24  8.5151442e-24
    71 :  1.3604594e-07 -2.3607248e-07 -1.0095921e-07
    72 : -9.3373040e-47  3.9317039e-46 -2.0360957e-46
    73 : -2.4123210e-06  2.2645455e-06  3.9017329e-06
    74 :  1.1176497e-34  3.3222413e-34 -2.2025335e-34
    75 :  3.6623280e-34  2.2306348e-34 -2.8505281e-34
    76 :  7.5063558e-47 -9.5026508e-48 -3.0790837e-47
    77 : -4.1151752e-37  2.5707628e-36 -1.7698386e-36
    78 : -1.2842430e-39  3.0698170e-39 -3.1798885e-40
    79 :  4.0425704e-30 -4.0338729e-30  4.3109785e-30
    80 : -3.4905079e-61  1.9342454e-60 -9.0908218e-61
    81 :  3.2509425e-41  1.4989540e-40 -9.0933077e-41
    82 :  3.0541376e-01  5.5843629e-01  5.4776849e-01
    83 :  1.2585600e-54 -3.0307878e-53  2.7688187e-53
    84 :  1.7160469e-50 -5.4680190e-50  1.7495340e-50
    85 : -2.7613132e-02  3.2994386e-03  1.9043586e-03
    86 : -9.1702148e-32 -8.0420336e-32  2.5649831e-31
    87 : -1.4085793e-29  2.3082963e-29  5.5755514e-30
    88 :  8.1728431e-20  6.2022277e-20 -6.9940844e-20
    89 :  1.1669176e-05 -3.2921669e-08 -6.0075582e-06
    90 : -4.6094120e-48 -1.4852618e-47  9.6926188e-48
    91 :  1.5942212e-01 -2.5419357e-02  5.5023740e-02
    92 :  2.1533802e-24 -2.0418942e-24  5.6472442e-26
    93 : -3.9618024e-60 -5.8270801e-61  4.3110096e-60
    94 : -1.1826826e-27  2.3075035e-28  7.5772526e-28
    95 :  4.0109070e-44 -9.8149567e-45 -2.0397221e-44
    96 : -5.6238835e-21  1.2303827e-20 -1.8289643e-20
    97 : -3.6444513e-22  1.2326118e-22  5.9713561e-22
    98 :  5.8610187e-01  7.1059328e-02  1.7623011e-01
    99 : -2.4065509e-40 -1.3777940e-39  8.1217422e-40
   100 : -1.1974762e-42  9.4350922e-43  6.6524627e-43
   101 :  3.0261245e-19 -2.0349214e-19 -4.6467630e-20
   102 : -3.6818227e-12 -2.3641812e-11  1.2890996e-11
   103 :  4.2374937e-55 -4.3405063e-55 -4.2221034e-55
   104 : -4.5872243e-25  6.8921854e-26  1.8426185e-25
   105 : -4.2691530e-13  8.1699517e-14  2.6117687e-13
   106 :  3.6448030e-17 -4.4820186e-17 -3.9048634e-17
   107 : -7.1127419e-18 -5.1790182e-17 -3.0651662e-17
   108 :  3.9939965e-16  4.1758148e-16 -1.2840473e-15
   109 :  2.7743128e-12  7.3609726e-12 -2.2201134e-11
   110 : -3.1893688e-07  9.5913768e-07 -2.5431187e-07
   111 : -9.6021573e-16  3.1216494e-16  2.6924351e-16
   112 : -4.0638071e-39 -7.7557338e-39  1.6590978e-38
   113 : -3.9449036e-03  1.0106737e-03  7.2142155e-04
   114 : -2.2534443e-23  2.2149129e-23  1.7684306e-23
   115 :  2.0028436e-11  6.4510243e-11 -3.8394262e-11
   116 : -6.1999195e-07  2.5603601e-07  9.5872842e-08
   117 :  1.5389179e-01  3.5021605e-02 -2.3311908e-02
   118 :  4.3702007e-01  5.1359575e-01  4.0299912e-01
   119 : -4.9587201e-46 -1.2808051e-46  7.6239268e-46
   120 :  7.5803959e-23 -1.5590610e-22  2.4339291e-22
   121 : -1.8155022e-36 -2.4450341e-34  1.9208042e-34
   122 : -6.3518668e-11 -4.5177448e-11  3.2374577e-11
   123 : -1.3673920e-55  1.0432828e-54 -1.0727762e-54
   124 :  5.7504898e-41 -3.8678569e-41 -9.1602368e-42
   125 :  7.6042786e-58 -2.3343033e-57  8.1412678e-58
   126 :  8.4116601e-32 -1.3834443e-31 -3.8708562e-32
   127 : -7.1370560e-34  8.2211807e-34  6.4370409e-34
   128 : -6.8566558e-12 -4.1463880e-12  1.8171258e-11
   129 :  1.1054502e-28  1.3841064e-28 -3.9347871e-28
   130 :  4.7369065e-04  3.1303414e-04  6.5766600e-04
   131 :  1.0570772e-08 -3.4657945e-09 -3.2126405e-09
   132 :  1.8245453e-10 -6.8572830e-10  2.2169592e-10
   133 :  1.5687136e-06 -3.1406329e-06  4.7763100e-07
   134 :  1.6041052e-11 -4.7978627e-12 -8.4738720e-12
   135 :  1.2655178e-13  2.8198835e-13 -4.8833902e-13
   136 :  1.2653961e-17  5.1845274e-18 -9.3520723e-18
   137 :  1.6432231e-13  7.1540178e-14 -4.1562697e-13
   138 :  1.5550347e-15  5.6995651e-15 -6.1380095e-15
   139 :  3.2093560e-15 -6.0248003e-15  1.4269930e-15
   140 : -6.6472804e-37  8.9813154e-37 -1.1581296e-37
   141 : -5.8356116e-35  5.6601893e-35  6.2896022e-35
   142 : -2.0794966e-16 -2.9186864e-15  5.0642677e-15
   143 :  6.0387971e-47  1.7928841e-46 -3.5804108e-46
   144 :  1.9375682e-17  2.0610618e-17 -1.8698096e-17
   145 : -1.7466548e-21  2.0266575e-20 -8.9123557e-21
   146 :  7.0495658e-26 -1.0384953e-25 -4.1305290e-26
   147 :  3.5004255e-45 -1.8990582e-45 -7.1857829e-46
   148 :  4.9596730e-26 -6.5763817e-26 -3.4012905e-26
