Number of elements 912
     0 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     1 : -2.3527226e-36  5.3349991e-36 -6.2907262e-37
     2 :  9.9625621e-01  9.9673314e-01  9.9046425e-01
     3 :  2.9198607e-43  2.5806472e-43 -8.4203686e-43
     4 :  5.3031355e-03 -5.5230892e-04 -3.4678781e-03
     5 : -1.9206669e-06 -4.7692874e-06  1.1873402e-05
     6 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     7 : -2.0514313e-32 -4.1386420e-32  3.1496749e-32
     8 :  1.0772470e-27 -5.9016965e-28 -2.4293299e-28
     9 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    10 :  2.0020817e-29 -9.0296450e-30 -3.1072105e-29
    11 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    12 :  1.1900449e-04 -1.0794436e-04 -1.4452689e-04
    13 :  5.2368482e-22 -1.1536200e-22 -2.9014863e-22
    14 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    15 : -2.0785874e-28  3.2999641e-28  8.7382149e-29
    16 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    17 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    18 :  5.4668589e-29 -2.2456408e-28  8.4668180e-29
    19 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    20 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    21 :  1.7375876e-25  6.2852260e-24 -6.6179813e-24
    22 : -3.8980691e-21 -2.6332428e-21  3.2482171e-21
    23 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    24 :  1.0523955e-32 -7.5916966e-33 -1.3510169e-32
    25 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    26 :  1.8924786e-32  1.1439389e-31 -6.6539377e-32
    27 : -1.4783116e-23  2.6955814e-23  2.8261439e-24
    28 : -5.6078106e-22  1.8486479e-21 -6.4435355e-22
    29 :  1.9612115e-39 -7.2110314e-38  6.8196615e-38
    30 : -1.7680050e-30  7.4942561e-30 -3.9575174e-30
    31 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    32 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    33 :  7.4573052e-17 -4.6328833e-17 -1.0553660e-16
    34 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    35 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    36 :  9.3278066e-01  9.8606816e-01  3.3965223e-03
    37 :  1.1047350e-14  1.1109459e-14 -1.0913345e-14
    38 :  1.3386253e-25 -3.6565099e-25  6.8660678e-26
    39 :  3.3883624e-35  5.4919907e-36 -7.3340000e-35
    40 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    41 : -3.3733305e-22  6.5868643e-22  1.7260150e-23
    42 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    43 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    44 : -1.6997752e-16 -2.2407393e-16  4.8838820e-16
    45 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    46 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    47 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    48 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    49 :  5.4362033e-25 -7.1390275e-25 -3.7603168e-25
    50 :  2.1166358e-17 -1.1385152e-16  4.6279623e-17
    51 : -6.4047993e-07  3.1575008e-07 -1.1002013e-08
    52 : -3.2813940e-30 -6.4095437e-30  3.2581907e-30
    53 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    54 : -1.1063416e-19 -1.4612558e-19  4.0475308e-19
    55 : -4.0712037e-22 -3.9647430e-21  6.2610062e-21
    56 :  1.4494888e-05  1.2897522e-05 -1.2406764e-05
    57 : -1.7952847e-26 -2.9001219e-26  7.3365435e-26
    58 :  1.1162505e-12 -1.3497143e-12 -9.0243912e-13
    59 :  2.4851323e-32 -2.9987263e-31  1.3725681e-31
    60 :  3.2325723e-19 -1.0908798e-19 -5.3865210e-19
    61 : -8.0372970e-10  6.5340173e-10 -5.3451705e-10
    62 :  1.1416672e-32  4.0923819e-33 -7.7456313e-33
    63 :  3.2147324e-16  2.1346345e-16 -2.6446499e-16
    64 : -3.6623591e-33  3.4109893e-33  3.9161871e-33
    65 : -7.7237317e-39  7.1123296e-39 -3.6836575e-40
    66 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    67 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    68 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    69 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    70 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    71 :  1.5061402e-18  1.4326096e-18 -4.4843580e-18
    72 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    73 : -1.1571449e-14  9.7935487e-15  1.3582613e-14
    74 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    75 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    76 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    77 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    78 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    79 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    80 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    81 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    82 :  3.7192284e-03  9.8506088e-01  1.8339347e-02
    83 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    84 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    85 : -3.4535264e-05 -4.8162819e-05  3.9592957e-05
    86 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    87 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    88 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    89 : -6.4505527e-13  1.0391155e-12  4.7906391e-13
    90 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    91 : -7.1898642e-04  4.2577362e-04 -2.6353125e-04
    92 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    93 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
