Number of elements 912
     0 :  5.8702222e-17 -1.3553528e-17 -1.1442728e-16
     1 :  3.3677751e-10 -9.5635017e-10  1.7446279e-10
     2 :  1.0379137e-01  1.0289274e-01 -8.4911307e-02
     3 : -7.8305256e-13  1.1228857e-12  7.2258361e-13
     4 : -2.6328199e-02  4.9402593e-02 -3.3060110e-02
     5 :  3.0279781e-01  1.9169302e-01 -3.0615440e-04
     6 : -2.7749264e-27 -1.1806066e-26  1.7640899e-26
     7 : -1.0435717e-09  5.5699322e-09 -2.9251518e-09
     8 : -2.9058504e-08 -5.8752075e-08  3.3049434e-08
     9 :  1.0539871e-24  2.0972687e-24 -4.2833273e-24
    10 :  1.1890752e-08 -6.7681884e-08  4.1204222e-08
    11 : -1.4779871e-27  2.2281665e-28  3.0300904e-27
    12 :  1.7766620e-01  4.7023394e-03 -1.1706358e-01
    13 :  5.4819021e-06 -1.9285105e-06  1.4549924e-06
    14 : -5.3369068e-14  1.8519325e-13 -2.8254463e-14
    15 : -5.9645954e-07  1.0753293e-06  2.2061146e-07
    16 : -1.1060054e-28 -1.0638821e-28  3.3303001e-28
    17 :  7.6588102e-20  2.2602238e-20 -2.0522342e-19
    18 :  1.1206042e-09 -3.1310249e-08 -1.4819859e-08
    19 : -1.5331144e-33  7.4252405e-34  1.6531202e-33
    20 : -1.3470252e-19  4.2880905e-19 -1.8560089e-19
    21 :  1.5206722e-05  3.5002393e-06 -4.2830087e-05
    22 : -1.4121421e-05 -1.8178412e-06  7.1357327e-06
    23 : -4.5048696e-31  2.0986260e-31  2.7774783e-31
    24 : -1.9918982e-12 -9.9513084e-10  2.9337178e-09
    25 :  1.2614817e-32 -3.1149916e-32  7.7312178e-33
    26 : -1.4960192e-09  4.0526148e-09 -1.8298957e-09
    27 : -4.4268740e-06  9.6512297e-06  1.7840584e-06
    28 :  3.9342415e-06 -6.1846653e-06  2.0280865e-06
    29 :  1.5105087e-10  2.7628819e-10 -7.0392875e-10
    30 :  2.0256514e-08 -2.8289224e-08 -2.2926251e-08
    31 : -2.7754067e-13  8.1957221e-15  5.3067163e-13
    32 :  2.8815762e-26  2.2391712e-26 -7.6171232e-26
    33 : -7.6328702e-05  1.8970216e-04  1.1966115e-04
    34 :  1.6367414e-34 -1.9822857e-34 -1.4635046e-34
    35 :  1.1992937e-12 -8.5773974e-13 -1.4624855e-12
    36 : -9.0627267e-02 -7.8515831e-04 -4.7070299e-02
    37 :  1.7392636e-03  5.7192770e-04 -8.5173913e-05
    38 :  6.4442372e-06 -2.4007174e-05  6.4677127e-06
    39 :  2.8539299e-10 -5.3788105e-10 -1.7139262e-10
    40 : -1.1313297e-11  2.4948110e-10 -4.8925346e-11
    41 : -3.2449952e-06  6.3120020e-06  2.1518565e-06
    42 : -2.7197578e-33 -2.9435967e-32  3.0696078e-32
    43 :  7.3368180e-18 -1.0042113e-17 -5.7319716e-18
    44 : -1.1940843e-04 -1.7967157e-04  6.3795768e-04
    45 : -3.6422725e-14 -1.0082404e-16  3.7943591e-14
    46 :  1.8661534e-14 -1.1769450e-14  9.3674135e-15
    47 : -1.5758499e-25  2.6383591e-25 -4.2183217e-25
    48 : -1.2294384e-28 -7.6066878e-28  2.9928039e-28
    49 : -2.7252338e-08  4.6923035e-07 -3.3609283e-07
    50 :  7.8667172e-06  2.2979655e-04 -8.3463579e-05
    51 :  1.5705990e-01  7.4900770e-03  7.3974566e-02
    52 : -1.0681329e-07  3.2197437e-07 -6.6304432e-08
    53 :  3.2851012e-27  4.1308642e-27 -1.2385820e-26
    54 : -2.9239157e-06 -3.9575933e-06 -5.3236831e-07
    55 : -5.6262576e-07 -8.2193272e-07 -8.4680394e-06
    56 :  1.0481069e-01  1.1297333e-01  2.1643681e-01
    57 : -8.7528129e-07 -9.1295107e-07  2.5071720e-06
    58 : -3.0134185e-02  7.3972006e-02 -6.5067756e-03
    59 :  4.2974824e-08 -4.7528635e-08  2.2982262e-08
    60 :  3.4929511e-05 -7.0373625e-05 -8.2872069e-05
    61 : -1.6503989e-02 -1.0982009e-02  1.2597804e-02
