Number of elements 912
     0 :  5.0930802e-20 -3.9600564e-20 -6.5497860e-20
     1 :  2.3430555e-12  3.8018727e-12 -7.3432755e-12
     2 : -3.0278160e-01 -1.2201455e-02 -2.2530776e-01
     3 :  7.9968748e-15 -1.4713932e-14 -5.1653123e-15
     4 :  5.9524305e-02  1.3155795e-01  1.2544329e-01
     5 :  4.6618828e-01  1.8741442e-01  1.1614108e-01
     6 : -4.9024271e-32 -7.9495967e-31  8.9328933e-31
     7 :  1.3878698e-11 -8.3497197e-11  4.8919647e-11
     8 : -1.0083337e-09  3.5827851e-09 -8.1625320e-10
     9 :  2.7710287e-28 -1.1949045e-28 -4.7713203e-28
    10 : -9.7247421e-10  7.6265706e-10  1.5667378e-09
    11 : -4.4846754e-31  5.4722064e-31  4.1908901e-31
    12 :  5.0984478e-01  1.8263744e-01  3.7528710e-01
    13 : -3.5012093e-07 -3.0047897e-08  2.0805936e-07
    14 :  1.1553150e-15 -1.7480837e-15  5.8512402e-17
    15 :  2.4909932e-08 -4.7336682e-08 -1.3346081e-08
    16 : -1.0795480e-33 -2.4980122e-32  2.5806139e-32
    17 :  2.8413893e-23  1.5440829e-22 -2.0595088e-22
    18 :  8.9045791e-10 -1.9574715e-09  1.4615306e-09
    19 : -1.3455960e-38 -7.0415489e-39  1.8530508e-38
    20 : -2.2763027e-23  2.2543160e-22 -1.9513841e-22
    21 : -9.9702364e-07 -1.1967246e-07  2.7310052e-06
    22 :  1.8035375e-06  8.0156604e-07 -8.6172748e-07
    23 : -3.2850805e-36 -5.5894470e-36  2.6233669e-35
    24 : -6.8288617e-11  1.7324807e-10  3.9167850e-14
    25 :  1.3973561e-37 -8.2011908e-37  2.9356092e-37
    26 : -1.9222393e-11 -3.0979406e-10  1.3719704e-10
    27 :  1.9031386e-07 -6.8968623e-07  6.7810934e-08
    28 : -2.2681911e-07  9.6474004e-07 -3.7460743e-07
    29 :  9.7864263e-14  8.3864937e-12 -7.9501372e-12
    30 : -7.3394706e-10  1.7613689e-10  1.5844720e-09
    31 :  9.5160382e-15 -1.2662449e-14 -8.7312579e-15
    32 :  5.1905158e-30  5.8463279e-30 -1.6637798e-29
    33 :  1.0171706e-05 -2.1560813e-05 -2.8967028e-05
    34 :  5.8033144e-39 -4.1219370e-39 -7.7283468e-39
    35 : -9.9795040e-15 -1.9296248e-14  5.0031272e-14
    36 : -1.0337915e-01 -1.7833400e-01  3.0210393e-02
    37 :  1.7512735e-04  1.0701800e-04 -1.5954932e-04
    38 : -3.4575548e-07  1.4647110e-06 -3.6731189e-07
    39 : -9.8695024e-12  1.1136252e-11  1.6153307e-11
    40 :  7.9900031e-14 -4.3616208e-12  7.2780456e-13
    41 :  2.5278816e-07 -4.4497624e-07 -2.2408289e-07
    42 : -6.5197122e-37  2.1810795e-37  6.4155843e-37
    43 :  9.7458836e-21 -1.3229160e-20 -7.0817522e-21
    44 :  3.5400618e-06 -4.7697986e-05  1.6534225e-05
    45 : -1.8727859e-16  7.0969292e-17  3.1159691e-17
    46 :  3.1248520e-17 -3.1636001e-17  3.7886525e-17
    47 : -7.8440440e-30  6.8299210e-29 -1.3658691e-28
    48 : -7.5632994e-33  3.7888615e-33 -1.5485927e-33
    49 : -1.1655678e-08  1.2332968e-08  1.4053070e-08
    50 : -8.7416220e-06 -3.7900684e-05  1.2681626e-05
    51 :  1.0301116e-01 -3.4692365e-02 -6.8683857e-03
    52 :  6.1271260e-09 -1.6822042e-08  3.3226091e-09
    53 :  2.5963377e-30 -9.6993216e-31 -8.0968104e-31
    54 : -2.8343162e-07  3.0952113e-07  2.4532051e-07
    55 :  1.7902527e-07 -5.6997798e-08  3.9161719e-07
    56 :  1.3105104e-01  1.7776841e-01  2.1211476e-01
    57 :  4.5226267e-08  8.2296390e-08 -2.1814756e-07
    58 :  2.0625398e-03 -4.7367937e-03 -1.1501429e-03
    59 :  4.9583118e-11  5.7662915e-09 -2.7315789e-09
    60 :  1.4473084e-06  3.9504232e-06 -1.0832497e-06
    61 : -8.8644348e-03  6.8102968e-03 -9.0531358e-03
    62 : -2.0695860e-10 -2.4772850e-10  1.8805448e-10
    63 : -2.0293638e-05 -1.4467376e-05  3.2352711e-06
    64 :  1.3535453e-10 -2.0196765e-10 -6.4610708e-11
    65 :  1.9831721e-13  7.6171513e-13 -2.3807642e-13
    66 : -2.2787060e-14  8.5503518e-14 -2.3492922e-14
    67 : -1.8196120e-31  2.7791274e-32  3.5879030e-31
    68 : -7.5818654e-31  1.7766416e-30 -1.9099480e-31
    69 : -2.2657438e-31  1.9902943e-31  2.7249530e-31
    70 : -7.0201373e-17  1.0500545e-17  1.4105196e-16
    71 :  4.7675205e-05 -9.8488337e-05 -4.7912753e-05
    72 :  1.8295486e-33 -5.1404376e-33  1.3631845e-33
    73 : -1.0245066e-04  7.4610119e-05 -2.8123752e-05
    74 :  1.4297572e-23  3.0429242e-23 -2.1924279e-23
    75 :  2.2504581e-24  2.8042099e-24 -2.2849664e-24
    76 :  1.9493605e-34  1.2373458e-33 -6.4567358e-34
    77 :  1.2420109e-25 -2.9315706e-25  3.0390957e-26
    78 :  1.3153522e-29 -6.7066022e-29  4.8240420e-29
    79 :  6.0053456e-21 -5.8321102e-21  7.2347390e-21
    80 :  2.2700977e-44  5.4983279e-44 -4.3185937e-44
    81 :  2.2146815e-28  9.1005628e-28 -5.5929358e-28
    82 :  5.7046908e-01 -2.7407142e-01  4.9303181e-01
    83 : -7.4458760e-39  4.7212267e-39  1.0910437e-38
    84 : -3.8791551e-36  8.9112873e-36 -1.5934522e-36
    85 :  3.6198085e-01  2.3342634e-01  6.4400567e-02
    86 :  2.0183283e-22  2.6657468e-23 -2.5780391e-22
    87 :  9.8079786e-21 -9.9010647e-21 -1.0660970e-20
    88 :  1.2318447e-13  8.4767230e-14 -8.6557667e-14
    89 : -1.1095923e-03  3.1094895e-04  7.6457687e-04
    90 : -1.5400907e-34 -5.1269200e-34  3.2892081e-34
    91 :  1.3631722e-01  1.5046279e-01  1.1975485e-01
    92 :  7.0186726e-17 -1.5144478e-16  5.2294602e-17
    93 : -5.7516278e-43  1.2560640e-43  2.3743397e-43
    94 :  1.6334079e-19 -1.6540483e-19  3.5395683e-20
    95 :  9.0893453e-32 -3.4878381e-32 -1.8860310e-32
    96 :  9.7159955e-15 -3.1694699e-15 -2.1775984e-15
    97 :  5.6419823e-17 -1.5451857e-15  1.4403601e-15
    98 : -5.4488010e-02 -8.5751208e-02  1.2992522e-01
    99 :  4.8223647e-29  6.9495036e-29 -5.3686625e-29
   100 : -2.5223332e-30  2.6576526e-30  6.5788580e-31
   101 :  3.7100862e-13 -1.0039888e-14 -1.5778441e-13
   102 : -7.7832914e-09 -4.4903763e-08  2.7663794e-08
   103 :  3.0666785e-40 -2.7901460e-40 -3.5716971e-40
   104 :  5.8918292e-19  5.5942519e-18 -3.5154669e-18
   105 :  7.6717374e-09 -1.5185399e-09 -2.6911491e-09
   106 :  8.9377209e-12  7.5522707e-12 -2.5587298e-11
   107 :  9.3465905e-12 -4.0357696e-11  9.2055427e-12
   108 : -1.2316923e-11 -7.2639751e-12 -1.9825682e-11
   109 : -1.9614164e-08  9.6449202e-09 -3.9533474e-08
   110 : -2.5599667e-06 -9.2237882e-05  6.5572106e-06
   111 :  5.4478667e-11 -3.8959281e-11 -3.9627513e-12
   112 : -1.4399450e-27  4.0944356e-29  3.1438938e-27
   113 :  7.2030195e-02 -1.1903173e-02 -1.7069852e-02
   114 : -3.8160363e-16  7.6847251e-17  1.4302900e-16
   115 : -5.3277518e-08 -2.3926958e-07  1.4346471e-07
   116 :  1.6017427e-04 -1.2191871e-04 -2.8494436e-05
   117 :  1.3974351e-01  1.8635620e-01  1.4600375e-01
   118 :  4.0130505e-01  1.5607595e-01 -2.9174847e-02
   119 : -1.2488569e-32 -3.5197525e-33  1.9712061e-32
   120 : -2.5932015e-15  1.2562147e-15 -9.7786382e-17
   121 :  7.4335481e-25 -1.3896592e-24  1.0951390e-25
   122 : -1.3269894e-07 -8.6276709e-08  8.8548396e-08
   123 : -4.0687932e-40 -1.7107858e-40  6.3359762e-40
