Number of elements 912
     0 :  1.4730729e-16 -2.6947284e-17 -2.9791400e-16
     1 :  7.8720132e-11 -5.3688948e-10  2.4634626e-10
     2 :  5.9115641e-02  1.2003125e-01 -1.1380864e-01
     3 :  3.9067188e-13  9.4663157e-13 -1.4407382e-12
     4 : -2.1400524e-02  3.3987312e-02 -4.3554178e-02
     5 :  2.1629846e-01  1.7352292e-01 -4.2057497e-02
     6 : -1.2098123e-26 -4.7717869e-26  7.3287128e-26
     7 : -3.6653549e-10  3.4880266e-09 -2.2399404e-09
     8 : -3.0650553e-08 -1.0206880e-07  4.5190516e-08
     9 :  3.6908059e-24  8.3486392e-24 -1.5955907e-23
    10 :  2.8112457e-08 -1.1097679e-07  4.1638008e-08
    11 : -4.4974524e-27 -1.4690068e-27  1.1365870e-26
    12 :  1.0289891e-01 -5.4034985e-02 -1.6040167e-01
    13 :  7.6865718e-06 -1.3435607e-06 -6.9727405e-08
    14 : -1.8242937e-13  4.2427048e-13 -2.2034307e-14
    15 : -1.2192038e-06  2.4747504e-06  1.0121983e-06
    16 : -5.0162484e-28 -3.2933394e-28  1.3731590e-27
    17 :  2.2297762e-19  1.3821817e-20 -5.6075651e-19
    18 : -8.5112169e-08  2.3464580e-07 -8.1699907e-08
    19 : -8.6174622e-33  4.8008914e-33  9.1088155e-33
    20 : -3.9749160e-19  1.2112957e-18 -4.8717132e-19
    21 :  1.8842590e-05 -8.0137948e-06 -6.5941896e-05
    22 : -2.5829067e-05 -6.5903333e-06  1.2520588e-05
    23 : -2.2845204e-30  1.2041946e-30  9.6598836e-31
    24 :  1.0519615e-09 -4.2817113e-09  4.7261806e-09
    25 :  6.7643140e-32 -1.5714843e-31  3.7261516e-32
    26 : -3.9350494e-10  1.0053525e-08 -4.5249608e-09
    27 : -3.2110764e-06  1.2451152e-05 -1.4448715e-06
    28 :  4.8504192e-06 -1.3446065e-05  4.9301407e-06
    29 :  2.0628200e-10  1.9779029e-10 -8.3441579e-10
    30 :  7.5904586e-09  3.4474986e-08 -5.7463836e-08
    31 : -8.2446053e-13  9.3772152e-13  8.1350532e-13
    32 :  1.0362205e-25  7.0185335e-26 -2.5686772e-25
    33 : -8.4050265e-05  2.4903987e-04  2.2264145e-04
    34 :  7.8597393e-34 -1.0788931e-33 -5.9151916e-34
    35 :  2.8179857e-12 -6.8969852e-13 -5.5190714e-12
    36 : -7.9166993e-02  1.9311291e-02 -3.9865588e-02
    37 :  1.5961137e-03  2.8501828e-04  3.0621912e-04
    38 :  9.6150264e-06 -4.5389411e-05  1.3392465e-05
    39 :  4.8005626e-10 -6.9781170e-10 -6.5891110e-10
    40 :  6.8687677e-11  2.7851309e-10 -2.7373238e-11
    41 : -2.6627861e-06  4.9163592e-06  4.1051274e-06
    42 :  1.4109846e-33 -1.6838244e-31  1.5543587e-31
    43 :  1.8264643e-17 -2.5209993e-17 -1.4349486e-17
    44 : -9.4819021e-05 -1.1414759e-05  5.8155753e-04
    45 : -7.6399079e-14 -1.1521930e-15  8.2592148e-14
    46 :  4.0060670e-14 -2.3561274e-14  1.7512417e-14
    47 : -6.4971272e-25  8.9240224e-25 -1.3295678e-24
    48 : -5.1868888e-28 -3.4332801e-27  1.3329107e-27
    49 :  3.3023362e-08  4.7187465e-07 -4.3801172e-07
    50 :  7.4295472e-05  3.3034657e-04 -1.0417902e-04
    51 :  1.4035742e-01  2.6991476e-02  8.9148100e-02
    52 : -1.7990826e-07  4.1760101e-07 -7.5151983e-08
    53 :  2.8567041e-27  2.1956303e-26 -5.0127434e-26
    54 :  2.7539160e-06 -1.0280189e-05  1.2124343e-05
