Number of elements 912
     0 :  2.2018168e-16 -3.5289222e-17 -4.5325932e-16
     1 : -2.2382546e-10  6.2674646e-11  2.6297800e-10
     2 :  2.6166490e-02  1.2492119e-01 -1.2932784e-01
     3 :  1.7164134e-12  3.5906231e-13 -3.6143089e-12
     4 : -1.8753564e-02  2.7413176e-02 -4.4696728e-02
     5 :  1.7442148e-01  1.5921680e-01 -6.2980956e-02
     6 : -2.3651245e-26 -9.0042077e-26  1.4015288e-25
     7 :  4.1516958e-10  5.9677629e-10 -1.0513277e-09
     8 : -2.7208551e-08 -1.2452390e-07  4.8484720e-08
     9 :  6.5362194e-24  1.5552220e-23 -2.8984907e-23
    10 :  3.8175950e-08 -1.3199277e-07  3.4346853e-08
    11 : -7.2400686e-27 -4.7795034e-27  2.0682838e-26
    12 :  7.0320253e-02 -8.0496020e-02 -1.7876406e-01
    13 :  8.4686892e-06 -6.3745983e-07 -1.3924958e-06
    14 : -2.9639614e-13  5.9216162e-13  4.3677695e-16
    15 : -1.5004430e-06  3.2048999e-06  1.5455190e-06
    16 : -9.9510104e-28 -5.2919743e-28  2.6143691e-27
    17 :  3.6014830e-19 -1.1722395e-20 -8.8378519e-19
    18 : -1.4765301e-07  4.3369665e-07 -1.2532522e-07
    19 : -1.8939504e-32  1.1166691e-32  1.9845641e-32
    20 : -6.4086265e-19  1.9197943e-18 -7.4795792e-19
    21 :  1.7693014e-05 -1.6711485e-05 -7.2651282e-05
    22 : -3.2387780e-05 -9.8312543e-06  1.5431734e-05
    23 : -4.7743667e-30  2.6441728e-30  1.6176024e-30
    24 :  1.9123198e-09 -6.8285364e-09  5.6680923e-09
    25 :  1.4550914e-31 -3.2959688e-31  7.6622247e-32
    26 :  7.9016389e-10  1.3774828e-08 -6.1449946e-09
    27 : -1.3957712e-06  1.2429989e-05 -4.2182573e-06
    28 :  4.7243253e-06 -1.7274773e-05  6.5458204e-06
    29 :  2.1371119e-10  6.5966520e-11 -7.7097560e-10
    30 : -7.4686916e-09  9.0793753e-08 -7.8083958e-08
    31 : -1.2615053e-12  1.8984938e-12  8.5692140e-13
    32 :  1.8457257e-25  1.1503564e-25 -4.4097823e-25
    33 : -7.9410547e-05  2.6498677e-04  2.7286497e-04
    34 :  1.6101186e-33 -2.3538367e-33 -1.0857897e-33
    35 :  4.0458028e-12 -2.5273641e-13 -9.1235052e-12
    36 : -7.5540773e-02  2.5856463e-02 -3.6142340e-02
    37 :  1.3958535e-03  5.7114734e-05  5.4584521e-04
    38 :  1.0167867e-05 -5.5067017e-05  1.6784919e-05
    39 :  5.6171625e-10 -6.9619022e-10 -1.0029929e-09
    40 :  1.4145885e-10  2.1665677e-10  9.8788075e-12
    41 : -1.6929396e-06  2.8278321e-06  5.1217260e-06
    42 :  1.7534927e-32 -3.7095450e-31  3.2571946e-31
    43 :  2.7319825e-17 -3.7908944e-17 -2.1488347e-17
    44 : -6.5277702e-05  1.0771930e-04  4.8904921e-04
    45 : -1.0655786e-13 -1.5907005e-15  1.1577636e-13
    46 :  5.5209332e-14 -3.1241585e-14  2.2321720e-14
