Number of elements 912
     0 :  3.6359139e-22 -1.6890282e-21  1.0434117e-21
     1 : -3.6127801e-12  1.0665677e-11 -2.8433190e-12
     2 : -5.5687446e-01 -9.6391633e-02 -3.3460389e-01
     3 :  7.5904417e-15 -5.4641833e-15 -1.0855355e-14
     4 :  1.2280982e-01  1.3810458e-01  1.5804681e-01
     5 :  2.9695122e-01  1.6885003e-01  1.8634065e-01
     6 :  2.7894559e-33 -1.0147165e-33 -4.7509172e-33
     7 :  2.0193338e-11 -1.1700299e-10  6.0833503e-11
     8 :  4.9166145e-11  1.2535232e-09 -5.1319788e-10
     9 :  5.5824395e-30 -1.0930237e-29 -1.2596593e-30
    10 : -1.5302741e-10  3.0464897e-10  4.0867368e-11
    11 : -8.1941521e-33  1.1813811e-32  5.6675010e-33
    12 :  3.4173352e-01  2.6958021e-01  5.5953816e-01
    13 : -1.9569815e-07  6.1064404e-08 -1.1900308e-08
    14 :  1.5120865e-16 -2.9621097e-16  3.8065066e-17
    15 : -2.3730686e-09  4.7709312e-09  4.8770040e-09
    16 :  5.9227369e-35 -3.9829604e-34  2.5650800e-34
    17 : -3.1459178e-25  7.7435874e-24 -6.5146292e-24
    18 : -1.2571434e-09  4.3600519e-09 -9.6150971e-10
    19 : -1.4293719e-41 -1.1464712e-40  5.1090524e-41
    20 :  1.2784099e-24  3.4053975e-24 -6.1213670e-24
    21 : -9.7957865e-08 -3.9356288e-07  3.3833257e-07
    22 :  6.9966851e-07  2.0706806e-07 -3.4299150e-07
    23 :  6.4352183e-38 -1.1841145e-37  2.7104584e-37
    24 : -9.6756772e-12  3.1019136e-11 -1.0297303e-11
    25 : -2.8355484e-42 -5.5945909e-39  2.4612681e-39
    26 :  2.6064590e-11 -3.0449131e-11  7.0681839e-12
    27 :  1.2364720e-07 -2.0407394e-07 -6.4404275e-08
    28 : -5.7470642e-08  3.7515904e-08 -9.7996031e-09
    29 : -3.2594127e-13  2.2035579e-13  6.6314552e-13
    30 : -3.2321764e-10  6.8561586e-10  3.2252115e-11
    31 :  1.6005981e-15 -1.3241544e-15 -2.1525311e-15
    32 :  8.1055006e-32  9.7237792e-32 -2.6899116e-31
    33 :  4.9870216e-06 -9.0487079e-06 -5.0836959e-06
    34 :  4.5256295e-41 -2.8143105e-41 -6.3716106e-41
    35 : -2.0336922e-15 -1.5595552e-15  6.6724668e-15
    36 : -4.0053609e-02 -1.8357967e-01  1.1256452e-01
    37 : -6.9903246e-05 -2.8447222e-05 -9.5749574e-06
    38 : -1.0646726e-08  5.8561273e-08  8.2526802e-09
    39 : -2.1329779e-12  5.2487101e-12 -8.6627200e-14
    40 :  2.9861093e-13 -1.3614763e-12  2.9183148e-13
    41 :  1.3769048e-07 -2.6073140e-07 -2.7343198e-08
    42 : -6.9123595e-39  6.4777162e-39  3.1707260e-39
    43 :  3.0221736e-22 -4.0667434e-22 -2.1763202e-22
    44 :  9.7049653e-06  9.8136804e-06 -3.8695340e-05
    45 : -1.1356091e-17  9.3623789e-18 -9.0630726e-18
    46 : -9.9351948e-20 -7.1807185e-19  1.5885800e-18
    47 : -6.8464534e-34  1.2576642e-30 -2.6314290e-30
    48 : -4.8896174e-35  8.4158913e-34 -3.4945945e-34
    49 : -2.1093521e-09 -4.1538759e-09  8.5790483e-09
    50 :  4.5776333e-07 -1.3581839e-05  5.3842570e-06
    51 :  5.6649195e-02 -2.1942704e-02 -1.6425115e-02
    52 :  6.6634107e-10 -2.8839490e-09  6.7503608e-10
    53 :  5.3521342e-32 -2.6893112e-32 -2.7543405e-33
    54 :  1.7229362e-07 -1.6558316e-07  5.4250662e-07
    55 : -9.2552645e-08 -6.8490098e-08  4.4139324e-07
    56 :  1.4591469e-01  1.9158881e-01  1.8441352e-01
    57 :  1.2449418e-08  7.2039629e-09 -1.8759387e-08
    58 :  2.0524369e-03 -5.7706936e-03  1.3046234e-03
    59 : -1.3804163e-09 -8.7425217e-11  2.8709517e-10
    60 : -1.9685008e-06  3.3630299e-06  3.9373719e-06
    61 : -1.4054516e-03  2.6219190e-03 -2.4319903e-03
    62 : -3.8321294e-11 -4.1177034e-11  3.4865222e-11
    63 : -2.2334800e-05 -1.4229593e-05  1.1584841e-05
    64 : -2.8188994e-11 -1.8038124e-11  8.4736794e-11
    65 : -7.8730078e-14  2.5883782e-13 -6.7346591e-14
    66 : -3.2778180e-15  9.7662365e-15 -1.6842790e-15
    67 : -2.5123149e-33  3.2820011e-34  4.9518996e-33
    68 : -8.6983561e-33  2.0601781e-32 -2.5496406e-33
    69 : -3.0510510e-33  2.5978935e-33  3.7068899e-33
    70 : -1.0510486e-17 -1.0086658e-18  2.3245297e-17
    71 :  1.6532004e-05 -1.6066389e-05 -1.6080854e-05
    72 :  1.6681431e-35 -4.2352077e-35  8.1992254e-36
    73 :  6.1227940e-05 -8.1288925e-05 -1.5732149e-04
    74 :  3.9725914e-25  9.1133847e-25 -6.4424843e-25
    75 :  1.3048070e-25  1.3946439e-25 -1.2506960e-25
    76 :  4.2628778e-36  1.0610859e-35 -6.7326384e-36
    77 :  1.2159153e-27 -2.7816967e-27  2.5580932e-28
    78 : -8.1991530e-31  1.7344740e-30  4.0318706e-31
    79 :  3.4449012e-22 -3.3983908e-22  4.0689529e-22
    80 :  7.4312644e-47  2.1937717e-46 -1.6663131e-46
    81 :  3.8131063e-30  1.6177155e-29 -9.9041519e-30
    82 :  8.2691156e-01 -3.2812548e-01  8.3522173e-01
    83 : -3.5216492e-41  2.8964344e-42  7.0256406e-41
    84 : -2.7205316e-38  5.8679958e-38 -8.6322467e-39
    85 :  2.6149909e-01  2.3581723e-01 -4.5807412e-02
    86 :  5.2066493e-24  1.4500426e-25 -5.4184781e-24
    87 :  3.2306958e-22 -2.9947410e-22 -3.7102672e-22
    88 :  3.7973044e-14  2.7892944e-14 -2.9828584e-14
    89 :  2.0377971e-04  3.7441411e-05  3.7468180e-05
    90 : -1.6885812e-36 -5.5876485e-36  3.5982516e-36
    91 :  1.5406849e-01  1.5632261e-01  1.3150417e-01
    92 :  5.2818223e-18 -1.1942622e-17  3.9280651e-18
    93 : -2.0119380e-45  4.2589889e-46  8.6081976e-46
    94 :  4.6001964e-21 -7.7881518e-21  4.0324200e-21
    95 :  1.5062788e-33 -5.0872014e-34 -4.6544588e-34
    96 : -1.9394607e-16  1.7317244e-15 -3.0959971e-15
    97 : -7.5357508e-17 -2.7767147e-16  4.2599850e-16
    98 :  1.2852446e-01 -4.6860817e-02  1.1578929e-01
    99 :  5.5998609e-31  7.1070586e-32 -2.3344913e-31
   100 : -4.3268359e-32  4.1133963e-32  1.7123755e-32
   101 :  5.7727335e-14 -1.8504708e-14 -1.7406518e-14
   102 :  4.1109304e-09  9.7224660e-09 -4.9392795e-09
   103 :  2.0966324e-42 -2.0302369e-42 -2.2890766e-42
   104 : -5.2331000e-19  4.5157735e-19 -2.3494402e-20
   105 :  1.5073050e-09 -2.8883778e-10 -4.7552882e-10
   106 :  2.1011464e-12  8.0944572e-13 -5.1354927e-12
   107 :  2.0064014e-12 -8.9295768e-12  7.0031084e-13
   108 :  7.1758104e-12  1.2855758e-11 -4.6640880e-11
   109 :  4.1104030e-09  2.7936317e-09 -2.5250339e-08
   110 :  2.2234905e-05 -8.0452787e-05  1.8892499e-05
   111 : -2.8203673e-12 -3.7602483e-12  2.6405013e-12
   112 : -3.1234806e-29 -1.1282069e-29  7.9741049e-29
   113 :  2.8578924e-02 -7.1165280e-03 -8.6300791e-03
   114 : -3.9565744e-17  9.1217795e-18  2.3910386e-17
   115 :  1.7895563e-08  1.7005943e-08  1.3792208e-09
   116 :  4.7157314e-05 -7.2921616e-05  9.6790110e-06
   117 :  1.5299081e-01  1.8924693e-01  1.5454869e-01
   118 :  6.8510895e-01  1.1221421e-01 -1.5774865e-01
   119 : -1.4211079e-34 -4.1006109e-35  2.2545617e-34
   120 : -2.2423916e-16  8.9921107e-17  3.4617542e-17
   121 :  1.9248527e-26 -6.3750496e-26  2.4304724e-26
   122 :  1.4259926e-09 -6.0300061e-08  3.3228797e-08
   123 : -1.9051838e-42  9.9497466e-43  8.6721077e-43
