Number of elements 912
     0 : -4.5275461e-23 -2.6723982e-23  1.2269342e-22
     1 : -8.6707440e-13  2.2814906e-12 -4.6112828e-13
     2 : -5.8015104e-01 -2.0357044e-01 -3.3048136e-01
     3 :  1.0107782e-15 -5.3196600e-16 -1.5932732e-15
     4 :  1.5750876e-01  1.4515499e-01  1.7068612e-01
     5 :  8.4917471e-02  1.0005124e-01  2.3490574e-01
     6 :  5.0190487e-35  9.8509019e-35 -2.0111610e-34
     7 :  4.2237275e-12 -2.8491227e-11  1.5078777e-11
     8 :  5.7038423e-11  2.0709990e-10 -1.1256777e-10
     9 :  4.6532701e-32 -1.8294339e-31  8.0272613e-32
    10 :  4.8437778e-12  3.7197053e-11 -4.9209822e-11
    11 : -5.5704880e-35  9.1204920e-35  2.6368076e-35
    12 :  4.1730394e-02  3.6224396e-01  5.4925494e-01
    13 : -4.7084773e-08  2.5804360e-08 -2.1377315e-08
    14 :  9.3835480e-18 -2.0358963e-17  3.4135011e-18
    15 : -1.1727072e-09  2.3053060e-09  1.0462038e-09
    16 :  7.1134733e-37 -2.2773831e-36  7.2535674e-37
    17 : -3.5068872e-26  1.6392554e-25 -7.8683107e-26
    18 : -2.3733772e-10  7.6978139e-10 -2.2412164e-10
    19 :  1.5607828e-43 -3.9840975e-43 -7.3628065e-44
    20 :  5.2153595e-26 -2.5811588e-26 -7.3374925e-26
    21 :  4.6998776e-08 -5.9367497e-08 -9.1663156e-08
    22 :  1.2831752e-07  1.4074857e-08 -5.9970542e-08
    23 :  5.6594535e-40 -6.1207075e-40  9.1777967e-40
    24 : -2.9050254e-13  2.5532710e-12 -2.3769908e-12
    25 : -3.3088030e-42 -1.2019545e-41  6.8920767e-42
    26 :  7.5584089e-12  6.1330065e-12 -4.9699091e-12
    27 :  1.8026955e-08  6.7997982e-09 -2.3477403e-08
    28 :  6.9962658e-09 -8.3020189e-08  3.3675130e-08
    29 : -4.9569791e-14 -1.0048389e-13  2.2393225e-13
    30 : -1.3082930e-12  7.2871130e-11 -7.2587702e-11
    31 :  1.3132136e-16 -7.5366907e-17 -2.0358313e-16
    32 :  4.5677679e-34  5.7096929e-34 -1.5502485e-33
    33 : -7.9057064e-08  1.1915698e-07  2.4249464e-06
    34 :  1.1202375e-43 -6.3791827e-44 -1.6257525e-43
    35 : -1.7171222e-16 -4.5127673e-17  4.3339062e-16
    36 : -2.5507602e-03 -1.1435012e-01  1.7063902e-01
    37 : -7.7416171e-05 -3.8536636e-05  2.9253062e-05
    38 :  1.5063976e-08 -6.0499144e-08  1.7164203e-08
    39 : -1.1973925e-13  8.2982589e-13 -5.8247359e-13
    40 :  4.1892495e-14 -1.3953250e-13  3.1310577e-14
    41 :  1.8184755e-09 -4.8182026e-09  1.5821622e-08
    42 : -2.2828589e-41  3.1132521e-41  2.1873483e-42
    43 :  2.2001356e-24 -2.4068022e-24 -2.1168266e-24
    44 :  3.6136957e-06  1.3289321e-05 -2.2261188e-05
    45 : -1.9953986e-19  5.7961349e-19 -1.0481213e-18
    46 : -8.3333669e-20  3.4756638e-20  6.5048492e-21
    47 :  7.6777607e-34  8.6771734e-33 -1.8754602e-32
    48 :  1.0436291e-37  1.0007786e-35 -4.1656028e-36
    49 : -4.9857280e-13 -2.0648579e-09  1.9984823e-09
    50 :  9.1071701e-07  8.8963733e-07 -1.2477458e-07
    51 :  1.8378121e-02 -7.4846361e-03 -1.1758889e-02
    52 : -2.2652232e-10  5.0372845e-10 -8.5778466e-11
    53 :  4.0038603e-34 -2.3993170e-34  5.5668514e-35
    54 :  7.5948681e-08 -6.1606941e-08  6.5400675e-08
    55 : -3.2951813e-08  2.0127518e-09  4.0236395e-08
    56 :  1.3332609e-01  2.0859165e-01  1.0793892e-01
    57 :  2.8206048e-10 -4.9514242e-09  1.2291837e-08
    58 :  5.7578870e-04 -1.6168734e-03  5.0739043e-04
    59 : -3.7817217e-10 -3.6008059e-10  2.5227221e-10
    60 : -1.0581020e-06  1.1491710e-06  1.8475384e-06
    61 :  1.7042785e-03 -3.8181110e-04  8.7769762e-04
    62 : -2.1032015e-12 -3.0184478e-12  2.3734589e-12
    63 : -5.4117114e-06 -4.0147432e-06  3.9049114e-06
    64 : -1.4037556e-11  5.7110720e-12  2.4539405e-11
    65 : -1.6706040e-14  3.1495825e-14 -6.9271202e-15
    66 : -2.4686137e-16  6.2053342e-16 -4.7106476e-17
    67 : -1.1835886e-35  1.1741528e-36  2.3448774e-35
    68 : -2.6630784e-35  6.6549006e-35 -1.1681112e-35
    69 : -1.3931238e-35  1.1453016e-35  1.7143026e-35
    70 : -5.9527566e-19 -1.9890520e-19  1.4423859e-18
    71 : -4.2529080e-06  1.0300336e-05  3.1148894e-06
    72 :  3.6909191e-38 -6.2040744e-38 -1.2617137e-38
    73 :  4.5367739e-05 -4.8921100e-05 -5.9902261e-05
    74 :  4.1605432e-27  1.0291813e-26 -7.1360199e-27
    75 :  2.5230003e-27  2.3934212e-27 -2.3147441e-27
    76 :  2.6278054e-38  2.6643407e-38 -2.4073334e-38
    77 : -4.9037326e-30  1.5701858e-29 -5.4217255e-30
    78 : -1.8402912e-32  4.5500852e-32 -2.1801556e-33
    79 :  8.2796519e-24 -8.2442069e-24  9.5472026e-24
    80 :  5.3039453e-50  2.2750727e-49 -1.6224548e-49
    81 :  2.1050497e-32  9.1066268e-32 -5.5662747e-32
    82 :  8.9378536e-01 -2.1857328e-01  9.7725057e-01
    83 : -4.1222542e-44 -6.1070623e-44  1.4563290e-43
    84 : -4.6922311e-41  8.5403895e-41 -4.2491562e-42
    85 :  1.2104908e-01  1.8634552e-01 -8.3207107e-02
    86 :  2.2338023e-26 -2.7740071e-26  3.7984661e-26
    87 :  2.3651378e-24 -5.4836346e-25 -4.2755974e-24
    88 :  3.6944199e-15  2.7673224e-15 -3.0180278e-15
    89 :  4.2376000e-04 -6.1189187e-05 -1.5936035e-04
    90 : -6.0944696e-39 -2.0034820e-38  1.2950536e-38
    91 :  1.7638325e-01  1.3800327e-01  1.4485966e-01
    92 :  2.3571356e-19 -4.6723458e-19  1.3113234e-19
    93 : -1.7096027e-48  3.3598910e-49  7.8373401e-49
    94 : -5.1878906e-23 -1.4206681e-22  1.8243103e-22
    95 :  8.8515566e-36 -2.6590580e-36 -3.4525800e-36
    96 : -9.5623549e-17  2.4457969e-16 -3.7596437e-16
    97 : -1.0930015e-17 -1.7116360e-17  3.8583633e-17
    98 :  3.3853621e-01 -7.6309610e-02  1.0649472e-01
    99 :  2.5022465e-34 -1.3655575e-32  7.1870588e-33
   100 : -2.6180755e-34  2.3047155e-34  1.2623075e-34
   101 :  4.8988602e-15 -2.8307387e-15 -9.1833749e-16
   102 :  1.3768849e-09  4.7315283e-09 -2.7541476e-09
   103 :  4.2988296e-45 -4.3269745e-45 -4.4732373e-45
   104 : -4.3585796e-20  1.7551178e-20  1.0153635e-20
   105 :  9.3496894e-12  1.5601359e-12  3.7840015e-11
   106 :  2.4468482e-13  6.7127933e-15 -5.2930617e-13
   107 :  1.6682698e-13 -8.9806264e-13 -6.1835646e-14
   108 :  1.8611667e-12  2.7515615e-12 -8.8179849e-12
   109 :  1.6233567e-09  1.4535297e-09 -8.5795673e-09
   110 :  8.4720218e-06 -1.5315248e-05  4.9786490e-06
   111 : -1.8204960e-12  1.3410971e-13  6.4137692e-13
   112 : -2.5607705e-31 -2.0434437e-31  7.6192872e-31
   113 :  9.0083424e-04 -2.6517650e-03 -1.4316185e-03
   114 : -2.1951532e-18  7.4427528e-19  1.8462540e-18
   115 :  1.1082401e-08  2.8807030e-08 -1.3890948e-08
   116 : -2.5053350e-06 -6.7981550e-06  5.0241495e-06
   117 :  1.7879651e-01  1.9508188e-01  1.3414714e-01
   118 :  8.7281424e-01  4.0603588e-04 -2.2338667e-01
   119 : -5.4003033e-37 -1.5523198e-37  8.5484804e-37
   120 : -8.6497832e-18  1.8717456e-18  4.7886477e-18
   121 :  1.8508278e-28 -1.1621153e-27  6.5845785e-28
   122 :  1.0091349e-08 -5.9956108e-10 -3.7212576e-09
   123 : -2.5482156e-45  5.5527784e-45 -3.8031869e-45
   124 :  2.4532006e-33 -2.6825601e-33  1.2041248e-34
   125 :  2.0978456e-48 -7.8957712e-48  3.7134101e-48
   126 :  1.0704490e-26  2.0385628e-26 -3.1435610e-26
   127 : -3.2952404e-27  3.3315009e-27  3.6523564e-27
   128 : -1.6722941e-09  3.0401124e-09  6.7675912e-10
   129 :  1.0351247e-22  1.4263271e-22 -3.9628770e-22
   130 :  1.7133420e-03 -1.4680039e-03 -1.2839487e-02
   131 : -1.6550778e-06  1.2909381e-07  9.0008346e-07
   132 :  2.2413711e-08 -5.8060278e-08  4.8730989e-09
   133 : -3.5621167e-05  8.7921017e-05 -1.5614850e-05
   134 : -2.4146965e-08  1.0643627e-08 -2.9337760e-09
   135 :  1.4665564e-10  8.2202036e-11 -4.0294356e-10
   136 :  9.1189662e-14  1.6282293e-14 -5.5662324e-14
   137 : -3.2895361e-10  9.5004415e-10 -2.7008667e-10
   138 :  2.2011866e-12 -4.6274920e-13 -4.8478192e-13
   139 :  8.2390551e-12 -1.4522848e-11  3.2813824e-12
   140 : -4.8788363e-30  1.0149532e-29 -2.5386213e-30
   141 : -2.0852057e-28  1.2523319e-28  3.1193660e-28
   142 :  6.5466216e-12 -7.1804867e-12  1.0295023e-11
   143 :  2.8198901e-38  2.5501124e-37 -4.0120992e-37
   144 :  9.0614308e-14  4.6063449e-14 -5.6367629e-14
   145 :  2.6911360e-17  2.8587886e-16 -1.4135992e-16
   146 : -7.8523419e-21  5.3541223e-21  1.0910610e-20
   147 :  7.0619953e-37 -4.8713258e-37 -7.9330307e-38
   148 :  1.4298455e-20 -1.0521723e-20 -1.8474521e-20
   149 :  1.6288753e-01  1.0243509e-01  1.6269148e-01
   150 : -1.4857621e-16  4.0458173e-16 -8.9954755e-17
   151 :  7.1634917e-27  1.9315985e-27 -1.7071779e-26
   152 :  1.1335119e-22  1.2924065e-23 -5.7799734e-23
   153 :  6.0912293e-01  2.5067495e-02  5.1406383e-02
   154 : -5.7762151e-49  3.4837771e-49  7.6962609e-49
   155 :  1.7055697e-37 -1.7777763e-37 -2.5825014e-37
   156 :  2.3804671e-39 -3.6698030e-39  6.4500768e-40
   157 : -1.3228248e-18 -1.7644339e-18  4.5639716e-18
   158 :  5.1852534e-12 -7.7139736e-13 -2.8981328e-12
   159 :  5.1696421e-15  1.5528792e-14 -1.0034868e-14
   160 : -6.9554626e-47  1.4345541e-47  2.7369388e-47
   161 : -7.1332853e-46  7.3044271e-45 -1.4029137e-44
   162 :  1.1196543e-02  1.9183379e-01  9.5552452e-02
   163 : -4.6525286e-08  3.1926257e-08 -3.1722013e-08
   164 :  8.6374350e-26  1.5344916e-25 -3.3523999e-25
