Number of elements 912
     0 : -1.3116155e-22 -2.1822783e-22  5.0706477e-22
     1 : -1.9759021e-12  5.3967313e-12 -1.2029060e-12
     2 : -6.1441270e-01 -1.5335778e-01 -3.5259310e-01
     3 :  3.0272985e-15 -1.8374803e-15 -4.5820808e-15
     4 :  1.4565709e-01  1.4139719e-01  1.6589310e-01
     5 :  1.8048041e-01  1.3850896e-01  2.2142647e-01
     6 :  4.1365821e-34  5.6020969e-34 -1.4093123e-33
     7 :  1.0113102e-11 -6.2763490e-11  3.2833736e-11
     8 :  8.6394962e-11  5.3178135e-10 -2.5532385e-10
     9 :  5.0079840e-31 -1.4824747e-30  3.8191291e-31
    10 : -2.5899408e-11  1.1437055e-10 -5.8939425e-11
    11 : -6.7091977e-34  1.0390586e-33  3.8429389e-34
    12 :  1.8457827e-01  3.2700248e-01  5.8490550e-01
    13 : -1.0162355e-07  4.4617269e-08 -2.7394441e-08
    14 :  3.8416281e-17 -8.0473782e-17  1.2326517e-17
    15 : -2.4522473e-09  4.7246527e-09  2.7829777e-09
    16 :  7.1466877e-36 -2.9917348e-35  1.3876519e-35
    17 : -1.5557224e-25  1.1347622e-24 -7.2384057e-25
    18 : -6.6009990e-10  2.2193098e-09 -5.7293482e-10
    19 :  1.4082114e-42 -6.9217104e-42  3.0813387e-43
    20 :  2.9854708e-25  9.1132913e-26 -6.7712681e-25
    21 :  4.1244935e-08 -1.9314215e-07 -4.0320897e-08
    22 :  3.1761310e-07  6.7958796e-08 -1.5424703e-07
    23 :  6.8056357e-39 -8.7082434e-39  1.5619076e-38
    24 : -2.1708128e-12  9.2720838e-12 -5.3968470e-12
    25 : -3.3154305e-41 -2.5469590e-40  1.2802722e-40
    26 :  1.5798554e-11  2.1987565e-12 -5.2403570e-12
    27 :  5.4542276e-08 -4.9908537e-08 -4.3906797e-08
    28 : -7.0931048e-09 -8.6769163e-08  3.6401289e-08
    29 : -1.4048622e-13 -1.4350296e-13  5.0409231e-13
    30 : -8.6249395e-11  2.7516352e-10 -9.0438817e-11
    31 :  4.6949663e-16 -3.1380824e-16 -6.9302009e-16
    32 :  6.0426591e-33  7.4278554e-33 -2.0322889e-32
    33 :  1.6444022e-06 -2.8363622e-06  8.8642687e-07
    34 :  2.2230325e-42 -1.3105044e-42 -3.1902536e-42
    35 : -6.1254124e-16 -2.8283189e-16  1.7298876e-15
    36 : -1.2734336e-02 -1.5401274e-01  1.4895780e-01
    37 : -9.1679701e-05 -4.4042421e-05  2.2895633e-05
    38 :  2.0259676e-08 -7.1869757e-08  2.7482532e-08
    39 : -5.8828606e-13  2.2179752e-12 -8.8241118e-13
    40 :  1.2366682e-13 -4.6208926e-13  1.0233497e-13
    41 :  4.7360937e-08 -9.1802240e-08  9.3576178e-09
    42 : -3.9573976e-40  4.6716048e-40  9.9186741e-41
    43 :  2.9590761e-23 -3.8414498e-23 -2.2481937e-23
    44 :  6.7231330e-06  1.5742314e-05 -3.3464646e-05
    45 : -1.6971641e-18  2.3794538e-18 -3.4577898e-18
    46 : -2.4959960e-19  3.3324379e-20  1.6412289e-19
    47 :  5.1753009e-33  1.0380067e-31 -2.2129414e-31
    48 : -9.5722527e-37  9.7675149e-35 -4.0641418e-35
    49 : -4.7962839e-10 -3.4896989e-09  4.4006013e-09
    50 :  1.2051342e-06 -3.5726558e-06  1.6791318e-06
    51 :  3.4737175e-02 -1.3822134e-02 -1.5363084e-02
    52 : -1.3541910e-10 -6.3142591e-11  5.7934844e-11
    53 :  4.6229573e-33 -2.5749713e-33  2.6123183e-34
    54 :  1.3859312e-07 -1.3092557e-07  2.6297285e-07
    55 : -6.9600441e-08 -2.2913904e-08  1.8885374e-07
    56 :  1.4494608e-01  2.0393545e-01  1.5005960e-01
    57 :  3.4036599e-09 -3.8728936e-09  9.6351521e-09
    58 :  1.2449898e-03 -3.5819615e-03  1.0398301e-03
    59 : -8.0516454e-10 -4.8983048e-10  3.9153272e-10
    60 : -1.6531320e-06  2.0884162e-06  3.0326978e-06
    61 :  8.3207436e-04  6.8531819e-04 -1.3219945e-04
    62 : -1.0256166e-11 -1.1676526e-11  9.8845084e-12
    63 : -1.2770198e-05 -8.4518074e-06  7.7564184e-06
    64 : -2.5171906e-11  4.1061409e-12  5.1441602e-11
    65 : -4.1331645e-14  9.4377912e-14 -2.2483705e-14
    66 : -9.1241444e-16  2.4604885e-15 -2.9000493e-16
    67 : -1.7164419e-34  1.9756196e-35  3.3901547e-34
    68 : -4.9809418e-34  1.2012316e-33 -1.7155366e-34
    69 : -2.0521283e-34  1.7162580e-34  2.5091223e-34
    70 : -2.6105061e-18 -5.6366619e-19  6.0466327e-18
    71 :  8.2734186e-07  6.6211587e-06 -1.6340447e-06
    72 :  8.2098219e-37 -1.8384497e-36  1.6664128e-37
    73 :  6.5696768e-05 -7.5231833e-05 -1.1342037e-04
    74 :  4.0829199e-26  9.7460838e-26 -6.8198053e-26
    75 :  1.8637536e-26  1.8695049e-26 -1.7454524e-26
    76 :  3.4038682e-37  5.3388430e-37 -3.9669913e-37
    77 :  2.7081527e-29 -4.2538920e-29 -1.1993256e-29
    78 : -1.3688754e-31  3.2806284e-31  5.1163597e-33
    79 :  5.4025426e-23 -5.3600861e-23  6.3052204e-23
    80 :  2.0094635e-48  6.9922788e-48 -5.1615616e-48
