Number of elements 912
     0 :  3.1113278e-18 -1.2031236e-18 -5.4086991e-18
     1 :  1.3685396e-10 -3.0822241e-10  1.7489374e-11
     2 :  3.3271698e-02  5.0819256e-02 -8.0367848e-02
     3 : -3.0640541e-13  1.9015506e-13  4.5800024e-13
     4 : -1.4676705e-02  9.7815899e-02  3.9019246e-02
     5 :  4.8142728e-01  1.9077563e-01  6.7404468e-02
     6 : -3.3741047e-29 -1.8394129e-28  2.5394118e-28
     7 : -4.0880913e-10  1.9272280e-09 -9.2136572e-10
     8 : -1.0055515e-08 -1.1942472e-09  5.6040743e-09
     9 :  2.6492037e-26  2.7888326e-26 -8.3805390e-26
    10 : -2.3609293e-09 -7.3974762e-09  1.4135921e-08
    11 : -4.3455676e-29  3.5689817e-29  5.9144167e-29
    12 :  4.0769364e-01  1.2228508e-01  6.1081234e-02
    13 :  7.5358516e-07 -9.1550783e-07  1.2661845e-06
    14 :  5.6923434e-15  3.3566083e-15 -4.1621826e-15
    15 :  1.0574070e-07 -2.4749885e-07 -1.8335298e-07
    16 : -1.1361059e-30 -2.8197433e-30  5.0151747e-30
    17 :  2.8498500e-21  3.7325890e-21 -1.0001390e-20
    18 :  2.8071396e-08 -9.3187837e-08  2.0798579e-08
    19 : -9.3392227e-36  2.0778483e-36  1.0803844e-35
    20 : -4.3425337e-21  1.7010160e-20 -9.4623079e-21
    21 :  4.9623802e-07  5.0334197e-06  1.1008974e-06
    22 :  8.9826948e-07  1.8200469e-06 -2.3652793e-07
    23 : -3.4206663e-33  7.2781091e-34  4.9371903e-33
    24 : -3.3778901e-10  6.7603321e-10  4.5334908e-10
    25 :  8.7644590e-35 -2.7642243e-34  7.9745021e-35
    26 : -7.2356070e-10 -9.6639640e-10  4.7248728e-10
    27 : -1.3339372e-06  8.0087204e-07  1.5300483e-06
    28 :  4.7047459e-07  2.2293895e-06 -9.9605961e-07
    29 :  2.5132898e-11  9.7571906e-11 -1.5922098e-10
    30 :  6.5722035e-09 -2.1226117e-08  6.0514537e-09
    31 :  3.2109506e-14 -1.1943904e-13  3.4953639e-14
    32 :  6.3009260e-28  6.1719845e-28 -1.8729417e-27
    33 : -1.5382578e-05  2.3267618e-05 -3.5921397e-05
    34 :  1.6633848e-36 -1.5075998e-36 -1.9308235e-36
    35 :  3.5460982e-14 -2.3690571e-13  2.7061542e-13
    36 : -1.2824734e-01 -8.5568494e-02 -4.4637462e-02
    37 :  1.0498135e-03  5.0605158e-04 -4.0431633e-04
    38 : -2.7202651e-07  3.1857154e-06 -1.2128704e-06
    39 :  7.0427497e-12 -8.1776568e-11  9.8705438e-11
    40 : -1.4184152e-11  3.2046541e-11 -9.9107875e-12
    41 : -9.5330936e-07  1.9986647e-06 -3.0626133e-07
    42 : -1.0459880e-34 -1.3724960e-34  2.5797472e-34
    43 :  4.2601824e-19 -5.7767681e-19 -3.2311018e-19
    44 : -5.8469833e-05 -2.1486150e-04  3.2769617e-04
    45 : -3.7800490e-15  4.1234807e-16  2.9077888e-15
    46 :  1.4194142e-15 -1.0596837e-15  9.8860278e-16
    47 : -2.2149817e-27  6.8177497e-27 -1.2448862e-26
    48 : -1.7333577e-30 -7.6843751e-30  3.1106864e-30
    49 : -4.2610881e-08  1.6849785e-07 -5.9073344e-08
    50 : -3.6351429e-05  4.0544335e-06 -9.4214892e-06
    51 :  1.5649857e-01 -3.0038147e-02  2.9220993e-02
    52 :  4.9833533e-09  1.8932284e-08 -6.8634288e-09
    53 :  1.9365337e-28 -1.0538214e-29 -1.8889556e-28
    54 : -3.2222042e-06  1.8321889e-06 -4.7287844e-06
    55 :  1.5388591e-06  5.7898888e-07 -4.8795287e-06
    56 :  1.1416778e-01  1.7961072e-01  2.2356969e-01
    57 : -6.5806543e-08  1.4981401e-07 -4.2979356e-07
    58 : -7.4139865e-03  2.1738058e-02 -1.0405098e-02
    59 :  2.5044572e-08  2.5449274e-08 -1.3961935e-08
    60 :  2.2211822e-05 -1.4659598e-05 -4.0861500e-05
    61 : -1.9848725e-02  5.5125027e-03 -1.2062354e-02
    62 : -3.4076448e-10 -1.1039637e-09  4.8123953e-10
    63 :  1.1896881e-04  6.6411586e-05 -7.7655258e-05
    64 :  1.0311432e-09 -1.1820126e-10 -2.1968103e-09
    65 :  7.9290563e-12 -1.0089882e-11  2.9833699e-12
    66 : -1.4033218e-13  8.1142225e-13 -3.1554764e-13
    67 : -2.4288365e-29  4.0110136e-30  4.8493943e-29
    68 : -1.1541476e-28  2.7162005e-28 -2.7336756e-29
    69 : -3.1120461e-29  2.8547765e-29  3.6956025e-29
    70 :  2.3845637e-17  2.1544897e-16 -2.1513082e-16
    71 : -1.2626480e-04  7.4589177e-05  1.3081418e-04
    72 :  3.6553911e-31 -1.0930239e-30  3.2973164e-31
    73 : -5.4333569e-04  6.9219857e-04  8.5869547e-04
    74 :  7.6216217e-22  1.4395760e-21 -1.0678251e-21
    75 : -1.4205008e-23  1.2841118e-23  4.7110240e-24
    76 : -4.9727563e-33  2.9498290e-31 -1.3001398e-31
    77 :  1.6171036e-23 -3.8339717e-23  3.3301097e-24
    78 :  6.3780994e-27 -2.2089510e-26  7.5890891e-27
    79 :  1.0920715e-19 -1.0218790e-19  1.3737094e-19
    80 :  1.5607701e-41  3.2353854e-41 -2.5948621e-41
    81 :  1.9613502e-26  7.2346534e-26 -4.5249022e-26
    82 :  2.9298826e-02 -1.3466256e-01 -6.9288404e-02
    83 : -3.5746230e-36  3.5137674e-36  4.1028230e-36
    84 : -1.0860603e-33  2.6222472e-33 -5.3038025e-34
    85 :  3.6076721e-01  1.9899122e-01  2.4539703e-01
    86 :  1.0970151e-20  1.8523821e-21 -1.5052615e-20
    87 :  4.0421797e-19 -4.2459357e-19 -4.3526174e-19
    88 : -1.1246340e-12 -8.4056144e-13  9.4951936e-13
    89 : -4.8962917e-03  6.4158629e-04  2.3236540e-03
    90 : -2.7760963e-32 -9.3148003e-32  5.9429348e-32
    91 :  1.0392354e-01  1.4176909e-01  8.2580241e-02
    92 :  1.3452970e-15 -2.3715272e-15  8.0498206e-16
    93 : -3.8332264e-40  8.5349215e-41  1.5372302e-40
    94 :  6.4098643e-18 -4.7943483e-18 -1.6319169e-19
    95 :  9.3727335e-30 -4.5023024e-30  9.0655885e-32
    96 :  2.6186533e-13 -2.9867070e-13  3.6687221e-13
    97 :  4.6405863e-15  4.4744440e-15 -1.3538852e-14
    98 : -2.9339324e-01 -1.4934233e-01  6.6237392e-02
    99 :  6.4561934e-27  1.3191057e-26 -9.1809878e-27
   100 : -2.5067583e-28  3.2805913e-28 -2.1276165e-29
   101 :  1.7093470e-12  8.6745041e-13 -1.0479766e-12
   102 : -1.0004602e-07 -2.4161226e-07  1.3181004e-07
   103 :  9.7823693e-38 -7.5883308e-38 -1.2947613e-37
   104 :  1.9247363e-16  8.8386706e-17 -1.3295731e-16
   105 :  9.3384213e-09 -1.2283817e-09 -2.6273799e-09
   106 :  8.9394834e-12  6.4360381e-11 -8.7681991e-11
   107 : -4.2608172e-12 -2.3456213e-11  5.3449591e-11
   108 : -2.3258623e-10 -4.6068482e-10  1.4252857e-09
   109 : -3.0619791e-07  7.0558430e-08  2.6113510e-08
   110 : -1.5856553e-04  3.4677697e-04 -1.2594882e-04
   111 :  9.0593835e-10 -3.0156354e-10 -2.1072056e-10
   112 : -1.1271771e-25  6.4107795e-26  1.8896263e-25
   113 :  1.3766808e-01 -1.6726284e-02 -1.7552383e-02
   114 : -2.8639662e-15  7.5096145e-16 -1.2141921e-16
   115 : -4.2454248e-07 -8.6148667e-07  3.4046643e-07
