Number of elements 912
     0 :  1.4851014e-21 -3.2876827e-21  3.9537150e-22
     1 : -3.9978653e-12  1.2424099e-11 -3.6609247e-12
     2 : -5.1810896e-01 -7.7405146e-02 -3.1930731e-01
     3 :  9.6206232e-15 -7.4574097e-15 -1.3376647e-14
     4 :  1.1218435e-01  1.3719582e-01  1.5392078e-01
     5 :  3.3669365e-01  1.7583068e-01  1.7167377e-01
     6 :  4.6880437e-33 -8.4613766e-33 -1.2701920e-33
     7 :  2.3711781e-11 -1.3492752e-10  7.0215972e-11
     8 : -1.3454807e-11  1.6224209e-09 -6.1985529e-10
     9 :  1.2483673e-29 -2.0340683e-29 -6.8487123e-30
    10 : -2.4011359e-10  4.0292148e-10  1.4556921e-10
    11 : -1.8794277e-32  2.6341585e-32  1.3832471e-32
    12 :  3.8972886e-01  2.4904578e-01  5.3536207e-01
    13 : -2.3469884e-07  6.1088210e-08  5.5415687e-09
    14 :  2.3501025e-16 -4.4539295e-16  5.1966207e-17
    15 : -9.2907047e-10  2.1813979e-09  4.8644575e-09
    16 :  1.0753396e-34 -9.3986181e-34  6.7011246e-34
    17 : -4.1107194e-26  1.4538756e-23 -1.3411052e-23
    18 : -1.3720756e-09  4.8405930e-09 -9.7291366e-10
    19 : -8.3620026e-41 -2.8416811e-40  1.8560615e-40
    20 :  1.7385193e-24  8.6641045e-24 -1.2623234e-23
    21 : -2.0549367e-07 -4.4776349e-07  6.1404834e-07
    22 :  8.8328992e-07  2.8471332e-07 -4.3245409e-07
    23 :  1.1709798e-37 -2.7549021e-37  6.9910046e-37
    24 : -1.5060231e-11  4.5363898e-11 -1.1820955e-11
    25 :  6.0448165e-40 -1.5659898e-38  6.5944405e-39
    26 :  2.7658615e-11 -5.6477332e-11  1.8310915e-11
    27 :  1.5191324e-07 -2.8590558e-07 -6.4904573e-08
    28 : -8.6131811e-08  1.3720789e-07 -4.7904332e-08
    29 : -3.9522529e-13  6.7258599e-13  4.3377551e-13
    30 : -4.4189145e-10  8.3448309e-10  1.5774418e-10
    31 :  2.3672476e-15 -2.1308553e-15 -3.0384764e-15
    32 :  1.9184647e-31  2.2780361e-31 -6.3308719e-31
    33 :  6.3698303e-06 -1.1819500e-05 -8.5413323e-06
    34 :  1.2332815e-40 -7.8432546e-41 -1.7214826e-40
    35 : -2.9532599e-15 -2.6831261e-15  1.0313462e-14
    36 : -5.2374395e-02 -1.8876087e-01  9.7275041e-02
    37 : -4.6693767e-05 -1.4444639e-05 -2.9395141e-05
    38 : -4.1799134e-08  1.8355253e-07 -1.9014596e-08
    39 : -3.1025725e-12  6.6941752e-12  9.7948588e-13
    40 :  3.6871968e-13 -1.8715995e-12  3.9342894e-13
    41 :  1.7509353e-07 -3.2902015e-07 -5.1659257e-08
    42 : -1.7809659e-38  1.4935588e-38  9.6821825e-39
    43 :  6.3285773e-22 -8.5529905e-22 -4.5408593e-22
    44 :  1.0134418e-05  4.1099329e-06 -3.6348034e-05
