Number of elements 912
     0 : -1.7924295e-49  7.3491262e-48 -6.9883335e-48
     1 : -4.1994768e-29  9.5757705e-29 -1.1644563e-29
     2 :  9.9833450e-01  9.6682052e-01  9.7973667e-01
     3 :  6.2576420e-35  1.1488857e-34 -2.4052536e-34
     4 :  2.3121362e-02 -3.2166550e-03 -1.1589957e-02
     5 : -1.2133251e-05 -6.6768222e-05  1.6202307e-04
     6 :  1.4881735e-68  2.8465887e-68 -5.8235659e-68
     7 : -9.0774608e-27 -2.7161914e-26  1.9501806e-26
     8 :  3.3058914e-23 -1.9342931e-23 -6.7964542e-24
     9 :  4.9352431e-64 -2.4564369e-63  1.4676382e-63
    10 :  2.3471745e-24 -8.7485665e-25 -3.8492379e-24
    11 : -9.1831221e-71  1.7445249e-70  9.2893874e-72
    12 :  8.2713235e-04 -7.0134474e-04 -1.1602012e-03
    13 :  1.7935458e-18 -4.1059585e-19 -9.4383532e-19
    14 :  9.9882417e-39 -1.5740628e-38  1.9314952e-39
    15 : -7.4098531e-23  1.2116826e-22  3.0511168e-23
    16 :  1.8474616e-74 -3.1671531e-74 -5.2864409e-75
    17 : -5.2021730e-53  1.1699329e-52 -1.2573293e-53
    18 :  2.2908170e-23 -9.2941487e-23  3.4395955e-23
    19 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    20 : -1.8666718e-53  1.6840583e-53  2.1031095e-53
    21 :  4.7069883e-21  2.6229833e-19 -2.6950712e-19
    22 : -1.3415552e-17 -8.9249375e-18  1.1003224e-17
    23 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    24 :  5.0568800e-27 -3.7324905e-27 -6.5225592e-27
    25 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    26 :  1.0422435e-26  5.9603032e-26 -3.4674849e-26
    27 : -3.8946961e-19  7.3373016e-19  6.6722391e-20
    28 : -4.5923419e-18  1.5259971e-17 -5.3420257e-18
    29 :  2.5223710e-32 -1.5450081e-30  1.4973575e-30
    30 : -3.9865047e-25  2.4528829e-24 -1.6545260e-24
    31 :  4.0610001e-36 -3.3254944e-36 -4.8158570e-36
    32 :  4.6549697e-72  5.5893412e-72 -1.5378435e-71
    33 :  7.7257468e-14 -4.9164129e-14 -1.1310411e-13
    34 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    35 : -4.1325433e-36  1.4579335e-36  6.1096723e-36
    36 :  8.3118422e-01  9.3293876e-01  2.9015966e-02
    37 :  2.7270086e-12  3.1991845e-12 -2.8593942e-12
    38 :  1.1129893e-20 -3.3100490e-20  6.1211234e-21
    39 :  9.1549396e-29  1.8861851e-29 -2.0362184e-28
    40 :  1.7635951e-34 -3.7871194e-34  7.2297866e-35
    41 : -3.2907858e-18  6.4073257e-18  2.1572034e-19
    42 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
