Number of elements 912
     0 :  1.2296749e-16 -2.3692269e-17 -2.4681725e-16
     1 :  1.6760638e-10 -7.0147936e-10  2.3435344e-10
     2 :  7.1132160e-02  1.1712786e-01 -1.0733612e-01
     3 : -1.9261379e-15  1.0742164e-12 -7.6505291e-13
     4 : -2.2533832e-02  3.6964405e-02 -4.2305867e-02
     5 :  2.3430027e-01  1.7854071e-01 -3.3104446e-02
     6 : -9.0068783e-27 -3.6074434e-26  5.5090201e-26
     7 : -5.9918528e-10  4.2949725e-09 -2.5501794e-09
     8 : -3.1121150e-08 -9.2519434e-08  4.3090789e-08
     9 :  2.8702351e-24  6.3405692e-24 -1.2264058e-23
    10 :  2.4203835e-08 -1.0165788e-07  4.2960538e-08
    11 : -3.6207062e-27 -7.5564758e-28  8.7259955e-27
    12 :  1.1748988e-01 -4.2134291e-02 -1.5208072e-01
    13 :  7.2749013e-06 -1.5522584e-06  3.6967614e-07
    14 : -1.4559084e-13  3.6310999e-13 -2.6575907e-14
    15 : -1.0874414e-06  2.1601669e-06  8.1151480e-07
    16 : -3.7080000e-28 -2.6469418e-28  1.0339352e-27
    17 :  1.8029105e-19  1.9075205e-20 -4.5873498e-19
    18 : -6.2406904e-08  1.6344282e-07 -6.5027929e-08
    19 : -6.0946514e-33  3.3078071e-33  6.4673472e-33
    20 : -3.2109830e-19  9.8640487e-19 -4.0244433e-19
    21 :  1.8633434e-05 -4.9118351e-06 -6.1838625e-05
    22 : -2.3170691e-05 -5.3950702e-06  1.1318849e-05
    23 : -1.6508248e-30  8.5047846e-31  7.6005881e-31
    24 :  7.6007984e-10 -3.3988720e-09  4.3290253e-09
    25 :  4.8295213e-32 -1.1350841e-31  2.7154996e-32
    26 : -7.5478508e-10  8.6048705e-09 -3.8828777e-09
    27 : -3.7136211e-06  1.2120315e-05 -5.1466610e-07
    28 :  4.7666761e-06 -1.1831094e-05  4.2677508e-06
    29 :  1.9785726e-10  2.3208509e-10 -8.2948333e-10
    30 :  1.2037140e-08  1.5949515e-08 -4.9248171e-08
    31 : -6.7568732e-13  6.4828465e-13  7.6730625e-13
    32 :  8.0264888e-26  5.6121330e-26 -2.0187350e-25
    33 : -8.4184548e-05  2.3915059e-04  2.0075153e-04
    34 :  5.7348616e-34 -7.6664755e-34 -4.4963065e-34
    35 :  2.3906257e-12 -7.8849097e-13 -4.3567597e-12
    36 : -8.1102201e-02  1.5853174e-02 -4.1443660e-02
    37 :  1.6542882e-03  3.6413254e-04  2.1299825e-04
    38 :  9.1193135e-06 -4.0899838e-05  1.1885354e-05
    39 :  4.4027390e-10 -6.7811623e-10 -5.3313089e-10
    40 :  4.4932907e-11  2.8592381e-10 -3.6929806e-11
    41 : -2.9261179e-06  5.4982968e-06  3.6738649e-06
    42 : -1.1787302e-33 -1.1884572e-31  1.1225629e-31
    43 :  1.5255925e-17 -2.1014967e-17 -1.1975865e-17
