Number of elements 912
     0 :  7.0852973e-16 -5.4537696e-17 -1.5586830e-15
     1 : -2.5904989e-09  5.2997631e-09  8.0598345e-11
     2 : -1.2459137e-01  1.1364713e-01 -1.8029265e-01
     3 :  1.2031481e-11 -6.9134564e-12 -1.8693156e-11
     4 : -1.1863560e-02  7.5776761e-03 -3.3410834e-02
     5 :  3.5928705e-02  8.6468926e-02 -1.2517053e-01
     6 : -1.9773472e-25 -6.6763128e-25  1.0901959e-24
     7 :  6.1938392e-09 -2.3695063e-08  1.0038159e-08
     8 :  2.4520376e-08 -1.7384133e-07  2.5241444e-08
     9 :  3.9875550e-23  1.0873422e-22 -1.8989407e-22
    10 :  7.4244787e-08 -1.5274454e-07 -6.3356050e-08
    11 : -2.3817064e-26 -8.3677095e-26  1.3412540e-25
    12 : -3.1858317e-02 -1.4776329e-01 -2.3019852e-01
    13 :  7.4415081e-06  4.6706781e-06 -9.6911163e-06
    14 : -1.1376712e-12  1.3447191e-12  3.5945170e-13
    15 : -1.3912400e-06  4.1078156e-06  3.4989195e-06
    16 : -8.5759177e-27 -1.4375798e-27  1.9831662e-26
    17 :  1.5890343e-18 -4.5570386e-19 -3.6880062e-18
    18 : -4.1799362e-07  1.3430381e-06 -2.7927262e-07
    19 : -2.2984473e-31  1.5951832e-31  2.3462768e-31
    20 : -2.6757675e-18  7.6633602e-18 -2.7191101e-18
    21 : -1.1379422e-05 -5.6853484e-05 -3.6129585e-05
    22 : -5.5042990e-05 -2.5743907e-05  2.4657431e-05
    23 : -4.8777741e-29  3.1120927e-29  3.5453302e-30
    24 :  7.0808973e-09 -2.1484401e-08  7.8047537e-09
    25 :  1.6526812e-30 -3.4832381e-30  7.6479224e-31
    26 :  9.3512748e-09  2.6552866e-08 -1.1061908e-08
    27 :  1.3011183e-05 -1.1002260e-06 -1.9971095e-05
    28 : -9.1331338e-07 -2.6879535e-05  1.1315051e-05
    29 : -4.4645434e-11 -1.2212053e-09  9.3875119e-10
    30 : -1.1883385e-07  4.2346667e-07 -1.3679507e-07
    31 : -3.9349376e-12  1.0232176e-11 -9.0086264e-13
    32 :  1.0960383e-24  4.2932867e-25 -2.1936993e-24
    33 : -8.7087555e-06  2.0737039e-04  3.9581073e-04
    34 :  1.5687464e-32 -2.8859042e-32 -5.3744275e-33
    35 :  1.1334424e-11  5.2989353e-12 -3.5976400e-11
    36 : -7.0660002e-02  2.9889982e-02 -2.3783088e-02
    37 : -3.9840602e-05 -1.2026623e-03  1.5196410e-03
    38 :  6.0141043e-07 -5.7627761e-05  2.0061848e-05
    39 :  4.4955039e-10  2.6813274e-10 -2.5076118e-09
    40 :  5.5661411e-10 -8.1286069e-10  3.6540095e-10
    41 :  6.0732379e-06 -1.3610610e-05  7.5573003e-06
    42 :  6.8634914e-31 -4.4685059e-30  3.3925714e-30
    43 :  9.0369165e-17 -1.2878833e-16 -7.0605032e-17
    44 :  1.4164291e-04  6.7698965e-04 -2.3934699e-04
    45 : -2.9841489e-13  4.5228177e-15  3.0953055e-13
    46 :  1.2656556e-13 -5.8605497e-14  3.2656919e-14
    47 : -9.1084118e-24  8.2817311e-24 -9.7702583e-24
    48 : -7.9912727e-27 -5.8399461e-26  2.1953145e-26
    49 :  3.6772731e-07 -4.9012677e-07 -1.8141318e-07
    50 :  2.9354319e-04  3.8282995e-04 -6.3377185e-05
    51 :  8.3601038e-02  6.7309605e-02  1.0952600e-01
    52 : -1.4624880e-07 -2.3597549e-07  1.0621728e-07
    53 : -2.3685904e-25  4.3905461e-25 -6.9119494e-25
    54 :  3.5202046e-05 -2.5280357e-05  6.4978667e-05
    55 : -1.5025378e-05 -9.6266401e-06  4.6457236e-05
    56 :  5.3943518e-02 -5.6604749e-02  9.9042899e-02
    57 :  5.3406456e-08 -2.6840132e-06  8.2653474e-06
    58 : -5.8632629e-02  1.3734163e-01  4.6928960e-02
    59 : -2.9865913e-07 -4.5610569e-07  2.1192134e-07
