Number of elements 912
     0 :  8.6568216e-16 -4.9061633e-17 -1.9356138e-15
     1 : -3.3678898e-09  7.1189601e-09 -3.0200047e-11
     2 : -1.6002706e-01  1.0481572e-01 -1.8963191e-01
     3 :  1.5368514e-11 -9.8858852e-12 -2.3154073e-11
     4 : -1.1043316e-02  3.7841701e-03 -2.9042654e-02
     5 :  8.6689772e-03  6.8154925e-02 -1.3459098e-01
     6 : -2.9835259e-25 -9.8228457e-25  1.6210297e-24
     7 :  8.0015325e-09 -3.2019797e-08  1.4058035e-08
     8 :  4.6552282e-08 -1.7032790e-07  9.4305013e-09
     9 :  5.6543723e-23  1.5777403e-22 -2.7263350e-22
    10 :  7.9153517e-08 -1.3441273e-07 -1.0414775e-07
    11 : -2.6107810e-26 -1.3757619e-25  1.9129017e-25
    12 : -5.2229983e-02 -1.5608520e-01 -2.3797313e-01
    13 :  6.1035139e-06  6.4059536e-06 -1.2222801e-05
    14 : -1.4322573e-12  1.4810921e-12  5.3538237e-13
    15 : -9.7295629e-07  3.5756508e-06  3.7337951e-06
    16 : -1.2975033e-26 -1.2880597e-27  2.9254872e-26
    17 :  2.1041748e-18 -6.8889322e-19 -4.8544444e-18
    18 : -4.6727052e-07  1.5243830e-06 -2.9751749e-07
    19 : -3.7268510e-31  2.6651490e-31  3.7865005e-31
    20 : -3.4616822e-18  9.8420283e-18 -3.4343117e-18
    21 : -2.3222022e-05 -6.5053934e-05 -1.1233597e-05
    22 : -5.8773681e-05 -2.9872043e-05  2.5921808e-05
    23 : -7.6342804e-29  4.9986011e-29  1.4438333e-30
    24 :  8.5884655e-09 -2.5661545e-08  7.6429888e-09
    25 :  2.6472908e-30 -5.5086923e-30  1.1975882e-30
    26 :  1.2071200e-08  2.7997491e-08 -1.1347678e-08
    27 :  1.7588551e-05 -7.3997528e-06 -2.4076763e-05
    28 : -3.4005175e-06 -2.7159850e-05  1.1758279e-05
    29 : -1.9305007e-10 -1.7054964e-09  1.7518419e-09
    30 : -1.5343262e-07  5.1136178e-07 -1.3812177e-07
    31 : -4.7236881e-12  1.3418584e-11 -2.0103871e-12
    32 :  1.5268990e-24  5.0339019e-25 -2.8962456e-24
    33 :  1.7339182e-05  1.6703210e-04  4.0325525e-04
    34 :  2.4382484e-32 -4.7196273e-32 -6.2934077e-33
    35 :  1.3518294e-11  7.7117479e-12 -4.5505811e-11
    36 : -7.0587640e-02  2.6714215e-02 -2.1314062e-02
    37 : -4.8788700e-04 -1.5542631e-03  1.7291195e-03
    38 : -4.4888794e-06 -4.7025877e-05  1.7389649e-05
    39 :  2.7714556e-10  7.6004285e-10 -2.7882681e-09
    40 :  6.5090071e-10 -1.2490192e-09  4.8925912e-10
    41 :  8.5665102e-06 -1.8925474e-05  7.5582499e-06
    42 :  1.2444867e-30 -7.2226747e-30  5.3379257e-30
    43 :  1.1173600e-16 -1.6049333e-16 -8.6921247e-17
    44 :  2.0559644e-04  8.1674970e-04 -4.7903588e-04
    45 : -3.6239255e-13  9.7971604e-15  3.6734682e-13
    46 :  1.4085869e-13 -6.0560558e-14  2.9829599e-14
    47 : -1.3328742e-23  1.1285121e-23 -1.2545666e-23
    48 : -1.1954027e-26 -8.8404625e-26  3.3045670e-26
    49 :  4.5558878e-07 -8.5015032e-07 -2.6337303e-08
    50 :  3.3016447e-04  3.5505824e-04 -4.2101672e-05
    51 :  7.3063503e-02  7.2986610e-02  1.1082494e-01
    52 : -7.9844818e-08 -5.3156566e-07  1.7471932e-07
    53 : -4.1177276e-25  6.7452703e-25 -1.0120159e-24
    54 :  4.3162389e-05 -2.6520442e-05  7.5140684e-05
    55 : -1.6432304e-05 -1.0208777e-05  5.7920008e-05
    56 :  4.5100507e-02 -7.2960802e-02  7.9758424e-02
    57 :  7.0581886e-07 -2.4160561e-06  7.6585051e-06
    58 : -6.0425680e-02  1.4265781e-01  5.6044784e-02
    59 : -3.7362713e-07 -4.9399899e-07  2.2484044e-07
    60 : -9.7359492e-05 -9.9052360e-05  1.5585253e-04
    61 :  2.0346501e-02 -3.3251526e-02  8.4857029e-02
    62 :  2.5474286e-08  2.6150011e-08 -1.8763685e-08
    63 : -1.6478809e-04  9.5173512e-05  2.6908600e-04
    64 : -2.2186922e-08  7.1433574e-09  4.4259541e-08
    65 : -2.0440734e-11 -1.0523221e-09  3.3215034e-10
    66 :  1.5401956e-11 -7.2434907e-11  2.7220158e-11
    67 : -3.8782760e-26 -7.9627086e-27  9.9059191e-26
    68 : -3.3559708e-25  8.2657722e-25 -8.9683096e-26
    69 : -5.2942088e-26  6.0124069e-26  5.7404406e-26
    70 :  2.1699101e-15 -2.3713288e-14  1.3863563e-14
    71 :  1.0970491e-03 -6.2831938e-04 -1.1219344e-03
    72 :  1.8594068e-27 -5.9330881e-27  1.9263657e-27
    73 :  2.6343425e-03 -2.8570846e-03 -2.6261083e-03
    74 :  1.1125084e-19  3.8348638e-20 -5.2899866e-20
    75 : -1.4258822e-19 -1.7642464e-19  1.4744249e-19
    76 : -5.8239954e-28  2.6699728e-27 -9.3216171e-28
    77 :  2.9990453e-20 -7.4714898e-20  5.1350166e-21
    78 :  2.7516852e-23 -9.7743307e-23  2.5991397e-23
    79 : -5.8586602e-17  5.0559196e-17 -6.0751382e-17
    80 :  5.8329476e-37  1.0984729e-36 -8.8902106e-37
    81 :  5.5476588e-24 -6.0198308e-23  2.7343365e-23
    82 : -8.3207676e-01 -2.0861491e-01 -7.4921884e-01
    83 : -1.2314428e-31  1.5943007e-31  1.1318078e-31
    84 : -1.0578374e-29  2.6953574e-29 -6.1560730e-30
    85 : -6.0891755e-02 -3.4826413e-02  2.9996634e-01
    86 :  5.3373373e-18  1.5705519e-18 -8.9912223e-18
    87 :  1.1248026e-16 -1.4123706e-16 -1.0996061e-16
    88 :  6.3602434e-11  5.5909458e-11 -5.7232210e-11
    89 : -3.2053205e-03 -3.2413656e-03 -3.0146948e-03
    90 : -1.1277877e-28 -3.8492728e-28  2.4134094e-28
    91 : -5.1440151e-02  5.1685316e-02  1.7530188e-03
    92 : -4.5591822e-14  9.6269717e-14 -4.0023555e-14
    93 : -1.4693068e-35  3.3694168e-36  5.5546130e-36
    94 :  1.4557241e-15 -6.4305876e-16 -3.9861966e-16
    95 : -1.0972951e-26 -7.1759076e-27  2.8283855e-26
    96 :  9.1053839e-12 -1.7681791e-11  3.6844897e-11
    97 : -3.3925151e-13 -1.9464286e-13  8.6483827e-13
    98 : -4.5620317e-01 -4.8685271e-02 -1.0532686e-01
    99 :  1.6264144e-23  4.9985993e-23 -3.0844074e-23
   100 : -6.3876318e-26  8.7380472e-25 -1.1440435e-24
   101 : -2.4939443e-10 -6.6332111e-11  1.3225858e-10
   102 :  1.4717154e-06  2.8666759e-06 -1.5394694e-06
   103 :  9.4170893e-34  6.5813681e-34 -2.7761365e-33
   104 :  4.7226174e-14  7.8923501e-15 -1.9984112e-14
   105 : -4.2228275e-07  6.8205089e-08  9.4868515e-08
   106 : -1.7712061e-09  1.3621351e-10  3.1374332e-09
   107 : -7.1528097e-10  3.9756252e-09 -2.1339528e-09
   108 :  1.5948366e-09  1.1275730e-08 -2.8046189e-08
   109 :  3.5782655e-06 -1.7254109e-06  3.5586633e-06
   110 :  7.6705669e-04 -5.4216092e-04  7.9998948e-04
   111 :  8.7402678e-09  3.1537518e-09 -3.5786463e-09
   112 : -9.7845724e-23  3.0130749e-22 -7.5896604e-23
   113 :  1.0620648e-01  4.0829797e-02  5.5921690e-02
   114 :  4.4859225e-13 -1.5415001e-13 -1.0915018e-14
   115 :  5.2014898e-06  1.0245694e-05 -3.8888714e-06
   116 : -2.7431406e-03  4.8694678e-04  1.1416819e-03
   117 : -6.4394203e-02 -4.6445841e-02  5.7201250e-02
   118 : -8.1436914e-01 -1.4053457e-01 -1.5384415e-01
   119 : -1.0166459e-26 -4.5428591e-28  1.2415906e-26
   120 : -2.8282775e-13  5.0604995e-13 -9.8563064e-13
   121 :  2.6035990e-20  6.8990629e-20 -8.4836693e-20
   122 :  9.1933300e-07 -1.1907673e-05  5.9589618e-06
   123 : -8.7889520e-33 -1.8538845e-32  3.0251435e-32
   124 : -2.0649269e-24 -2.2424824e-24  1.9433680e-24
   125 : -1.4057581e-35  4.0953997e-35 -1.2876337e-35
   126 : -1.8760703e-19  1.0995384e-17 -1.0273819e-17
   127 :  5.1088970e-20 -2.4651409e-19  1.3006984e-19
   128 : -1.9887682e-07  4.6253628e-06 -3.2363463e-06
   129 : -3.6221474e-16 -4.1497085e-16  1.3986284e-15
   130 :  2.8105882e-02  1.1265278e-01  1.3188220e-01
   131 :  4.1043237e-04 -9.9710149e-05 -9.0669142e-05
   132 :  1.1029588e-05 -4.0838461e-05  3.3028908e-06
   133 : -1.7529315e-03 -2.3743599e-03  7.7756564e-05
   134 :  4.0118903e-06 -1.7030272e-06  5.7633434e-06
   135 :  1.3567533e-07 -4.5618158e-09 -3.3569844e-07
   136 : -1.6991020e-09  2.7574197e-09 -2.6258715e-10
   137 : -5.3157639e-08 -7.1814073e-07  6.8569003e-07
   138 :  9.0662378e-10 -3.4928450e-08  2.9179369e-08
   139 :  8.2871175e-09 -6.0524909e-09 -5.3386257e-10
   140 :  1.5372600e-21 -7.3566974e-22 -3.2796493e-22
   141 :  2.3200153e-20 -3.8336038e-20 -1.5620894e-20
   142 :  1.7370403e-08 -2.1815526e-08  4.7467345e-08
   143 :  1.9289139e-28  2.7191803e-27 -4.8434569e-27
   144 : -1.4639987e-09  2.2554074e-11  2.3178736e-10
   145 : -8.4487868e-12  2.2631588e-11 -5.5105919e-12
   146 : -1.4728813e-14  1.9507934e-14  1.7967186e-14
   147 : -1.0688838e-26 -4.2914945e-27  6.3749563e-27
   148 : -2.0016656e-16 -1.4275338e-15  1.9249949e-15
   149 : -5.1911463e-02 -7.5192935e-03 -2.6025680e-02
   150 :  5.5112854e-12  1.5483758e-11 -3.2604190e-11
   151 : -1.0196517e-19 -4.1160903e-19  6.1363802e-19
   152 : -5.6796253e-17 -2.9680898e-16  1.3922672e-16
   153 : -2.6631675e-01 -4.8220769e-02 -1.7873234e-01
   154 : -1.4870267e-36 -6.3173354e-37  2.2479620e-36
