Number of elements 912
     0 : -1.4963204e-24 -1.9568603e-25  3.2994985e-24
     1 : -1.0280159e-13  2.5931777e-13 -4.6531841e-14
     2 : -2.6726465e-01 -2.6704428e-01 -1.7897058e-01
     3 :  6.7295746e-17 -2.5503995e-17 -1.1435693e-16
     4 :  1.7274906e-01  1.4307423e-01  1.7810097e-01
     5 : -2.4137525e-02  2.5882118e-02  1.8988560e-01
     6 :  4.0457147e-37  9.6954591e-37 -1.7919455e-36
     7 :  4.4843679e-13 -3.7955497e-12  2.0705839e-12
     8 :  1.2144325e-11  2.1595245e-11 -1.5023238e-11
     9 :  2.9362294e-34 -1.6708508e-33  1.0230186e-33
    10 :  4.3939694e-12  2.1065901e-12 -1.1784724e-11
    11 : -2.5705544e-37  4.5758452e-37  7.9685731e-38
    12 : -1.2840291e-01  3.3219530e-01  3.6293201e-01
    13 : -6.6197592e-09  5.3782899e-09 -6.1987309e-09
    14 :  3.9856665e-19 -8.8133669e-19  1.6007178e-19
    15 : -7.9086223e-11  2.1386712e-10  2.8632584e-11
    16 :  3.7221009e-39 -8.6711686e-39  7.8754121e-40
    17 : -7.9582741e-28  2.3641112e-27 -5.5958839e-28
    18 :  7.0733292e-12 -3.9313929e-11  5.3992926e-12
    19 :  4.5347137e-46 -7.4550403e-46 -3.3175831e-46
    20 :  8.2557996e-28 -9.9774122e-28 -5.1708594e-28
    21 :  8.4821277e-09  1.3452657e-08 -2.9166862e-08
    22 :  1.0076014e-08 -5.7194770e-09 -2.5351093e-09
    23 :  1.9392929e-42 -1.7670431e-42  2.0287184e-42
    24 :  6.6476167e-14  1.0553032e-13 -3.0602437e-13
    25 : -1.0830479e-44 -1.7468974e-44  1.2998382e-44
    26 :  1.0528768e-12  1.7905974e-12 -1.1710414e-12
    27 : -1.5304876e-09  1.4963913e-08 -4.2990832e-09
    28 :  3.3230751e-09 -2.1222354e-08  8.7190207e-09
    29 : -3.7198107e-15 -1.3814518e-14  2.2732645e-14
    30 :  1.0572751e-11 -6.3657269e-12 -1.6351200e-11
    31 :  7.3313248e-18 -3.6075893e-18 -1.1742376e-17
    32 :  1.7061333e-36  2.1751453e-36 -5.8505145e-36
    33 : -5.7425257e-07  9.2464686e-07  1.1565334e-06
    34 :  1.7796789e-46 -9.8612319e-47 -2.5998517e-46
    35 : -9.3178851e-18 -3.3735564e-20  1.9813461e-17
    36 : -1.7412147e-02 -4.0735181e-02  1.8700477e-01
    37 : -3.1690069e-05 -1.5322394e-05  1.5889850e-05
    38 :  1.9951044e-09 -1.2600132e-08  2.4167538e-09
    39 :  8.0775668e-15  7.6919158e-14 -9.8615228e-14
    40 :  2.8159463e-15 -8.1295975e-15  1.8291929e-15
    41 : -1.3158791e-08  2.4867112e-08  7.0698947e-09
    42 : -4.6932358e-44  7.6540731e-44 -5.9247819e-45
    43 : -3.6927037e-26  7.9465247e-26 -5.0755563e-27
    44 :  2.2739895e-07  4.7406394e-06 -5.4186829e-06
    45 :  5.5053762e-21  2.4511901e-20 -5.7619696e-20
    46 : -3.6585018e-21  2.2001121e-21 -1.0407802e-21
    47 :  5.8248856e-36  4.0247428e-35 -8.8615844e-35
    48 :  1.5436413e-39  5.9473557e-38 -2.4680841e-38
    49 :  6.8217874e-11 -4.3122990e-10  2.7457125e-10
    50 :  2.0786030e-07  1.6989943e-06 -6.1409553e-07
    51 : -2.2492510e-03  1.0232342e-04 -3.1539087e-03
    52 : -6.8362872e-11  1.9706870e-10 -3.9330945e-11
    53 :  1.9705705e-36 -1.3072799e-36  5.1595556e-37
    54 :  3.8465518e-09  6.5370681e-09 -3.9359480e-08
    55 :  9.7243672e-10  6.5998517e-09 -2.4336354e-08
    56 :  8.2148018e-02  1.7669208e-01  2.4732520e-02
    57 : -3.8255517e-10 -1.7648098e-09  4.3157164e-09
    58 : -4.2365308e-05  2.0484603e-04 -8.7067421e-05
    59 : -5.0145615e-11 -7.7528331e-11  4.9227866e-11
    60 : -2.5517469e-07  2.4451609e-07  4.0965257e-07
    61 :  1.4278791e-03 -8.0467317e-04  9.1980491e-04
    62 :  1.2220286e-13 -9.6855210e-14 -4.3480641e-15
    63 :  6.1413239e-07 -6.2302996e-08  2.1523848e-08
    64 : -2.2838589e-12  1.4322234e-12  3.3716153e-12
    65 : -1.6265020e-15  2.4668408e-15 -4.6953998e-16
    66 : -1.3294583e-17  3.0827782e-17 -8.4446753e-19
    67 : -3.5834469e-38  2.3259385e-39  7.1605118e-38
    68 : -1.9096078e-38  7.3712379e-38 -3.4558053e-38
    69 : -4.0764295e-38  3.2334060e-38  5.0884931e-38
    70 : -1.9560507e-20 -1.2281507e-20  5.2804751e-20
    71 : -1.9040750e-06  2.6523691e-06  1.5989996e-06
    72 :  3.6469332e-42  1.6206254e-40 -1.6709986e-40
    73 :  6.0853639e-06 -6.3682928e-06  2.4976332e-06
    74 :  2.8207532e-29  7.4591403e-29 -5.0851014e-29
    75 :  2.9251259e-29  2.4755176e-29 -2.5710084e-29
    76 :  9.4334400e-41  3.4538050e-41 -5.9010894e-41
    77 : -1.0801809e-31  3.3231497e-31 -1.1131121e-31
    78 : -1.8103504e-34  4.5065603e-34 -4.1800402e-35
    79 :  1.3239619e-25 -1.3226661e-25  1.4876659e-25
    80 :  1.4974170e-53  1.3852054e-52 -8.9729042e-53
    81 :  6.7728166e-35  2.9735096e-34 -1.8154333e-34
    82 :  7.6204042e-01  3.9206153e-02  8.9792800e-01
    83 : -2.0577378e-47 -1.6525223e-46  2.0659986e-46
    84 : -2.3413560e-44 -4.2540499e-45  2.9630289e-44
    85 :  2.3217492e-02  1.0747541e-01 -5.7698564e-02
    86 : -8.0225244e-28 -9.7421626e-28  2.8531048e-27
    87 : -5.9277072e-26  1.2519486e-25 -2.3835633e-27
    88 :  2.0408175e-16  1.5390661e-16 -1.7020405e-16
    89 :  2.2562810e-04 -3.9931061e-05 -9.8995858e-05
    90 : -1.4047339e-41 -4.5889131e-41  2.9761263e-41
    91 :  2.0287291e-01  8.2618419e-02  1.4605780e-01
    92 :  8.7934930e-21 -1.3535200e-20  2.7853133e-21
    93 : -7.9357636e-52  1.3049610e-52  4.1226456e-52
    94 : -5.3059859e-24 -1.1026576e-24  5.4354164e-24
    95 :  3.4222640e-38 -9.3913594e-39 -1.5252385e-38
    96 : -7.6417526e-18  1.7010721e-17 -2.5231126e-17
    97 : -7.2015236e-19 -5.1798318e-19  1.9336844e-18
    98 :  5.0559063e-01 -1.0706599e-01  1.3346911e-01
    99 : -2.3136623e-35 -1.6938011e-34  9.8208787e-35
   100 : -1.0275231e-36  8.6030546e-37  5.4213904e-37
   101 :  3.1825737e-16 -2.2387320e-16 -4.1949618e-17
   102 :  1.0883655e-10  2.6653023e-10 -1.9571477e-10
   103 :  5.4782331e-48 -5.6124453e-48 -5.5457913e-48
   104 : -1.8611161e-21  4.8563581e-22  6.0202247e-22
   105 : -3.4085347e-11  7.0764812e-12  2.3185040e-11
   106 :  2.0107889e-14 -6.7682338e-15 -3.7755745e-14
   107 :  6.8852855e-15 -5.9554087e-14 -1.3268636e-14
   108 :  2.0928213e-13  2.7931581e-13 -8.5820468e-13
   109 :  2.6943698e-10  4.5728129e-10 -1.8984798e-09
   110 : -2.0822381e-08  4.8815802e-06 -9.1900329e-07
   111 : -2.7252474e-13  6.1250831e-14  8.1374066e-14
   112 : -1.4109032e-33 -1.7133812e-33  4.7772809e-33
   113 : -7.9306404e-03  2.5927726e-04  1.1156272e-03
   114 : -9.1378191e-20  4.5831262e-20  8.7343079e-20
   115 :  2.5210522e-09  7.5619986e-09 -4.0792973e-09
   116 : -6.8657480e-06  7.3150081e-06 -1.6950501e-07
   117 :  2.0611181e-01  1.6765502e-01  7.6730527e-02
   118 :  8.8618735e-01  4.1322599e-02 -1.1831273e-01
   119 : -1.3181055e-39 -3.7018124e-40  2.0718552e-39
   120 : -1.8328751e-19 -6.7907056e-20  3.2649678e-19
   121 :  1.0635199e-30 -1.4135437e-29  9.5560006e-30
   122 :  1.3034315e-09  2.9748713e-09 -2.5400940e-09
   123 : -2.2473972e-48  1.0068144e-47 -9.4311920e-48
   124 :  1.5756821e-35 -1.3800089e-35 -9.0366775e-37
   125 :  6.6924511e-51 -2.1642734e-50  8.2738099e-51
   126 :  8.0941769e-28 -1.6723533e-27 -3.9749295e-30
   127 : -4.0619963e-29  4.4933353e-29  4.0109524e-29
   128 : -6.1586452e-10  1.4876752e-10  1.1446779e-09
   129 :  2.0972441e-24  2.8063348e-24 -7.8251123e-24
   130 :  3.3161848e-03  1.1975871e-03 -7.8717981e-03
   131 : -1.7096552e-07 -2.6451980e-08  1.4323031e-07
   132 :  9.2931728e-09 -2.9640540e-08  6.9196957e-09
   133 : -4.3407496e-06  9.5857860e-06 -3.0350888e-06
   134 : -2.5039060e-09  1.1567733e-09 -4.4565571e-10
   135 :  2.6462782e-11  2.5958326e-11 -7.8898735e-11
   136 :  7.6753652e-15  3.2074284e-15 -5.6460489e-15
   137 : -2.6693968e-11  9.7958572e-11 -4.3835011e-11
   138 :  4.4401595e-13  8.2221464e-13 -9.5367603e-13
   139 :  1.0729403e-12 -1.9025477e-12  4.2805060e-13
   140 : -5.6226612e-32  9.3298368e-32 -1.8078364e-32
   141 : -2.9462697e-30  2.4149754e-30  3.7118756e-30
   142 :  4.4621463e-13 -1.0485255e-12  1.6522458e-12
   143 :  9.8585795e-41  5.7777145e-40 -9.7447789e-40
   144 :  9.4827980e-15  7.9204629e-15 -7.6545927e-15
   145 : -1.2597288e-18  2.7949501e-17 -1.2406656e-17
   146 :  3.8447612e-23 -1.1135336e-22  2.4636651e-23
   147 :  2.9651013e-39 -1.7279529e-39 -5.1057516e-40
   148 :  4.3513165e-22 -3.9747973e-22 -4.8197281e-22
   149 :  2.0404655e-01  4.7856420e-02  1.6806327e-01
