Number of elements 912
     0 : -8.8717576e-38  6.2609689e-38  1.1585291e-37
     1 : -2.5767914e-22  5.9650787e-22 -7.8346115e-23
     2 :  1.0185668e+00  7.2060162e-01  9.3152913e-01
     3 :  2.3548484e-27  4.0286422e-27 -8.8021841e-27
     4 :  1.2147494e-01 -2.0787238e-02 -2.0381610e-02
     5 :  8.9768098e-04 -1.0286815e-04 -2.1566390e-04
     6 :  8.2064850e-54  1.7128870e-53 -3.3585310e-53
     7 : -4.4703777e-21 -3.3259127e-20  2.1845802e-20
     8 :  2.7260651e-18 -1.5535933e-18 -5.7177046e-19
     9 :  2.5287866e-50 -1.4665145e-49  9.5120264e-50
    10 :  6.0976549e-19 -1.5902172e-19 -1.0836613e-18
    11 : -6.2160230e-55  1.2059229e-54  4.7200446e-56
    12 :  8.3500101e-03 -8.3801608e-03 -1.3254001e-02
    13 :  1.8303204e-14 -3.5380293e-15 -1.0411470e-14
    14 :  3.7842828e-30 -6.5796100e-30  9.5484754e-31
    15 : -2.1931752e-17  4.0565162e-17  7.7653864e-18
    16 :  2.3315026e-57 -3.9097288e-57 -7.9205018e-58
    17 : -1.0797712e-41  2.1903313e-41  1.4499058e-43
    18 :  1.1348463e-17 -4.4803400e-17  1.5771770e-17
    19 :  2.6968476e-67 -3.3477056e-67 -2.0775552e-67
    20 : -1.2187149e-42 -8.8187384e-43  3.8655578e-42
    21 : -2.9289702e-15  2.9649391e-14 -2.2541830e-14
    22 : -1.4121405e-13 -9.2875155e-14  1.1238999e-13
    23 :  3.5233114e-62 -2.7596239e-62  2.0330020e-62
    24 :  3.6250753e-21 -2.7532635e-21 -4.8348678e-21
    25 : -3.3579341e-65 -3.5740800e-65  3.4246525e-65
    26 :  1.0340837e-20  4.9968957e-20 -2.9220579e-20
    27 : -2.0303000e-14  4.2089548e-14  2.2442173e-15
    28 : -8.0476672e-14  2.7193495e-13 -9.5742873e-14
    29 : -2.2929701e-25 -1.4159535e-23  1.4726115e-23
    30 :  2.3139761e-19  4.0289601e-19 -8.6833306e-19
    31 :  3.8415707e-28 -2.7880902e-28 -4.9661433e-28
    32 :  6.1669713e-55  7.6300013e-55 -2.0732496e-54
    33 :  1.6352363e-10 -1.0747436e-10 -2.6897639e-10
    34 :  6.9666402e-68 -4.8285256e-68 -9.1205405e-68
    35 : -4.0141402e-28  1.3844519e-28  6.0943639e-28
    36 :  5.1686972e-01  6.4885401e-01  1.2250873e-01
    37 :  1.4955975e-09  2.4453318e-09 -1.7804400e-09
    38 :  1.0128383e-15 -4.3651380e-15  7.5142783e-16
    39 :  2.2085404e-22  8.1360095e-23 -5.3682815e-22
    40 :  6.3263085e-26 -1.4124799e-25  2.8382299e-26
    41 : -8.9357912e-14  1.7299991e-13  9.3029903e-15
    42 : -1.1171081e-64  2.1463917e-64 -3.8899792e-65
    43 : -1.4712236e-38  4.6505986e-38 -1.7238078e-38
    44 : -1.9280686e-10 -2.1463789e-10  5.4250846e-10
    45 :  5.4734736e-31  5.2650464e-31 -1.6146477e-30
    46 : -1.8387520e-33  2.7565591e-33 -3.7369534e-33
    47 :  1.7074520e-53  8.1446173e-53 -1.8075559e-52
    48 :  2.3233497e-58  1.6577675e-55 -6.5320220e-56
    49 :  1.4930308e-16 -2.0274776e-16 -1.0270711e-16
    50 :  4.4377985e-11 -2.5162264e-10  1.0251339e-10
    51 : -6.1630425e-04  2.4589252e-04  4.7359924e-05
    52 : -2.0073662e-18  4.4037634e-18 -7.0537459e-19
    53 :  5.0770915e-54 -3.8423347e-54  2.1429988e-54
    54 : -1.8589204e-12 -1.4271860e-12  4.8759568e-12
    55 :  1.2218602e-14 -4.0110113e-13  5.5972828e-13
    56 :  1.2563739e-03 -7.0008135e-04  2.2568450e-04
    57 : -2.8706343e-16 -5.6062256e-16  1.3803744e-15
    58 :  2.5436774e-07 -5.2361918e-07 -5.7307872e-09
    59 : -7.2997479e-20 -1.3246098e-18  6.6667586e-19
    60 :  2.1543183e-12 -3.3888406e-13 -4.0412380e-12
    61 : -3.1122115e-06  2.3662727e-06 -2.3639079e-06
    62 :  6.9258047e-21  1.9423245e-21 -4.3469421e-21
    63 :  3.3816596e-10  2.3019379e-10 -2.6329760e-10
    64 : -1.9535516e-20  1.7483231e-20  2.1929582e-20
    65 : -1.3835380e-24  1.5314542e-24 -1.8205432e-25
    66 : -6.9097431e-28  1.5569260e-27 -1.2598156e-28
    67 : -2.1208429e-57 -2.5402097e-58  4.5174777e-57
    68 :  3.7076014e-56 -7.3542671e-56 -8.9775025e-58
    69 : -1.8917418e-57  1.1449062e-57  2.6514671e-57
    70 :  1.8860370e-32 -1.1420603e-31  7.6645753e-32
    71 :  8.3902006e-11 -8.0462141e-11 -9.9276212e-11
    72 : -8.2744099e-60  2.9751263e-59 -1.3142606e-59
    73 : -7.5240711e-09  6.8035980e-09  9.3485581e-09
    74 :  4.7007104e-46  1.5571052e-45 -1.0102137e-45
    75 :  1.9231812e-44  3.6666027e-46 -9.6541946e-45
    76 :  9.0081884e-60 -1.4459776e-60 -3.7137310e-60
    77 :  4.8496080e-47 -2.4902669e-47 -7.3319180e-47
