Number of elements 912
     0 :  3.1277468e-20 -2.6993499e-20 -3.7273355e-20
     1 : -3.1819411e-13  8.7085296e-12 -6.8671947e-12
     2 : -3.4144330e-01 -2.1252328e-02 -2.4280249e-01
     3 :  1.1045445e-14 -1.4540448e-14 -1.1164341e-14
     4 :  6.8659299e-02  1.3296281e-01  1.3152606e-01
     5 :  4.5006717e-01  1.8692935e-01  1.2394846e-01
     6 : -1.3901449e-32 -4.2454411e-31  4.5150870e-31
     7 :  2.0792741e-11 -1.1808967e-10  6.4956560e-11
     8 : -7.2128664e-10  3.2538744e-09 -8.4936687e-10
     9 :  1.7017210e-28 -1.0395029e-28 -2.6315774e-28
    10 : -8.0545224e-10  7.4531389e-10  1.1677768e-09
    11 : -2.7305888e-31  3.4187704e-31  2.4571604e-31
    12 :  5.0001242e-01  1.9102534e-01  4.0635445e-01
    13 : -3.4452068e-07 -2.0265266e-10  1.5586445e-07
    14 :  9.1190937e-16 -1.4521320e-15  7.7160545e-17
    15 :  1.7716489e-08 -3.3223804e-08 -7.0995737e-09
    16 : -2.2799585e-34 -1.4956409e-32  1.4596445e-32
    17 :  1.5979592e-23  1.0730243e-22 -1.3470271e-22
    18 :  2.1660857e-11  7.7956866e-10  6.4753184e-10
    19 : -6.4413674e-39 -4.4677753e-39  9.1924031e-39
    20 : -9.9801054e-24  1.3823310e-22 -1.2751208e-22
    21 : -8.4302046e-07 -2.7268092e-07  2.2937792e-06
    22 :  1.6508798e-06  6.9473487e-07 -7.9372961e-07
    23 : -1.1328253e-36 -3.6237584e-36  1.4874374e-35
    24 : -5.4886059e-11  1.4242072e-10 -5.9569782e-12
    25 :  6.6722001e-38 -4.4024869e-37  1.6154519e-37
    26 : -1.5241441e-12 -2.4858675e-10  1.0777002e-10
    27 :  2.0342931e-07 -6.2986974e-07  2.2370852e-08
    28 : -2.0736288e-07  7.8323154e-07 -3.0160339e-07
    29 : -1.7709405e-13  6.0525694e-12 -5.0739853e-12
    30 : -7.5904262e-10  5.6708068e-10  1.2227869e-09
    31 :  7.7627274e-15 -9.6390876e-15 -7.7108619e-15
    32 :  3.0961499e-30  3.5222701e-30 -9.9789656e-30
    33 :  1.0023695e-05 -2.0634953e-05 -2.5214770e-05
    34 :  3.1690185e-39 -2.2061449e-39 -4.2590082e-39
    35 : -8.5182020e-15 -1.4325423e-14  3.9528542e-14
    36 : -9.5899769e-02 -1.8335712e-01  4.1007424e-02
    37 :  1.2272152e-04  7.9413847e-05 -1.3339613e-04
    38 : -2.7661264e-07  1.1585435e-06 -2.7765386e-07
    39 : -8.5309944e-12  1.1087212e-11  1.1969559e-11
    40 :  2.7200144e-13 -4.0672686e-12  7.3120382e-13
    41 :  2.5884357e-07 -4.6458466e-07 -1.8898389e-07
    42 : -3.7209333e-37  1.6032985e-37  3.3458163e-37
    43 :  6.4035363e-21 -8.6923919e-21 -4.6360362e-21
    44 :  5.8783072e-06 -3.5760545e-05  1.8416773e-06
    45 : -1.3376217e-16  5.6063653e-17  1.0509269e-17
    46 :  1.9435206e-17 -2.0900308e-17  2.6049512e-17
    47 : -4.0706411e-30  4.1590068e-29 -8.3750676e-29
    48 : -4.1490807e-33  6.1208182e-33 -2.5192223e-33
    49 : -9.7000128e-09  7.4757961e-09  1.4283967e-08
    50 : -6.7133875e-06 -3.5282585e-05  1.2131028e-05
    51 :  9.6678405e-02 -3.3471841e-02 -9.0586373e-03
    52 :  5.0855179e-09 -1.4628976e-08  2.9541903e-09
    53 :  1.6099289e-30 -6.3378220e-31 -4.3607122e-31
    54 : -1.5534665e-07  1.8654371e-07  4.1857945e-07
    55 :  1.0328452e-07 -7.7563006e-08  5.0710656e-07
    56 :  1.3341709e-01  1.7819990e-01  2.1032797e-01
    57 :  4.0767381e-08  6.7683342e-08 -1.7868612e-07
    58 :  2.2815944e-03 -5.5471979e-03 -5.3077787e-04
    59 : -5.9720388e-10  4.3908160e-09 -1.9888886e-09
    60 :  5.0469006e-07  4.2151495e-06  4.6379173e-07
    61 : -7.6838713e-03  6.3302468e-03 -8.1191542e-03
    62 : -1.7329959e-10 -2.0178781e-10  1.5657817e-10
    63 : -2.3769886e-05 -1.6194969e-05  6.3875656e-06
    64 :  8.9956130e-11 -1.6433325e-10 -6.9447143e-12
    65 :  8.3952772e-14  7.2284965e-13 -2.1889254e-13
    66 : -1.8094760e-14  6.5641259e-14 -1.7184036e-14
    67 : -1.0705247e-31  1.6090941e-32  2.1100181e-31
    68 : -4.3798935e-31  1.0268196e-30 -1.1179966e-31
    69 : -1.3288720e-31  1.1625511e-31  1.6002387e-31
    70 : -5.7397502e-17  6.3222907e-18  1.1713980e-16
    71 :  4.6709597e-05 -8.8412941e-05 -4.6295113e-05
    72 :  1.0272780e-33 -2.8599535e-33  7.4134201e-34
    73 : -6.6951848e-05  3.7005712e-05 -6.9657141e-05
    74 :  9.2097645e-24  1.9804173e-23 -1.4232061e-23
    75 :  1.6300106e-24  1.9775016e-24 -1.6379892e-24
    76 :  1.2469920e-34  6.8603555e-34 -3.6567744e-34
    77 :  7.2022915e-26 -1.6985465e-25  1.7812515e-26
    78 :  4.1591533e-30 -2.9739432e-29  2.7488653e-29
    79 :  4.2543752e-21 -4.1420793e-21  5.1118419e-21
    80 :  1.1190247e-44  2.7679344e-44 -2.1667399e-44
    81 :  1.3466978e-28  5.5646654e-28 -3.4173446e-28
    82 :  6.1336045e-01 -2.8676093e-01  5.4609168e-01
    83 : -3.8339638e-39  2.2327728e-39  5.8048822e-39
    84 : -2.1049179e-36  4.8044844e-36 -8.4409163e-37
    85 :  3.5278865e-01  2.3570097e-01  4.6807956e-02
    86 :  1.2973720e-22  1.6248901e-23 -1.6360105e-22
    87 :  6.4927479e-21 -6.5153040e-21 -7.0784268e-21
    88 :  1.1545799e-13  8.0791431e-14 -8.3503197e-14
    89 : -8.5623216e-04  2.6743811e-04  6.3487936e-04
    90 : -8.7950971e-35 -2.9255690e-34  1.8778737e-34
    91 :  1.3891757e-01  1.5157961e-01  1.2175492e-01
    92 :  5.0764239e-17 -1.1102818e-16  3.8238729e-17
    93 : -2.8520173e-43  6.2098838e-44  1.1817941e-43
    94 :  1.0775918e-19 -1.1392585e-19  2.7911607e-20
    95 :  5.4750373e-32 -2.0632005e-32 -1.2198662e-32
    96 :  6.3045343e-15 -5.7967616e-16 -4.2332853e-15
    97 : -1.6920414e-17 -1.3062851e-15  1.3439139e-15
    98 : -3.1029544e-02 -7.7672189e-02  1.3006531e-01
    99 :  2.8142479e-29  3.7838945e-29 -2.9903268e-29
   100 : -1.5264579e-30  1.5831696e-30  4.3161839e-31
   101 :  2.9799055e-13 -1.9950980e-14 -1.2190440e-13
   102 : -4.1010696e-09 -3.0885912e-08  1.9537989e-08
