Number of elements 912
     0 : -1.2192128e-22 -1.7217586e-22  4.3841872e-22
     1 : -1.8130065e-12  4.9248141e-12 -1.0825862e-12
     2 : -6.1503696e-01 -1.5956429e-01 -3.5198734e-01
     3 :  2.6895168e-15 -1.6049715e-15 -4.0917286e-15
     4 :  1.4746738e-01  1.4183480e-01  1.6652194e-01
     5 :  1.6823307e-01  1.3436372e-01  2.2417687e-01
     6 :  3.2716873e-34  4.7554430e-34 -1.1467434e-33
     7 :  9.2193367e-12 -5.7725609e-11  3.0233109e-11
     8 :  8.4119332e-11  4.7926207e-10 -2.3366480e-10
     9 :  3.8104777e-31 -1.1712852e-30  3.3340024e-31
    10 : -1.9420057e-11  1.0123789e-10 -6.0235224e-11
    11 : -5.0449835e-34  7.8686198e-34  2.8277721e-34
    12 :  1.6688267e-01  3.3244756e-01  5.8356756e-01
    13 : -9.3538514e-08  4.2276205e-08 -2.7228238e-08
    14 :  3.2757149e-17 -6.8984660e-17  1.0708824e-17
    15 : -2.3053522e-09  4.4423039e-09  2.5303496e-09
    16 :  5.5252774e-36 -2.2275014e-35  9.9261687e-36
    17 : -1.3355846e-25  9.1019726e-25 -5.6237651e-25
    18 : -5.9772193e-10  2.0031431e-09 -5.2431330e-10
    19 :  1.1507410e-42 -5.0034176e-42  6.0678244e-44
    20 :  2.4687504e-25  4.3605087e-26 -5.2586170e-25
    21 :  4.5743713e-08 -1.7331869e-07 -5.5950035e-08
    22 :  2.8804547e-07  5.8675090e-08 -1.3952596e-07
    23 :  5.1607313e-39 -6.4399202e-39  1.1286727e-38
    24 : -1.7920900e-12  8.0348983e-12 -4.9456958e-12
    25 : -2.6190221e-41 -1.7934873e-40  9.1534024e-41
    26 :  1.4648869e-11  3.4296310e-12 -5.5209185e-12
    27 :  4.8828769e-08 -3.9656891e-08 -4.1223886e-08
    28 : -4.1437819e-09 -9.0151958e-08  3.7524208e-08
    29 : -1.2565738e-13 -1.4522358e-13  4.6639267e-13
    30 : -7.0498625e-11  2.4171521e-10 -9.1618607e-11
    31 :  4.0673868e-16 -2.6636433e-16 -6.0481376e-16
    32 :  4.4955210e-33  5.5385064e-33 -1.5138050e-32
    33 :  1.3683105e-06 -2.3505725e-06  1.2298458e-06
    34 :  1.5781122e-42 -9.2582555e-43 -2.2684348e-42
    35 : -5.3127756e-16 -2.3105435e-16  1.4789541e-15
    36 : -1.0716382e-02 -1.4973614e-01  1.5213568e-01
    37 : -9.1165319e-05 -4.4098553e-05  2.4601069e-05
    38 :  2.0482457e-08 -7.3932230e-08  2.6799341e-08
    39 : -4.9963677e-13  1.9922638e-12 -8.6701846e-13
    40 :  1.1012716e-13 -4.0496163e-13  8.9880580e-14
    41 :  4.0006713e-08 -7.7849398e-08  1.1109937e-08
    42 : -2.8552661e-40  3.4378463e-40  6.5852601e-41
    43 :  2.2417308e-23 -2.8863003e-23 -1.7256428e-23
    44 :  6.3367021e-06  1.5718051e-05 -3.2268421e-05
    45 : -1.3506798e-18  2.0285217e-18 -3.0406881e-18
    46 : -2.2605741e-19  4.2606016e-20  1.2305765e-19
    47 :  4.2815111e-33  7.8121121e-32 -1.6684637e-31
    48 : -5.0094208e-37  7.5615364e-35 -3.1466247e-35
    49 : -3.8721665e-10 -3.3239343e-09  4.0418480e-09
    50 :  1.1974330e-06 -2.8196014e-06  1.3850234e-06
    51 :  3.2600926e-02 -1.2997774e-02 -1.5038005e-02
    52 : -1.6667026e-10  7.4540806e-11  2.5620860e-11
    53 :  3.4948256e-33 -1.9653723e-33  2.3434757e-34
