Number of elements 912
     0 :  3.8233251e-16 -4.8024881e-17 -8.0897083e-16
     1 : -9.8189267e-10  1.6726001e-09  2.4121625e-10
     2 : -3.4101473e-02  1.2598176e-01 -1.5256442e-01
     3 :  5.0301698e-12 -1.6002397e-12 -8.7126245e-12
     4 : -1.5177761e-02  1.8334393e-02 -4.2238205e-02
     5 :  1.1255421e-01  1.3133668e-01 -9.2910124e-02
     6 : -6.1818875e-26 -2.2330555e-25  3.5477440e-25
     7 :  2.3207015e-09 -6.9835605e-09  2.2724109e-09
     8 : -1.3767033e-08 -1.5484541e-07  4.6791219e-08
     9 :  1.4825459e-23  3.7670925e-23 -6.8008428e-23
    10 :  5.4765843e-08 -1.5602879e-07  8.3825043e-09
    11 : -1.3504532e-26 -1.9034796e-26  4.8491554e-26
    12 :  2.4353483e-02 -1.1512454e-01 -2.0367623e-01
    13 :  8.9138907e-06  1.0898112e-06 -4.2585217e-06
    14 : -5.6297980e-13  9.0396899e-13  8.5112451e-14
    15 : -1.7436378e-06  4.0835040e-06  2.4516785e-06
    16 : -2.6453431e-27 -9.6029178e-28  6.5603601e-27
    17 :  7.0979215e-19 -1.1090466e-19 -1.6906994e-18
    18 : -2.6181903e-07  8.0680583e-07 -1.9767748e-07
    19 : -5.8592061e-32  3.7279086e-32  6.0654920e-32
    20 : -1.2455273e-18  3.6501485e-18 -1.3612573e-18
    21 :  1.0388894e-05 -3.3081804e-05 -7.0898194e-05
    22 : -4.2691798e-05 -1.5906317e-05  1.9828617e-05
    23 : -1.3694485e-29  8.1032259e-30  3.0070608e-30
    24 :  3.7332359e-09 -1.2074911e-08  6.9655978e-09
    25 :  4.3664859e-31 -9.5600085e-31  2.1632968e-31
    26 :  3.6150659e-09  1.9829993e-08 -8.6605694e-09
    27 :  3.2770230e-06  9.5445817e-06 -1.0016082e-05
    28 :  3.4142544e-06 -2.2607745e-05  8.9517737e-06
    29 :  1.7197661e-10 -3.1024774e-10 -3.8264779e-10
    30 : -4.4297453e-08  2.1158597e-07 -1.0947447e-07
    31 : -2.1930503e-12  4.3684333e-12  5.9956161e-13
    32 :  4.1792388e-25  2.2254700e-25 -9.3525776e-25
    33 : -5.9511241e-05  2.6454933e-04  3.4012167e-04
    34 :  4.5081525e-33 -7.2673593e-33 -2.4460259e-33
    35 :  6.5970712e-12  1.1975526e-12 -1.7585377e-11
    36 : -7.2205837e-02  3.1351138e-02 -3.0623300e-02
    37 :  9.1427469e-04 -4.0295113e-04  9.5256619e-04
    38 :  8.6419852e-06 -6.4409331e-05  2.0588874e-05
    39 :  6.1860967e-10 -5.0519946e-10 -1.6320744e-09
    40 :  2.9763957e-10 -4.4297939e-11  1.1665317e-10
    41 :  8.2095669e-07 -2.4971830e-06  6.5180790e-06
    42 :  1.1223343e-31 -1.1463961e-30  9.4074331e-31
    43 :  4.7766006e-17 -6.6934174e-17 -3.7548090e-17
    44 :  4.4704933e-06  3.2990197e-04  2.5366829e-04
    45 : -1.7065358e-13 -1.2524333e-15  1.8395789e-13
    46 :  8.3910121e-14 -4.4301325e-14  2.9336406e-14
    47 : -3.0657866e-24  3.3452849e-24 -4.4588151e-24
    48 : -2.5602712e-27 -1.8026064e-26  6.8761517e-27
    49 :  1.8083935e-07  1.5665038e-07 -4.1576624e-07
    50 :  1.9090860e-04  4.0070102e-04 -9.9236790e-05
    51 :  1.1078160e-01  5.0566582e-02  1.0309014e-01
    52 : -2.2129974e-07  2.6342223e-07 -1.9428531e-08
    53 : -4.0001145e-26  1.2864900e-25 -2.3339129e-25
    54 :  1.7347878e-05 -1.9494005e-05  3.8543387e-05
    55 : -1.0248353e-05 -7.0034008e-06  2.0240920e-05
    56 :  7.5220493e-02 -7.0164108e-03  1.4677235e-01
    57 : -9.8623925e-07 -2.6641635e-06  7.8376763e-06
    58 : -5.1942074e-02  1.2090378e-01  2.5170971e-02
    59 : -1.3003058e-07 -3.2105598e-07  1.5504386e-07
    60 : -2.1993764e-05 -1.1182320e-04  4.4406766e-06
    61 :  3.5268713e-03 -2.8249248e-02  5.6677056e-02
    62 :  1.8012118e-08  1.2215244e-08 -1.2268570e-08
    63 :  2.0487043e-04  2.5135858e-04  2.8779455e-05
    64 : -1.5021227e-08  1.4753848e-08  1.7758048e-08
    65 :  6.2657603e-11 -6.2138964e-10  2.0408500e-10
    66 :  5.4495727e-12 -2.0735145e-11  7.2240028e-12
    67 : -1.3698666e-26  3.0573710e-28  3.0832143e-26
    68 : -8.8555503e-26  2.1529613e-25 -2.2652995e-26
    69 : -1.8317385e-26  1.8987895e-26  2.0842957e-26
    70 :  1.3988014e-14 -1.0446811e-14 -2.1503498e-14
    71 :  3.0228279e-04  4.9013934e-04 -5.5261680e-05
    72 :  4.3613560e-28 -1.3768646e-27  4.4423821e-28
    73 :  1.4637162e-03 -1.0297964e-03 -4.2513572e-04
    74 :  7.5095464e-20  8.5120926e-20 -7.1643396e-20
    75 : -4.1605762e-20 -4.7737095e-20  4.1416022e-20
    76 : -9.9988781e-29  5.4666670e-28 -1.9913198e-28
    77 :  8.6113870e-21 -2.1085509e-20  1.4584305e-21
    78 :  6.6465583e-24 -2.3277795e-23  6.3661149e-24
    79 : -1.4156944e-17  1.2631349e-17 -1.4348888e-17
    80 :  1.0067611e-37  1.8893949e-37 -1.5233461e-37
    81 :  3.4245446e-24 -4.6742099e-24  7.6259030e-25
    82 : -7.8474434e-01 -1.5977759e-01 -6.6598821e-01
    83 : -1.9346369e-32  2.4249509e-32  1.8210818e-32
    84 : -2.2070488e-30  5.5922883e-30 -1.2586700e-30
    85 :  4.9176882e-02  3.7412159e-02  3.3132812e-01
    86 :  1.9352436e-18  4.8117031e-19 -3.0470004e-18
    87 :  4.5918221e-17 -5.4174800e-17 -4.7000767e-17
    88 :  8.0431208e-12  1.2936503e-11 -1.2431049e-11
    89 : -6.9341233e-03 -1.7779089e-03 -1.7182430e-04
    90 : -2.9296824e-29 -9.9620328e-29  6.2771054e-29
    91 : -1.4427352e-02  8.8529393e-02  1.2859474e-02
    92 :  1.1479725e-14 -2.6190459e-15 -2.1330639e-15
    93 : -2.5091038e-36  5.6930595e-37  9.6666974e-37
    94 :  6.1519075e-16 -3.1006445e-16 -1.3855152e-16
    95 :  5.9564001e-28 -2.5254950e-27  5.1151252e-27
    96 :  6.6651456e-12 -1.1243591e-11  2.0054195e-11
    97 : -1.5228559e-13  2.0064150e-13  1.0019737e-13
    98 : -5.0122051e-01 -5.8611375e-02 -9.7872898e-02
    99 :  4.3123385e-24  1.2063878e-23 -7.6470514e-24
   100 : -6.1595157e-26  2.3085114e-25 -2.1830862e-25
   101 : -1.0588291e-10 -1.8784134e-11  5.4706808e-11
   102 :  7.2119482e-07  2.3769743e-06 -1.3525058e-06
   103 :  2.2454965e-34 -5.8373849e-36 -4.8499239e-34
   104 :  2.0423023e-14  3.3862671e-15 -9.2311379e-15
   105 : -3.6396811e-07  7.5890490e-08  1.0199044e-07
   106 : -1.0817151e-09  3.4502099e-10  1.5687008e-09
   107 : -9.2034577e-10  3.7950090e-09 -1.2130520e-09
   108 :  9.8484270e-10  4.5386953e-09 -6.0806653e-09
   109 :  5.5283781e-07 -8.3829414e-07  2.2795448e-06
   110 :  2.6523917e-04  6.8692463e-04  3.1153242e-04
