Number of elements 912
     0 :  1.7057758e-16 -2.9824209e-17 -3.4715813e-16
     1 : -1.3087585e-11 -3.5983967e-10  2.5436668e-10
     2 :  4.8105606e-02  1.2210394e-01 -1.1930558e-01
     3 :  7.9391591e-13  7.8822746e-13 -2.1158274e-12
     4 : -2.0447636e-02  3.1582594e-02 -4.4240442e-02
     5 :  2.0131030e-01  1.6882838e-01 -4.9550609e-02
     6 : -1.5414800e-26 -6.0032601e-26  9.2640462e-26
     7 : -1.2773219e-10  2.6276813e-09 -1.8953896e-09
     8 : -2.9830528e-08 -1.1011309e-07  4.6661021e-08
     9 :  4.5374842e-24  1.0458397e-23 -1.9800956e-23
    10 :  3.1566529e-08 -1.1867540e-07  3.9770863e-08
    11 : -5.3575027e-27 -2.3320270e-27  1.4115952e-26
    12 :  9.1043151e-02 -6.3725578e-02 -1.6712289e-01
    13 :  7.9985749e-06 -1.1282408e-06 -4.9253049e-07
    14 : -2.1829073e-13  4.8019102e-13 -1.6186698e-14
    15 : -1.3254504e-06  2.7389983e-06  1.1929393e-06
    16 : -6.4269605e-28 -3.9245672e-28  1.7331966e-27
    17 :  2.6530893e-19  7.1710316e-21 -6.6110828e-19
    18 : -1.0595549e-07  3.0053699e-07 -9.6587451e-08
    19 : -1.1453737e-32  6.5156938e-33  1.2068442e-32
    20 : -4.7295575e-19  1.4321132e-18 -5.6933323e-19
    21 :  1.8717377e-05 -1.0889521e-05 -6.8865845e-05
    22 : -2.8120701e-05 -7.6742961e-06  1.3546616e-05
    23 : -2.9823782e-30  1.6009913e-30  1.1699754e-30
    24 :  1.3292836e-09 -5.1101869e-09  5.0621785e-09
    25 :  8.9210912e-32 -2.0533392e-31  4.8336485e-32
    26 : -2.8319816e-11  1.1332785e-08 -5.0868976e-09
    27 : -2.6711114e-06  1.2583612e-05 -2.3364303e-06
    28 :  4.8616189e-06 -1.4811993e-05  5.4987371e-06
    29 :  2.1119969e-10  1.5970909e-10 -8.2523126e-10
    30 :  3.0023155e-09  5.2426989e-08 -6.4637325e-08
    31 : -9.6538121e-13  1.2308298e-12  8.4141498e-13
    32 :  1.2773001e-25  8.4112616e-26 -3.1264937e-25
    33 : -8.3118632e-05  2.5597531e-04  2.4080677e-04
    34 :  1.0183648e-33 -1.4294076e-33 -7.3878334e-34
    35 :  3.2176382e-12 -5.7049583e-13 -6.6521061e-12
    36 : -7.7731232e-02  2.1898646e-02 -3.8538435e-02
    37 :  1.5351947e-03  2.1068794e-04  3.8839306e-04
    38 :  9.9218798e-06 -4.9019181e-05  1.4637757e-05
    39 :  5.1152580e-10 -7.0583354e-10 -7.7381468e-10
    40 :  9.1811798e-11  2.6437955e-10 -1.6670069e-11
