Number of elements 912
     0 :  4.9980147e-21 -7.0266673e-21 -3.0093695e-21
     1 : -3.9385035e-12  1.3619098e-11 -4.7637128e-12
     2 : -4.6292386e-01 -5.6188682e-02 -2.9629148e-01
     3 :  1.1768981e-14 -1.0189760e-14 -1.5606644e-14
     4 :  9.8092458e-02  1.3607459e-01  1.4771942e-01
     5 :  3.8088411e-01  1.8171372e-01  1.5414833e-01
     6 :  7.0399282e-33 -4.0778078e-32  2.6017648e-32
     7 :  2.6524879e-11 -1.4857150e-10  7.7723215e-11
     8 : -1.5139986e-10  2.1378971e-09 -7.4018649e-10
     9 :  3.1643834e-29 -3.9780018e-29 -2.8919187e-29
    10 : -3.8458160e-10  5.3412067e-10  3.5605458e-10
    11 : -4.8895162e-32  6.6103825e-32  3.8655772e-32
    12 :  4.3850122e-01  2.2628714e-01  4.9775483e-01
    13 : -2.8077232e-07  5.3144029e-08  3.9190798e-08
    14 :  3.8644368e-16 -6.9812882e-16  6.9490408e-17
    15 :  2.6509065e-09 -4.4269058e-09  3.4507947e-09
    16 :  1.8120358e-34 -2.5262003e-33  2.0189307e-33
    17 :  1.3568652e-24  2.9876583e-23 -3.0685751e-23
    18 : -1.3028188e-09  4.7660848e-09 -7.7922695e-10
    19 : -4.4231075e-40 -7.8989638e-40  7.7279492e-40
    20 :  1.6934817e-24  2.4072107e-23 -2.8942816e-23
    21 : -3.8228724e-07 -4.7059209e-07  1.0672501e-06
    22 :  1.1316162e-06  4.0067493e-07 -5.5187155e-07
    23 :  1.7489255e-37 -7.1394970e-37  2.0832024e-36
    24 : -2.4445454e-11  6.9314559e-11 -1.2606763e-11
    25 :  4.1751893e-39 -5.1402991e-38  2.0593215e-38
    26 :  2.5601008e-11 -1.0259596e-10  3.9103809e-11
    27 :  1.8269195e-07 -3.9937943e-07 -5.4680776e-08
    28 : -1.2652651e-07  3.0546957e-07 -1.1300718e-07
    29 : -4.4309928e-13  1.6707456e-12 -3.5159813e-13
    30 : -5.8929475e-10  9.4351602e-10  3.9808439e-10
    31 :  3.6712784e-15 -3.6738049e-15 -4.3997989e-15
    32 :  5.1777467e-31  6.0661817e-31 -1.6960456e-30
