Number of elements 912
     0 :  1.0467366e-19 -7.0669389e-20 -1.4656139e-19
     1 :  8.7538636e-12 -8.9890526e-12 -7.7093449e-12
     2 : -2.4238574e-01  5.8095518e-04 -1.9778877e-01
     3 : -1.5616462e-15 -1.2479090e-14  1.1697911e-14
     4 :  4.5424047e-02  1.2876542e-01  1.1485429e-01
     5 :  4.8635237e-01  1.8760909e-01  1.0536452e-01
     6 : -1.9202968e-31 -2.0198840e-30  2.4105097e-30
     7 : -4.4688629e-12  6.6185144e-12  6.5358989e-12
     8 : -1.6026030e-09  4.0236827e-09 -6.5863191e-10
     9 :  5.8350413e-28 -9.5823341e-29 -1.1566661e-27
    10 : -1.2665468e-09  6.9078090e-10  2.3865627e-09
    11 : -9.5467339e-31  1.1156849e-30  9.4549759e-31
    12 :  5.1702196e-01  1.7141962e-01  3.2502923e-01
    13 : -3.3727946e-07 -9.3142243e-08  3.0805516e-07
    14 :  1.6358908e-15 -2.2432302e-15 -1.4139626e-17
    15 :  3.8740752e-08 -7.5035169e-08 -2.6897319e-08
    16 : -4.8429864e-33 -5.4550655e-32  6.1447056e-32
    17 :  6.5098400e-23  2.6742043e-22 -3.9248982e-22
    18 :  2.8345825e-09 -8.1769798e-09  3.1769160e-09
    19 : -4.0601276e-38 -1.3045038e-38  5.3503672e-38
    20 : -6.4931688e-23  4.7011146e-22 -3.7233901e-22
    21 : -1.2214163e-06  2.3387673e-07  3.4188818e-06
    22 :  2.0161219e-06  9.8205226e-07 -9.5169776e-07
    23 : -1.2641431e-35 -1.0236891e-35  6.2265369e-35
    24 : -9.3975056e-11  2.3068026e-10  1.5651830e-11
    25 :  4.1957479e-37 -2.1205254e-36  7.3126221e-37
    26 : -5.9560112e-11 -4.2119761e-10  1.9133298e-10
    27 :  1.4064497e-07 -7.5555094e-07  1.6678389e-07
    28 : -2.4459019e-07  1.2725662e-06 -5.0035722e-07
    29 :  8.5441292e-13  1.3415910e-11 -1.4598602e-11
    30 : -5.6364181e-10 -8.3762718e-10  2.2589126e-09
    31 :  1.2797372e-14 -1.9059551e-14 -1.0012335e-14
    32 :  1.1410893e-29  1.2640114e-29 -3.6243845e-29
    33 :  9.7401104e-06 -2.1885705e-05 -3.4660295e-05
    34 :  1.4616666e-38 -1.0727134e-38 -1.9165224e-38
    35 : -1.2202175e-14 -3.0124547e-14  7.0832032e-14
    36 : -1.1359493e-01 -1.6832954e-01  1.4152404e-02
    37 :  2.7039312e-04  1.5601970e-04 -2.0276906e-04
    38 : -4.6103437e-07  2.0052574e-06 -5.3313728e-07
    39 : -1.1884496e-11  9.8526110e-12  2.4435191e-11
    40 : -4.5412724e-13 -4.4126025e-12  5.8711504e-13
    41 :  2.1651306e-07 -3.6065191e-07 -2.8059148e-07
    42 : -1.5282041e-36  2.6009120e-37  1.7259264e-36
    43 :  1.8392348e-20 -2.4959984e-20 -1.3448321e-20
    44 : -1.3669734e-06 -6.8953351e-05  4.5081140e-05
    45 : -3.1117500e-16  1.0047846e-16  9.0058021e-17
    46 :  6.2258901e-17 -5.8548397e-17  6.6475839e-17
    47 : -2.0734314e-29  1.4548201e-28 -2.8763415e-28
    48 : -1.8743073e-32 -1.3802819e-32  5.7103021e-33
    49 : -1.5200223e-08  2.2551986e-08  1.2363340e-08
    50 : -1.2425549e-05 -4.0708675e-05  1.2933760e-05
    51 :  1.1278462e-01 -3.6132991e-02 -2.9035437e-03
    52 :  7.8256997e-09 -1.9809027e-08  3.7506551e-09
    53 :  5.3622605e-30 -1.8216413e-30 -2.0441644e-30
    54 : -5.4015586e-07  5.3947298e-07 -1.4525147e-07
    55 :  3.2742803e-07 -7.0072077e-09  9.6423407e-08
    56 :  1.2746808e-01  1.7789340e-01  2.1429448e-01
    57 :  5.0560514e-08  1.0693496e-07 -2.8540783e-07
    58 :  1.5209932e-03 -2.9140307e-03 -2.2970752e-03
    59 :  1.5427878e-09  8.3439749e-09 -4.1428302e-09
    60 :  3.3097074e-06  3.1687717e-06 -4.2494928e-06
    61 : -1.0761873e-02  7.4278500e-03 -1.0434065e-02
    62 : -2.6511120e-10 -3.3464749e-10  2.4410417e-10
    63 : -1.1865807e-05 -1.0064251e-05 -3.3665412e-06
    64 :  2.2645745e-10 -2.6543310e-10 -1.9494749e-10
    65 :  4.8148665e-13  7.2835380e-13 -2.4413964e-13
    66 : -3.2130320e-14  1.2733519e-13 -3.7483050e-14
    67 : -4.0810626e-31  6.3729810e-32  8.0539693e-31
    68 : -1.7449813e-30  4.0875657e-30 -4.3196693e-31
    69 : -5.1056883e-31  4.5137755e-31  6.1284643e-31
    70 : -9.2580659e-17  2.0456114e-17  1.8077611e-16
    71 :  4.4649344e-05 -1.0962415e-04 -4.6237242e-05
    72 :  4.3979202e-33 -1.2515762e-32  3.4205875e-33
    73 : -1.6539751e-04  1.4450722e-04  5.4790726e-05
    74 :  2.7857758e-23  5.8323092e-23 -4.2194266e-23
    75 :  3.5697261e-24  4.6772969e-24 -3.6971615e-24
    76 :  3.7422129e-34  3.0396529e-33 -1.5376750e-33
    77 :  2.8228909e-25 -6.6688047e-25  6.7620204e-26
    78 :  4.7732160e-29 -2.0036633e-28  1.1266902e-28
    79 :  1.0078165e-20 -9.7460130e-21  1.2193230e-20
    80 :  6.6636720e-44  1.5657432e-43 -1.2355903e-43
    81 :  4.7065171e-28  1.9151033e-27 -1.1785777e-27
    82 :  4.9897665e-01 -2.5251436e-01  4.0758378e-01
    83 : -2.0480837e-38  1.4465876e-38  2.8625493e-38
    84 : -9.8312794e-36  2.2795452e-35 -4.1780870e-36
    85 :  3.7319021e-01  2.2917861e-01  9.2823427e-02
    86 :  3.9392145e-22  5.5455292e-23 -5.1150488e-22
    87 :  1.8304198e-20 -1.8624918e-20 -1.9829429e-20
    88 :  1.2183959e-13  8.0213439e-14 -7.9106253e-14
    89 : -1.5545014e-03  3.8007321e-04  9.8413208e-04
    90 : -3.6172224e-34 -1.2056318e-33  7.7285870e-34
    91 :  1.3205360e-01  1.4875572e-01  1.1610037e-01
    92 :  1.1500209e-16 -2.4218637e-16  8.3815349e-17
    93 : -1.6749756e-42  3.6730333e-43  6.8769113e-43
    94 :  3.0506340e-19 -2.9095362e-19  4.9200202e-20
    95 :  1.9648836e-31 -7.7634577e-32 -3.5790134e-32
