Number of elements 912
     0 : -1.3894604e-22 -3.4674449e-22  6.6100259e-22
     1 : -2.3207270e-12  6.4156820e-12 -1.4737347e-12
     2 : -6.0963403e-01 -1.4092489e-01 -3.5223548e-01
     3 :  3.7932508e-15 -2.3827088e-15 -5.6808298e-15
     4 :  1.4167146e-01  1.4056707e-01  1.6454828e-01
     5 :  2.0532570e-01  1.4631616e-01  2.1518839e-01
     6 :  6.5083502e-34  7.3151453e-34 -2.0690319e-33
     7 :  1.2045229e-11 -7.3506540e-11  3.8374232e-11
     8 :  8.8710007e-11  6.5003244e-10 -3.0245792e-10
     9 :  8.5722433e-31 -2.3455304e-30  4.6400872e-31
    10 : -4.2125126e-11  1.4451841e-10 -5.2711808e-11
    11 : -1.1743899e-33  1.7926591e-33  7.0182318e-34
    12 :  2.1985495e-01  3.1546306e-01  5.8515809e-01
    13 : -1.1906275e-07  4.9176945e-08 -2.6962139e-08
    14 :  5.2439103e-17 -1.0857953e-16  1.6151529e-17
    15 : -2.7026254e-09  5.2147116e-09  3.3051413e-09
    16 :  1.1760314e-35 -5.3392495e-35  2.6743099e-35
    17 : -2.0530496e-25  1.7480904e-24 -1.1867192e-24
    18 : -7.9125564e-10  2.6767316e-09 -6.7172149e-10
    19 :  1.9108678e-42 -1.3061188e-41  1.4928607e-42
    20 :  4.2915194e-25  2.5955888e-25 -1.1111094e-24
    21 :  2.7478421e-08 -2.3506445e-07  2.3939443e-09
    22 :  3.8306797e-07  8.9386782e-08 -1.8679193e-07
    23 :  1.1615174e-38 -1.5715138e-38  2.9565450e-38
    24 : -3.1139611e-12  1.2242627e-11 -6.3647900e-12
    25 : -5.0580381e-41 -5.0753364e-40  2.4760824e-40
    26 :  1.8167310e-11 -1.2374873e-12 -4.2488428e-12
    27 :  6.7078577e-08 -7.3793310e-08 -4.9260427e-08
    28 : -1.4286193e-08 -7.5390374e-08  3.2392513e-08
    29 : -1.7359040e-13 -1.2758811e-13  5.7722877e-13
    30 : -1.2319637e-10  3.4970650e-10 -8.3263842e-11
    31 :  6.2103325e-16 -4.3307310e-16 -9.0208973e-16
    32 :  1.0801058e-32  1.3214739e-32 -3.6233312e-32
    33 :  2.2513911e-06 -3.9190924e-06  4.1889386e-08
    34 :  4.3583531e-42 -2.5956710e-42 -6.2327522e-42
    35 : -8.0768201e-16 -4.1862005e-16  2.3495930e-15
    36 : -1.7370488e-02 -1.6200844e-01  1.4214605e-01
    37 : -9.1345715e-05 -4.3139309e-05  1.8550373e-05
    38 :  1.8554072e-08 -6.2855418e-08  2.7845634e-08
    39 : -8.0207787e-13  2.7253794e-12 -8.7701438e-13
    40 :  1.5411954e-13 -5.9603019e-13  1.3133764e-13
    41 :  6.3608220e-08 -1.2252286e-07  4.7820419e-09
    42 : -7.5104973e-40  8.5016925e-40  2.1922198e-40
    43 :  5.0568113e-23 -6.6489338e-23 -3.7650085e-23
    44 :  7.4814800e-06  1.5477508e-05 -3.5602772e-05
    45 : -2.6353802e-18  3.2489050e-18 -4.4136854e-18
    46 : -2.9240791e-19 -4.5370406e-21  2.8229504e-19
    47 :  7.2009280e-33  1.8137526e-31 -3.8524523e-31
    48 : -2.7303508e-36  1.6067639e-34 -6.6836046e-35
    49 : -7.0329360e-10 -3.7935591e-09  5.1759813e-09
    50 :  1.1827983e-06 -5.2687852e-06  2.3319352e-06
    51 :  3.9141541e-02 -1.5509783e-02 -1.5903135e-02
    52 : -4.8080970e-11 -4.1790748e-10  1.3928367e-10
    53 :  8.0044514e-33 -4.3704096e-33  2.7896133e-34
    54 :  1.5183363e-07 -1.4560244e-07  3.2298720e-07
    55 : -7.7942384e-08 -3.1727127e-08  2.3825107e-07
    56 :  1.4608911e-01  2.0157556e-01  1.5869914e-01
    57 :  4.7534329e-09 -2.6650649e-09  6.5781870e-09
    58 :  1.4243055e-03 -4.0914756e-03  1.1463277e-03
    59 : -9.3088691e-10 -4.7771606e-10  4.0668511e-10
    60 : -1.7740534e-06  2.3535143e-06  3.3014179e-06
    61 :  4.7059301e-04  1.0405251e-03 -5.1861693e-04
    62 : -1.4036231e-11 -1.5611733e-11  1.3282859e-11
    63 : -1.4841072e-05 -9.6909906e-06  8.7193662e-06
    64 : -2.7453626e-11  1.9384396e-12  5.9164339e-11
    65 : -4.9294136e-14  1.1948637e-13 -2.9011919e-14
    66 : -1.2187456e-15  3.3516187e-15 -4.3264620e-16
    67 : -3.1301550e-34  3.7133726e-35  6.1788986e-34
    68 : -9.5017868e-34  2.2797045e-33 -3.1383799e-34
    69 : -3.7554684e-34  3.1532221e-34  4.5852397e-34
    70 : -3.5981295e-18 -6.8214436e-19  8.2503388e-18
    71 :  3.2861792e-06  3.6727397e-06 -3.8787434e-06
    72 :  1.6220529e-36 -3.7649275e-36  4.5767519e-37
    73 :  6.8062594e-05 -7.9584432e-05 -1.2564357e-04
    74 :  6.8059542e-26  1.6108276e-25 -1.1296457e-25
    75 :  2.8996859e-26  2.9476592e-26 -2.7289169e-26
    76 :  6.0220621e-37  1.0438799e-36 -7.4650338e-37
    77 :  7.8001024e-29 -1.5398013e-28 -5.3686773e-30
    78 : -2.1012136e-31  4.9646246e-31  2.0394837e-32
    79 :  8.2036748e-23 -8.1305031e-23  9.6002037e-23
    80 :  4.5212053e-48  1.5112450e-47 -1.1233117e-47
    81 :  5.1209624e-31  2.1922076e-30 -1.3410348e-30
    82 :  8.8231241e-01 -3.0793262e-01  9.2533545e-01
    83 : -2.5882295e-42 -9.1141754e-43  6.2619990e-42
    84 : -2.3627211e-39  4.8675340e-39 -5.9627655e-40
    85 :  2.0371599e-01  2.2246942e-01 -7.1778314e-02
    86 :  7.7730099e-25 -9.0713000e-26 -5.6298310e-25
    87 :  5.5351590e-23 -4.5648396e-23 -6.8660192e-23
    88 :  1.6298967e-14  1.2098399e-14 -1.3054815e-14
    89 :  3.9833253e-04 -2.6520338e-05 -1.0017309e-04
    90 : -1.8926219e-37 -6.2461697e-37  4.0286303e-37
    91 :  1.6191048e-01  1.5362786e-01  1.3661483e-01
    92 :  1.5519615e-18 -3.4060633e-18  1.0677702e-18
    93 : -1.2891390e-46  2.6674070e-47  5.6434684e-47
    94 :  5.3182971e-22 -1.6901630e-21  1.2442319e-21
    95 :  2.0449122e-34 -6.5690373e-35 -7.0545383e-35
    96 : -2.5887458e-16  9.0358660e-16 -1.4754105e-15
    97 : -4.0014414e-17 -9.9659045e-17  1.7829584e-16
    98 :  2.1371446e-01 -5.1505079e-02  1.0765334e-01
    99 :  5.3823887e-32 -9.2111449e-32  3.0247445e-32
   100 : -5.9528361e-33  5.4654840e-33  2.5998990e-33
   101 :  2.2345631e-14 -9.7679423e-15 -5.5916267e-15
   102 :  3.2377816e-09  9.8711479e-09 -5.4511727e-09
   103 :  1.8810065e-43 -1.8557838e-43 -2.0088373e-43
   104 : -2.1853479e-19  1.2915143e-19  2.5709332e-20
   105 :  5.0202138e-10 -9.1578831e-11 -1.1776075e-10
   106 :  9.3689503e-13  2.2182868e-13 -2.1780052e-12
   107 :  8.0619305e-13 -3.7876481e-12  7.3661156e-14
   108 :  4.9177127e-12  7.9285213e-12 -2.6834961e-11
   109 :  3.4938711e-09  2.2047935e-09 -1.7417016e-08
   110 :  1.7904092e-05 -5.0471258e-05  1.3405594e-05
   111 : -3.6107689e-12 -7.9775866e-13  1.7020866e-12
   112 : -4.8309577e-30 -2.5927811e-30  1.3147989e-29
   113 :  1.4722949e-02 -5.1915426e-03 -5.1568661e-03
   114 : -1.2878697e-17  3.4083860e-18  9.1274383e-18
   115 :  1.8350574e-08  3.6978823e-08 -1.4144080e-08
   116 :  1.8314260e-05 -4.0082482e-05  9.9835176e-06
   117 :  1.6177625e-01  1.9359827e-01  1.5150844e-01
   118 :  7.7890790e-01  6.1515079e-02 -2.0175383e-01
   119 : -1.6244635e-35 -4.6946270e-36  2.5769405e-35
   120 : -6.4925664e-17  2.2410939e-17  1.8003582e-17
   121 :  3.1987030e-27 -1.3604774e-26  6.3675378e-27
   122 :  1.3345468e-08 -2.6300205e-08  9.9579460e-09
   123 : -1.4376066e-43  1.5797489e-43 -3.1921299e-44
   124 :  4.1422480e-32 -5.3795043e-32  6.1384760e-33
   125 : -1.9876009e-47 -2.0516523e-47  6.0812964e-47
   126 : -1.0333453e-25  1.2713960e-24 -8.3796457e-25
   127 : -3.8197168e-26  3.4858415e-26  4.6818729e-26
   128 :  5.2212554e-10  7.1426195e-09 -7.5148920e-09
   129 :  8.9019871e-22  1.2447799e-21 -3.4643148e-21
   130 : -2.7056732e-03 -5.5406938e-03 -9.3771123e-03
   131 : -4.2978101e-06  5.4877218e-07  2.0086124e-06
   132 :  8.1216508e-09  1.4294356e-08 -2.9242566e-08
   133 : -5.9693774e-05  1.7162565e-04 -2.7161090e-05
   134 : -6.9211264e-08  3.0294827e-08 -9.8902689e-09
   135 :  2.8145264e-10  7.2994299e-11 -7.4099829e-10
   136 :  3.5197471e-13 -2.8055985e-14 -1.6830120e-13
   137 : -1.0450501e-09  2.9962120e-09 -8.2182639e-10
   138 :  2.6962847e-12 -1.5397901e-11  1.2130159e-11
   139 :  2.1673422e-11 -3.9020873e-11  9.1135832e-12
   140 : -5.4421145e-29  1.4230161e-28 -4.1958993e-29
   141 : -2.0888514e-27  6.7606902e-28  3.7225325e-27
   142 :  2.3861698e-11 -1.4522658e-11  1.7469792e-11
   143 :  6.2881679e-37  7.9692661e-36 -1.2062933e-35
   144 :  2.6994131e-13  2.1944124e-14 -1.0759641e-13
   145 :  3.5704133e-16  4.2021015e-16 -3.3951997e-16
   146 : -1.0279512e-19  7.9538050e-20  1.3639396e-19
   147 :  1.4787932e-35 -1.2140528e-35 -6.3996885e-37
   148 :  9.2444861e-20 -5.7425356e-20 -1.3055884e-19
   149 :  1.3727448e-01  1.3460758e-01  1.5050507e-01
   150 : -1.1021939e-15  1.5882513e-15  7.6865106e-16
   151 :  7.9564144e-26 -4.5471061e-27 -1.6561093e-25
   152 :  9.5903541e-22  2.0820871e-23 -4.4219248e-22
   153 :  4.7970456e-01  6.4077974e-02  9.8009444e-02
   154 : -3.3647553e-47  1.9439235e-47  4.4378257e-47
   155 :  3.7633094e-36 -4.3249736e-36 -6.0864052e-36
   156 :  6.8509241e-38 -1.1401981e-37  2.2619597e-38
   157 : -5.7872000e-18 -1.2286930e-17  2.4784361e-17
   158 : -7.3578707e-12  3.0081177e-11 -2.0924976e-11
   159 :  1.9836077e-14  5.1397414e-14 -3.4251791e-14
   160 : -4.5870538e-45  9.5446670e-46  1.7986107e-45
   161 : -4.9769357e-44  3.3256738e-43 -6.2227133e-43
   162 :  4.0675781e-02  1.9028146e-01  1.1902598e-01
   163 : -7.6995869e-08  7.3637112e-08 -1.1591822e-07
   164 :  1.6491619e-25  2.3348977e-24 -2.6729052e-24
   165 :  2.7830221e-13 -1.6155498e-12  1.0287593e-12
   166 :  1.8133603e-37 -2.6949952e-38 -3.5011982e-37
   167 :  1.0647391e-11 -3.9510241e-11  8.5362707e-11
   168 : -9.4560941e-08  1.7914469e-07 -4.9841943e-08
   169 :  9.5186585e-01 -3.8622570e-01 -6.1196488e-01
   170 :  3.6556399e-34 -4.6101942e-34  6.0583112e-34
   171 :  5.7994034e-35 -2.1546383e-34  3.7711677e-34
   172 : -1.3198120e-06  2.4921625e-06  1.8596797e-06
   173 :  1.0790020e-08  1.4663963e-09 -1.2421523e-08
   174 :  4.5856445e-12 -8.4737930e-12 -2.1265968e-12
   175 : -1.0232361e-21 -9.0148919e-20  1.5494683e-19
   176 :  3.6024101e-31 -4.1155676e-31 -3.5150333e-31
   177 :  7.3927397e-12  6.1050757e-12 -2.2220814e-11
   178 :  1.1441176e+00 -4.5337825e-01  4.1375575e-01
   179 :  5.2200287e-11 -1.6749014e-12 -1.2179544e-10
   180 : -2.1137898e-36  6.6225038e-37  3.7181092e-36
   181 : -4.6083000e-08 -2.1467895e-07  1.8993411e-07
   182 :  3.0679471e-22  1.1525717e-21 -2.8194708e-21
   183 :  6.4987814e-06  3.1073925e-06 -1.4541494e-05
   184 :  5.1126479e-47  7.7705708e-46 -4.0629906e-46
   185 : -2.0609531e-25  7.6305555e-26  6.1473476e-26
   186 : -1.1659650e-17 -2.4834655e-17  6.6403705e-17
   187 :  1.1001671e-10 -1.7667478e-10 -1.1362493e-10
   188 :  6.7944418e-01 -3.4486285e-02  8.6621990e-01
   189 :  1.0054117e-10 -5.8926423e-10  3.7456785e-10
   190 : -3.3857529e-13 -8.8545000e-13  5.1217077e-13
   191 :  3.3710337e-43 -2.7395847e-43 -4.3107112e-43
   192 : -2.0716090e-06  1.1615030e-06  4.6634507e-06
   193 :  3.5389171e-02  2.0002917e-01  2.9461034e-02
   194 :  3.7632072e-01  8.2658682e-02  4.1494171e-01
   195 : -5.3851871e-18 -1.6576360e-18  3.4419992e-18
   196 :  2.4181645e-36 -2.1355975e-36 -2.9327403e-36
   197 : -2.1745327e-36  3.7397269e-36  6.4806726e-37
   198 :  7.1338407e-16 -1.2259127e-15  2.0709338e-15
   199 : -6.1760685e-04 -3.9396946e-03 -2.9538092e-04
   200 :  1.9285212e-32 -3.4185199e-32  3.2998765e-34
   201 : -2.2708900e-07  1.0092550e-07 -4.2150567e-08
   202 : -6.4391078e-18 -3.9078852e-19 -1.4307034e-18
   203 :  2.3863596e-39  1.5216787e-39 -1.8663219e-39
   204 :  2.7025643e-18  6.7447145e-18 -9.5563635e-18
   205 :  4.3146787e-07  2.8254855e-07 -3.3674298e-07
   206 : -4.7822742e-39  1.9021729e-39  2.1938641e-40
   207 : -6.3710260e-37  4.1897458e-37 -2.3664843e-37
   208 : -4.6728497e-27  3.2369831e-27  4.9767433e-27
   209 :  4.7251312e-01  2.2880065e-01  4.3454216e-02
   210 :  2.2445933e-19 -2.5222289e-19 -2.1297227e-19
   211 :  1.0106039e-38 -4.1660740e-39 -1.2849059e-39
   212 : -7.4977117e-11  1.1310413e-10 -1.3147854e-11
   213 :  2.3269457e-36 -1.2502944e-35  1.2837401e-35
   214 :  1.2007830e-01  1.5049942e-01  1.5792662e-01
   215 :  1.9575388e-01 -2.1574812e-01 -1.4225020e-02
   216 :  2.3608137e-10 -2.5157402e-10 -2.8914603e-10
   217 :  2.4097422e-46  1.2109794e-45 -7.0906380e-46
   218 :  3.4240658e-29  8.1721214e-29 -1.5429421e-28
   219 :  1.4256605e-09 -5.0793210e-08  7.2491019e-08
   220 :  8.5420847e-25  8.6028224e-25 -2.6901906e-24
   221 :  2.0229750e-31 -2.9417929e-34 -4.1708408e-31
   222 : -1.8478708e-03  1.5655549e-03 -1.4552572e-03
   223 : -7.7325958e-06 -5.2129716e-07 -4.5075202e-05
   224 :  4.7328540e-15  9.8401014e-15 -2.0640905e-14
   225 :  3.0145187e-24 -6.1375672e-24 -1.7493298e-25
   226 : -2.7421330e-32  1.3533303e-32  9.3102090e-33
   227 : -2.8927563e-18  1.1154611e-18  3.6614387e-19
   228 : -5.8094992e-15  1.2058538e-14  1.5594593e-15
   229 :  4.6926774e-21  1.0267035e-20 -6.9356700e-21
   230 : -6.9556162e-33 -1.4077588e-33  3.9072253e-33
   231 : -8.4116856e-34 -4.6393584e-33  6.3408428e-33
   232 : -1.0497010e-44  5.5426006e-45  2.5459313e-45
   233 :  2.2840191e-31 -3.8444092e-31 -3.6584243e-32
   234 :  3.1728317e-02 -2.0666999e-02  4.2387184e-03
   235 :  8.2279835e-07 -4.4181480e-08 -3.2154728e-07
   236 : -1.5084780e-29  2.7378588e-29  4.6710941e-30
   237 :  3.5984035e-28 -1.6604474e-27  3.2555554e-28
   238 :  4.2898493e-41  5.7352647e-42 -2.4163644e-41
   239 :  9.2161087e-32  2.8165718e-31 -6.8267496e-31
   240 :  2.5524715e-37 -7.4571148e-38 -4.5590646e-37
   241 : -1.4608078e-08 -4.5615173e-08  1.5993644e-08
   242 :  7.5122589e-09  3.0387265e-09 -1.3394255e-08
   243 :  5.4267873e-04  2.3046062e-04  4.5049522e-04
   244 :  4.9479228e-06  8.1241362e-06 -2.3501818e-05
   245 :  3.7689058e-30  9.2754102e-31 -7.8499840e-30
   246 :  2.7839481e-09 -1.1611399e-09 -5.8631670e-10
   247 :  1.2975664e-04  1.7384060e-04  3.3111626e-04
   248 :  1.0988304e-45 -1.0170786e-45 -1.2116525e-45
   249 : -5.3708465e-23  6.3298617e-23  5.3896065e-23
