Number of elements 912
     0 :  1.3993946e-17 -4.2461988e-18 -2.5843586e-17
     1 :  2.7674701e-10 -6.7759146e-10  7.2989459e-11
     2 :  1.0265347e-01  7.4593221e-02 -6.5006512e-02
     3 : -7.0092371e-13  5.8746428e-13  9.4183627e-13
     4 : -2.6812893e-02  7.4130836e-02 -1.6706618e-03
     5 :  4.1011102e-01  1.9595229e-01  4.3465601e-02
     6 : -3.1129382e-28 -1.4845327e-27  2.1345716e-27
     7 : -8.4472056e-10  4.0678221e-09 -2.0007305e-09
     8 : -1.8998067e-08 -1.8476762e-08  1.5879375e-08
     9 :  1.6619434e-25  2.5715357e-25 -6.0494427e-25
    10 :  5.2139450e-10 -2.5980852e-08  2.6921464e-08
    11 : -2.6003899e-28  1.4603862e-28  4.2424731e-28
    12 :  2.9570002e-01  7.7173940e-02 -3.9763397e-02
    13 :  2.5441383e-06 -1.5825466e-06  1.7645966e-06
    14 : -2.1594388e-16  4.0914276e-14 -1.3418974e-14
    15 : -4.4384066e-08 -9.0312442e-09 -1.9127072e-07
    16 : -1.1508878e-29 -1.7854213e-29  4.0855378e-29
    17 :  1.5155929e-20  1.0953415e-20 -4.5684477e-20
    18 :  3.7355831e-08 -1.3162927e-07  2.1883443e-08
    19 : -1.1975576e-34  4.3883880e-35  1.3335846e-34
    20 : -2.5260873e-20  8.7533299e-20 -4.2646642e-20
    21 :  6.1465009e-06  7.4184690e-06 -1.3025744e-05
    22 : -3.6281782e-06  1.2264873e-06  2.0758394e-06
    23 : -4.0048451e-32  1.4423622e-32  3.8320342e-32
    24 : -4.0836751e-10  5.8249291e-10  1.2493251e-09
    25 :  1.0547149e-33 -2.9004807e-33  7.7409508e-34
    26 : -1.3320748e-09 -4.8098732e-11  5.6576930e-11
    27 : -3.0801693e-06  4.2217135e-06  2.4328569e-06
    28 :  1.8694691e-06  1.7338807e-07 -3.3398319e-07
    29 :  6.9601280e-11  1.9357952e-10 -3.7589475e-10
    30 :  1.5465875e-08 -3.8226728e-08  1.0517781e-09
    31 : -1.0448456e-14 -1.9611021e-13  1.8209185e-13
    32 :  4.2720030e-27  3.8089616e-27 -1.2091771e-26
    33 : -4.5074646e-05  9.2437029e-05  1.2724807e-05
    34 :  1.6330443e-35 -1.6887441e-35 -1.7131949e-35
    35 :  2.7800433e-13 -5.2317238e-13  1.5057977e-13
    36 : -1.1197284e-01 -4.0220998e-02 -5.1920630e-02
    37 :  1.4951087e-03  6.3954020e-04 -3.6564548e-04
    38 :  1.8673783e-06 -3.7115499e-06  4.9065008e-07
    39 :  8.8074260e-11 -2.5223862e-10  8.4354069e-11
    40 : -2.7283213e-11  1.1432625e-10 -2.8933000e-11
    41 : -2.2424879e-06  4.5009777e-06  3.7155368e-07
    42 : -6.6850407e-34 -2.1339378e-33  2.8042781e-33
    43 :  1.8073936e-18 -2.4570973e-18 -1.3935422e-18
    44 : -9.8822197e-05 -2.5345713e-04  5.1742295e-04
    45 : -1.1891408e-14  4.8932164e-16  1.1056685e-14
    46 :  5.4060028e-15 -3.7164462e-15  3.2103659e-15
    47 : -1.8948948e-26  4.2604091e-26 -7.3535456e-26
    48 : -1.4624170e-29 -7.9328476e-29  3.1715402e-29
    49 : -5.0730244e-08  3.1663975e-07 -1.6871855e-07
    50 : -3.3787284e-05  9.1877775e-05 -4.1893438e-05
    51 :  1.6485327e-01 -1.5535552e-02  5.0655738e-02
    52 : -2.7598132e-08  1.3042741e-07 -3.0983155e-08
    53 :  9.3367431e-28  2.4840744e-28 -1.5440305e-27
    54 : -4.5300279e-06  8.0672248e-07 -6.1356138e-06
    55 :  1.5409056e-06  5.5648349e-07 -8.6399239e-06
    56 :  1.1084138e-01  1.6122596e-01  2.2644703e-01
    57 : -3.5805759e-07 -1.2549596e-07  3.0205738e-07
    58 : -1.6902182e-02  4.4590906e-02 -1.1981245e-02
    59 :  4.3840593e-08  1.6056871e-08 -9.5148189e-09
    60 :  3.3503956e-05 -3.7199692e-05 -6.7877156e-05
    61 : -2.0858913e-02 -6.6469605e-04 -4.6229387e-03
    62 :  6.9727536e-10 -1.2359821e-09 -6.4457495e-11
    63 :  2.3552742e-04  1.4412265e-04 -1.2548578e-04
