Number of elements 912
     0 : -4.6222735e-32  1.4230952e-32  7.9297396e-32
     1 : -1.5413974e-18  3.6375735e-18 -5.2055532e-19
     2 :  9.4846820e-01  2.5232644e-01  7.3847454e-01
     3 :  7.6227726e-23  4.0449809e-23 -1.9581935e-22
     4 :  2.2815293e-01 -1.3214442e-02  3.9715516e-02
     5 :  2.8354579e-03  1.5032429e-03 -9.9537626e-03
     6 :  1.2206662e-46  2.7786622e-46 -5.2339567e-46
     7 : -2.5165565e-18 -1.0722672e-16  6.5933928e-17
     8 :  2.0059221e-15 -5.7821797e-16 -6.8403257e-16
     9 :  1.6323076e-43 -1.0926450e-42  7.5179275e-43
    10 :  7.7300680e-16 -1.6046910e-16 -1.4398471e-15
    11 : -2.0225276e-47  3.9605022e-47  1.5517443e-48
    12 :  7.9488186e-03 -1.0918211e-02 -2.9527954e-02
    13 :  2.9451365e-12  1.3252828e-13 -3.0067970e-12
    14 :  1.9996280e-25 -3.8359759e-25  6.3461941e-26
    15 : -9.2341901e-15  2.7678488e-14 -1.2035245e-15
    16 :  1.6253393e-49 -2.7454843e-49 -5.6517861e-50
    17 : -9.8318091e-36  1.9308263e-35  1.1955710e-36
    18 :  1.4878393e-14 -5.7365050e-14  1.8917381e-14
    19 :  4.7732286e-58 -5.9112310e-58 -3.8377052e-58
    20 :  1.7436410e-36 -5.1899714e-36  2.6369366e-36
    21 : -3.6433390e-12  2.0137443e-11 -1.0599029e-11
    22 : -2.6617526e-11 -1.8577163e-11  2.0950096e-11
    23 :  1.2174115e-53 -9.5529376e-54  7.3332456e-54
    24 :  7.6493998e-18 -5.5175789e-18 -1.1219882e-17
    25 : -2.7125886e-56 -2.3419439e-56  2.4549126e-56
    26 :  3.0909288e-17  1.1926752e-16 -7.0634502e-17
    27 : -7.6337431e-12  1.8206561e-11  9.6984955e-14
    28 : -1.4357503e-11  4.8872684e-11 -1.7065035e-11
    29 : -7.6772537e-21 -1.2283188e-19  1.4046978e-19
    30 :  1.0775744e-15 -7.6599246e-16 -1.4218023e-15
    31 :  1.0186568e-23 -6.3437224e-24 -1.4393173e-23
    32 :  4.7015077e-47  5.9520346e-47 -1.6022381e-46
    33 :  7.1136436e-09 -4.1341169e-09 -1.4874315e-08
    34 :  1.2231810e-58 -7.7554027e-59 -1.6771231e-58
    35 : -1.1153276e-23  3.4700347e-24  1.7832052e-23
    36 :  2.0476766e-01  2.7944292e-01  1.8411099e-01
    37 : -3.2487497e-09  6.6808702e-08 -2.3243587e-08
    38 :  1.4195773e-13 -2.5258008e-12  3.2508172e-13
    39 :  8.4472279e-19  5.8539579e-19 -2.3798203e-18
    40 :  2.9243363e-21 -6.8626699e-21  1.4440441e-21
    41 : -2.8115609e-11  5.4179458e-11  4.4204051e-12
    42 : -8.6376755e-56  1.6738722e-55 -3.1778884e-56
    43 : -4.4348663e-33  1.0850690e-32 -2.0072028e-33
    44 : -1.3175970e-08 -8.6379385e-09  3.2042056e-08
    45 :  1.8464767e-26  1.6501606e-26 -5.2350222e-26
    46 : -4.8629455e-28  4.3176744e-28 -3.9794901e-28
    47 :  6.0875353e-46  2.8685351e-45 -6.4062537e-45
    48 :  8.7347758e-50  5.6727132e-48 -2.2807299e-48
    49 :  5.6283957e-14 -9.6093488e-14 -2.1257359e-14
    50 :  1.9738726e-09 -1.0050780e-08  4.0727157e-09
    51 : -4.0120338e-03  1.3195782e-03  6.7546709e-04
    52 : -5.0164120e-15  1.4576440e-14 -2.9007289e-15
    53 :  1.6674622e-46 -1.2533175e-46  6.9806860e-47
    54 : -1.9797302e-10 -3.7276657e-11  2.7723238e-10
    55 :  1.4899266e-11 -5.0629942e-11  4.6472163e-11
    56 : -7.3966308e-03 -8.6916121e-03  2.6003208e-03
    57 : -2.2111284e-13 -5.0930425e-13  1.2363885e-12
    58 :  3.7983779e-06 -1.1660449e-05  3.3999097e-06
    59 : -7.3891631e-16 -4.1106041e-15  2.2152035e-15
    60 :  1.7251173e-10  2.4288490e-11 -3.7401904e-10
    61 : -1.3530902e-05  8.8046933e-06 -1.5964948e-05
    62 :  1.8617914e-17  4.9522740e-18 -1.1341794e-17
    63 :  2.3855392e-08  1.5204739e-08 -1.6926661e-08
    64 : -7.1902302e-17  6.1567618e-17  8.4694835e-17
    65 : -1.1758009e-20  1.3990960e-20 -1.9621767e-21
    66 : -1.8241832e-23  4.1006770e-23 -2.1567202e-24
    67 : -3.6668672e-49 -2.1798120e-50  7.6363210e-49
    68 :  3.5932390e-48 -6.9557524e-48 -2.9268403e-49
    69 : -3.5933797e-49  2.4389195e-49  4.8026837e-49
    70 : -5.8169457e-28 -7.1449259e-27  8.3655624e-27
    71 :  1.3096074e-08 -1.8101916e-08 -1.1564316e-08
    72 : -1.8456569e-51  7.1002248e-51 -3.3763743e-51
    73 : -3.6969393e-07  3.4236586e-07  5.0984980e-07
    74 :  7.2160354e-39  2.2675958e-38 -1.4856286e-38
    75 :  5.6403859e-38  2.3085079e-38 -3.8754841e-38
    76 :  1.3802103e-51 -2.6061273e-52 -5.3688570e-52
    77 :  5.0728622e-41  1.5859881e-40 -2.6566465e-40
    78 : -1.2309440e-43  2.8451778e-43 -2.6793445e-44
    79 :  1.2488946e-33 -1.2453746e-33  1.2998521e-33
    80 : -5.6628969e-67  1.9560155e-66 -7.9246493e-67
    81 :  2.4996479e-46  1.2982000e-45 -7.7274770e-46
    82 :  1.3207743e-01  7.2221604e-01  3.7105297e-01
    83 :  5.7372955e-61 -1.4954465e-58  1.4820776e-58
    84 :  1.5302110e-55 -4.5779450e-55  1.3581630e-55
    85 : -1.6547977e-02 -6.8075533e-03  7.1246478e-03
    86 : -4.6590911e-35 -4.3270930e-35  1.3446028e-34
    87 : -1.1062944e-32  1.8380768e-32  3.9977820e-33
    88 :  1.4836244e-22  1.1333101e-22 -1.2853094e-22
    89 :  3.4361018e-07  5.7686002e-07 -2.7638964e-07
    90 : -4.6230335e-53 -1.4747926e-52  9.6607572e-53
    91 :  6.6019938e-02 -2.3136804e-02  2.0813881e-03
    92 :  2.8073139e-27 -2.2282586e-27 -1.2021986e-28
    93 : -1.3678342e-66 -1.6203035e-66  4.0366523e-66
    94 : -1.2762806e-30  2.9472202e-31  7.8030586e-31
    95 :  1.0835308e-48 -2.5775939e-49 -5.6673079e-49
    96 : -1.6962106e-23  3.8673588e-23 -5.8667449e-23
    97 : -7.8915505e-25  6.3739916e-25  9.2978533e-25
    98 :  4.8802456e-01  3.0276521e-01  1.5170106e-01
    99 : -2.2124970e-44 -1.3609172e-43  7.9231973e-44
   100 : -3.1772861e-47  2.4540923e-47  1.7392952e-47
   101 :  1.2071618e-21 -7.1211025e-22 -2.3839047e-22
   102 : -1.2679445e-13 -8.2294118e-13  4.5916961e-13
   103 :  1.3210587e-60 -1.3346844e-60 -1.3248503e-60
   104 : -6.6425344e-28  8.9086190e-29  2.7808293e-28
   105 : -7.1447495e-15  1.3297782e-15  4.4214854e-15
   106 :  3.1222349e-19 -5.1886626e-19 -1.8674583e-19
   107 : -7.3925875e-20 -2.1097993e-19 -1.7792732e-19
   108 :  2.3330021e-18  2.0593042e-18 -6.5658616e-18
   109 :  8.5110557e-14  1.8607020e-13 -5.2707629e-13
   110 : -3.2249016e-08  8.3781977e-08 -2.2212187e-08
   111 : -9.4391221e-18  3.2607043e-18  2.7046427e-18
   112 : -2.3485861e-43 -4.9493983e-43  1.0055293e-42
   113 : -1.1301424e-03  3.5340770e-04  2.3263179e-04
   114 : -2.4194294e-26  4.0860082e-26  3.9133655e-27
   115 :  2.9921388e-13  9.5389526e-13 -5.8977050e-13
   116 : -4.5524438e-08 -8.9296310e-08  5.6126038e-08
   117 :  5.7758343e-02 -7.0463033e-03 -1.7184370e-02
   118 :  1.3747229e-01  6.1007613e-01  6.4948980e-01
   119 : -5.4703380e-51 -1.3227154e-51  8.2783513e-51
   120 :  3.7217551e-25 -5.8352667e-25  8.1301324e-25
   121 : -1.1440006e-39 -5.1798023e-38  4.1806901e-38
   122 : -3.0088518e-12 -6.0172406e-12  3.8528473e-12
   123 : -5.2500181e-61  3.4870097e-60 -3.4853468e-60
   124 :  3.6270189e-45 -2.3069395e-45 -6.4869561e-46
   125 :  2.0944229e-63 -6.3522152e-63  2.1644239e-63
   126 :  4.6469146e-35 -6.0699669e-35 -3.5579712e-35
   127 : -1.5215116e-37  1.7036063e-37  1.3935899e-37
   128 : -1.5061459e-13 -4.3257508e-14  3.4934368e-13
   129 :  5.1209907e-32  6.2080067e-32 -1.7846520e-31
   130 : -5.2103256e-05  6.4284548e-06  6.4109205e-04
   131 :  9.7712909e-10 -2.5505381e-10 -3.8761903e-10
   132 :  5.6859408e-12 -2.2677264e-11  8.0229623e-12
   133 :  2.6291937e-07 -5.1028484e-07  9.5515406e-08
   134 :  8.5595105e-13 -2.9534299e-13 -2.9185046e-13
   135 :  1.2987406e-15  5.0827558e-15 -6.6594110e-15
   136 :  7.4512597e-20  2.1664793e-20 -5.0662295e-20
   137 :  5.9612853e-15 -3.2509201e-15 -9.0040193e-15
   138 :  1.1587501e-17  5.2303793e-17 -5.4997810e-17
   139 :  2.6597582e-17 -5.1886085e-17  1.2740884e-17
   140 : -9.6813251e-41  1.2587010e-40 -1.4484861e-41
   141 : -1.2729848e-38  1.2557872e-38  1.3308071e-38
   142 : -5.7524474e-18 -2.1804791e-17  3.9445778e-17
   143 :  8.1896421e-52  1.7188866e-51 -3.8739565e-51
   144 :  1.3432015e-19  1.4641953e-19 -1.3429585e-19
