Number of elements 912
     0 :  1.3047308e-15  2.3198975e-18 -3.0556185e-15
     1 : -5.5242277e-09  1.2370571e-08 -4.3403439e-10
     2 : -2.4491101e-01  7.4488525e-02 -2.0969057e-01
     3 :  2.4254961e-11 -1.9410623e-11 -3.3941892e-11
     4 : -9.8750275e-03 -4.8629239e-03 -1.7350545e-02
     5 : -5.3574698e-02  2.2871068e-02 -1.5063407e-01
     6 : -7.6953494e-25 -2.3829479e-24  4.0377024e-24
     7 :  1.2823645e-08 -5.6231949e-08  2.6259194e-08
     8 :  1.2112358e-07 -1.2493129e-07 -5.1292689e-08
     9 :  1.2611957e-22  3.6983730e-22 -6.2483765e-22
    10 :  8.0203883e-08 -3.1582655e-08 -2.4012963e-07
    11 : -1.1086460e-26 -4.1845072e-25  4.2761261e-25
    12 : -1.0020368e-01 -1.6787399e-01 -2.5076706e-01
    13 :  7.0187115e-07  1.1417529e-05 -1.9381850e-05
    14 : -2.3375840e-12  1.5810450e-12  1.2005215e-12
    15 :  8.5032779e-07  5.8609779e-07  3.6012684e-06
    16 : -3.3524430e-26  2.0077184e-27  7.1134386e-26
    17 :  3.9804814e-18 -1.6227459e-18 -9.1296133e-18
    18 : -5.3045404e-07  1.8100117e-06 -2.9004533e-07
    19 : -1.1334874e-30  8.6792952e-31  1.1399817e-30
    20 : -6.0546975e-18  1.6950843e-17 -5.7036184e-18
    21 : -5.8868276e-05 -7.8838015e-05  7.8706104e-05
    22 : -6.4207158e-05 -4.0429731e-05  2.7017307e-05
    23 : -2.1354736e-28  1.4831134e-28 -2.3700297e-29
    24 :  1.2599696e-08 -3.6623202e-08  5.4632719e-09
    25 :  7.8396514e-30 -1.5858881e-29  3.3761075e-30
    26 :  1.9611190e-08  2.6836592e-08 -9.6217423e-09
    27 :  2.9912612e-05 -2.7932268e-05 -3.3567726e-05
    28 : -1.1399449e-05 -2.3615487e-05  1.1297988e-05
    29 : -7.5122515e-10 -3.2147502e-09  4.6097216e-09
    30 : -2.4523347e-07  7.1201424e-07 -1.0731323e-07
    31 : -6.7759525e-12  2.3778046e-11 -6.5566413e-12
    32 :  3.1838683e-24  4.6683296e-25 -5.0510828e-24
    33 :  9.4113730e-05  2.3417984e-05  3.8288175e-04
    34 :  6.7253565e-32 -1.4780129e-31 -1.8419021e-33
    35 :  1.9532276e-11  1.6060710e-11 -7.5402972e-11
    36 : -7.0993203e-02  1.3111445e-02 -1.5532466e-02
    37 : -1.7552433e-03 -2.4993787e-03  2.1945458e-03
    38 : -2.1517994e-05  1.7691358e-06  3.5009067e-06
    39 : -4.8047976e-10  2.5056252e-09 -3.1388040e-09
    40 :  7.9126110e-10 -2.6339197e-09  8.2801383e-10
    41 :  1.5462039e-05 -3.3852088e-05  6.2831853e-06
    42 :  4.6657191e-30 -2.1788184e-29  1.5137472e-29
    43 :  1.7563113e-16 -2.5836799e-16 -1.3428500e-16
    44 :  3.8362561e-04  1.1566450e-03 -1.1780197e-03
    45 : -5.6204673e-13  3.5471208e-14  5.2741411e-13
    46 :  1.5689680e-13 -4.7135851e-14  4.9327565e-15
    47 : -3.1674913e-23  2.2243919e-23 -2.0188973e-23
    48 : -3.0234249e-26 -2.2918775e-25  8.4481756e-26
    49 :  7.1118206e-07 -2.0347482e-06  5.2914959e-07
    50 :  4.0483992e-04  2.3469544e-04  2.6423297e-05
    51 :  4.7619754e-02  8.5162286e-02  1.1144435e-01
    52 :  1.9020369e-07 -1.5029997e-06  3.8577561e-07
    53 : -1.3690868e-24  1.7989460e-24 -2.4185908e-24
    54 :  6.4399286e-05 -2.6193363e-05  9.7512798e-05
    55 : -1.8114306e-05 -1.0019716e-05  8.7460328e-05
    56 :  2.2794274e-02 -1.0616889e-01  3.2144857e-02
    57 :  2.9315033e-06 -9.2396097e-07  3.7538057e-06
    58 : -6.2827827e-02  1.5340201e-01  7.9807547e-02
    59 : -5.6557161e-07 -5.2404993e-07  2.2064344e-07
    60 : -1.5845711e-04 -6.4865706e-05  2.9579680e-04
    61 :  3.2054713e-02 -3.3083779e-02  1.0148941e-01
    62 :  2.4831594e-08  3.6449340e-08 -1.9996342e-08
    63 : -5.3633581e-04 -1.0261658e-04  4.7134403e-04
    64 : -2.0626934e-08 -1.1195757e-08  6.3086332e-08
    65 : -1.6111090e-10 -1.2778244e-09  3.7896724e-10
    66 :  2.6474600e-11 -1.3612669e-10  5.2070349e-11
    67 : -5.4902419e-26 -3.7589939e-26  1.7358474e-25
    68 : -7.2945712e-25  1.8141805e-24 -2.0147264e-25
    69 : -7.7724037e-26  1.0211675e-25  7.6042652e-26
    70 : -2.9572543e-14 -3.1323515e-14  8.7281927e-14
    71 :  1.6219487e-03 -1.6960074e-03 -2.0408644e-03
    72 :  4.3754990e-27 -1.4057239e-26  4.5770527e-27
    73 :  3.2742580e-03 -4.2219379e-03 -4.3733485e-03
    74 :  6.4170264e-20 -1.7973501e-19  9.2093090e-20
    75 : -2.8745939e-19 -3.7372905e-19  3.0567071e-19
    76 : -1.6639517e-27  6.8938446e-27 -2.3412132e-27
    77 :  6.1964080e-20 -1.5656060e-19  1.0899439e-20
    78 :  6.4244076e-23 -2.3052118e-22  6.0318522e-23
    79 : -1.2840550e-16  1.0842877e-16 -1.3357970e-16
    80 :  1.5970383e-36  3.0400366e-36 -2.4769112e-36
    81 :  3.5171695e-24 -1.8090852e-22  8.7998034e-23
    82 : -8.1693527e-01 -2.3963300e-01 -7.9646583e-01
    83 : -3.7737312e-31  4.9714875e-31  3.4310851e-31
    84 : -2.6592649e-29  6.7869586e-29 -1.5603334e-29
    85 : -1.3255123e-01 -7.8619389e-02  2.6878834e-01
    86 :  9.5634371e-18  3.1970214e-18 -1.7029397e-17
    87 :  1.8571235e-16 -2.4594085e-16 -1.7324394e-16
    88 :  1.2571419e-10  9.7233788e-11 -1.0103972e-10
    89 :  5.5377760e-04 -4.2366315e-03 -5.2276020e-03
    90 : -2.3511099e-28 -8.0474767e-28  5.0228049e-28
    91 : -6.9491157e-02  2.5231064e-02 -4.7539787e-03
    92 : -1.5634919e-13  2.6629608e-13 -1.0268096e-13
    93 : -4.0516120e-35  9.4055571e-36  1.5013883e-35
    94 :  2.3657580e-15 -9.4008749e-16 -7.2984686e-16
    95 : -5.0619912e-26 -1.0209464e-26  7.8184030e-26
    96 :  8.6752109e-12 -1.9869962e-11  4.8713207e-11
    97 : -4.3515229e-13 -9.4148114e-13  1.7995832e-12
    98 : -4.0852068e-01 -4.8083660e-02 -1.0514100e-01
    99 :  3.5512944e-23  1.1699495e-22 -7.0839839e-23
   100 :  1.5741312e-25  1.8876365e-24 -3.0428463e-24
