Number of elements 912
     0 :  1.5518297e-15  6.7181816e-17 -3.7530030e-15
     1 : -6.7496768e-09  1.5520901e-08 -7.3947526e-10
     2 : -2.8879641e-01  5.3241397e-02 -2.1911561e-01
     3 :  2.8835573e-11 -2.5813341e-11 -3.8479789e-11
     4 : -9.6459085e-03 -9.1791030e-03 -1.0804728e-02
     5 : -8.5035319e-02 -1.3298851e-03 -1.5532100e-01
     6 : -1.2572755e-24 -3.7637804e-24  6.4738483e-24
     7 :  1.5429602e-08 -7.1154959e-08  3.4192323e-08
     8 :  1.7616825e-07 -7.1663523e-08 -9.9915210e-08
     9 :  1.9082220e-22  5.7324645e-22 -9.5810354e-22
    10 :  7.1358504e-08  6.9424635e-08 -3.3830617e-07
    11 :  2.7889909e-26 -7.3466988e-25  6.4271674e-25
    12 : -1.2533639e-01 -1.6980215e-01 -2.5369044e-01
    13 : -3.6717842e-06  1.4553373e-05 -2.3813085e-05
    14 : -2.9369134e-12  1.3818110e-12  1.7433520e-12
    15 :  2.3609317e-06 -2.2259847e-06  2.9392297e-06
    16 : -5.4672614e-26  7.9131015e-27  1.1218835e-25
    17 :  5.5084421e-18 -2.4268856e-18 -1.2661538e-17
    18 : -5.1287988e-07  1.8150995e-06 -2.4386003e-07
    19 : -2.0153624e-30  1.5989323e-30  2.0173363e-30
    20 : -7.8981644e-18  2.1949702e-17 -7.2571759e-18
    21 : -8.1078104e-05 -8.0335438e-05  1.4512187e-04
    22 : -6.4232519e-05 -4.6249810e-05  2.6084466e-05
    23 : -3.6317389e-28  2.6001527e-28 -6.6367092e-29
    24 :  1.4831928e-08 -4.2605091e-08  2.8008424e-09
    25 :  1.3762214e-29 -2.7450296e-29  5.7872420e-30
    26 :  2.4000652e-08  2.2229832e-08 -6.7193595e-09
    27 :  3.6729079e-05 -4.1948575e-05 -3.7653179e-05
    28 : -1.6838116e-05 -1.8650649e-05  9.8939127e-06
    29 : -1.1924402e-09 -4.2224244e-09  6.7540079e-09
    30 : -2.9465017e-07  7.9365201e-07 -6.3460866e-08
    31 : -7.8264885e-12  3.1075266e-11 -1.0475791e-11
    32 :  4.5564992e-24  7.8506211e-26 -6.2244322e-24
    33 :  1.4261552e-04 -8.2848260e-05  3.4589982e-04
    34 :  1.1364451e-31 -2.6835601e-31  1.3287939e-32
    35 :  2.3032799e-11  2.2294262e-11 -9.5891911e-11
    36 : -7.1416142e-02  2.3267037e-03 -1.2540402e-02
    37 : -2.5412263e-03 -3.0565344e-03  2.4067426e-03
    38 : -3.3218330e-05  4.3562450e-05 -9.0916263e-06
    39 : -1.1358656e-09  3.8164246e-09 -3.0023063e-09
    40 :  7.6140582e-10 -3.5418985e-09  1.0061877e-09
    41 :  1.9493555e-05 -4.2799821e-05  4.6439455e-06
    42 :  9.0793021e-30 -3.8572602e-29  2.5946466e-29
    43 :  2.1617475e-16 -3.2350000e-16 -1.6276545e-16
    44 :  4.9092108e-04  1.3322406e-03 -1.6245421e-03
    45 : -7.0153374e-13  6.1035438e-14  6.2195806e-13
    46 :  1.4365931e-13 -2.1874548e-14 -2.5137006e-14
    47 : -4.9228550e-23  3.0780990e-23 -2.3381599e-23
    48 : -4.8913853e-26 -3.7495057e-25  1.3713664e-25
    49 :  8.7708528e-07 -2.8859466e-06  9.4823202e-07
    50 :  4.3241038e-04  1.3585492e-04  7.3041220e-05
    51 :  3.4117838e-02  9.0797580e-02  1.1031559e-01
    52 :  4.0948884e-07 -2.1727448e-06  5.2218576e-07
    53 : -2.4841732e-24  2.9786625e-24 -3.7811982e-24
    54 :  7.6513139e-05 -2.3476018e-05  1.0684710e-04
    55 : -1.7588553e-05 -8.6383625e-06  1.0343584e-04
    56 :  1.0623346e-02 -1.2017438e-01  6.6002879e-03
    57 :  4.5152407e-06  4.7532223e-07 -1.1171012e-07
    58 : -6.2842116e-02  1.5789534e-01  9.3555705e-02
    59 : -6.6467423e-07 -4.8566168e-07  1.8868763e-07
    60 : -1.9309848e-04 -3.5958407e-05  3.8275807e-04
    61 :  3.8372969e-02 -3.1714226e-02  1.0945869e-01
    62 :  2.0907806e-08  4.1528960e-08 -1.8553362e-08
    63 : -7.7779966e-04 -2.4577253e-04  5.9037795e-04
    64 : -1.5864936e-08 -2.7340135e-08  7.1471924e-08
    65 : -2.7738370e-10 -1.3242901e-09  3.6894008e-10
    66 :  3.4178372e-11 -1.8330704e-10  7.0465608e-11
    67 : -4.9632101e-26 -7.7289515e-26  2.1088559e-25
    68 : -1.0797194e-24  2.7008679e-24 -3.0410565e-25
    69 : -7.4709238e-26  1.1942982e-25  5.9977737e-26
    70 : -5.9906172e-14 -3.2319786e-14  1.5267181e-13
    71 :  1.8600557e-03 -2.3432241e-03 -2.5708607e-03
    72 :  6.7718431e-27 -2.1837751e-26  7.1189590e-27
    73 :  3.5313616e-03 -4.9698857e-03 -5.3663056e-03
    74 : -2.3040876e-20 -4.2659458e-19  2.6521241e-19
    75 : -4.0766663e-19 -5.4516771e-19  4.4087554e-19
    76 : -2.8589923e-27  1.1239102e-26 -3.7590866e-27
    77 :  8.9358511e-20 -2.2777457e-19  1.6069518e-20
    78 :  9.9448656e-23 -3.5889600e-22  9.3133015e-23
    79 : -1.8965281e-16  1.5820038e-16 -1.9726766e-16
    80 :  2.6271509e-36  5.0497512e-36 -4.1400827e-36
    81 : -6.9002979e-25 -3.0254942e-22  1.4998723e-22
    82 : -7.9495904e-01 -2.5532452e-01 -8.2014424e-01
    83 : -6.7537940e-31  8.9727190e-31  6.1134599e-31
    84 : -4.2472641e-29  1.0841183e-28 -2.4986006e-29
    85 : -1.7030322e-01 -9.9813358e-02  2.4837268e-01
    86 :  1.2796539e-17  4.6149784e-18 -2.3594454e-17
    87 :  2.3706552e-16 -3.2498337e-16 -2.1370717e-16
    88 :  1.6527162e-10  1.2010740e-10 -1.2575023e-10
    89 :  3.0285680e-03 -4.7550825e-03 -6.4983642e-03
    90 : -3.2967022e-28 -1.1305295e-27  7.0324144e-28
    91 : -7.6665334e-02  1.0980118e-02 -7.9459122e-03
    92 : -2.5859984e-13  4.1677388e-13 -1.5753725e-13
    93 : -6.6887601e-35  1.5682384e-35  2.4398016e-35
    94 :  3.0037016e-15 -1.1150021e-15 -9.8828608e-16
    95 : -1.0224279e-25 -9.2981762e-27  1.3200941e-25
    96 :  7.0280896e-12 -1.9180072e-11  5.3961035e-11
    97 : -4.3937280e-13 -1.5845524e-12  2.4483244e-12
    98 : -3.7813679e-01 -4.8869429e-02 -1.0402668e-01
    99 :  5.2832884e-23  1.8140426e-22 -1.0865605e-22
   100 :  5.1104528e-25  2.7729657e-24 -5.0219898e-24
   101 : -4.6142220e-10 -1.5792000e-10  2.4613535e-10
   102 :  2.0701864e-06  1.4281102e-06 -5.8092460e-07
   103 :  2.3182868e-33  7.7236241e-33 -1.3415814e-32
   104 :  9.5068788e-14  1.8050784e-14 -3.7831960e-14
   105 : -1.8988740e-07 -2.4663428e-08 -1.0432181e-08
   106 : -2.0817615e-09 -5.7726180e-10  4.8254753e-09
   107 :  9.8071606e-10 -8.9571736e-10 -2.2393831e-09
   108 :  3.0491706e-09  1.7539719e-08 -6.3918291e-08
   109 :  8.6686499e-06 -2.4111984e-06  4.0040019e-06
   110 :  1.3359601e-03 -2.5838574e-03  1.2602106e-03
   111 : -3.9284637e-09  8.8199881e-09  1.7626606e-10
   112 : -2.2781144e-22  1.1238065e-21 -5.9730535e-22
   113 :  6.8743234e-02  6.2569927e-02  7.2000043e-02
   114 :  2.6847308e-13 -3.2672812e-13  4.5531798e-13
   115 :  7.2571247e-06  6.7078691e-06 -2.3234148e-07
   116 : -3.7779178e-03 -2.2713748e-04  1.5100160e-03
   117 : -8.5611639e-02 -9.3206557e-02  1.5241627e-02
   118 : -7.5725145e-01 -1.0617553e-01 -2.0313327e-01
   119 : -3.4633879e-26  2.8045751e-27  3.5514741e-26
   120 :  4.8782580e-13  4.2577089e-13 -1.7176307e-12
   121 :  5.8594064e-20  2.5495372e-19 -2.6310446e-19
   122 : -7.4197380e-06 -1.6623496e-05  9.4510765e-06
   123 : -5.0133725e-32 -1.1048744e-31  1.7742001e-31
   124 : -9.3022321e-24 -5.1202516e-24  6.4296212e-24
   125 : -7.5966759e-35  2.2214883e-34 -7.0449643e-35
   126 : -6.2310008e-19  2.5278211e-17 -2.3815279e-17
   127 :  1.6457131e-19 -7.3347552e-19  3.4768272e-19
   128 :  3.6652485e-06  1.5674100e-06 -8.0391336e-06
   129 : -1.0280264e-15 -1.1539751e-15  4.0662670e-15
   130 :  4.9199562e-02  1.2107305e-01  9.7720830e-02
   131 :  4.9844944e-04 -1.4119842e-04 -3.1691767e-05
   132 :  6.6032705e-06 -3.1002289e-05 -5.0002974e-06
   133 : -3.1186059e-03  3.4581962e-05 -6.3102022e-04
   134 : -4.8128288e-06  1.9888884e-06  8.2276923e-06
   135 :  1.6956807e-07 -5.1305896e-08 -4.6164354e-07
   136 : -2.2401007e-09  4.3516666e-09 -6.3200867e-10
   137 : -6.0642674e-07 -3.5547551e-07  1.6736203e-06
   138 : -4.0538648e-10 -8.1920403e-08  5.0471449e-08
   139 :  2.1138181e-08 -2.9365489e-08  5.4868561e-09
   140 :  5.1129077e-21 -3.6703621e-21 -5.3976447e-22
   141 :  7.2242953e-20 -1.1006476e-19 -5.9688831e-20
   142 :  4.3797143e-08 -2.0731994e-08  5.3621495e-08
   143 :  1.9714500e-27  2.6305963e-27 -1.1803914e-26
   144 : -1.2075204e-09  1.3448684e-09 -6.3099251e-10
   145 : -1.9236591e-11  5.4769058e-11 -1.4166817e-11
   146 : -1.4030051e-14  3.1477793e-14  1.0513542e-14
   147 : -5.2259065e-26 -1.6030033e-26  2.8545436e-26
   148 :  2.1858334e-15 -4.0562708e-15 -2.6245236e-16
   149 : -3.2743349e-02 -1.9940518e-02 -2.7554030e-02
   150 : -1.3382447e-11  5.7835678e-11 -3.5961604e-11
   151 : -4.1714715e-19 -1.0409790e-18  1.9260899e-18
   152 : -1.5021348e-16 -7.6383353e-16  3.4589726e-16
   153 : -2.5633428e-01 -4.3257669e-02 -1.4933755e-01
   154 : -5.0905869e-36 -7.3343983e-36  1.0245659e-35
   155 : -2.5426312e-26  3.2397198e-26  1.1249881e-26
   156 : -2.5954846e-28 -1.5856261e-28  1.8235478e-28
   157 : -9.9475388e-13  2.4920633e-12 -4.4053794e-13
   158 : -4.5537178e-08  1.0486464e-07 -4.7694358e-08
   159 :  1.1057995e-10  2.3763493e-10 -1.6574247e-10
   160 : -6.9476911e-34  1.4880455e-34  2.6423535e-34
   161 : -2.2085194e-32  1.6215942e-32 -1.0782780e-32
   162 :  6.3755652e-02 -4.7878452e-02 -3.1813641e-02
   163 : -2.7830034e-05  1.4753795e-05 -1.1627350e-05
   164 : -1.0561030e-17  8.7473748e-18  1.6734306e-17
   165 :  1.4857983e-09 -5.2546900e-09  2.0621746e-09
   166 :  5.8765204e-28 -9.5713433e-29 -1.2706267e-27
   167 :  8.2483107e-08 -1.8880423e-08 -8.3453740e-08
   168 : -1.8645329e-05  8.2296764e-06  1.5833068e-06
   169 : -9.0736983e-01 -2.4083669e-01 -3.0145538e-01
   170 :  1.0274015e-24  5.9796787e-27 -1.0992552e-24
   171 :  9.5057927e-26  2.1618952e-24 -4.4858974e-24
   172 : -8.3096553e-05  4.5482819e-05 -7.6012549e-05
   173 :  3.2580562e-06 -8.1988156e-07  2.1822428e-06
   174 : -5.3332295e-09  1.4268706e-08  1.0657820e-08
   175 : -1.2470220e-13  4.3697359e-14 -5.2205003e-15
   176 : -1.1161196e-22  6.2078292e-23  1.8982045e-22
   177 : -5.4359573e-09  6.9613293e-09  5.6769874e-09
   178 : -1.0348856e+00 -1.5304959e-01 -3.6902011e-01
   179 :  1.4318484e-08  1.3013327e-07 -1.3160487e-07
   180 :  1.5335426e-26 -6.1933367e-28 -3.2156123e-26
   181 :  4.3706928e-06 -5.1170240e-05 -2.7263120e-05
   182 : -1.8682755e-15  3.7939471e-16  8.7465712e-16
   183 :  1.7232046e-03 -7.7203654e-05 -1.3356280e-04
   184 :  9.1427078e-35  1.4301006e-33 -7.1803713e-34
   185 :  4.4983183e-19 -1.0755857e-18  2.4517252e-19
   186 :  2.0029639e-12  1.0512156e-12 -4.7895153e-12
   187 :  1.1838171e-07 -2.7810958e-07 -5.9684197e-08
   188 : -2.4095500e-01 -1.3985377e-01 -7.0853221e-01
   189 : -6.1975790e-07 -1.9197301e-07  1.5196770e-06
   190 :  3.3663294e-09  3.7084466e-09 -1.9667694e-09
   191 :  8.9891999e-32 -6.9121586e-32 -1.3494575e-31
   192 : -9.5835338e-05  6.2469396e-04  1.1644897e-04
   193 :  1.4666911e-01 -6.7592189e-02  6.0043238e-02
   194 : -4.4904167e-01 -1.4029344e-01 -2.8132276e-01
   195 : -7.8678499e-14 -2.7798575e-14  5.5707510e-14
   196 : -3.7035394e-27  8.0672646e-27  3.1296293e-28
   197 : -1.2310489e-26  2.0774662e-26  4.6918452e-27
   198 :  6.4637981e-11 -1.6424562e-11 -2.6544376e-11
   199 :  1.1976134e-01  1.3932084e-01  6.3994759e-02
   200 :  3.7930629e-24 -1.4037179e-23  8.5745803e-24
   201 : -5.7737585e-05 -5.7333333e-05  1.2171358e-04
   202 :  2.3833410e-13 -1.2047332e-13 -4.3556879e-14
   203 : -1.5724043e-29  1.7240884e-29 -4.4610065e-31
   204 :  3.3321413e-15 -8.1852737e-13  7.1293710e-13
   205 :  1.8432608e-04  5.0000166e-05 -9.9114341e-05
   206 : -9.3312957e-30 -2.2597273e-30  1.2589300e-29
   207 : -3.8145897e-27  1.9210968e-27 -5.7417219e-28
   208 :  3.6622012e-20  5.0330778e-20 -1.7173657e-19
   209 : -2.4183337e-01 -1.3629343e-01 -6.6490824e-02
   210 : -1.0718150e-13  1.4618500e-13  9.1558583e-14
   211 :  1.5868736e-29 -4.7909316e-29  9.3471882e-29
   212 : -1.9930423e-08  4.6778169e-08 -3.2557896e-08
   213 : -1.3102348e-26 -2.2978749e-26  5.1489156e-26
   214 : -1.8440990e-02 -1.0361463e-02 -3.3018834e-02
   215 : -3.4387585e-01 -2.4754572e-01 -7.5073736e-02
   216 :  1.7929124e-07 -1.9818900e-07 -2.2845611e-07
   217 :  4.3968822e-35 -2.7655117e-35 -5.7927523e-36
   218 : -4.2603683e-21  6.2243675e-21  3.5556907e-21
   219 :  2.7293329e-05  4.2368611e-08 -4.9277700e-05
   220 :  9.7250788e-18 -6.2494258e-18  7.3915664e-18
   221 : -2.3841831e-23 -4.2254287e-23  8.3102999e-23
   222 :  4.8340960e-02 -1.7482881e-02  5.6065053e-02
   223 : -7.4926989e-04 -8.0595980e-03 -1.8383053e-04
   224 : -8.3544961e-12  8.7390993e-11 -7.9152065e-11
   225 : -1.2460727e-17  1.1196883e-17  2.2799571e-17
   226 : -7.1519135e-26 -8.2281404e-25  5.8038011e-25
   227 : -1.1219835e-13 -8.5764971e-15  1.1883012e-13
   228 : -7.9994119e-11  1.3485396e-10  4.2771665e-11
   229 : -6.4253162e-15  1.6631132e-15  1.7680834e-15
