Number of elements 912
     0 : -7.3027276e-23 -5.8898093e-23  2.1499604e-22
     1 : -1.1987128e-12  3.1908135e-12 -6.6529590e-13
     2 : -6.0314461e-01 -1.8603880e-01 -3.4301435e-01
     3 :  1.5444516e-15 -8.5630383e-16 -2.4001604e-15
     4 :  1.5401717e-01  1.4382518e-01  1.6903614e-01
     5 :  1.1731291e-01  1.1478914e-01  2.3271804e-01
     6 :  1.1162765e-34  2.0007364e-34 -4.2858644e-34
     7 :  5.9399035e-12 -3.8783176e-11  2.0430187e-11
     8 :  6.9256272e-11  2.9682614e-10 -1.5439070e-10
     9 :  1.1240766e-31 -4.0203173e-31  1.5430925e-31
    10 : -1.1076752e-12  5.7356502e-11 -5.6631507e-11
    11 : -1.4067076e-34  2.2594362e-34  7.1515028e-35
    12 :  9.1315677e-02  3.5258766e-01  5.6842857e-01
    13 : -6.3424502e-08  3.2227039e-08 -2.4458076e-08
    14 :  1.5931264e-17 -3.4209748e-17  5.5801034e-18
    15 : -1.6166433e-09  3.1384130e-09  1.5629976e-09
    16 :  1.7030582e-36 -5.9407973e-36  2.1929558e-36
    17 : -6.3197278e-26  3.3767240e-25 -1.8051043e-25
    18 : -3.6227190e-10  1.1943067e-09 -3.3198577e-10
    19 :  3.8461965e-43 -1.1592124e-42 -1.2974899e-43
    20 :  1.0184752e-25 -2.7050131e-26 -1.6850743e-25
    21 :  5.1549553e-08 -9.8800058e-08 -9.0095490e-08
    22 :  1.8239936e-07  2.7924224e-08 -8.6881492e-08
    23 :  1.4520692e-39 -1.6529747e-39  2.6348885e-39
    24 : -6.9041978e-13  4.1704382e-12 -3.2701725e-12
    25 : -8.2071269e-42 -3.7376239e-41  2.0414241e-41
    26 :  1.0131070e-11  6.0354439e-12 -5.5864114e-12
    27 :  2.8353281e-08 -6.7633822e-09 -3.0168090e-08
    28 :  4.3602522e-09 -9.1202806e-08  3.7227171e-08
    29 : -7.4249958e-14 -1.2537606e-13  3.1209434e-13
    30 : -2.0915037e-11  1.2650988e-10 -8.4315365e-11
    31 :  2.1215201e-16 -1.2799605e-16 -3.2412242e-16
    32 :  1.1947229e-33  1.4851907e-33 -4.0427311e-33
    33 :  3.9142695e-07 -6.6796326e-07  2.1846287e-06
    34 :  3.4042614e-43 -1.9598911e-43 -4.9236573e-43
    35 : -2.7768879e-16 -9.1198073e-17  7.2844491e-16
    36 : -4.4510764e-03 -1.2948656e-01  1.6408961e-01
    37 : -8.4755074e-05 -4.1860752e-05  2.8831504e-05
    38 :  1.8244474e-08 -7.0110407e-08  2.1599131e-08
    39 : -2.2776620e-13  1.2102262e-12 -7.1849345e-13
    40 :  6.3753042e-14 -2.2036368e-13  4.9275891e-14
    41 :  1.4178395e-08 -2.8583028e-08  1.5334526e-08
    42 : -6.6073496e-41  8.5968856e-41  9.8141253e-42
    43 :  6.1283216e-24 -7.4168601e-24 -5.1798614e-24
    44 :  4.6800137e-06  1.4663646e-05 -2.6484272e-05
    45 : -4.6383171e-19  9.8526280e-19 -1.6620004e-18
    46 : -1.3162434e-19  4.5777557e-20  2.8734228e-20
    47 :  1.6452595e-33  2.1862245e-32 -4.7034364e-32
    48 :  1.0806646e-37  2.3611658e-35 -9.8283220e-36
    49 : -1.0716610e-10 -2.5688453e-09  2.7126223e-09
    50 :  1.0619993e-06 -2.6218124e-07  3.5944934e-07
    51 :  2.3879747e-02 -9.6139762e-03 -1.3264257e-02
    52 : -2.2983938e-10  4.2809937e-10 -6.2195799e-11
    53 :  9.9641487e-34 -5.8258170e-34  1.1030312e-34
    54 :  9.8337890e-08 -8.6076625e-08  1.2461658e-07
    55 : -4.5527617e-08 -4.6303853e-09  8.2425895e-08
