Number of elements 912
     0 :  5.2149325e-16 -5.3734657e-17 -1.1235018e-15
     1 : -1.6639856e-09  3.1847292e-09  1.8648682e-10
     2 : -7.6348597e-02  1.2210616e-01 -1.6632784e-01
     3 :  8.0084521e-12 -3.6999994e-12 -1.3066086e-11
     4 : -1.3380652e-02  1.3053830e-02 -3.8637406e-02
     5 :  7.5166969e-02  1.1076682e-01 -1.0955891e-01
     6 : -1.0926692e-25 -3.8209726e-25  6.1501499e-25
     7 :  3.9871577e-09 -1.3985788e-08  5.4704294e-09
     8 :  1.1920767e-09 -1.6809446e-07  3.9782057e-08
     9 :  2.4079864e-23  6.3408746e-23 -1.1255530e-22
    10 :  6.4859768e-08 -1.6120555e-07 -1.9820885e-08
    11 : -1.8517181e-26 -3.9987240e-26  8.0001261e-26
    12 : -2.9815162e-03 -1.3265541e-01 -2.1734048e-01
    13 :  8.5527615e-06  2.6137201e-06 -6.6193170e-06
    14 : -8.0229729e-13  1.1191979e-12  1.8681731e-13
    15 : -1.6960265e-06  4.3137031e-06  3.0033768e-06
    16 : -4.7114145e-27 -1.2559541e-27  1.1292680e-26
    17 :  1.0556863e-18 -2.3535596e-19 -2.4790192e-18
    18 : -3.3853793e-07  1.0653723e-06 -2.4087008e-07
    19 : -1.1445987e-31  7.6033172e-32  1.1766685e-31
    20 : -1.8226527e-18  5.2792462e-18 -1.9204908e-18
    21 :  1.7693160e-06 -4.4490394e-05 -5.9578546e-05
    22 : -4.8922252e-05 -2.0378664e-05  2.2347807e-05
    23 : -2.5533480e-29  1.5684106e-29  3.7871585e-30
    24 :  5.2048032e-09 -1.6238087e-08  7.5470013e-09
    25 :  8.3800648e-31 -1.8001457e-30  4.0122453e-31
    26 :  6.0742247e-09  2.3407068e-08 -1.0029619e-08
    27 :  7.4478139e-06  5.5201187e-06 -1.4522629e-05
    28 :  1.7455873e-06 -2.5185941e-05  1.0253794e-05
    29 :  9.6603363e-11 -6.8083338e-10  1.1270455e-10
    30 : -7.6435773e-08  3.0707943e-07 -1.2579748e-07
    31 : -2.9551663e-12  6.7423866e-12  9.8936255e-14
    32 :  6.7307294e-25  3.1555576e-25 -1.4344391e-24
    33 : -3.8664290e-05  2.4591054e-04  3.7254475e-04
    34 :  8.3040197e-33 -1.4251901e-32 -3.7453925e-33
    35 :  8.6640416e-12  2.7864964e-12 -2.5216196e-11
    36 : -7.1159821e-02  3.1910071e-02 -2.7294795e-02
    37 :  5.0216190e-04 -7.5951559e-04  1.2229605e-03
    38 :  5.7525747e-06 -6.4574621e-05  2.1361667e-05
    39 :  5.8242874e-10 -2.2286250e-10 -2.0594676e-09
    40 :  4.1810364e-10 -3.4405747e-10  2.2000899e-10
    41 :  3.0667906e-06 -7.2404285e-06  7.1709739e-06
    42 :  2.8098955e-31 -2.2337611e-30  1.7638178e-30
    43 :  6.5681554e-17 -9.2725741e-17 -5.1524987e-17
    44 :  6.3846106e-05  4.9000346e-04  4.4098237e-05
    45 : -2.2476941e-13  3.8808959e-16  2.3882668e-13
    46 :  1.0432252e-13 -5.2153379e-14  3.2323557e-14
    47 : -5.2376187e-24  5.2415369e-24 -6.6241248e-24
    48 : -4.4713973e-27 -3.2082792e-26  1.2153562e-26
    49 :  2.6202582e-07 -1.0062175e-07 -3.3326989e-07
    50 :  2.4020559e-04  4.0174536e-04 -8.5830256e-05
    51 :  9.8006665e-02  5.8856350e-02  1.0670655e-01
    52 : -2.0166452e-07  7.3986940e-08  3.0575740e-08
    53 : -1.0095185e-25  2.3537560e-25 -3.9778994e-25
    54 :  2.5238345e-05 -2.2613548e-05  5.0883763e-05
    55 : -1.2655048e-05 -8.3988543e-06  3.1889290e-05
    56 :  6.5525963e-02 -3.1701841e-02  1.2476411e-01
    57 : -6.0711021e-07 -2.7871354e-06  8.3530530e-06
    58 : -5.5465052e-02  1.2916994e-01  3.5092400e-02
    59 : -2.0424466e-07 -3.8951626e-07  1.8511015e-07
    60 : -4.5147340e-05 -1.1194670e-04  4.8308665e-05
    61 :  9.1499213e-03 -3.0640072e-02  6.6705711e-02
    62 :  2.1195197e-08  1.6596150e-08 -1.4802135e-08
    63 :  1.0302749e-04  2.1476518e-04  1.0167287e-04
    64 : -1.8184727e-08  1.4138621e-08  2.6066987e-08
    65 :  4.7130734e-11 -7.6807088e-10  2.4995602e-10
    66 :  8.1081322e-12 -3.3814461e-11  1.2237382e-11
    67 : -2.0658894e-26 -6.3984388e-28  4.8017009e-26
    68 : -1.4414102e-25  3.5195537e-25 -3.7407187e-26
    69 : -2.7777102e-26  2.9495129e-26  3.1248140e-26
    70 :  1.3053220e-14 -1.4645579e-14 -1.6270455e-14
    71 :  5.6149673e-04  1.8123717e-04 -3.6951088e-04
    72 :  7.3957556e-28 -2.3437140e-27  7.5809482e-28
    73 :  1.8802683e-03 -1.6164041e-03 -1.1113323e-03
    74 :  9.2723249e-20  8.8713494e-20 -7.8535841e-20
    75 : -6.5559288e-20 -7.7273276e-20  6.6110108e-20
    76 : -1.8974186e-28  9.7146644e-28 -3.4860723e-28
    77 :  1.3595241e-20 -3.3473829e-20  2.3024023e-21
    78 :  1.1132262e-23 -3.9173248e-23  1.0602095e-23
    79 : -2.4158187e-17  2.1298928e-17 -2.4779455e-17
    80 :  1.9179529e-37  3.5982635e-37 -2.9033550e-37
    81 :  4.3713557e-24 -1.4409690e-23  5.1686189e-24
    82 : -8.1142099e-01 -1.7662981e-01 -6.9696204e-01
    83 : -3.7746251e-32  4.7894632e-32  3.5196862e-32
    84 : -3.9066577e-30  9.9220073e-30 -2.2460464e-30
    85 :  1.0955140e-02  1.2086584e-02  3.2261113e-01
    86 :  2.8087996e-18  7.3822644e-19 -4.5189478e-18
    87 :  6.3968756e-17 -7.6966829e-17 -6.4604156e-17
