Number of elements 912
     0 :  7.2348130e-18 -2.4485812e-18 -1.3023994e-17
     1 :  2.1104885e-10 -4.9763196e-10  4.2788734e-11
     2 :  7.9213142e-02  6.3448113e-02 -6.7401598e-02
     3 : -5.1298831e-13  3.7601224e-13  7.2682381e-13
     4 : -2.3095864e-02  8.5056078e-02  1.5912945e-02
     5 :  4.4689797e-01  1.9387221e-01  5.5955836e-02
     6 : -1.1678177e-28 -5.8864255e-28  8.3179505e-28
     7 : -6.4136826e-10  3.0470993e-09 -1.4776524e-09
     8 : -1.4618329e-08 -8.6438723e-09  1.0454449e-08
     9 :  7.3414578e-26  9.7956434e-26 -2.5218226e-25
    10 : -1.4069369e-09 -1.5564147e-08  2.0625366e-08
    11 : -1.1796447e-28  8.1291241e-29  1.7686821e-28
    12 :  3.4764961e-01  1.0050921e-01  1.9183831e-03
    13 :  1.6052366e-06 -1.2833629e-06  1.5799163e-06
    14 :  4.6450956e-15  1.7278823e-14 -8.3121149e-15
    15 :  5.7246557e-08 -1.8227033e-07 -2.1273990e-07
    16 : -4.1512113e-30 -7.9037296e-30  1.6090695e-29
    17 :  7.2651780e-21  6.9576315e-21 -2.3313897e-20
    18 :  3.5637590e-08 -1.2139759e-07  2.3848427e-08
    19 : -3.8598247e-35  1.1846214e-35  4.3673795e-35
    20 : -1.1690373e-20  4.2520608e-20 -2.1928648e-20
    21 :  3.0746546e-06  6.6705421e-06 -4.9450174e-06
    22 : -1.0571272e-06  1.6758687e-06  7.8149819e-07
    23 : -1.3519355e-32  4.0856762e-33  1.5502858e-32
    24 : -4.0081077e-10  7.0959797e-10  8.1322777e-10
    25 :  3.4992371e-34 -1.0182374e-33  2.8113982e-34
    26 : -1.0583582e-09 -6.9356011e-10  3.5285299e-10
    27 : -2.2425189e-06  2.3989899e-06  2.0840921e-06
    28 :  1.1353831e-06  1.4883232e-06 -7.7953962e-07
    29 :  4.5513258e-11  1.4674574e-10 -2.6257141e-10
    30 :  1.1237808e-08 -3.1245507e-08  4.6938530e-09
    31 :  2.0996419e-14 -1.6769143e-13  9.6932928e-14
    32 :  1.8259552e-27  1.7043294e-27 -5.2918804e-27
    33 : -3.0720029e-05  5.7219882e-05 -1.5212264e-05
