Number of elements 912
     0 : -9.2610065e-26 -5.9284437e-28  1.9122842e-25
     1 : -1.8127356e-14  4.4882282e-14 -7.6138287e-15
     2 :  5.2259634e-02 -2.6396409e-01 -1.1826756e-02
     3 :  7.7055034e-18 -2.0829477e-18 -1.3841449e-17
     4 :  1.9128536e-01  1.2444457e-01  1.7529989e-01
     5 : -3.9195190e-02 -1.7821369e-03  1.2408792e-01
     6 :  1.0589246e-38  2.6120648e-38 -4.7584427e-38
     7 :  7.0045290e-14 -7.3677926e-13  4.1121711e-13
     8 :  3.1302438e-12  3.4886329e-12 -3.0108120e-12
     9 :  7.5224216e-36 -4.9104086e-35  3.2614172e-35
    10 :  1.3722195e-12  1.1686075e-13 -3.0817666e-12
    11 : -4.9685047e-39  9.1949994e-39  1.1257698e-39
    12 : -1.4081859e-01  2.4736607e-01  2.1644448e-01
    13 : -1.1955134e-09  1.3911812e-09 -1.9512105e-09
    14 :  3.6580259e-20 -7.9941062e-20  1.4698672e-20
    15 :  2.5991157e-13  2.4631177e-11 -1.1241140e-11
    16 :  7.0614117e-41 -1.4490690e-40 -2.8777268e-42
    17 : -4.0777309e-29  1.0213042e-28 -1.2039158e-29
    18 :  1.0386691e-11 -4.0884703e-11  1.0672508e-11
    19 :  4.8534915e-48 -7.0253227e-48 -3.7995553e-48
    20 :  3.3425878e-29 -4.9524759e-29 -1.0643159e-29
    21 :  6.8773234e-10  8.9671863e-09 -8.1485609e-09
    22 : -6.4399410e-10 -3.4227838e-09  1.5630261e-09
    23 :  2.6718152e-44 -2.2895783e-44  2.3049957e-44
    24 :  2.1984299e-14  2.7552567e-15 -5.9734773e-14
    25 : -1.3220453e-46 -1.5398459e-46  1.3323823e-46
    26 :  2.0667449e-13  4.4976669e-13 -2.8216231e-13
    27 : -1.5679013e-09  6.7946144e-09 -1.0475767e-09
    28 :  4.6395971e-10 -3.6990778e-09  1.6712296e-09
    29 : -4.6974529e-16 -2.3291924e-15  3.4363467e-15
    30 :  3.4904477e-12 -3.3323740e-12 -4.0220900e-12
    31 :  8.1173276e-19 -3.9615541e-19 -1.2907286e-18
    32 :  2.7971834e-38  3.5861518e-38 -9.6169523e-38
    33 : -2.5435100e-07  4.4068610e-07  2.8811538e-07
    34 :  1.5745595e-48 -8.7898154e-49 -2.2892832e-48
    35 : -1.0010101e-18  1.0821808e-19  1.9519599e-18
    36 : -2.8090219e-02 -8.1603311e-03  1.9111871e-01
    37 : -1.2857285e-05 -5.5913605e-06  6.9505075e-06
    38 :  1.8104630e-10 -2.9271238e-09  3.9774810e-10
    39 :  3.4522765e-15  1.1697441e-14 -1.9875417e-14
    40 :  3.2237419e-16 -8.7361676e-16  1.9509406e-16
    41 : -7.0373430e-09  1.3411542e-08  2.5811862e-09
    42 : -4.9355228e-46  8.6499875e-46 -1.1126618e-46
    43 : -4.0676747e-27  8.0435813e-27  1.4570886e-28
    44 : -2.6901752e-07  1.6018244e-06 -1.1389139e-06
    45 :  1.1847340e-21  2.2683131e-21 -5.9698260e-21
    46 : -2.9075125e-22  1.9381585e-22 -1.1832250e-22
    47 :  1.3167583e-37  7.7336457e-37 -1.7155051e-36
    48 :  3.5814794e-41  1.2663932e-39 -5.2330734e-40
    49 :  2.7826776e-11 -1.1430342e-10  5.2815972e-11
    50 :  5.4092977e-08  7.6690988e-07 -2.9018801e-07
    51 : -8.3788054e-03  2.1302699e-03  5.4028674e-04
    52 : -1.7871360e-11  5.4141335e-11 -1.1064078e-11
    53 :  3.9256154e-38 -2.7256613e-38  1.2541289e-38
    54 : -5.8137554e-09  8.5648353e-09 -2.1953394e-08
    55 :  2.8431398e-09  1.9219367e-09 -1.2356755e-08
    56 :  4.0652867e-02  1.2646264e-01 -8.4149907e-03
    57 : -1.5998312e-10 -5.6352439e-10  1.3682280e-09
    58 : -8.4561718e-05  2.7581408e-04 -9.5660378e-05
    59 : -9.2833164e-12 -1.8393845e-11  1.1222912e-11
    60 : -6.8093863e-08  6.7541728e-08  1.0098717e-07
    61 :  8.1872681e-04 -5.3307913e-04  5.0927179e-04
    62 :  5.6765186e-14  1.7386495e-15 -2.6131656e-14
    63 :  9.4206594e-07  3.7491278e-07 -4.2769934e-07
    64 : -4.7426218e-13  3.3537105e-13  6.5217038e-13
    65 : -2.4875903e-16  3.4673919e-16 -6.0859350e-17
    66 : -1.4569961e-18  3.3026579e-18 -5.9126171e-20
    67 : -5.0036594e-40  2.0322357e-41  1.0069927e-39
    68 :  4.8245952e-40 -5.0864906e-40 -4.7449108e-40
    69 : -5.5494679e-40  4.2892981e-40  7.0036057e-40
    70 : -1.3843682e-21 -1.2699358e-21  4.1263178e-21
    71 : -2.0751792e-07 -7.2048498e-08  2.4822337e-07
    72 : -8.1294932e-43  4.9913222e-42 -3.3108575e-42
    73 : -3.3329591e-06  3.1022882e-06  1.0713789e-05
    74 :  6.9514649e-31  1.9159028e-30 -1.2928533e-30
    75 :  1.0312475e-30  8.0010770e-31 -8.7702179e-31
    76 :  1.4414668e-42  1.7696579e-43 -7.4582027e-43
    77 : -3.3490113e-33  1.1291245e-32 -4.5100688e-33
    78 : -5.4348283e-36  1.3402821e-35 -1.3726753e-36
    79 :  6.0489528e-27 -6.0446551e-27  6.6767236e-27
    80 :  8.4205324e-57  6.0634600e-55 -3.5950991e-55
    81 :  9.2909323e-37  4.1246909e-36 -2.5154152e-36
    82 :  6.1229755e-01  2.3682934e-01  7.8613367e-01
    83 : -2.5487256e-50 -1.7148799e-48  1.7602638e-48
    84 :  1.7801346e-46 -1.0646037e-45  5.1859805e-46
    85 : -1.1452574e-02  5.9342742e-02 -3.1938071e-02
    86 : -6.8258421e-29 -6.4041911e-29  2.0152953e-28
    87 : -6.6970704e-27  1.1651334e-26  2.1001827e-27
    88 :  2.1190647e-17  1.6015933e-17 -1.7848893e-17
    89 :  1.0871665e-04 -1.8214649e-05 -5.0147159e-05
    90 : -1.6142287e-43 -5.2507747e-43  3.4124784e-43
    91 :  2.0962754e-01  3.6626161e-02  1.2810027e-01
    92 :  7.6573162e-22 -9.8455103e-22  1.4442092e-22
    93 : -2.7120662e-54  3.2845124e-55  1.6270138e-54
    94 : -4.8986497e-25  1.4303493e-26  3.8972592e-25
    95 :  5.7497153e-40 -1.5041033e-40 -2.7189770e-40
    96 : -9.5921384e-19  2.0818955e-18 -3.0692806e-18
    97 : -8.1186947e-20 -2.5795723e-20  1.8561468e-19
    98 :  5.7282154e-01 -8.7616522e-02  1.5725194e-01
    99 : -8.9626312e-37 -5.4342368e-36  3.1996776e-36
   100 : -1.7312892e-38  1.4141062e-38  9.4241800e-39
   101 :  4.1081937e-17 -2.9723101e-17 -5.1132397e-18
   102 : -1.2257911e-11 -1.3745594e-10  6.3282577e-11
   103 :  4.0933110e-50 -4.2114209e-50 -4.1017702e-50
   104 : -1.6285815e-22  3.3967827e-23  5.8423336e-23
   105 : -1.1699884e-11  2.3351452e-12  7.3528781e-12
   106 :  3.0518411e-15 -1.8749835e-15 -5.0194883e-15
   107 :  3.6535157e-16 -7.4795916e-15 -2.5135764e-15
   108 :  3.5004126e-14  4.3481989e-14 -1.3224188e-13
   109 :  6.6710296e-11  1.5202709e-10 -5.4419835e-10
   110 : -1.0288451e-06  4.7573872e-06 -1.1537848e-06
   111 : -5.4754125e-14  1.4941239e-14  1.5653876e-14
   112 : -3.0797415e-35 -4.5452762e-35  1.1231943e-34
   113 : -8.0855614e-03  1.1469277e-03  1.3376625e-03
   114 : -8.2136979e-21  5.1763681e-21  7.8907484e-21
   115 :  6.7031129e-10  2.0965706e-09 -1.1781890e-09
   116 : -4.1497153e-06  4.7716415e-06 -4.7224210e-07
   117 :  2.1050452e-01  1.2825268e-01  3.1751493e-02
   118 :  7.9261252e-01  1.7708637e-01  3.3921930e-02
   119 : -1.5794796e-41 -4.3349107e-42  2.4668478e-41
   120 : -5.4302207e-21 -1.6618132e-20  3.9918131e-20
   121 :  2.0195162e-32 -5.3739835e-31  3.8982427e-31
   122 : -1.0574966e-10  9.0756098e-10 -6.6331038e-10
   123 : -1.4104429e-50  8.6059640e-50 -8.5961230e-50
   124 :  3.7591437e-37 -2.9397360e-37 -3.9051738e-38
   125 :  6.3291534e-53 -1.9926026e-52  7.2782029e-53
   126 :  6.0474940e-29 -1.2329681e-28 -4.8875034e-30
   127 : -1.5543657e-30  1.7704432e-30  1.4610550e-30
   128 : -1.8252470e-10 -4.3098349e-11  4.2147555e-10
   129 :  1.1326646e-25  1.4827901e-25 -4.1567828e-25
   130 :  2.4428443e-03  1.1899975e-03 -3.4992047e-03
   131 :  6.7934301e-09 -2.2350180e-08  2.1617719e-08
   132 :  3.2821971e-09 -1.1178862e-08  3.0404492e-09
   133 :  2.1873191e-06 -4.5461247e-06 -5.0667442e-08
   134 : -2.9049695e-10  1.5539253e-10 -1.3664260e-10
   135 :  6.0004204e-12  7.7900574e-12 -1.9141790e-11
   136 :  1.1784143e-15  5.5120883e-16 -9.0021736e-16
   137 : -2.1222070e-12  1.5557103e-11 -1.1465620e-11
   138 :  9.5565012e-14  2.4435553e-13 -2.7215851e-13
   139 :  2.0508059e-13 -3.6939110e-13  8.4178270e-14
   140 : -1.9508979e-33  2.9444576e-33 -4.8791314e-34
   141 : -1.1916029e-31  1.0674207e-31  1.3973139e-31
   142 :  4.5253689e-14 -2.0063905e-13  3.2821145e-13
   143 :  1.4238513e-42  6.5372007e-42 -1.1605569e-41
   144 :  1.5812742e-15  1.5025047e-15 -1.3910603e-15
   145 : -2.5553951e-19  3.6333386e-18 -1.5916013e-18
   146 :  1.4117816e-23 -2.1310009e-23 -8.3545656e-24
   147 :  5.0863491e-41 -2.8018873e-41 -9.7903620e-42
   148 :  3.0228358e-23 -3.1361367e-23 -2.9625393e-23
   149 :  2.3142549e-01  1.5201549e-02  1.5383081e-01
   150 : -1.6980892e-20  2.9526035e-18 -2.9110468e-18
   151 :  4.2018704e-30  3.8399151e-30 -1.2523321e-29
   152 :  1.3995564e-25  4.3683534e-26 -8.6586508e-26
   153 :  6.1498035e-01  1.3662095e-01  2.3330476e-01
   154 : -2.3991755e-54  1.5254756e-54  3.2541641e-54
   155 :  9.9360467e-42 -8.6027282e-42 -1.4027305e-41
   156 :  7.6837405e-44 -1.0279083e-43  1.3145741e-44
   157 : -5.9918720e-21 -6.1619238e-21  1.8556513e-20
   158 :  6.2572063e-13 -8.8364405e-13  2.5877704e-13
   159 :  4.6993976e-17  1.7175284e-16 -1.0742604e-16
   160 : -1.6049044e-52  3.2550543e-53  6.3607744e-53
   161 :  5.5917800e-52  6.4823472e-50 -1.3099816e-49
   162 : -3.2557139e-02  1.2509173e-01  2.6449073e-02
   163 : -2.1948139e-09 -1.0113715e-09  4.7054397e-09
   164 :  1.9166813e-28 -8.4157856e-30 -3.8964084e-28
   165 :  6.8399489e-16 -1.0111862e-14  8.7433970e-15
   166 :  9.9098881e-44 -6.3337262e-45 -1.9633073e-43
   167 :  9.8180801e-13 -5.3441117e-13  1.8915388e-13
   168 :  1.5754658e-08 -4.7734554e-08  1.1444818e-08
   169 :  9.5182166e-01 -4.8014816e-02  2.3846076e-01
   170 :  3.5339607e-40 -2.2234880e-39  4.2487142e-39
   171 :  7.4870639e-40 -2.8392528e-39  4.9536454e-39
   172 : -4.4086091e-08  5.4447619e-08  5.5258600e-08
   173 : -1.0798050e-10 -2.8234896e-10  8.0329042e-10
   174 :  2.5187327e-14 -5.6686838e-14  1.8361419e-15
   175 :  9.2309615e-23 -7.1150169e-23  6.8036669e-23
   176 :  3.8039260e-36 -3.5112329e-36 -4.3485116e-36
   177 : -1.2415578e-14  1.2518171e-13 -9.5725405e-14
   178 :  1.0234275e+00  2.4052934e-01  7.6840815e-01
   179 : -2.3262827e-13  9.9577591e-13 -7.8247504e-13
   180 : -1.0007953e-41  2.2695089e-42  1.8112401e-41
   181 :  1.4810608e-08 -4.1619919e-09 -3.2760457e-08
   182 :  5.2058207e-25 -2.5881119e-26 -4.7175323e-25
   183 :  2.2047013e-06  1.1952800e-07 -2.5098804e-06
   184 :  1.2263106e-54  2.0156206e-53 -1.0576446e-53
   185 : -7.0841791e-30  3.3576340e-30  1.8050669e-30
   186 : -2.1771641e-20 -2.5220939e-20  7.5019012e-20
   187 :  1.6001561e-12 -6.8792325e-12  3.4987583e-12
   188 :  5.8582585e-01  4.2981398e-01  7.3004798e-01
   189 :  2.6823639e-13  7.1842708e-13 -1.2113936e-12
   190 :  8.2923856e-16 -3.6820967e-15  1.3440294e-15
   191 :  2.4801236e-50 -1.9475711e-50 -3.1431287e-50
   192 :  8.2072811e-08 -5.8070603e-08 -1.7646807e-07
   193 : -1.8666863e-02  9.4605734e-02 -1.8319890e-02
   194 :  5.3786782e-01  2.9542865e-01  3.5498509e-02
   195 : -1.9086038e-21 -5.4014325e-22  1.2099646e-21
   196 :  4.4334962e-42 -4.5539872e-42 -4.5671718e-42
   197 :  1.0503534e-42 -1.6515340e-42 -4.6391336e-43
   198 : -6.5417642e-18 -3.9202752e-19  7.4699149e-18
   199 :  1.2467800e-03 -2.8559247e-03  1.0057394e-03
   200 :  3.5282601e-38  5.9301085e-38 -1.3843581e-37
   201 :  9.0344440e-09 -1.4138307e-09 -5.1300999e-09
   202 :  1.4218235e-22 -1.0688396e-21 -1.0575248e-21
   203 :  1.5502646e-45  7.3140859e-46 -1.1101997e-45
   204 :  8.7463002e-22  7.9767348e-23 -1.0220007e-21
   205 :  6.4719291e-09 -4.4900725e-08  1.8934444e-08
   206 : -2.6794803e-45  1.1439038e-45 -2.3434623e-47
   207 : -3.6644766e-43  2.4322080e-43 -1.3198697e-43
   208 : -1.0576701e-31  5.8776175e-32  1.2761607e-31
   209 :  4.3540720e-01  2.3533917e-01  2.8734500e-01
   210 :  3.6308837e-23 -5.5359607e-23 -1.8555589e-23
   211 :  9.9786216e-45 -3.6086959e-45 -2.5083645e-45
   212 : -1.0173923e-12  7.2592865e-13  2.1550645e-13
   213 :  2.8322434e-42 -1.2185447e-41  1.1737183e-41
   214 :  2.1354540e-01  2.8226132e-01  8.9444874e-03
   215 :  6.5675000e-01  2.4083138e-02 -1.9154256e-01
   216 :  5.3797104e-12 -5.2326087e-12 -6.1312644e-12
   217 :  3.0504726e-53  1.5748058e-52 -9.2740615e-53
   218 :  6.2679795e-34  8.1613748e-34 -2.1112891e-33
   219 :  2.9140409e-10 -3.1100230e-09  4.4153733e-09
   220 :  7.6021916e-30  7.6544794e-29 -1.6869206e-28
   221 :  1.5716689e-36  6.0010281e-37 -3.7763893e-36
   222 :  6.4166924e-04 -2.4191978e-04  5.6037628e-04
   223 :  1.5280886e-06 -1.4808766e-05  7.5572960e-06
   224 :  3.4502936e-17  3.7704686e-18 -7.5398844e-17
   225 :  2.1381211e-28 -3.6571131e-28 -6.3005206e-29
   226 : -6.5005074e-38  3.5557689e-38  2.1155885e-38
   227 : -1.1786311e-22  3.2578379e-22 -5.6823415e-22
   228 : -3.3725125e-18  6.6344642e-18  6.2488230e-19
   229 :  2.6460511e-24  2.0924793e-24 -2.2661314e-24
   230 : -1.0125068e-37 -4.5275767e-38  7.0741383e-38
   231 :  5.0327958e-39 -9.0815953e-38  8.0382161e-38
   232 :  2.0093026e-50  2.3522920e-50 -2.1537052e-50
   233 :  2.2624087e-36 -2.3650479e-36 -1.9252329e-36
   234 : -1.2288729e-02  7.0933702e-03 -9.6133078e-03
   235 : -3.2337972e-08 -6.4119686e-09  4.0100260e-08
   236 : -1.4832434e-34  3.3547227e-34 -2.7205659e-35
   237 : -1.0392504e-31  1.4187968e-31  4.9462952e-32
   238 :  4.6868437e-48  5.9638792e-49 -2.6323008e-48
   239 : -1.3145539e-37  5.9050015e-36 -1.1873053e-35
   240 :  4.4006885e-43 -2.1796218e-43 -6.8333718e-43
   241 :  1.5119056e-10 -1.3826542e-09  4.4400839e-10
   242 : -2.7120951e-10 -1.3703517e-10  5.5037749e-10
   243 :  6.2286765e-05 -8.2329954e-05  9.0335891e-05
   244 : -1.0400657e-07 -3.6378048e-07  1.0556622e-06
   245 :  2.8081391e-35  1.1234052e-35 -6.3765432e-35
   246 : -4.2064658e-11  2.3911649e-11  6.8212187e-12
   247 :  3.2513494e-04 -2.3725412e-04  2.9136574e-04
   248 :  6.6673367e-53  4.0980279e-53 -1.7578447e-52
