Number of elements 912
     0 : -4.7472643e-33  1.6949830e-33  7.8975979e-33
     1 : -3.4354439e-19  8.0723869e-19 -1.1343896e-19
     2 :  9.8166245e-01  3.5415942e-01  7.9722685e-01
     3 :  1.2356933e-23  8.8142871e-24 -3.3972350e-23
     4 :  2.1246303e-01 -2.0551201e-02  2.1270135e-02
     5 :  3.1600665e-03  1.4975954e-03 -8.0873586e-03
     6 :  7.1119382e-48  1.5916319e-47 -3.0211725e-47
     7 : -1.1148714e-18 -2.6310762e-17  1.6383202e-17
     8 :  6.3224022e-16 -2.3649353e-16 -1.9037552e-16
     9 :  1.0911202e-44 -7.1176535e-44  4.8520068e-44
    10 :  2.2471840e-16 -4.8711907e-17 -4.1485680e-16
    11 : -1.0295069e-48  2.0153780e-48  7.5246201e-50
    12 :  1.1934968e-02 -1.4605080e-02 -2.8826401e-02
    13 :  1.2842623e-12 -5.1213304e-14 -1.0967546e-12
    14 :  3.0252777e-26 -5.6905205e-26  9.1963253e-27
    15 : -3.9055006e-15  9.7249928e-15  3.7924843e-16
    16 :  7.3358005e-51 -1.2326166e-50 -2.5825430e-51
    17 : -9.1300535e-37  1.7912050e-36  1.0379837e-37
    18 :  4.4189834e-15 -1.7111349e-14  5.7282386e-15
    19 :  1.2792820e-59 -1.5802095e-59 -1.0217310e-59
    20 :  1.0405442e-37 -3.9687137e-37  2.6707012e-37
    21 : -1.1371927e-12  6.6536595e-12 -3.7492885e-12
    22 : -1.0967260e-11 -7.4877837e-12  8.6269760e-12
    23 :  4.2334038e-55 -3.3147280e-55  2.5102897e-55
    24 :  2.0389792e-18 -1.5040921e-18 -2.9107437e-18
    25 : -8.2269784e-58 -7.3308537e-58  7.5857295e-58
    26 :  7.6528209e-18  3.1063091e-17 -1.8336153e-17
    27 : -2.8180141e-12  6.4986890e-12  1.0528125e-13
    28 : -6.1745050e-12  2.1030285e-11 -7.3726734e-12
    29 : -1.3155158e-21 -2.5458877e-20  2.8490100e-20
    30 :  2.6465302e-16 -1.4026165e-16 -3.9576957e-16
    31 :  1.7388662e-24 -1.1198991e-24 -2.4132318e-24
    32 :  2.0752086e-48  2.6167431e-48 -7.0552472e-48
    33 :  4.0458152e-09 -2.5018789e-09 -7.8948233e-09
    34 :  3.2684340e-60 -2.1114202e-60 -4.4402247e-60
    35 : -1.8825720e-24  6.0459251e-25  2.9699808e-24
    36 :  2.6268584e-01  3.4937650e-01  1.7586655e-01
    37 :  8.3727086e-09  4.1638745e-08 -2.0056046e-08
    38 :  8.4380715e-14 -8.6298268e-13  1.2182075e-13
    39 :  2.0458631e-19  1.2383305e-19 -5.5542236e-19
    40 :  4.5815943e-22 -1.0629762e-21  2.2168268e-22
    41 : -1.0566800e-11  2.0380964e-11  1.5276215e-12
    42 : -2.6303342e-57  5.1009957e-57 -9.6734687e-58
    43 : -4.9680636e-34  1.2708425e-33 -2.8091795e-34
    44 : -6.5094293e-09 -5.1130729e-09  1.6581050e-08
    45 :  3.0374798e-27  2.6970293e-27 -8.5600378e-27
    46 : -5.8998635e-29  5.5025089e-29 -5.3382835e-29
    47 :  3.0607627e-47  1.4370840e-46 -3.2068733e-46
    48 :  3.6529038e-51  2.8688558e-49 -1.1488366e-49
    49 :  2.0144028e-14 -3.2274239e-14 -9.5451973e-15
    50 :  1.1001074e-09 -5.9365364e-09  2.4091356e-09
    51 : -2.9995391e-03  1.0267340e-03  4.4960158e-04
    52 : -1.3011609e-15  3.6611439e-15 -7.1446550e-16
    53 :  8.4825968e-48 -6.3943621e-48  3.5751411e-48
    54 : -9.1656196e-11 -2.9309880e-11  1.5511237e-10
    55 :  5.0556069e-12 -2.3626518e-11  2.5374691e-11
    56 : -4.6065977e-03 -8.0438178e-03  3.0619897e-03
    57 : -7.1306277e-14 -1.5841517e-13  3.8546082e-13
    58 :  2.7823151e-06 -7.7705931e-06  1.8099103e-06
    59 : -1.5672469e-16 -1.0323384e-15  5.4855655e-16
    60 :  8.9182570e-11  2.1135072e-12 -1.8395231e-10
    61 : -1.3496562e-05  9.4140964e-06 -1.3180984e-05
    62 :  4.7668658e-18  1.2825657e-18 -2.9235455e-18
    63 :  1.1616062e-08  7.5566142e-09 -8.4394959e-09
    64 : -1.7389339e-17  1.5055419e-17  2.0250597e-17
    65 : -2.4389877e-21  2.8635003e-21 -3.9104214e-22
    66 : -3.1167783e-24  7.0110488e-24 -4.1080677e-25
    67 : -1.4152446e-50 -1.0154815e-51  2.9606521e-50
    68 :  1.5845775e-49 -3.0861681e-49 -1.0698164e-50
    69 : -1.3622965e-50  9.0599738e-51  1.8368280e-50
    70 : -1.4470718e-29 -1.0544815e-27  1.0895475e-27
    71 :  5.7459987e-09 -7.5040370e-09 -5.3310025e-09
    72 : -7.0849288e-53  2.6843466e-52 -1.2566026e-52
    73 : -1.9516317e-07  1.8001666e-07  2.6193952e-07
    74 :  4.1745185e-40  1.3279307e-39 -8.6789890e-40
    75 :  4.2549501e-39  1.4726343e-39 -2.7980760e-39
    76 :  5.4699152e-53 -1.0399374e-53 -2.1354815e-53
    77 :  5.7183240e-42  7.7401827e-42 -1.9594597e-41
    78 : -8.0129173e-45  1.8356817e-44 -1.6678605e-45
    79 :  1.1535404e-34 -1.1505681e-34  1.1949821e-34
    80 : -9.9897553e-69  3.3366836e-68 -1.3466878e-68
    81 :  6.0352185e-48  3.5018261e-47 -2.0498531e-47
    82 :  1.0467299e-01  7.5290733e-01  3.3037242e-01
    83 : -5.6367554e-62 -3.9425252e-60  4.0522250e-60
    84 :  4.5341195e-57 -1.3540618e-56  4.0075140e-57
    85 : -1.3341678e-02 -6.5039025e-03  6.5194340e-03
    86 : -4.9103396e-36 -4.6511077e-36  1.4337576e-35
    87 : -1.3211277e-33  2.2090619e-33  4.5997364e-34
    88 :  2.2713087e-23  1.7390754e-23 -1.9737291e-23
    89 :  3.1018089e-08  3.9722390e-07 -7.9546561e-08
    90 : -1.5401600e-54 -4.8990119e-54  3.2123857e-54
    91 :  4.4495732e-02 -1.7676597e-02 -4.5564945e-03
    92 :  3.8861696e-28 -2.9861847e-28 -2.0704326e-29
    93 : -1.8087647e-68 -2.9819345e-68  6.8330097e-68
    94 : -1.6910743e-31  3.9268702e-32  1.0339420e-31
    95 :  4.8527017e-50 -1.1504685e-50 -2.5467851e-50
    96 : -3.0549877e-24  7.0625964e-24 -1.0781799e-23
    97 : -1.2814588e-25  1.1652030e-25  1.3827749e-25
    98 :  4.5170945e-01  3.6854079e-01  1.4126380e-01
    99 : -1.4079522e-45 -8.9017023e-45  5.1614451e-45
   100 : -1.4154467e-48  1.0894263e-48  7.6915633e-49
   101 :  2.3414793e-22 -1.3312838e-22 -4.8893318e-23
   102 : -4.2761949e-14 -2.7970397e-13  1.5658077e-13
   103 :  3.0591974e-62 -3.0771133e-62 -3.0764195e-62
   104 : -9.6881736e-29  1.3007946e-29  4.0732094e-29
   105 : -2.0697839e-15  3.8248749e-16  1.2870459e-15
   106 :  7.8816558e-20 -1.3642067e-19 -4.0104579e-20
   107 : -1.7215080e-20 -4.1913048e-20 -3.8245199e-20
   108 :  5.0208598e-19  4.2436224e-19 -1.3694758e-18
   109 :  2.9845574e-14  6.1038941e-14 -1.7169440e-13
   110 : -1.5306506e-08  3.8705889e-08 -1.0197037e-08
   111 : -2.3974350e-18  8.3489248e-19  6.9282477e-19
   112 : -1.3344931e-44 -2.8354122e-44  5.7350293e-44
   113 : -7.4778023e-04  2.4124056e-04  1.5953080e-04
   114 : -2.9868628e-27  6.2321363e-27 -6.7570380e-28
   115 :  8.3736073e-14  2.6525364e-13 -1.6542727e-13
   116 : -1.9755321e-08 -6.2396115e-08  3.5432121e-08
   117 :  3.6502101e-02 -9.1790980e-03 -1.2066246e-02
   118 :  8.4601203e-02  5.9227102e-01  6.9394027e-01
   119 : -1.8699511e-52 -4.4399529e-53  2.8179743e-52
   120 :  7.1482716e-26 -1.0989973e-25  1.5135007e-25
   121 : -9.9471877e-41 -4.2975561e-39  3.4777068e-39
   122 : -1.1051110e-12 -2.5587535e-12  1.6125720e-12
   123 : -1.3038543e-62  8.1672172e-62 -8.0650773e-62
   124 :  2.0922619e-46 -1.3240173e-46 -3.7829668e-47
   125 :  4.5194766e-65 -1.3672628e-64  4.6356010e-65
   126 :  5.0066802e-36 -6.1604990e-36 -4.1721078e-36
   127 : -1.2643612e-38  1.3996891e-38  1.1688702e-38
   128 : -4.8134301e-14 -7.1044839e-15  1.0478752e-13
   129 :  5.3270060e-33  6.4176887e-33 -1.8487670e-32
   130 : -6.9336021e-05 -1.0470540e-05  5.0181551e-04
   131 :  4.4815791e-10 -1.1369372e-10 -1.8313145e-10
   132 :  2.0017124e-12 -8.0693868e-12  2.9030292e-12
   133 :  1.4466708e-07 -2.7813252e-07  5.3611151e-08
   134 :  3.1656906e-13 -1.1032998e-13 -1.0365057e-13
   135 :  3.2271154e-16  1.5074279e-15 -1.8406381e-15
   136 :  1.6167341e-20  4.1926552e-21 -1.0733141e-20
   137 :  2.0217637e-15 -1.2737385e-15 -2.8711885e-15
   138 :  2.6579253e-18  1.2480162e-17 -1.3044398e-17
   139 :  6.3594901e-18 -1.2524002e-17  3.1023241e-18
   140 : -7.1461646e-42  9.2558628e-42 -1.0523540e-42
   141 : -1.0603258e-39  1.0458307e-39  1.1048151e-39
   142 : -1.5414855e-18 -5.0649427e-18  9.2465975e-18
   143 :  2.9294621e-53  5.6535868e-53 -1.3172344e-52
   144 :  3.0877307e-20  3.3661964e-20 -3.1023669e-20
   145 : -7.4618470e-25  8.7242257e-24 -3.9037726e-24
   146 :  1.7336890e-29 -2.8655175e-29 -6.6158101e-30
   147 :  3.9340843e-51 -2.3299953e-51 -7.4507545e-52
   148 :  4.9288630e-30 -8.4042375e-30 -1.4877982e-30
   149 :  1.8732987e-01 -4.2292163e-02  1.1038542e-02
   150 :  4.2902467e-25  6.0866350e-24 -6.9418199e-24
   151 :  7.5048552e-38  9.9474662e-38 -2.5138465e-37
   152 :  1.2435928e-32  5.8570119e-33 -8.9306356e-33
   153 : -9.3234790e-02  3.8285012e-01  6.2902245e-01
   154 : -2.4420537e-67  1.5084466e-67  3.3860114e-67
   155 :  3.9531280e-52 -2.7845798e-52 -5.4623131e-52
   156 :  1.0590406e-54 -1.2943137e-54  1.1901579e-55
   157 : -3.5790889e-27 -8.2329867e-27  1.5508339e-26
   158 :  4.8754991e-17 -8.1582586e-17  2.3105894e-17
   159 :  2.2874792e-22  6.6588149e-22 -4.4453079e-22
   160 :  1.1196641e-67  2.5173206e-68 -6.8181621e-68
   161 :  4.2241532e-63  4.7628816e-62 -9.9686172e-62
   162 :  4.4167851e-03 -3.2536300e-03 -2.0620974e-02
   163 :  3.1087163e-12 -7.7917916e-12  1.3481321e-11
   164 :  1.1559831e-35 -4.0003703e-36 -1.9487517e-35
   165 :  1.1547003e-20 -1.1196954e-19  8.8593828e-20
   166 :  4.0623503e-55  2.7314728e-56 -8.4652388e-55
   167 :  1.3032002e-16 -5.2466245e-17 -2.1480169e-17
   168 :  1.6853224e-11 -5.2032448e-11  1.5350730e-11
   169 :  2.8945927e-01  7.2883764e-01  9.1865818e-01
   170 :  7.5805810e-50 -4.8739283e-49  9.1210480e-49
   171 :  2.3030873e-49 -5.5987745e-49  8.9136804e-49
   172 :  2.1825353e-11 -6.6030410e-11  1.6169443e-11
   173 : -2.9376735e-13 -1.8973362e-13  7.0194423e-13
   174 :  8.7904700e-19 -1.7650402e-18 -5.3456633e-20
   175 :  6.8738976e-29 -4.4426849e-29  3.4203352e-29
   176 :  2.2175922e-45 -1.9336609e-45 -2.5587335e-45
   177 : -5.4070150e-18  1.2135200e-17 -9.2077726e-19
   178 :  2.7834555e-01  8.9440504e-01  3.3952459e-01
   179 : -3.3118836e-17  6.3584511e-17 -1.6810915e-17
