Number of elements 912
     0 :  6.2309268e-20 -4.6504458e-20 -8.2287102e-20
     1 :  3.7961358e-12  9.9231478e-13 -7.4977452e-12
     2 : -2.8621449e-01 -8.5445393e-03 -2.1777393e-01
     3 :  6.0427599e-15 -1.4462950e-14 -1.5736823e-15
     4 :  5.5635903e-02  1.3087076e-01  1.2267702e-01
     5 :  4.7232378e-01  1.8752264e-01  1.1302056e-01
     6 : -7.4238898e-32 -1.0313101e-30  1.1810458e-30
     7 :  9.8668405e-12 -6.3638392e-11  3.9628810e-11
     8 : -1.1519143e-09  3.7147140e-09 -7.8754658e-10
     9 :  3.4037477e-28 -1.2136733e-28 -6.1087210e-28
    10 : -1.0491509e-09  7.5716237e-10  1.7653523e-09
    11 : -5.5267543e-31  6.6671245e-31  5.2479257e-31
    12 :  5.1279155e-01  1.7935364e-01  3.6170854e-01
    13 : -3.4952875e-07 -4.5198080e-08  2.3310283e-07
    14 :  1.2740124e-15 -1.8812467e-15  4.4897166e-17
    15 :  2.8383674e-08 -5.4224286e-08 -1.6566751e-08
    16 : -1.7188344e-33 -3.1002814e-32  3.2803457e-32
    17 :  3.5911076e-23  1.7984815e-22 -2.4620498e-22
    18 :  1.3467805e-09 -3.4079974e-09  1.8748153e-09
    19 : -1.8296039e-38 -8.4437441e-39  2.4863958e-38
    20 : -3.0966899e-23  2.7654551e-22 -2.3336430e-22
    21 : -1.0615397e-06 -3.7623448e-08  2.9209584e-06
    22 :  1.8656171e-06  8.4942490e-07 -8.8871744e-07
    23 : -4.8756022e-36 -6.6591551e-36  3.3315905e-35
    24 : -7.4715866e-11  1.8780928e-10  3.4588168e-12
    25 :  1.8991160e-37 -1.0661652e-36  3.7769537e-37
    26 : -2.8592565e-11 -3.3840639e-10  1.5103695e-10
    27 :  1.8063774e-07 -7.1171104e-07  9.1264232e-08
    28 : -2.3349579e-07  1.0464465e-06 -4.0773286e-07
    29 :  2.5963139e-13  9.5791163e-12 -9.4780522e-12
    30 : -7.0533665e-10 -4.7517727e-11  1.7558432e-09
    31 :  1.0347026e-14 -1.4190520e-14 -9.1338654e-15
    32 :  6.4530318e-30  7.2362857e-30 -2.0634541e-29
    33 :  1.0140690e-05 -2.1800484e-05 -3.0558368e-05
    34 :  7.4900099e-39 -5.3668847e-39 -9.9337970e-39
    35 : -1.0608019e-14 -2.1847699e-14  5.5159425e-14
    36 : -1.0636390e-01 -1.7584633e-01  2.5708934e-02
    37 :  1.9955253e-04  1.1971972e-04 -1.7112509e-04
    38 : -3.7673947e-07  1.6058101e-06 -4.0967320e-07
    39 : -1.0439400e-11  1.0975395e-11  1.8199432e-11
    40 : -3.4277082e-14 -4.4359971e-12  7.0867057e-13
    41 :  2.4641280e-07 -4.2899023e-07 -2.3946191e-07
    42 : -8.2539064e-37  2.4049419e-37  8.4365742e-37
    43 :  1.1623117e-20 -1.5776617e-20 -8.4598193e-21
    44 :  2.3550914e-06 -5.3202761e-05  2.3648559e-05
    45 : -2.1563006e-16  7.8244485e-17  4.3475662e-17
    46 :  3.7948905e-17 -3.7573758e-17  4.4302823e-17
    47 : -1.0292453e-29  8.4175302e-29 -1.6782399e-28
    48 : -9.7281088e-33  1.2828472e-33 -5.1140084e-34
    49 : -1.2565306e-08  1.4786972e-08  1.3770285e-08
    50 : -9.6881160e-06 -3.8844555e-05  1.2831771e-05
    51 :  1.0570325e-01 -3.5145956e-02 -5.8490202e-03
    52 :  6.5877748e-09 -1.7712243e-08  3.4621854e-09
    53 :  3.1739854e-30 -1.1573410e-30 -1.0478626e-30
    54 : -3.4653838e-07  3.6799184e-07  1.5357685e-07
    55 :  2.1593650e-07 -4.5572468e-08  3.2572710e-07
    56 :  1.3005242e-01  1.7771246e-01  2.1277431e-01
    57 :  4.6932527e-08  8.8859040e-08 -2.3597013e-07
    58 :  1.9398023e-03 -4.3081124e-03 -1.4426902e-03
    59 :  3.9517112e-10  6.4195155e-09 -3.0871279e-09
    60 :  1.9081028e-06  3.7847307e-06 -1.8547202e-06
    61 : -9.3783906e-03  6.9969603e-03 -9.4428231e-03
    62 : -2.2227220e-10 -2.6960531e-10  2.0258706e-10
    63 : -1.8370788e-05 -1.3481901e-05  1.6391373e-06
    64 :  1.5775109e-10 -2.1892440e-10 -9.5010415e-11
    65 :  2.6151831e-13  7.6657713e-13 -2.4340131e-13
    66 : -2.5082677e-14  9.5512434e-14 -2.6762971e-14
