Number of elements 912
     0 : -2.6347949e-26  8.6012239e-28  5.3237462e-26
     1 : -8.2134365e-15  2.0202447e-14 -3.3567573e-15
     2 :  1.9026728e-01 -2.4843886e-01  6.8833881e-02
     3 :  2.8811056e-18 -6.3231289e-19 -5.3099110e-18
     4 :  2.0153669e-01  1.1197842e-01  1.7012178e-01
     5 : -3.6758992e-02 -6.9445574e-03  9.5388390e-02
     6 :  2.1046734e-39  5.2008613e-39 -9.4624484e-39
     7 :  2.9557862e-14 -3.4866019e-13  1.9651461e-13
     8 :  1.6749429e-12  1.4961385e-12 -1.4534716e-12
     9 :  1.5218486e-36 -1.0298519e-35  6.9757706e-36
    10 :  7.6388778e-13  2.2444350e-15 -1.6423709e-12
    11 : -8.7858782e-40  1.6466464e-39  1.7389695e-40
    12 : -1.2881186e-01  2.0555471e-01  1.6199358e-01
    13 : -5.0275839e-10  7.3831282e-10 -1.1340595e-09
    14 :  1.2637377e-20 -2.7375766e-20  5.0272299e-21
    15 :  2.9574635e-12  9.2765338e-12 -8.3921281e-12
    16 :  1.2174259e-41 -2.4009356e-41 -1.3670166e-42
    17 : -1.0765543e-29  2.5573627e-29 -1.9935653e-30
    18 :  7.2519871e-12 -2.8043417e-11  7.7021200e-12
    19 :  6.4233068e-49 -8.9701313e-49 -5.1043828e-49
    20 :  7.9492607e-30 -1.2551056e-29 -1.6405615e-30
    21 : -7.0237361e-11  6.1454631e-09 -4.4958176e-09
    22 : -1.2625391e-09 -2.3977531e-09  1.4914062e-09
    23 :  3.9978579e-45 -3.3629557e-45  3.2344134e-45
    24 :  1.1969778e-14 -1.4596517e-15 -2.8537503e-14
    25 : -1.8600159e-47 -1.9622622e-47  1.7890295e-47
    26 :  9.8059828e-14  2.3165148e-13 -1.4371640e-13
    27 : -1.1658424e-09  4.4232484e-09 -5.4384726e-10
    28 :  4.2455580e-12 -1.0398248e-09  5.7137666e-10
    29 : -1.8379617e-16 -1.0206632e-15  1.4513774e-15
    30 :  1.9286556e-12 -1.9559235e-12 -2.0830691e-12
    31 :  3.0369447e-19 -1.5001020e-19 -4.7936833e-19
    32 :  4.5903364e-39  5.8907030e-39 -1.5787013e-38
    33 : -1.4754411e-07  2.7918851e-07  9.8627852e-08
    34 :  1.9728762e-49 -1.1098905e-49 -2.8579021e-49
    35 : -3.6948214e-19  5.3439253e-20  6.9869313e-19
    36 : -2.6854932e-02  3.9198195e-03  1.9286580e-01
    37 : -8.2563851e-06 -3.3028625e-06  4.5242058e-06
    38 :  2.8174006e-11 -1.5090796e-09  1.7361209e-10
    39 :  1.9089403e-15  4.9906250e-15 -9.4141873e-15
    40 :  1.2035991e-16 -3.1917416e-16  7.0958988e-17
    41 : -4.8267026e-09  9.2175538e-09  1.5713195e-09
    42 : -6.6562486e-47  1.1928888e-46 -1.7121855e-47
    43 : -1.3170414e-27  2.6109312e-27  3.7759648e-29
    44 : -2.8623447e-07  9.2151067e-07 -4.0491320e-07
    45 :  4.9734892e-22  7.9024890e-22 -2.1591948e-21
    46 : -9.2506791e-23  6.3769246e-23 -4.1529501e-23
    47 :  2.4307936e-38  1.3608711e-37 -3.0253932e-37
    48 :  6.5002640e-42  2.3041346e-40 -9.5003863e-41
    49 :  1.7297790e-11 -6.2149950e-11  2.4312446e-11
    50 :  3.1966496e-08  4.7387598e-07 -1.8131217e-07
    51 : -9.4995480e-03  2.5031540e-03  1.3839722e-03
    52 : -9.3349822e-12  2.8605285e-11 -5.8760162e-12
    53 :  7.0102106e-39 -4.9408009e-39  2.3739568e-39
    54 : -5.9080147e-09  6.5896426e-09 -1.3993969e-08
    55 :  2.3032911e-09  7.3769346e-10 -7.7443158e-09
    56 :  2.5408546e-02  1.0247345e-01 -1.4864029e-02
    57 : -9.8709620e-11 -3.2414089e-10  7.8538946e-10
    58 : -6.9927531e-05  2.1392545e-04 -6.8646063e-05
    59 : -4.2628901e-12 -9.3214879e-12  5.6047693e-12
