Number of elements 912
     0 :  6.2356804e-16 -5.5138940e-17 -1.3592387e-15
     1 : -2.1693320e-09  4.3306857e-09  1.3257137e-10
     2 : -1.0365320e-01  1.1782875e-01 -1.7442874e-01
     3 :  1.0207364e-11 -5.4060252e-12 -1.6175614e-11
     4 : -1.2460067e-02  9.9004702e-03 -3.5796995e-02
     5 :  5.2601872e-02  9.7110478e-02 -1.1880662e-01
     6 : -1.5373580e-25 -5.2694733e-25  8.5512912e-25
     7 :  5.1981917e-09 -1.9254006e-08  7.9317341e-09
     8 :  1.3517163e-08 -1.7270091e-07  3.2471923e-08
     9 :  3.2195727e-23  8.6524079e-23 -1.5213063e-22
    10 :  7.0501746e-08 -1.5851960e-07 -4.2871956e-08
    11 : -2.1679696e-26 -6.1383095e-26  1.0778573e-25
    12 : -1.9538966e-02 -1.4177994e-01 -2.2494888e-01
    13 :  8.0193490e-06  3.7356911e-06 -8.3068122e-06
    14 : -9.8336682e-13  1.2509101e-12  2.7609557e-13
    15 : -1.5586963e-06  4.2646545e-06  3.3051298e-06
    16 : -6.6529402e-27 -1.3938403e-27  1.5621718e-26
    17 :  1.3366543e-18 -3.4809260e-19 -3.1164053e-18
    18 : -3.8492194e-07  1.2258704e-06 -2.6428272e-07
    19 : -1.7098737e-31  1.1649681e-31  1.7506216e-31
    20 : -2.2773490e-18  6.5528546e-18 -2.3495387e-18
    21 : -5.2471440e-06 -5.1616752e-05 -4.7732211e-05
    22 : -5.2523745e-05 -2.3380008e-05  2.3733016e-05
    23 : -3.7069536e-29  2.3275454e-29  3.8927428e-30
    24 :  6.2412597e-09 -1.9143645e-08  7.7529739e-09
    25 :  1.2388510e-30 -2.6319680e-30  5.8151874e-31
    26 :  7.8681390e-09  2.5332079e-08 -1.0694063e-08
    27 :  1.0497180e-05  2.0434351e-06 -1.7576671e-05
    28 :  3.4114492e-07 -2.6318465e-05  1.0914452e-05
    29 :  2.4571849e-11 -9.7057110e-10  5.4331004e-10
    30 : -9.9726768e-08  3.7224048e-07 -1.3317221e-07
    31 : -3.4957222e-12  8.6062642e-12 -4.0282703e-13
    32 :  8.9228257e-25  3.8011116e-25 -1.8373975e-24
    33 : -2.2493985e-05  2.2636526e-04  3.8752462e-04
    34 :  1.1976508e-32 -2.1381065e-32 -4.6756567e-33
    35 :  1.0133424e-11  4.1080488e-12 -3.1015031e-11
    36 : -7.0808021e-02  3.1097550e-02 -2.5279716e-02
    37 :  2.0480880e-04 -1.0054675e-03  1.3924446e-03
    38 :  3.0839690e-06 -6.1639161e-05  2.0934333e-05
    39 :  5.2041471e-10  3.1363865e-11 -2.3203663e-09
    40 :  4.9713835e-10 -5.9220581e-10  2.9883935e-10
    41 :  4.7123154e-06 -1.0722735e-05  7.4401667e-06
    42 :  4.7263702e-31 -3.3300248e-30  2.5704815e-30
    43 :  7.9062377e-17 -1.1219709e-16 -6.1894538e-17
    44 :  1.0657508e-04  5.9532663e-04 -1.1043967e-04
    45 : -2.6472112e-13  2.3664955e-15  2.7774313e-13
    46 :  1.1717032e-13 -5.6233569e-14  3.3006566e-14
    47 : -7.2065299e-24  6.8304987e-24 -8.3138502e-24
    48 : -6.2460780e-27 -4.5299574e-26  1.7085481e-26
    49 :  3.2001645e-07 -3.0772252e-07 -2.5526376e-07
    50 :  2.7083043e-04  3.9366522e-04 -7.4041110e-05
    51 :  8.9838430e-02  6.3754106e-02  1.0845833e-01
    52 : -1.7493343e-07 -8.8784088e-08  7.0929564e-08
    53 : -1.6653975e-25  3.3721572e-25 -5.4694327e-25
    54 :  3.0753433e-05 -2.4250372e-05  5.8879541e-05
    55 : -1.4053498e-05 -9.1485283e-06  3.9978988e-05
    56 :  5.9036200e-02 -4.6189619e-02  1.1028213e-01
