Number of elements 912
     0 :  4.4761120e-18 -1.6351676e-18 -7.9024341e-18
     1 :  1.6666990e-10 -3.8298919e-10  2.6794009e-11
     2 :  5.5004613e-02  5.6086173e-02 -7.3510813e-02
     3 : -3.8810210e-13  2.5927778e-13  5.6734988e-13
     4 : -1.8786278e-02  9.2520424e-02  2.9075551e-02
     5 :  4.6829505e-01  1.9206336e-01  6.2941654e-02
     6 : -5.7553007e-29 -3.0291606e-28  4.2250121e-28
     7 : -5.0265798e-10  2.3755471e-09 -1.1424280e-09
     8 : -1.1871296e-08 -3.8327414e-09  7.4377570e-09
     9 :  4.0965637e-26  4.8147639e-26 -1.3444048e-25
    10 : -2.1010128e-09 -1.0344695e-08  1.6707641e-08
    11 : -6.6705826e-29  5.1217377e-29  9.4532847e-29
    12 :  3.8292986e-01  1.1387775e-01  3.4830910e-02
    13 :  1.0770943e-06 -1.0683478e-06  1.4053923e-06
    14 :  5.6472246e-15  7.8137355e-15 -5.6661964e-15
    15 :  9.3193532e-08 -2.3476383e-07 -2.0056932e-07
    16 : -1.9847585e-30 -4.3888439e-30  8.2603687e-30
    17 :  4.2637926e-21  4.9022290e-21 -1.4376791e-20
    18 :  3.1700479e-08 -1.0627726e-07  2.2584837e-08
    19 : -1.7151376e-35  4.4631639e-36  1.9647200e-35
    20 : -6.6605502e-21  2.5221212e-20 -1.3573477e-20
    21 :  1.4340558e-06  5.7791230e-06 -1.0019137e-06
    22 :  2.0610599e-07  1.8012979e-06  1.2912448e-07
    23 : -6.1757159e-33  1.5681855e-33  8.0678246e-33
    24 : -3.6875623e-10  7.0708870e-10  5.8623894e-10
    25 :  1.5863582e-34 -4.8265205e-34  1.3662392e-34
    26 : -8.6131769e-10 -9.0299653e-10  4.4640876e-10
    27 : -1.6962893e-06  1.3960723e-06  1.7702385e-06
    28 :  7.2105880e-07  2.0131149e-06 -9.4063075e-07
    29 :  3.2687261e-11  1.1704961e-10 -1.9853245e-10
    30 :  8.4313139e-09 -2.5456584e-08  5.7871424e-09
    31 :  2.9836136e-14 -1.4001603e-13  5.6548202e-14
    32 :  9.9359232e-28  9.5439576e-28 -2.9231029e-27
    33 : -2.1511530e-05  3.6405320e-05 -2.8783109e-05
    34 :  2.8591992e-36 -2.6684649e-36 -3.2515731e-36
    35 :  6.5415577e-14 -2.9064099e-13  2.8341673e-13
    36 : -1.2542780e-01 -7.4586761e-02 -4.7675599e-02
    37 :  1.1597805e-03  5.4625854e-04 -4.0989567e-04
    38 :  3.3741142e-08  2.3907900e-06 -1.0560450e-06
    39 :  1.8760972e-11 -1.1135409e-10  1.0439973e-10
    40 : -1.7401722e-11  4.5722381e-11 -1.3350686e-11
    41 : -1.2275740e-06  2.5371829e-06 -2.1623650e-07
    42 : -1.6533775e-34 -2.6853819e-34  4.5494362e-34
    43 :  6.0288407e-19 -8.1777666e-19 -4.5913131e-19
    44 : -6.8079372e-05 -2.2941968e-04  3.7263881e-04
    45 : -4.9772291e-15  4.5281472e-16  4.0381600e-15
    46 :  1.9671079e-15 -1.4394933e-15  1.3183100e-15
    47 : -3.7024751e-27  1.0547102e-26 -1.9028656e-26
    48 : -2.8811763e-30 -1.3531869e-29  5.4631037e-30
    49 : -4.5704537e-08  1.9917722e-07 -7.9239684e-08
    50 : -3.7724559e-05  1.9990639e-05 -1.5754699e-05
    51 :  1.5963248e-01 -2.7372486e-02  3.4035260e-02
    52 :  4.7360139e-10  3.7286767e-08 -1.1058824e-08
    53 :  2.8536243e-28  4.6951266e-31 -3.1206061e-28
    54 : -3.6127161e-06  1.7966830e-06 -5.3177049e-06
    55 :  1.6369407e-06  6.3258186e-07 -5.8114402e-06
    56 :  1.1332330e-01  1.7733212e-01  2.2468421e-01
    57 : -1.1439976e-07  1.1663546e-07 -3.4530989e-07
    58 : -9.3187984e-03  2.6503263e-02 -1.1142527e-02
    59 :  2.9583687e-08  2.5749027e-08 -1.4242118e-08
    60 :  2.5103803e-05 -1.8993715e-05 -4.7182052e-05
    61 : -2.0434748e-02  4.4261831e-03 -1.1007064e-02
    62 : -2.2475335e-10 -1.1899946e-09  4.3718310e-10
    63 :  1.4454381e-04  8.2560865e-05 -8.9537185e-05
    64 :  1.0848357e-09  9.6820139e-11 -2.5744751e-09
    65 :  1.0140469e-11 -1.4788233e-11  4.4681820e-12
    66 : -1.5630217e-13  9.6649770e-13 -3.8629018e-13
    67 : -3.8474699e-29  6.3358453e-30  7.7008746e-29
    68 : -1.8479489e-28  4.3541460e-28 -4.3742655e-29
    69 : -4.9430171e-29  4.5565692e-29  5.8618072e-29
    70 :  1.5417765e-16  2.5350952e-16 -5.1971288e-16
    71 : -1.6460742e-04  1.3810914e-04  1.7597339e-04
    72 :  6.0137405e-31 -1.8062718e-30  5.4895347e-31
    73 : -5.6718131e-04  7.5566491e-04  9.7375789e-04
    74 :  1.0961332e-21  2.0400201e-21 -1.5185177e-21
    75 : -3.9960318e-23 -2.8805740e-24  2.5654180e-23
    76 : -1.4889356e-32  4.9627931e-31 -2.1569017e-31
    77 :  2.5333755e-23 -6.0109597e-23  5.1210200e-24
    78 :  1.0532215e-26 -3.6328699e-26  1.2154139e-26
    79 :  1.3605579e-19 -1.2656481e-19  1.7286253e-19
    80 :  2.8924923e-41  5.9285563e-41 -4.7598642e-41
    81 :  2.9514052e-26  1.0662695e-25 -6.6944869e-26
    82 : -3.3116558e-02 -1.2432777e-01 -1.2256739e-01
    83 : -6.4408800e-36  6.4878790e-36  7.2583333e-36
    84 : -1.8487532e-33  4.4818904e-33 -9.1489036e-34
    85 :  3.5083758e-01  1.9468282e-01  2.6073150e-01
    86 :  1.5890827e-20  2.7267765e-21 -2.1923746e-20
    87 :  5.6977686e-19 -6.0083015e-19 -6.1324047e-19
    88 : -1.5929550e-12 -1.1656585e-12  1.3084682e-12
    89 : -5.3575645e-03  6.3784390e-04  2.4575795e-03
    90 : -4.5393146e-32 -1.5243418e-31  9.7193912e-32
    91 :  9.9757025e-02  1.4104562e-01  7.7333383e-02
    92 :  1.7553114e-15 -3.0187111e-15  1.0190025e-15
    93 : -7.0968167e-40  1.5821588e-40  2.8392808e-40
    94 :  8.9506969e-18 -6.5334877e-18 -3.6761797e-19
    95 :  1.4380998e-29 -7.1199151e-30  6.1910068e-31
    96 :  3.4354977e-13 -4.0457280e-13  5.1018388e-13
    97 :  5.5889662e-15  8.3218291e-15 -1.9242543e-14
    98 : -3.1763005e-01 -1.4968314e-01  5.3943468e-02
    99 :  1.0205112e-26  2.1304225e-26 -1.4735227e-26
   100 : -3.8426643e-28  5.1842102e-28 -5.3942171e-29
   101 :  1.7390291e-12  1.0983439e-12 -1.1316100e-12
   102 : -1.1173968e-07 -2.4137139e-07  1.2916841e-07
   103 :  1.6910698e-37 -1.2785103e-37 -2.2767952e-37
   104 :  2.7678215e-16  1.1388084e-16 -1.8274032e-16
   105 :  5.3467715e-09 -1.9669512e-10 -1.0999967e-09
   106 :  2.5070187e-12  7.7010523e-11 -8.9867379e-11
   107 : -1.5911992e-11  1.2178766e-11  5.6567222e-11
   108 : -2.6213484e-10 -5.5171469e-10  1.7693001e-09
