Number of elements 912
     0 :  3.8714237e-17 -9.7493659e-18 -7.4283149e-17
     1 :  3.4797724e-10 -9.2692296e-10  1.4058233e-10
     2 :  1.1149378e-01  9.4313295e-02 -7.5678581e-02
     3 : -8.7367800e-13  9.8883976e-13  9.9360936e-13
     4 : -2.7566102e-02  5.6567885e-02 -2.5408385e-02
     5 :  3.3757178e-01  1.9503986e-01  1.5085911e-02
     6 : -1.4549528e-27 -6.3980279e-27  9.4508783e-27
     7 : -1.0671742e-09  5.4179670e-09 -2.7658847e-09
     8 : -2.6410045e-08 -4.3835962e-08  2.7409100e-08
     9 :  6.0951807e-25  1.1361599e-24 -2.4037436e-24
    10 :  7.1978765e-09 -5.2354827e-08  3.7562149e-08
    11 : -8.9104319e-28  2.6469806e-28  1.6948801e-27
    12 :  2.1197363e-01  2.8685766e-02 -9.6222047e-02
    13 :  4.5149078e-06 -1.9174917e-06  1.7121084e-06
    14 : -2.7403478e-14  1.2339719e-13 -2.4230164e-14
    15 : -3.7987551e-07  6.3157797e-07  2.3518694e-08
    16 : -5.6827177e-29 -6.3354842e-29  1.7899662e-28
    17 :  4.7649888e-20  1.9529797e-20 -1.3180508e-19
    18 :  2.0470484e-08 -8.8081681e-08  2.4635364e-09
    19 : -7.2062076e-34  3.2509924e-34  7.8414949e-34
    20 : -8.2798012e-20  2.6950123e-19 -1.2065171e-19
    21 :  1.2478187e-05  5.8814957e-06 -3.2570617e-05
    22 : -1.0223300e-05 -5.2393768e-07  5.2868490e-06
    23 : -2.2069718e-31  9.6460480e-32  1.5634209e-31
    24 : -2.1876412e-10 -2.4527852e-10  2.3171841e-09
    25 :  6.0518078e-33 -1.5390208e-32  3.9004360e-33
    26 : -1.5774593e-09  2.3353340e-09 -1.0431211e-09
    27 : -4.2343935e-06  7.9670553e-06  2.3212271e-06
    28 :  3.3149660e-06 -3.7463095e-06  1.0978152e-06
    29 :  1.2379695e-10  2.6281752e-10 -6.0418103e-10
    30 :  2.0431632e-08 -3.7817140e-08 -1.2864326e-08
    31 : -1.5415021e-13 -1.2822861e-13  4.0510683e-13
    32 :  1.6399071e-26  1.3355671e-26 -4.4353299e-26
    33 : -6.8248586e-05  1.5976357e-04  8.1547496e-05
    34 :  8.2568435e-35 -9.5136460e-35 -7.8087561e-35
    35 :  8.0122025e-13 -7.8057743e-13 -6.5917968e-13
    36 : -9.6757140e-02 -1.1480381e-02 -4.9451764e-02
    37 :  1.7078611e-03  6.2619128e-04 -2.0148943e-04
    38 :  4.8913596e-06 -1.6328553e-05  4.1257765e-06
    39 :  2.1277355e-10 -4.4654598e-10 -5.1911124e-11
    40 : -2.3684096e-11  2.0919657e-10 -4.5399617e-11
    41 : -3.0780977e-06  6.0509529e-06  1.4835012e-06
    42 : -1.9920419e-33 -1.3634549e-32  1.5105826e-32
    43 :  4.8735306e-18 -6.6532970e-18 -3.7945025e-18
    44 : -1.1805418e-04 -2.1935845e-04  6.1913402e-04
    45 : -2.6225712e-14  1.9296234e-16  2.6607002e-14
    46 :  1.3086055e-14 -8.4773391e-15  6.9224897e-15
    47 : -8.4418249e-26  1.5407687e-25 -2.5268850e-25
    48 : -6.5475745e-29 -3.9148543e-28  1.5482557e-28
    49 : -4.0038976e-08  4.3181934e-07 -2.8331059e-07
    50 : -1.0459919e-05  1.8525094e-04 -7.1301139e-05
    51 :  1.6136455e-01 -1.4605661e-04  6.7040539e-02
    52 : -7.8116783e-08  2.6169020e-07 -5.6177818e-08
    53 :  2.4143490e-27  1.9120318e-27 -6.6995944e-27
    54 : -3.9862552e-06 -2.0149206e-06 -3.4489734e-06
    55 :  3.9547148e-07 -1.9311397e-07 -9.4220472e-06
    56 :  1.0730144e-01  1.3081754e-01  2.2172549e-01
    57 : -7.0745774e-07 -6.1451334e-07  1.6596959e-06
    58 : -2.5876473e-02  6.4731491e-02 -9.2019885e-03
    59 :  4.8109734e-08 -1.9956284e-08  8.9282048e-09
    60 :  3.6538315e-05 -5.9726310e-05 -8.1553737e-05
    61 : -1.8508665e-02 -7.5546512e-03  6.3216578e-03
    62 :  2.8618336e-09 -4.8550666e-10 -1.4303127e-09
