Number of elements 912
     0 :  1.7595538e-18 -7.4334433e-19 -2.9807201e-18
     1 :  9.7586801e-11 -2.1227551e-10  6.8655955e-12
     2 : -5.6928476e-03  4.2879958e-02 -9.4500954e-02
     3 : -2.0276494e-13  1.1005554e-13  3.1402660e-13
     4 : -6.9177487e-03  1.0538998e-01  5.4249595e-02
     5 :  4.9667794e-01  1.8912856e-01  7.3505435e-02
     6 : -1.4628431e-29 -8.4752996e-29  1.1502787e-28
     7 : -2.8446903e-10  1.3375970e-09 -6.3333766e-10
     8 : -7.6524356e-09  1.6116394e-09  3.3876982e-09
     9 :  1.3516527e-26  1.1581908e-26 -4.0199270e-26
    10 : -2.4630460e-09 -4.1018822e-09  1.0757740e-08
    11 : -2.2339708e-29  2.0027947e-29  2.8631764e-29
    12 :  4.4231052e-01  1.3308736e-01  1.0413444e-01
    13 :  3.6022795e-07 -7.0032024e-07  1.0514699e-06
    14 :  5.1570609e-15 -6.3044158e-16 -2.4828181e-15
    15 :  1.0852258e-07 -2.3798145e-07 -1.5050300e-07
    16 : -4.7365197e-31 -1.4183364e-30  2.3179590e-30
    17 :  1.5167364e-21  2.4138613e-21 -5.6954269e-21
    18 :  2.2141364e-08 -7.2507855e-08  1.7320639e-08
    19 : -3.6405683e-36  5.7632248e-37  4.2813134e-36
    20 : -2.2124958e-21  9.2039606e-21 -5.4004886e-21
    21 : -5.2393195e-07  3.8697401e-06  3.1940818e-06
    22 :  1.6267193e-06  1.7608223e-06 -6.3371470e-07
    23 : -1.3589219e-33  1.8707114e-34  2.3031812e-33
    24 : -2.8564245e-10  6.0136456e-10  2.9749972e-10
    25 :  3.4909905e-35 -1.1698559e-34  3.4772430e-35
    26 : -5.3480333e-10 -9.5987328e-10  4.6366647e-10
    27 : -8.6161401e-07  1.1266925e-07  1.1775608e-06
    28 :  1.7431481e-07  2.3381102e-06 -1.0005928e-06
    29 :  1.6285287e-11  7.2238522e-11 -1.1110653e-10
    30 :  4.1737257e-09 -1.5305484e-08  5.8509269e-09
    31 :  3.1373974e-14 -9.0709781e-14  1.2512601e-14
    32 :  3.1153387e-28  3.1366378e-28 -9.3966398e-28
    33 : -7.3146839e-06  6.8849649e-06 -4.2684567e-05
    34 :  7.2114907e-37 -6.2611999e-37 -8.6110822e-37
    35 :  7.3369745e-15 -1.7013972e-13  2.3431206e-13
    36 : -1.3091558e-01 -1.0241341e-01 -3.8290730e-02
    37 :  8.8334064e-04  4.3976851e-04 -3.8344412e-04
    38 : -5.5979900e-07  3.7429792e-06 -1.2713813e-06
    39 : -4.7785601e-12 -4.6997796e-11  8.5455476e-11
    40 : -9.8408775e-12  1.6649152e-11 -5.8542130e-12
    41 : -5.8856459e-07  1.2771677e-06 -3.8470932e-07
    42 : -5.0867774e-35 -4.6803383e-35  1.0729660e-34
    43 :  2.4803086e-19 -3.3624286e-19 -1.8690176e-19
    44 : -4.4501696e-05 -1.8909962e-04  2.6183282e-04
    45 : -2.4622916e-15  3.4326341e-16  1.7224977e-15
    46 :  8.4832245e-16 -6.5397091e-16  6.2829307e-16
    47 : -9.9608861e-28  3.4712254e-27 -6.4478557e-27
    48 : -7.8880137e-31 -3.1416212e-30  1.2766634e-30
    49 : -3.7315262e-08  1.2747289e-07 -3.4270479e-08
    50 : -3.2900336e-05 -1.5048551e-05 -1.4082546e-06
    51 :  1.5056253e-01 -3.3245665e-02  2.2197346e-02
    52 :  9.1842238e-09 -1.2316586e-09 -2.0561332e-09
    53 :  1.0516195e-28 -1.3322357e-29 -8.6618105e-29
    54 : -2.6121054e-06  1.7350255e-06 -3.7277908e-06
    55 :  1.3306875e-06  4.6603961e-07 -3.5401027e-06
    56 :  1.1569868e-01  1.8130337e-01  2.2174624e-01
    57 : -1.1360299e-08  1.7475988e-07 -4.8906960e-07
    58 : -4.8798286e-03  1.5211598e-02 -9.0268147e-03
    59 :  1.8627920e-08  2.3386961e-08 -1.2686275e-08
    60 :  1.7860634e-05 -9.1059250e-06 -3.1775039e-05
    61 : -1.8641061e-02  6.7616830e-03 -1.2995693e-02
    62 : -4.2691534e-10 -9.4947705e-10  4.9170704e-10
    63 :  8.3524226e-05  4.4678648e-05 -6.0009684e-05
    64 :  8.9448263e-10 -3.1199070e-10 -1.6553621e-09
    65 :  5.3093105e-12 -5.2151178e-12  1.4708199e-12
    66 : -1.1442041e-13  6.0641789e-13 -2.2597008e-13
    67 : -1.1901335e-29  1.9644058e-30  2.3685432e-29
    68 : -5.5621201e-29  1.3069589e-28 -1.3209442e-29
    69 : -1.5185625e-29  1.3830406e-29  1.8069966e-29
    70 : -8.8867016e-17  1.5906627e-16  6.6365083e-17
    71 : -7.3408054e-05 -3.2657340e-06  7.1611579e-05
    72 :  1.6902645e-31 -5.0175414e-31  1.4946171e-31
