Number of elements 912
     0 :  1.2661623e-50  1.2839705e-49 -1.5371545e-49
     1 : -3.3252918e-30  7.5726236e-30 -9.1439868e-31
     2 :  9.9729135e-01  9.7672605e-01  9.8230186e-01
     3 :  3.9531271e-36  6.4908230e-36 -1.4419598e-35
     4 :  1.7742515e-02 -2.3364419e-03 -9.4914611e-03
     5 : -1.0508479e-05 -4.3259456e-05  1.0567579e-04
     6 :  3.1317822e-72  5.9414549e-72 -1.2205019e-71
     7 : -1.1110839e-27 -3.0521726e-27  2.2165746e-27
     8 :  5.7957721e-24 -3.3511340e-24 -1.2131744e-24
     9 :  4.2046124e-67 -2.0633130e-66  1.2220216e-66
    10 :  3.3863924e-25 -1.3157257e-25 -5.4924461e-25
    11 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    12 :  5.7997093e-04 -4.9314378e-04 -7.9524662e-04
    13 :  4.3893374e-19 -1.0002852e-19 -2.3298693e-19
    14 :  3.5002488e-40 -5.4645109e-40  6.5842425e-41
    15 : -9.5217365e-24  1.5456133e-23  3.9425040e-24
    16 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    17 : -3.7955891e-55  8.6445186e-55 -1.0376059e-55
    18 :  2.8328190e-24 -1.1524854e-23  4.2835723e-24
    19 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    20 : -1.4457932e-55  1.3692717e-55  1.5477655e-55
    21 :  1.1102202e-21  4.3425157e-20 -4.5351992e-20
    22 : -3.2791305e-18 -2.1881455e-18  2.6987593e-18
    23 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    24 :  6.0576899e-28 -4.4499208e-28 -7.8022718e-28
    25 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    26 :  1.2106305e-27  7.0165432e-27 -4.0813822e-27
    27 : -7.0801380e-20  1.3235949e-19  1.2464303e-20
    28 : -9.9527866e-19  3.3014090e-18 -1.1546793e-18
    29 :  2.2225638e-33 -1.1748470e-31  1.1320399e-31
    30 : -5.8851835e-26  3.2231430e-25 -2.0448939e-25
    31 :  1.9050004e-37 -1.5759022e-37 -2.2408997e-37
    32 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    33 :  2.3268029e-14 -1.4731859e-14 -3.3783581e-14
    34 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    35 : -1.9353890e-37  6.8277401e-38  2.8563997e-37
    36 :  8.5690921e-01  9.4883747e-01  2.1641403e-02
    37 :  1.0271042e-12  1.1685519e-12 -1.0646091e-12
