Number of elements 912
     0 : -4.8442829e-37  3.0630620e-37  6.6867757e-37
     1 : -7.8851651e-22  1.8286967e-21 -2.4228465e-22
     2 :  1.0191345e+00  6.7823865e-01  9.2089721e-01
     3 :  8.7315918e-27  1.3618181e-26 -3.1329737e-26
     4 :  1.3477218e-01 -2.2565227e-02 -1.7913944e-02
     5 :  1.2000341e-03  3.9529681e-05 -7.7969217e-04
     6 :  7.0068558e-53  1.4763712e-52 -2.8818633e-52
     7 : -1.1174279e-20 -9.3160158e-20  6.0723200e-20
     8 :  6.3000077e-18 -3.4982484e-18 -1.3639687e-18
     9 :  1.9286277e-49 -1.1370674e-48  7.4318423e-49
    10 :  1.5223189e-18 -3.8564434e-19 -2.7214074e-18
    11 : -5.8895865e-54  1.1446091e-53  4.3777329e-55
    12 :  9.5606949e-03 -9.8229475e-03 -1.5494779e-02
    13 :  3.5891483e-14 -6.5413020e-15 -2.1093664e-14
    14 :  1.5243511e-29 -2.6785083e-29  3.9488652e-30
    15 : -5.1919133e-17  9.8198137e-17  1.7649202e-17
    16 :  2.4601946e-56 -4.1210866e-56 -8.4494964e-57
    17 : -6.3138930e-41  1.2712850e-40  2.0570501e-42
    18 :  2.8963288e-17 -1.1403189e-16  3.9898642e-17
    19 :  4.4896420e-66 -5.5634391e-66 -3.4781086e-66
    20 : -5.3246773e-42 -8.0477836e-42  2.2179694e-41
    21 : -7.6561277e-15  6.9159181e-14 -5.0541506e-14
    22 : -2.7892150e-13 -1.8376826e-13  2.2144937e-13
    23 :  4.6469957e-61 -3.6372120e-61  2.6841628e-61
    24 :  9.6753094e-21 -7.3471562e-21 -1.2986245e-20
    25 : -4.9913347e-64 -5.1717293e-64  5.0129737e-64
    26 :  2.8602154e-20  1.3531038e-19 -7.9202339e-20
    27 : -4.4193207e-14  9.2754030e-14  4.5246257e-15
    28 : -1.6110783e-13  5.4522660e-13 -1.9197860e-13
    29 : -9.1994343e-25 -4.5148526e-23  4.7371242e-23
    30 :  7.2415150e-19  7.8923768e-19 -2.2468796e-18
    31 :  1.4163980e-27 -1.0129253e-27 -1.8484109e-27
    32 :  6.5552688e-54  8.1333193e-54 -2.2074361e-53
    33 :  2.7805219e-10 -1.8265065e-10 -4.6526751e-10
    34 :  1.1562134e-66 -7.9417476e-67 -1.5212016e-66
    35 : -1.4858942e-27  5.0946943e-28  2.2650698e-27
    36 :  4.8153039e-01  6.0936044e-01  1.3151546e-01
    37 :  2.2677728e-09  3.9163362e-09 -2.7666644e-09
    38 :  2.1848511e-15 -1.0062973e-14  1.7055406e-15
    39 :  6.3892929e-22  2.5096602e-22 -1.5721794e-21
    40 :  2.5228363e-25 -5.6590572e-25  1.1430081e-25
    41 : -1.8838635e-13  3.6452775e-13  2.0509273e-14
    42 : -1.6487991e-63  3.1747086e-63 -5.8068411e-64
    43 : -7.4162501e-38  2.2702449e-37 -7.9478018e-38
    44 : -3.3565288e-10 -3.6311760e-10  9.3680883e-10
    45 :  2.0842049e-30  1.9657323e-30 -6.0739863e-30
    46 : -9.8541014e-33  1.2992722e-32 -1.6458573e-32
    47 :  1.6389524e-52  7.7813845e-52 -1.7285575e-51
    48 :  4.7057826e-57  1.5820175e-54 -6.2472408e-55
    49 :  3.1870674e-16 -4.3915724e-16 -2.1403965e-16
    50 :  7.5262480e-11 -4.2697975e-10  1.7390410e-10
    51 : -7.9900838e-04  3.1262835e-04  6.8833559e-05
    52 : -5.4819001e-18  1.2647678e-17 -2.1252273e-18
    53 :  4.8182566e-53 -3.6465257e-53  2.0370139e-53
    54 : -3.4578973e-12 -2.4691210e-12  8.7004085e-12
    55 :  3.6979755e-14 -7.7809159e-13  1.0646121e-12
    56 :  1.0490516e-03 -1.3738249e-03  5.8569862e-04
    57 : -6.8072836e-16 -1.3510952e-15  3.3207613e-15
    58 :  3.8853534e-07 -8.3211834e-07  2.1274479e-08
    59 : -2.5040959e-19 -3.7361599e-18  1.8939740e-18
    60 :  3.9486868e-12 -5.6532042e-13 -7.4721729e-12
    61 : -4.1522370e-06  3.1352323e-06 -3.2135747e-06
    62 :  1.9068280e-20  5.3108298e-21 -1.1929881e-20
    63 :  5.8833709e-10  3.9921567e-10 -4.5473251e-10
    64 : -5.6017478e-20  4.9946595e-20  6.3154414e-20
    65 : -4.3938003e-24  4.9069168e-24 -5.9709844e-25
    66 : -2.5465447e-27  5.7370897e-27 -4.4787075e-28
    67 : -2.5245929e-56 -2.8625233e-57  5.3644545e-56
    68 :  4.1772894e-55 -8.2660846e-55 -1.2479425e-56
    69 : -2.2761933e-56  1.3972125e-56  3.1725323e-56
    70 :  7.0452189e-32 -4.7116248e-31  3.3106161e-31
    71 :  1.6467041e-10 -1.6689065e-10 -1.8755727e-10
    72 : -1.0454514e-58  3.7863023e-58 -1.6868533e-58
    73 : -1.2633750e-08  1.1460086e-08  1.5824633e-08
    74 :  4.0259660e-45  1.3272514e-44 -8.6178232e-45
    75 :  1.3035730e-43  9.4312512e-45 -6.8778839e-44
    76 :  1.0597454e-58 -1.7689702e-59 -4.3257596e-59
    77 :  3.1730173e-46 -1.2720531e-46 -5.1658884e-46
    78 : -1.2750503e-49  2.8333322e-49 -2.2044397e-50
    79 :  7.8888168e-39 -7.8901277e-39  8.0878938e-39
    80 : -5.2989207e-76  1.8459142e-75 -8.1419846e-76
    81 : -1.4841507e-53 -4.6023848e-53  3.0392981e-53
    82 :  4.6443176e-02  8.4423418e-01  2.0268670e-01
    83 : -1.2618029e-67 -1.3034379e-66  1.5563032e-66
    84 :  2.1117579e-63 -6.5456653e-63  2.0265740e-63
    85 : -4.9951016e-03 -3.3924816e-03  3.2332678e-03
    86 : -5.6398784e-40 -5.7394809e-40  1.7210193e-39
    87 : -2.5081475e-37  4.3002182e-37  7.4743578e-38
    88 :  1.1659252e-26  9.0181722e-27 -1.0238481e-26
    89 : -3.4734559e-08  5.6232030e-08  1.1552987e-08
    90 : -1.4779199e-60 -4.6484725e-60  3.0593245e-60
    91 : -1.1946164e-03 -9.1873928e-04 -1.0015582e-02
    92 :  1.3039728e-31 -9.2677390e-32 -9.6552872e-33
    93 : -7.7870004e-76 -1.7046292e-75  3.6652448e-75
    94 : -5.0115476e-35  1.1124001e-35  3.1335866e-35
    95 :  1.6068782e-55 -3.7970577e-56 -8.4651773e-56
    96 : -3.1993134e-27  7.8173123e-27 -1.2218092e-26
    97 : -8.6494635e-29  1.0214197e-28  7.0517860e-29
    98 :  3.0948800e-01  5.9507190e-01  9.8913018e-02
    99 : -2.0237196e-50 -1.4311626e-49  8.1731828e-50
   100 : -4.6016548e-54  3.5142805e-54  2.4182891e-54
   101 :  3.1474945e-25 -1.5757484e-25 -7.7115581e-26
   102 : -4.5004396e-16 -3.0344497e-15  1.7118595e-15
   103 :  5.8189526e-69 -5.7564320e-69 -5.9178960e-69
   104 : -4.3351880e-32  6.3164539e-33  1.8209484e-32
   105 : -1.3638304e-17  2.4533013e-18  8.6488528e-18
   106 :  3.4081984e-22 -6.2493104e-22 -1.1088208e-22
   107 : -4.2243158e-23 -6.5660324e-23 -7.7875733e-23
   108 :  1.0103977e-21  7.3730735e-22 -2.4965651e-21
   109 :  4.0734950e-16  6.6021176e-16 -1.8490851e-15
   110 : -6.6711435e-10  1.5671219e-09 -3.9827546e-10
   111 : -9.8970460e-21  3.4920536e-21  2.9581173e-21
   112 : -1.2459646e-49 -2.6043714e-49  5.3010981e-49
   113 : -1.2815202e-04  4.4377068e-05  3.0973677e-05
   114 : -1.5587128e-31  3.1255522e-30 -2.8857001e-30
   115 :  4.6644344e-16  1.4329202e-15 -9.1874307e-16
   116 : -5.1061679e-10 -7.3480704e-09  3.6433534e-09
   117 : -5.4890353e-03 -4.0309837e-03  8.8892594e-04
   118 : -1.6567608e-02  4.4254086e-01  8.0733133e-01
   119 : -1.9661901e-58 -4.3732906e-59  2.9201632e-58
   120 :  8.6068385e-29 -1.3192012e-28  1.8005011e-28
   121 : -4.0443637e-45 -1.8986908e-43  1.5370701e-43
   122 : -1.6193559e-14 -5.6248570e-14  3.3972600e-14
   123 : -3.1593856e-69  1.5946553e-68 -1.4957229e-68
