Number of elements 912
     0 :  1.2277515e-15 -1.1389149e-17 -2.8504907e-15
     1 : -5.1466279e-09  1.1427343e-08 -3.5244041e-10
     2 : -2.3099334e-01  8.0388543e-02 -2.0658467e-01
     3 :  2.2755802e-11 -1.7598322e-11 -3.2262097e-11
     4 : -9.9987361e-03 -3.4753053e-03 -1.9362736e-02
     5 : -4.3551165e-02  3.0429332e-02 -1.4862537e-01
     6 : -6.5960581e-25 -2.0637116e-24  3.4810384e-24
     7 :  1.1999770e-08 -5.1841152e-08  2.3988733e-08
     8 :  1.0636453e-07 -1.3684352e-07 -3.8684928e-08
     9 :  1.1071614e-22  3.2214745e-22 -5.4617682e-22
    10 :  8.1398607e-08 -5.5604647e-08 -2.1347803e-07
    11 : -1.7190726e-26 -3.5007694e-25  3.7571190e-25
    12 : -9.2323389e-02 -1.6667849e-01 -2.4927173e-01
    13 :  1.8350213e-06  1.0506092e-05 -1.8090001e-05
    14 : -2.1675399e-12  1.5981513e-12  1.0616792e-12
    15 :  4.6038415e-07  1.2738301e-06  3.7106405e-06
    16 : -2.8740403e-26  9.6785037e-28  6.1607434e-26
    17 :  3.5916575e-18 -1.4223673e-18 -8.2386981e-18
    18 : -5.2733317e-07  1.7834100e-06 -2.9759062e-07
    19 : -9.4597945e-31  7.1635033e-31  9.5289637e-31
    20 : -5.5491148e-18  1.5572569e-17 -5.2698209e-18
    21 : -5.2340872e-05 -7.7376458e-05  6.0714292e-05
    22 : -6.3734604e-05 -3.8633966e-05  2.7065185e-05
    23 : -1.8070051e-28  1.2430582e-28 -1.6110177e-29
    24 :  1.1908605e-08 -3.4751569e-08  6.0453482e-09
    25 :  6.5701421e-30 -1.3350665e-29  2.8513266e-30
    26 :  1.8281982e-08  2.7613013e-08 -1.0203313e-08
    27 :  2.7789033e-05 -2.3999647e-05 -3.2104715e-05
    28 : -9.8733781e-06 -2.4681366e-05  1.1551825e-05
    29 : -6.3612106e-10 -2.9299435e-09  4.0369836e-09
    30 : -2.2959079e-07  6.8164284e-07 -1.1653891e-07
    31 : -6.4322140e-12  2.1771530e-11 -5.5781884e-12
    32 :  2.8346644e-24  5.1418759e-25 -4.6645912e-24
    33 :  8.0061227e-05  5.2066835e-05  3.9041074e-04
    34 :  5.7029602e-32 -1.2264751e-31 -3.9276023e-33
    35 :  1.8472661e-11  1.4394097e-11 -6.9703679e-11
    36 : -7.0886208e-02  1.5958641e-02 -1.6477887e-02
    37 : -1.5264966e-03 -2.3333460e-03  2.1225116e-03
    38 : -1.8234092e-05 -8.8531302e-06  6.6281447e-06
    39 : -3.1578086e-10  2.1552185e-09 -3.1257475e-09
    40 :  7.8173769e-10 -2.3730186e-09  7.7016827e-10
    41 :  1.4246317e-05 -3.1190582e-05  6.6419779e-06
    42 :  3.7769320e-30 -1.8208824e-29  1.2778852e-29
    43 :  1.6384813e-16 -2.3993150e-16 -1.2574378e-16
    44 :  3.5189109e-04  1.1007001e-03 -1.0498209e-03
    45 : -5.2379783e-13  2.9525725e-14  4.9905457e-13
    46 :  1.5707404e-13 -5.1859635e-14  1.1439381e-14
    47 : -2.7547764e-23  1.9999414e-23 -1.8935836e-23
    48 : -2.5996889e-26 -1.9632951e-25  7.2541490e-26
    49 :  6.6406673e-07 -1.8035538e-06  4.1736443e-07
    50 :  3.9422328e-04  2.6026456e-04  1.3357043e-05
    51 :  5.1835190e-02  8.3286912e-02  1.1158657e-01
    52 :  1.3338209e-07 -1.3159952e-06  3.4647057e-07
    53 : -1.1318989e-24  1.5346936e-24 -2.1005278e-24
    54 :  6.0712573e-05 -2.6635672e-05  9.4144843e-05
    55 : -1.8046467e-05 -1.0243514e-05  8.2458553e-05
    56 :  2.6560670e-02 -1.0127913e-01  4.0100601e-02
    57 :  2.4957052e-06 -1.2662833e-06  4.6790785e-06
    58 : -6.2631850e-02  1.5182361e-01  7.5686541e-02
    59 : -5.3354193e-07 -5.2693968e-07  2.2572626e-07
    60 : -1.4789640e-04 -7.2232465e-05  2.7046259e-04
    61 :  3.0096223e-02 -3.3320852e-02  9.8872722e-02
    62 :  2.5454582e-08  3.4768400e-08 -2.0091387e-08
    63 : -4.6748706e-04 -6.3778858e-05  4.3577235e-04
    64 : -2.1459431e-08 -7.1670521e-09  6.0130639e-08
    65 : -1.3142215e-10 -1.2498513e-09  3.7587542e-10
    66 :  2.4344573e-11 -1.2348074e-10  4.7134775e-11
    67 : -5.3509989e-26 -2.9717962e-26  1.6049359e-25
    68 : -6.4395352e-25  1.5988105e-24 -1.7683378e-25
    69 : -7.5035629e-26  9.5135071e-26  7.5502784e-26
    70 : -2.2312157e-14 -3.0418853e-14  7.1126369e-14
    71 :  1.5401062e-03 -1.5043607e-03 -1.8802755e-03
    72 :  3.8109553e-27 -1.2229529e-26  3.9803008e-27
    73 :  3.1805315e-03 -3.9907767e-03 -4.0717172e-03
    74 :  8.0210073e-20 -1.2526088e-19  5.4737965e-20
    75 : -2.5706323e-19 -3.3140326e-19  2.7200722e-19
    76 : -1.4033837e-27  5.9105663e-27 -2.0166279e-27
    77 :  5.5152426e-20 -1.3899755e-19  9.6461603e-21
    78 :  5.5988749e-23 -2.0055221e-22  5.2613790e-23
    79 : -1.1335041e-16  9.6069426e-17 -1.1789617e-16
    80 :  1.3606633e-36  2.5839482e-36 -2.1021869e-36
    81 :  4.2676412e-24 -1.5285289e-22  7.3786166e-23
    82 : -8.2182054e-01 -2.3461982e-01 -7.8890714e-01
    83 : -3.1442377e-31  4.1309065e-31  2.8632148e-31
    84 : -2.2923226e-29  5.8495542e-29 -1.3435819e-29
    85 : -1.2073370e-01 -7.1691133e-02  2.7457591e-01
    86 :  8.7131126e-18  2.8483919e-18 -1.5360914e-17
    87 :  1.7159177e-16 -2.2503676e-16 -1.6153506e-16
    88 :  1.1415170e-10  9.0008726e-11 -9.3319266e-11
    89 : -1.4639487e-04 -4.0726514e-03 -4.8446150e-03
    90 : -2.0992081e-28 -7.1815415e-28  4.4862591e-28
    91 : -6.6901323e-02  2.9664411e-02 -3.7177523e-03
    92 : -1.3169340e-13  2.2932421e-13 -8.9145408e-14
    93 : -3.4479479e-35  7.9842094e-36  1.2828260e-35
    94 :  2.1906030e-15 -8.8737657e-16 -6.6259044e-16
    95 : -4.0223291e-26 -9.9384414e-27  6.6300320e-26
