Number of elements 912
     0 : -7.2823366e-24 -1.8632580e-24  1.7071112e-23
     1 : -2.7396086e-13  7.0150558e-13 -1.3144920e-13
     2 : -4.3486352e-01 -2.4802628e-01 -2.5982585e-01
     3 :  2.3135157e-16 -1.0230731e-16 -3.8061004e-16
     4 :  1.6563759e-01  1.4681718e-01  1.7557385e-01
     5 :  8.0456066e-03  5.4354691e-02  2.1997576e-01
     6 :  3.4666882e-36  7.9094164e-36 -1.4971650e-35
     7 :  1.2607612e-12 -9.5771425e-12  5.1535544e-12
     8 :  2.5503453e-11  6.0331028e-11 -3.7593701e-11
     9 :  2.6938503e-33 -1.3452145e-32  7.5000000e-33
    10 :  7.1001772e-12  8.0823928e-12 -2.4019720e-11
    11 : -2.7366843e-36  4.7199118e-36  1.0234887e-36
    12 : -7.9094690e-02  3.6227299e-01  4.5428156e-01
    13 : -1.6445729e-08  1.1245481e-08 -1.1435750e-08
    14 :  1.6245569e-18 -3.5868194e-18  6.3688690e-19
    15 : -3.0964051e-10  6.7378805e-10  2.0530020e-10
    16 :  3.8608663e-38 -1.0054307e-37  1.7930820e-38
    17 : -4.4379575e-27  1.5367790e-26 -5.0734868e-27
    18 : -3.3736895e-11  8.9706905e-11 -3.6363542e-11
    19 :  6.3869322e-45 -1.1967231e-44 -4.2629979e-45
    20 :  5.3307597e-27 -5.1965157e-27 -4.7152320e-27
    21 :  2.1727491e-08  3.5021858e-09 -5.5633945e-08
    22 :  3.5456110e-08 -4.0783019e-09 -1.4345736e-08
    23 :  2.4300048e-41 -2.3439776e-41  2.9799463e-41
    24 :  7.3708315e-14  4.6760418e-13 -7.7903743e-13
    25 : -1.4249522e-43 -3.0555039e-43  2.0395520e-43
    26 :  2.6219095e-12  3.5686338e-12 -2.4525388e-12
    27 :  1.6958018e-09  1.8842102e-08 -9.4387614e-09
    28 :  6.2565414e-09 -4.4248056e-08  1.7922605e-08
    29 : -1.2111307e-14 -3.6303941e-14  6.5745735e-14
    30 :  1.4870038e-11  1.7186959e-12 -3.4368165e-11
    31 :  2.6574303e-17 -1.3636940e-17 -4.2314087e-17
    32 :  1.9969160e-35  2.5293797e-35 -6.8249746e-35
    33 : -6.5301069e-07  1.0475175e-06  1.9161709e-06
    34 :  3.0250685e-45 -1.6851729e-45 -4.4167950e-45
    35 : -3.4308916e-17 -3.3424890e-18  7.7934836e-17
    36 : -7.6945997e-03 -6.8688229e-02  1.8289429e-01
    37 : -4.9866642e-05 -2.4769759e-05  2.2970585e-05
    38 :  5.6689409e-09 -2.7667929e-08  6.3139045e-09
    39 : -1.0895283e-15  2.2632027e-13 -2.3368595e-13
    40 :  9.6588472e-15 -2.9362353e-14  6.6166143e-15
    41 : -1.3877482e-08  2.5871627e-08  1.1397700e-08
    42 : -7.1530468e-43  1.0950627e-42 -3.1272030e-44
    43 : -3.7057055e-26  1.6697345e-25 -9.4565730e-26
    44 :  1.1737056e-06  8.0515073e-06 -1.0941604e-05
    45 :  2.9805724e-22  9.9972317e-20 -2.1395219e-19
    46 : -1.5468600e-20  8.4188417e-21 -2.6979353e-21
    47 :  5.2998040e-35  4.2831696e-34 -9.3680570e-34
    48 :  1.2626583e-38  5.7973742e-37 -2.4102416e-37
    49 :  8.8981345e-11 -9.0038534e-10  6.8405106e-10
    50 :  4.3612096e-07  2.0649642e-06 -6.9890357e-07
    51 :  4.7000892e-03 -2.3441637e-03 -6.6127880e-03
    52 : -1.3276366e-10  3.6029188e-10 -6.9698815e-11
    53 :  2.0471909e-35 -1.3080369e-35  4.4103638e-36
    54 :  2.3710130e-08 -8.9536718e-09 -2.8827348e-08
