Number of elements 912
     0 : -1.1797211e-31  3.4071288e-32  2.0478596e-31
     1 : -2.8556267e-18  6.7521411e-18 -9.7399670e-19
     2 :  9.2979608e-01  2.0906336e-01  7.0970735e-01
     3 :  1.6134409e-22  7.4280660e-23 -4.0330350e-22
     4 :  2.3341558e-01 -8.9257346e-03  4.8364948e-02
     5 :  2.3871214e-03  1.3261487e-03 -1.0305006e-02
     6 :  3.9333949e-46  9.0180297e-46 -1.6932251e-45
     7 : -3.0063027e-18 -1.9116581e-16  1.1692188e-16
     8 :  3.2297029e-15 -7.9526526e-16 -1.1642132e-15
     9 :  4.9764585e-43 -3.3653705e-42  2.3235767e-42
    10 :  1.2833642e-15 -2.6110315e-16 -2.4000588e-15
    11 : -6.8951500e-47  1.3499270e-46  5.4474441e-48
    12 :  5.1184843e-03 -7.9752823e-03 -2.8827993e-02
    13 :  4.0862819e-12  3.8205469e-13 -4.5669837e-12
    14 :  4.3538203e-25 -8.4224437e-25  1.4067845e-25
    15 : -1.2404039e-14  4.1849457e-14 -3.7616993e-15
    16 :  5.8135067e-49 -9.8502144e-49 -2.0033848e-49
    17 : -2.6171076e-35  5.1491645e-35  3.2043246e-36
    18 :  2.4372928e-14 -9.3808947e-14  3.0724654e-14
    19 :  2.1096135e-57 -2.6171392e-57 -1.7003465e-57
    20 :  5.3777601e-36 -1.4873266e-35  6.7095102e-36
    21 : -5.8097677e-12  3.1604697e-11 -1.6203859e-11
    22 : -3.8132230e-11 -2.6931069e-11  3.0043003e-11
    23 :  4.8423684e-53 -3.8047077e-53  2.9407156e-53
    24 :  1.3158972e-17 -9.3723055e-18 -1.9560303e-17
    25 : -1.1404484e-55 -9.7389937e-56  1.0251025e-55
    26 :  5.4931780e-17  2.0720171e-16 -1.2290352e-16
    27 : -1.1435996e-11  2.7703233e-11  1.1228917e-14
    28 : -2.0086095e-11  6.8306505e-11 -2.3793681e-11
    29 : -1.5826918e-20 -2.3467229e-19  2.7101081e-19
    30 :  1.9075813e-15 -1.4727351e-15 -2.4046278e-15
    31 :  2.1095903e-23 -1.2944372e-23 -3.0037198e-23
    32 :  1.6991710e-46  2.1545558e-46 -5.7962438e-46
    33 :  8.7903890e-09 -4.8978791e-09 -1.9050545e-08
    34 :  5.4184353e-58 -3.4077981e-58 -7.4585083e-58
    35 : -2.3216829e-23  7.1078677e-24  3.7354199e-23
    36 :  1.8115161e-01  2.5120018e-01  1.8701740e-01
    37 : -1.6268674e-08  7.8895680e-08 -2.1011498e-08
    38 :  1.4886453e-13 -3.9173532e-12  4.8127924e-13
    39 :  1.5095448e-18  1.1108115e-18 -4.3277441e-18
    40 :  6.2631716e-21 -1.4774527e-20  3.1206245e-21
    41 : -4.1888807e-11  8.0689067e-11  6.8313906e-12
    42 : -3.6287586e-55  7.0262894e-55 -1.3323833e-55
    43 : -1.0922103e-32  2.6242887e-32 -4.4554124e-33
    44 : -1.7504860e-08 -1.0344847e-08  4.1545690e-08
    45 :  3.8769482e-26  3.4876751e-26 -1.1047771e-25
    46 : -1.1558650e-27  1.0073858e-27 -9.0975033e-28
    47 :  2.0838653e-45  9.8454083e-45 -2.1993265e-44
    48 :  3.1988703e-49  1.9378194e-47 -7.8042893e-48
    49 :  8.5820790e-14 -1.5099871e-13 -2.8285105e-14
    50 :  2.4761269e-09 -1.2120783e-08  4.9085069e-09
    51 : -4.4934430e-03  1.4530805e-03  7.9084080e-04
    52 : -8.7241958e-15  2.5641528e-14 -5.1368765e-15
    53 :  5.6846120e-46 -4.2660627e-46  2.3704215e-46
    54 : -2.6977042e-10 -3.4904971e-11  3.4161000e-10
    55 :  2.2953720e-11 -6.8194705e-11  5.6790771e-11
    56 : -8.5855540e-03 -8.3166910e-03  2.0388331e-03
    57 : -3.5090998e-13 -8.2137364e-13  1.9922047e-12
    58 :  4.1296634e-06 -1.3310700e-05  4.2444741e-06
    59 : -1.3926154e-15 -7.2412335e-15  3.9261933e-15
    60 :  2.1956094e-10  4.7738424e-11 -4.9057372e-10
    61 : -1.2044020e-05  7.3411893e-06 -1.6509639e-05
    62 :  3.2541306e-17  8.6044708e-18 -1.9759853e-17
    63 :  3.1944468e-08  2.0156110e-08 -2.2416203e-08
    64 : -1.2880839e-16  1.0972063e-16  1.5252522e-16
    65 : -2.2470060e-20  2.6892257e-20 -3.8130757e-21
    66 : -3.7763445e-23  8.4864023e-23 -4.2421695e-24
    67 : -1.3997566e-48 -7.5772703e-50  2.9093691e-48
    68 :  1.2903196e-47 -2.4902062e-47 -1.1389168e-48
    69 : -1.3820639e-48  9.4595159e-49  1.8404305e-48
    70 : -1.7810690e-27 -1.5701013e-26  1.9406846e-26
    71 :  1.8177051e-08 -2.5723072e-08 -1.5730510e-08
    72 : -7.0175079e-51  2.7190759e-50 -1.3024140e-50
    73 : -4.7723157e-07  4.4267634e-07  6.6674270e-07
    74 :  2.3327968e-38  7.2903370e-38 -4.7816508e-38
    75 :  1.6372154e-37  7.1174919e-38 -1.1442552e-37
    76 :  5.2071317e-51 -9.7252727e-52 -2.0259767e-51
    77 :  1.1382904e-40  5.3313686e-40 -7.7696140e-40
    78 : -3.7921320e-43  8.7985683e-43 -8.4033101e-44
    79 :  3.3336020e-33 -3.3240729e-33  3.4773857e-33
    80 : -2.9539861e-66  1.0442409e-65 -4.2592112e-66
    81 :  1.0987806e-45  5.5563523e-45 -3.3213734e-45
    82 :  1.4578966e-01  7.0803839e-01  3.8906174e-01
    83 :  7.1282943e-60 -6.6555022e-58  6.5029810e-58
    84 :  6.4550392e-55 -1.9355418e-54  5.7591516e-55
    85 : -1.7981705e-02 -6.7222416e-03  7.2418850e-03
    86 : -1.1765037e-34 -1.0838368e-34  3.3793120e-34
    87 : -2.6526831e-32  4.3962547e-32  9.7275854e-33
    88 :  3.2106983e-22  2.4503246e-22 -2.7778522e-22
    89 :  6.0600627e-07  6.5499471e-07 -4.2847201e-07
    90 : -1.8742521e-52 -5.9862535e-52  3.9196661e-52
