Number of elements 912
     0 : -3.1277666e-47  2.1190588e-46 -1.4918823e-46
     1 : -3.7460946e-28  8.5530692e-28 -1.0474047e-28
     2 :  9.9968900e-01  9.5495561e-01  9.7709239e-01
     3 :  6.7665514e-34  1.3520740e-33 -2.7120513e-33
     4 :  2.9235901e-02 -4.2682343e-03 -1.3694147e-02
     5 : -1.0648416e-05 -9.5955131e-05  2.3103105e-04
     6 :  4.6652940e-66  8.9968046e-66 -1.8331348e-65
     7 : -5.6455638e-26 -1.8360457e-25  1.3044295e-25
     8 :  1.5272861e-22 -9.0241410e-23 -3.0916918e-23
     9 :  8.7363521e-62 -4.4101777e-61  2.6574293e-61
    10 :  1.2801255e-23 -4.5844998e-24 -2.1208666e-23
    11 : -5.7487063e-68  1.0945212e-67  5.6466161e-69
    12 :  1.1372757e-03 -9.6742158e-04 -1.6244727e-03
    13 :  6.2217822e-18 -1.4270616e-18 -3.2531335e-18
    14 :  1.7046054e-37 -2.7113551e-37  3.3861099e-38
    15 : -4.3925537e-22  7.2386491e-22  1.7975637e-22
    16 :  2.9031635e-71 -4.9631996e-71 -8.4862091e-72
    17 : -2.7429990e-51  6.0949444e-51 -5.8064130e-52
    18 :  1.4122830e-22 -5.7143856e-22  2.1056632e-22
    19 :  6.1646975e-86 -7.8340232e-86 -4.4953717e-86
    20 : -9.2387789e-52  7.8691362e-52  1.0991816e-51
    21 :  1.1285064e-20  1.2749473e-18 -1.2844337e-18
    22 : -4.6601560e-17 -3.0917791e-17  3.8095494e-17
    23 :  4.2902755e-78 -3.3982074e-78  2.5081823e-78
    24 :  3.2186282e-26 -2.3862434e-26 -4.1583637e-26
    25 : -2.3613577e-82 -3.1933233e-82  2.7763453e-82
    26 :  6.8387207e-26  3.8576889e-25 -2.2447138e-25
    27 : -1.7341101e-18  3.2925857e-18  2.8871790e-19
    28 : -1.7586130e-17  5.8537637e-17 -2.0509314e-17
    29 :  1.9623558e-31 -1.4338277e-29  1.3977851e-29
    30 : -1.9854653e-24  1.4189868e-23 -1.0212401e-23
    31 :  5.5227007e-35 -4.4763569e-35 -6.6019745e-35
    32 :  7.3385377e-69  8.8390092e-69 -2.4287908e-68
    33 :  2.2229350e-13 -1.4214037e-13 -3.2823097e-13
    34 :  1.6545351e-86 -1.2301384e-86 -2.0789317e-86
    35 : -5.6298979e-35  1.9856649e-35  8.3385564e-35
    36 :  8.0455770e-01  9.1500921e-01  3.6972917e-02
