Number of elements 912
     0 :  1.8473056e-18 -7.7454589e-19 -3.1365759e-18
     1 :  1.0058376e-10 -2.1949687e-10  7.6099343e-12
     2 : -2.1610089e-03  4.3549582e-02 -9.3148800e-02
     3 : -2.1048018e-13  1.1572011e-13  3.2495049e-13
     4 : -7.6378285e-03  1.0478010e-01  5.2973793e-02
     5 :  4.9562767e-01  1.8924766e-01  7.3012078e-02
     6 : -1.5710848e-29 -9.0522063e-29  1.2304389e-28
     7 : -2.9398469e-10  1.3826120e-09 -6.5522790e-10
     8 : -7.8375529e-09  1.4247627e-09  3.5492568e-09
     9 :  1.4309000e-26  1.2502655e-26 -4.2790010e-26
    10 : -2.4651973e-09 -4.3309142e-09  1.1016878e-08
    11 : -2.3638213e-29  2.1048788e-29  3.0447609e-29
    12 :  4.3957560e-01  1.3225916e-01  1.0038102e-01
    13 :  3.8896572e-07 -7.1742206e-07  1.0693139e-06
    14 :  5.2193194e-15 -3.9547853e-16 -2.5992264e-15
    15 :  1.0887910e-07 -2.3978572e-07 -1.5341643e-07
    16 : -5.1044494e-31 -1.5035713e-30  2.4746541e-30
    17 :  1.6006341e-21  2.5061860e-21 -5.9743147e-21
    18 :  2.2640953e-08 -7.4226962e-08  1.7632991e-08
    19 : -3.9436119e-36  6.4697864e-37  4.6309268e-36
    20 : -2.3441673e-21  9.6980457e-21 -5.6640965e-21
    21 : -4.5566177e-07  3.9662165e-06  3.0634425e-06
    22 :  1.5788413e-06  1.7690599e-06 -6.0694630e-07
    23 : -1.4702692e-33  2.1271901e-34  2.4572334e-33
    24 : -2.9010433e-10  6.0845549e-10  3.0869745e-10
    25 :  3.7748605e-35 -1.2581724e-34  3.7302042e-35
    26 : -5.4953568e-10 -9.6409094e-10  4.6613032e-10
    27 : -8.9744035e-07  1.6106742e-07  1.2059944e-06
    28 :  1.9545006e-07  2.3376199e-06 -1.0032863e-06
    29 :  1.6918840e-11  7.4165498e-11 -1.1464608e-10
    30 :  4.3540594e-09 -1.5770162e-08  5.8888753e-09
    31 :  3.1571378e-14 -9.2956818e-14  1.3990868e-14
    32 :  3.3069591e-28  3.3222207e-28 -9.9628581e-28
    33 : -7.9307126e-06  8.0965420e-06 -4.2289154e-05
    34 :  7.7401190e-37 -6.7439653e-37 -9.2215233e-37
    35 :  9.0686663e-15 -1.7509207e-13  2.3779621e-13
