Number of elements 912
     0 : -3.6050884e-38  2.7003799e-38  4.5496518e-38
     1 : -1.4255699e-22  3.2970853e-22 -4.3114941e-23
     2 :  1.0179373e+00  7.4101368e-01  9.3628574e-01
     3 :  1.1812578e-27  2.1101674e-27 -4.5038582e-27
     4 :  1.1477717e-01 -1.9782405e-02 -2.1287410e-02
     5 :  7.6214928e-04 -1.5742168e-04  3.4826900e-06
     6 :  2.6236850e-54  5.4500660e-54 -1.0710570e-53
     7 : -2.7429362e-21 -1.9304943e-20  1.2730771e-20
     8 :  1.7520013e-18 -1.0094084e-18 -3.6244932e-19
     9 :  8.5902798e-51 -4.9400759e-50  3.1914700e-50
    10 :  3.7601458e-19 -9.9585218e-20 -6.6615355e-19
    11 : -1.8788571e-55  3.6415885e-55  1.4440329e-56
    12 :  7.7345689e-03 -7.6704819e-03 -1.2169176e-02
    13 :  1.2808791e-14 -2.5385423e-15 -7.1818844e-15
    14 :  1.8101887e-30 -3.1304783e-30  4.5061093e-31
    15 : -1.3835548e-17  2.5328688e-17  4.9840421e-18
    16 :  6.6469569e-58 -1.1153853e-57 -2.2442273e-58
    17 : -4.2335123e-42  8.6228706e-42  1.3042487e-44
    18 :  6.9056534e-18 -2.7301827e-17  9.6398922e-18
    19 :  5.9952883e-68 -7.4495559e-68 -4.6050640e-68
    20 : -5.3833532e-43 -2.4814879e-43  1.5292577e-42
    21 : -1.7524615e-15  1.8934781e-14 -1.4683071e-14
    22 : -9.8505402e-14 -6.4746418e-14  7.8501531e-14
    23 :  8.8971385e-63 -6.9715558e-63  5.1323788e-63
    24 :  2.1573229e-21 -1.6381278e-21 -2.8687841e-21
    25 : -7.9444216e-66 -8.5737271e-66  8.1669265e-66
    26 :  6.0440606e-21  2.9515139e-20 -1.7251817e-20
    27 : -1.3438752e-14  2.7690564e-14  1.5390534e-15
    28 : -5.5642044e-14  1.8786580e-13 -6.6137706e-14
    29 : -1.0838720e-25 -7.6707563e-24  7.9428756e-24
    30 :  1.2505239e-19  2.7363163e-19 -5.2507463e-19
    31 :  1.9260244e-28 -1.4081470e-28 -2.4779663e-28
    32 :  1.7519364e-55  2.1643940e-55 -5.8847271e-55
    33 :  1.2312382e-10 -8.0906362e-11 -2.0086169e-10
    34 :  1.5513896e-68 -1.0801248e-68 -2.0259477e-68
    35 : -2.0086846e-28  6.9462628e-29  3.0437019e-28
    36 :  5.3484012e-01  6.6851095e-01  1.1774911e-01
    37 :  1.1922838e-09  1.9017362e-09 -1.4043415e-09
    38 :  6.7027099e-16 -2.8013718e-15  4.8562814e-16
    39 :  1.2590116e-22  4.4903686e-23 -3.0420468e-22
    40 :  3.0405865e-26 -6.7730184e-26  1.3573792e-26
    41 : -6.0212062e-14  1.1660469e-13  6.1268246e-15
    42 : -2.6528767e-65  5.0912836e-65 -9.1811699e-66
    43 : -6.2483040e-39  2.0085743e-38 -7.6558366e-39
    44 : -1.4374034e-10 -1.6214288e-10  4.0593259e-10
    45 :  2.6981060e-31  2.6240865e-31 -8.0142119e-31
    46 : -7.3872528e-34  1.2091256e-33 -1.7054636e-33
    47 :  5.1257321e-54  2.4515142e-53 -5.4380066e-53
    48 :  2.9870956e-59  4.9919849e-56 -1.9647746e-56
    49 :  1.0002869e-16 -1.3494352e-16 -6.9520699e-17
    50 :  3.3462612e-11 -1.8960440e-10  7.7256080e-11
    51 : -5.3649546e-04  2.1614447e-04  3.8744005e-05
    52 : -1.1801000e-18  2.5154874e-18 -3.9115471e-19
    53 :  1.5332830e-54 -1.1603142e-54  6.4655091e-55
    54 : -1.3366327e-12 -1.0616697e-12  3.5760353e-12
    55 :  6.3059271e-15 -2.8168699e-13  3.9665436e-13
    56 :  1.3091112e-03 -4.2414768e-04  7.3671528e-05
    57 : -1.8167257e-16 -3.5194149e-16  8.6735704e-16
    58 :  2.0238456e-07 -4.0830392e-07 -1.2286776e-08
    59 : -3.7614812e-20 -7.6506294e-19  3.8365653e-19
    60 :  1.5607350e-12 -2.5597293e-13 -2.9153897e-12
    61 : -2.6608439e-06  2.0297771e-06 -2.0035206e-06
    62 :  4.0551109e-21  1.1416119e-21 -2.5494410e-21
    63 :  2.5226071e-10  1.7194192e-10 -1.9710456e-10
    64 : -1.1190796e-20  1.0033440e-20  1.2535424e-20
    65 : -7.5115953e-25  8.2759227e-25 -9.7143508e-26
    66 : -3.4650327e-28  7.8080884e-28 -6.4297937e-29
    67 : -5.6661456e-58 -6.9699756e-59  1.2083982e-57
    68 :  1.0183777e-56 -2.0225949e-56 -2.1618860e-58
    69 : -5.0262681e-58  3.0195607e-58  7.0651861e-58
    70 :  9.2769509e-33 -5.3937567e-32  3.5452545e-32
    71 :  5.8641765e-11 -5.4529970e-11 -7.0800101e-11
    72 : -2.1356443e-60  7.6493396e-60 -3.3636039e-60
    73 : -5.7140330e-09  5.1582498e-09  7.0721717e-09
    74 :  1.5005189e-46  4.9821428e-46 -3.2310436e-46
    75 :  6.9731223e-45 -6.5883898e-47 -3.4045674e-45
    76 :  2.4208829e-60 -3.8019310e-61 -1.0032915e-60
    77 :  1.7816930e-47 -1.0051454e-47 -2.6004025e-47
    78 : -5.5332627e-51  1.2208779e-50 -9.0903050e-52
    79 :  5.2803824e-40 -5.2873238e-40  5.4079145e-40
    80 : -3.8621229e-78  1.3889694e-77 -6.3350968e-78
    81 : -4.8255452e-55 -1.6736450e-54  1.0770161e-54
    82 :  3.8251894e-02  8.6368355e-01  1.7575883e-01
    83 : -2.0636148e-69 -1.7151020e-68  2.1286963e-68
    84 :  2.9877505e-65 -9.4872782e-65  3.0192005e-65
    85 : -3.7271203e-03 -2.6781056e-03  2.5387163e-03
    86 : -4.3773122e-41 -4.5313616e-41  1.3502167e-40
    87 : -2.2481945e-38  3.8785802e-38  6.4225654e-39
    88 :  1.3845645e-27  1.0739797e-27 -1.2188775e-27
    89 : -2.0738769e-08  3.0554053e-08  7.6524886e-09
    90 : -2.7478485e-62 -8.6171025e-62  5.6764659e-62
    91 : -5.3939733e-03  1.2647938e-03 -9.0074446e-03
    92 :  1.3650185e-32 -9.5866628e-33 -1.0399150e-33
    93 : -6.1224944e-78 -1.2531279e-77  2.7211465e-77
    94 : -5.1279495e-36  1.1132708e-36  3.2348485e-36
    95 :  4.3385462e-57 -1.0258824e-57 -2.2846037e-57
    96 : -4.7217700e-28  1.1707383e-27 -1.8404339e-27
    97 : -1.1212628e-29  1.3718497e-29  8.6819979e-30
    98 :  2.7465206e-01  6.4587913e-01  8.8152394e-02
    99 : -8.5377086e-52 -6.2188713e-51  3.5383552e-51
   100 : -1.2372748e-55  9.4401040e-56  6.4413021e-56
   101 :  4.9172974e-26 -2.3902588e-26 -1.2430343e-26
   102 : -1.2183500e-16 -8.2765542e-16  4.6750053e-16
   103 :  6.4209914e-71 -6.3259120e-71 -6.5491312e-71
   104 : -5.0152246e-33  7.5506862e-34  2.0996192e-33
   105 : -3.3353628e-18  5.9567833e-19  2.1261393e-18
   106 :  7.5554417e-23 -1.3850114e-22 -2.3171240e-23
   107 : -7.6726886e-24 -1.0843739e-23 -1.3717614e-23
   108 :  1.7665694e-22  1.2455671e-22 -4.2715855e-22
   109 :  1.2043146e-16  1.8516086e-16 -5.1992144e-16
   110 : -2.7159837e-10  6.2916970e-10 -1.5813148e-10
   111 : -2.1461553e-21  7.5769078e-22  6.4695057e-22
   112 : -4.6354327e-51 -9.5687806e-51  1.9588084e-50
   113 : -7.6825561e-05  2.6891694e-05  1.9099735e-05
   114 :  2.3650001e-32  3.6897822e-31 -4.2270773e-31
   115 :  1.0775810e-16  3.2808235e-16 -2.1166744e-16
   116 : -1.6006296e-10 -3.6774029e-09  1.7987045e-09
   117 : -8.5141179e-03 -2.3289241e-03  2.1120226e-03
   118 : -2.5507376e-02  3.9598971e-01  8.2854307e-01
   119 : -3.7374982e-60 -8.1817414e-61  5.5317966e-60
   120 :  1.2962381e-29 -2.0053227e-29  2.7447706e-29
   121 : -2.2307235e-46 -1.1173527e-44  9.0334302e-45
   122 : -4.8073358e-15 -1.8139712e-14  1.0866492e-14
   123 : -3.6800955e-71  1.7666715e-70 -1.6342564e-70
   124 :  7.5218730e-53 -4.7858185e-53 -1.3573985e-53
   125 :  5.3825590e-74 -1.6097184e-73  5.3329501e-74
   126 :  4.8800323e-41 -4.6713466e-41 -5.2514048e-41
   127 : -3.3105671e-44  3.4517552e-44  3.2235223e-44
   128 : -1.2671052e-16  5.9721850e-17  1.9597773e-16
   129 :  4.5681546e-38  5.4253999e-38 -1.5682378e-37
   130 : -2.6045349e-05 -8.4689384e-06  9.3546434e-05
   131 :  6.8311534e-12 -1.6332948e-12 -2.9947413e-12
   132 :  9.0643303e-15 -3.7509474e-14  1.4177569e-14
   133 :  5.5471586e-09 -1.0150723e-08  2.0745400e-09
   134 :  1.5081645e-15 -5.3946563e-16 -4.4668294e-16
   135 :  1.6826717e-19  2.7078125e-18 -2.4285112e-18
   136 :  6.0199496e-24  8.2745002e-25 -3.6138323e-24
   137 :  6.4625965e-18 -5.0343426e-18 -8.0931162e-18
   138 :  1.3164896e-21  6.6541722e-21 -6.7902152e-21
   139 :  3.9175478e-21 -8.0119448e-21  2.0533939e-21
   140 : -9.7408875e-48  1.2629462e-47 -1.4428848e-48
   141 : -2.7751822e-45  2.7036508e-45  2.8876283e-45
   142 : -1.2132145e-21 -2.7533119e-21  5.1855970e-21
   143 :  6.8997792e-61  9.5019031e-61 -2.5722145e-60
   144 :  1.6573068e-23  1.7789290e-23 -1.6807137e-23
   145 : -7.1735577e-29  8.9714569e-28 -4.0803673e-28
   146 :  9.1675331e-34 -1.6999254e-33 -1.5095599e-34
   147 :  3.2154663e-58 -2.1450507e-58 -5.1110526e-59
   148 :  1.1415314e-34 -2.2473381e-34 -4.0061859e-36
   149 :  9.3306358e-02 -2.6874990e-02 -1.1377263e-02
   150 :  2.2223087e-29  6.2530037e-28 -6.6900479e-28
   151 :  3.7140183e-43  4.8719924e-43 -1.2346954e-42
   152 :  1.9737485e-37  8.9748691e-38 -1.4173903e-37
   153 : -1.6407097e-01  2.3996011e-01  4.0352990e-01
   154 : -9.9503738e-77  5.9461379e-77  1.3972834e-76
   155 :  1.7608804e-59 -1.1573371e-59 -2.4345640e-59
   156 :  2.2429036e-62 -2.7301572e-62  2.4502314e-63
   157 : -1.6487407e-31 -5.9285001e-31  9.2606588e-31
   158 :  4.6981260e-20 -7.6180071e-20  1.7851115e-20
   159 :  4.9308664e-26  9.7083899e-26 -7.2972061e-26
   160 :  6.9689488e-76 -1.1489386e-76 -2.9070881e-76
   161 :  9.8592757e-72  1.0174550e-70 -2.1353795e-70
   162 :  5.5514135e-03 -5.8097866e-03 -1.0035750e-02
   163 :  3.2777311e-14 -6.8509747e-14  1.0926782e-13
   164 :  1.0645823e-40 -3.5581412e-41 -1.7913843e-40
   165 :  6.7676191e-24 -3.6418461e-23  2.2752528e-23
   166 :  3.6230862e-63  4.8563108e-64 -7.7593034e-63
   167 :  2.2202647e-19 -8.7091712e-20 -4.4181970e-20
   168 :  8.8324154e-14 -2.8053138e-13  8.8699791e-14
   169 :  1.3617633e-01  8.8081053e-01  9.6011300e-01
   170 :  2.3050724e-56 -8.8720485e-56  1.5554005e-55
   171 :  4.3346905e-56 -8.9224865e-56  1.3525906e-55
   172 :  5.3722870e-13 -1.1721411e-12  2.4847006e-14
   173 : -1.5244893e-15 -8.3067440e-16  3.2541821e-15
   174 :  5.9663158e-22 -1.1202041e-21 -9.5441157e-23
   175 :  3.5466389e-33 -2.3009617e-33  1.7841041e-33
   176 :  7.9688509e-52 -6.9733762e-52 -9.0670728e-52
   177 : -9.7696893e-21  1.9912865e-20  2.5996338e-23
   178 :  1.2380070e-01  9.5869350e-01  1.5471265e-01
   179 : -3.4104547e-20  5.8980709e-20 -1.0672890e-20
   180 : -7.3418657e-59  2.0180920e-59  1.2716357e-58
   181 :  1.2535865e-13  1.2803565e-13 -3.8960567e-13
   182 :  5.2756881e-36 -1.1765254e-36 -2.9103512e-36
   183 :  2.7658404e-10  1.0334350e-10 -4.9360429e-10
   184 :  1.9062738e-78  2.2068694e-77 -1.1968284e-77
   185 : -1.2164697e-43  5.3731114e-44  3.3733674e-44
   186 : -2.1513126e-30 -3.7686976e-30  9.7781393e-30
   187 :  3.2139438e-21 -1.2442336e-18  1.2557300e-18
   188 : -1.2981038e-01  3.4139221e-01  2.4988685e-02
   189 :  1.7656531e-19 -4.2500710e-19  7.0585210e-20
   190 :  2.4822792e-23 -3.9208530e-23  7.2457546e-24
   191 :  9.7720074e-73 -7.1550059e-73 -1.2468705e-72
   192 :  1.4695469e-12 -9.7279800e-13 -2.1184684e-12
   193 :  3.4183901e-04 -3.7135681e-03  1.9928064e-03
   194 :  9.8573986e-02  1.2886874e-01 -8.6484140e-02
   195 : -5.6417309e-33 -1.5137364e-33  3.5690415e-33
   196 :  6.8072374e-60 -7.1865864e-60 -6.4999322e-60
   197 :  5.4775720e-61 -8.9409717e-61 -2.0255597e-61
   198 : -1.8572862e-26  1.3361261e-27  1.5912704e-26
   199 : -1.6016749e-05  6.7527636e-05 -2.6988117e-05
   200 : -5.2003196e-55  4.0240647e-54 -3.5393164e-54
   201 :  2.2957988e-14  1.6933108e-15 -2.6248556e-14
   202 :  5.0528730e-33 -5.1544558e-33 -4.0050536e-33
   203 :  8.2411435e-65  3.3895492e-65 -5.7874545e-65
   204 :  9.1743248e-34 -1.3348826e-33  5.8393702e-34
   205 :  1.3585557e-12  5.1120334e-12 -3.1302448e-12
   206 : -1.3195821e-64  5.9341691e-65 -5.5860869e-66
   207 : -1.5806466e-62  1.0392448e-62 -5.0674471e-63
   208 : -4.2405741e-46  2.3664616e-46  4.6117968e-46
   209 : -5.1363672e-02 -1.9365631e-02  1.3606867e-01
   210 :  1.7320989e-35 -3.5206483e-35  4.7367691e-37
   211 :  2.7511320e-63 -1.1407966e-63 -4.5566174e-64
   212 : -8.6657035e-20  7.4166152e-20  1.0499820e-20
   213 :  7.8617735e-61 -2.9145438e-60  2.7397380e-60
   214 :  1.3687688e-01  8.0662200e-02 -6.1078063e-02
   215 :  2.5092090e-01  9.0897057e-01  6.5815462e-01
   216 :  4.9052166e-19 -4.0093600e-19 -5.9091874e-19
   217 :  8.7299804e-75  3.9919916e-74 -2.4272177e-74
   218 :  5.2975773e-49  6.9559997e-49 -1.7621980e-48
   219 :  4.4497265e-15 -1.3746743e-14  1.1343457e-14
   220 : -4.1220473e-43  6.7530673e-42 -1.3241891e-41
   221 :  2.9907666e-52  1.6035792e-52 -7.5944766e-52
   222 :  2.9349218e-06 -2.2619215e-06  2.2107164e-06
   223 : -3.1194388e-10 -2.5995818e-09  2.5224610e-09
   224 :  1.2742116e-26 -3.0777114e-26  4.9785775e-27
   225 :  1.6319838e-41 -2.8938183e-41 -9.4165018e-43
   226 : -2.7223004e-55  1.9321543e-55  7.0804123e-56
   227 :  6.7497914e-32  2.5033934e-32 -1.1878247e-31
   228 : -1.7441545e-29  3.3231979e-29  2.1110128e-30
   229 :  2.0094722e-35  1.2899596e-35 -1.6335600e-35
   230 : -2.0416525e-53 -7.3058974e-54  1.3768357e-53
   231 :  6.2069240e-55 -1.7384479e-53  1.6133155e-53
   232 :  1.0758376e-70  1.0893031e-70 -1.0804315e-70
   233 :  4.4977047e-52 -2.9274037e-52 -5.4830106e-52
   234 : -2.0400329e-04 -7.4097162e-05  3.8612436e-04
   235 :  4.1132062e-12  1.4518630e-11 -3.3674650e-11
   236 : -8.0941723e-50  2.4641889e-49 -8.3244991e-50
   237 : -2.7775749e-45  3.7400962e-46  5.2758649e-45
