Number of elements 912
     0 :  1.0213287e-16 -2.0679251e-17 -2.0345337e-16
     1 :  2.3565532e-10 -8.1980911e-10  2.2035584e-10
     2 :  8.1770333e-02  1.1382993e-01 -1.0105680e-01
     3 : -3.0586016e-13  1.1446460e-12 -2.2227112e-13
     4 : -2.3633571e-02  4.0047768e-02 -4.0582379e-02
     5 :  2.5228657e-01  1.8288876e-01 -2.4256374e-02
     6 : -6.6730286e-27 -2.7143850e-26  4.1217360e-26
     7 : -7.7822037e-10  4.8811606e-09 -2.7605157e-09
     8 : -3.1106689e-08 -8.3192350e-08  4.0706215e-08
     9 :  2.2231501e-24  4.7896848e-24 -9.3836367e-24
    10 :  2.0573026e-08 -9.2407633e-08  4.3421431e-08
    11 : -2.8939722e-27 -2.9603435e-28  6.6676215e-27
    12 :  1.3251236e-01 -3.0017054e-02 -1.4345753e-01
    13 :  6.8317845e-06 -1.7109488e-06  7.3960271e-07
    14 : -1.1473284e-13  3.0830789e-13 -2.8977942e-14
    15 : -9.5445389e-07  1.8542244e-06  6.2966126e-07
    16 : -2.7262236e-28 -2.1097773e-28  7.7479074e-28
    17 :  1.4514047e-19  2.2028342e-20 -3.7391055e-19
    18 : -4.2263674e-08  1.0085480e-07 -4.9774035e-08
    19 : -4.2866848e-33  2.2635707e-33  4.5670954e-33
    20 : -2.5800133e-19  7.9935755e-19 -3.3097907e-19
    21 :  1.8087360e-05 -2.1923883e-06 -5.7242566e-05
    22 : -2.0625488e-05 -4.3119792e-06  1.0156831e-05
    23 : -1.1862458e-30  5.9658032e-31  5.9208324e-31
    24 :  5.0982815e-10 -2.6298631e-09  3.9425705e-09
    25 :  3.4296813e-32 -8.1588905e-32  1.9698981e-32
    26 : -1.0393214e-09  7.2594271e-09 -3.2814477e-09
    27 : -4.0710544e-06  1.1631957e-05  2.7008275e-07
    28 :  4.6172794e-06 -1.0260340e-05  3.6330653e-06
    29 :  1.8732914e-10  2.5551963e-10 -8.1032267e-10
    30 :  1.5427802e-08  5.3263423e-10 -4.1540215e-08
    31 : -5.4728171e-13  4.1752275e-13  7.1145722e-13
    32 :  6.1871844e-26  4.4571908e-26 -1.5777862e-25
    33 : -8.3327118e-05  2.2778600e-04  1.7897423e-04
    34 :  4.1642601e-34 -5.4230470e-34 -3.3909426e-34
    35 :  2.0158106e-12 -8.4708054e-13 -3.3849598e-12
    36 : -8.3270241e-02  1.2020601e-02 -4.2993045e-02
    37 :  1.6968281e-03  4.3256223e-04  1.2595254e-04
    38 :  8.5136113e-06 -3.6363167e-05  1.0393724e-05
    39 :  3.9937274e-10 -6.4958024e-10 -4.2061312e-10
