Number of elements 912
     0 :  1.4773722e-15  4.3508813e-17 -3.5351539e-15
     1 : -6.3766236e-09  1.4545354e-08 -6.3897819e-10
     2 : -2.7555225e-01  6.0098019e-02 -2.1632541e-01
     3 :  2.7498115e-11 -2.3769649e-11 -3.7274820e-11
     4 : -9.6892723e-03 -7.8856884e-03 -1.2811003e-02
     5 : -7.5546008e-02  6.0358240e-03 -1.5417647e-01
     6 : -1.0827599e-24 -3.2754464e-24  5.6076132e-24
     7 :  1.4648183e-08 -6.6481292e-08  3.1669340e-08
     8 :  1.5804487e-07 -9.0570879e-08 -8.3669413e-08
     9 :  1.6824358e-22  5.0177083e-22 -8.4135178e-22
    10 :  7.4958754e-08  3.4385085e-08 -3.0620051e-07
    11 :  1.2046789e-26 -6.1948309e-25  5.6819303e-25
    12 : -1.1769293e-01 -1.6951635e-01 -2.5311460e-01
    13 : -2.2114652e-06  1.3562879e-05 -2.2414609e-05
    14 : -2.7455236e-12  1.4698827e-12  1.5606189e-12
    15 :  1.8568606e-06 -1.2647477e-06  3.1965236e-06
    16 : -4.7119964e-26  5.5910707e-27  9.7698932e-26
    17 :  4.9917929e-18 -2.1528609e-18 -1.1461552e-17
    18 : -5.2322275e-07  1.8281657e-06 -2.6183196e-07
    19 : -1.6916281e-30  1.3276403e-30  1.6956451e-30
    20 : -7.2993982e-18  2.0330447e-17 -6.7571098e-18
    21 : -7.4126302e-05 -8.0459964e-05  1.2343463e-04
    22 : -6.4489124e-05 -4.4469187e-05  2.6506157e-05
    23 : -3.0901404e-28  2.1920091e-28 -4.9600755e-29
    24 :  1.4152638e-08 -4.0796610e-08  3.7558456e-09
    25 :  1.1595461e-29 -2.3227008e-29  4.9109070e-30
    26 :  2.2647920e-08  2.4014554e-08 -7.7886269e-09
    27 :  3.4664132e-05 -3.7449320e-05 -3.6526816e-05
    28 : -1.5091195e-05 -2.0432316e-05  1.0425096e-05
    29 : -1.0454864e-09 -3.8999105e-09  6.0476895e-09
    30 : -2.7983735e-07  7.7186416e-07 -7.9354478e-08
    31 : -7.5192897e-12  2.8705792e-11 -9.1420150e-12
    32 :  4.0938986e-24  2.4591459e-25 -5.8915440e-24
    33 :  1.2727343e-04 -4.8011631e-05  3.5937010e-04
    34 :  9.6881317e-32 -2.2371598e-31  6.8691537e-33
    35 :  2.1954089e-11  2.0241345e-11 -8.9273610e-11
    36 : -7.1274668e-02  5.8883560e-03 -1.3445454e-02
    37 : -2.2928424e-03 -2.8826303e-03  2.3454046e-03
    38 : -2.9467445e-05  2.9510188e-05 -4.8151169e-06
    39 : -9.1397237e-10  3.3849654e-09 -3.0767631e-09
    40 :  7.8192434e-10 -3.2546431e-09  9.5394286e-10
    41 :  1.8246899e-05 -4.0010573e-05  5.2291589e-06
    42 :  7.4217954e-30 -3.2418686e-29  2.2023414e-29
    43 :  2.0341131e-16 -3.0267998e-16 -1.5397273e-16
    44 :  4.5733286e-04  1.2794834e-03 -1.4824651e-03
    45 : -6.5606736e-13  5.2046140e-14  5.9265191e-13
    46 :  1.5012114e-13 -3.1461665e-14 -1.4275586e-14
    47 : -4.3071968e-23  2.7952794e-23 -2.2613748e-23
    48 : -4.2249145e-26 -3.2280467e-25  1.1835059e-25
    49 :  8.2394598e-07 -2.6074750e-06  8.1011220e-07
    50 :  4.2516515e-04  1.6884877e-04  5.8049810e-05
    51 :  3.8232984e-02  8.9140278e-02  1.1077028e-01
    52 :  3.3633039e-07 -1.9572358e-06  4.7901123e-07
    53 : -2.0752182e-24  2.5554802e-24 -3.3015384e-24
    54 :  7.2782640e-05 -2.4531889e-05  1.0427469e-04
    55 : -1.7880841e-05 -9.1766666e-06  9.8597629e-05
    56 :  1.4345125e-02 -1.1617542e-01  1.4389115e-02
    57 :  4.0019066e-06 -3.1454776e-09  1.2222512e-06
    58 : -6.2942311e-02  1.5661929e-01  8.9272978e-02
    59 : -6.3533738e-07 -5.0262586e-07  2.0122727e-07
    60 : -1.8243407e-04 -4.5678700e-05  3.5531240e-04
    61 :  3.6440294e-02 -3.2233925e-02  1.0709941e-01
    62 :  2.2453395e-08  4.0047453e-08 -1.9200678e-08
    63 : -7.0072518e-04 -1.9893756e-04  5.5330525e-04
    64 : -1.7692772e-08 -2.1858258e-08  6.9137536e-08
    65 : -2.3825286e-10 -1.3184301e-09  3.7575994e-10
    66 :  3.1683543e-11 -1.6778296e-10  6.4417281e-11
    67 : -5.3379823e-26 -6.2301120e-26  2.0092059e-25
    68 : -9.5902671e-25  2.3945894e-24 -2.6845414e-25
    69 : -7.8217349e-26  1.1546010e-25  6.8730895e-26
    70 : -4.9402030e-14 -3.2395397e-14  1.3034586e-13
    71 :  1.7920463e-03 -2.1409830e-03 -2.4072584e-03
    72 :  5.9320337e-27 -1.9107356e-26  6.2267003e-27
    73 :  3.4606621e-03 -4.7411193e-03 -5.0597233e-03
    74 :  1.0362567e-20 -3.3799934e-19  2.0252727e-19
    75 : -3.6694098e-19 -4.8639755e-19  3.9471405e-19
    76 : -2.4251235e-27  9.6875942e-27 -3.2555160e-27
    77 :  8.0000019e-20 -2.0334750e-19  1.4280408e-20
    78 :  8.7078596e-23 -3.1369398e-22  8.1609227e-23
    79 : -1.6861518e-16  1.4118842e-16 -1.7541218e-16
    80 :  2.2627608e-36  4.3348012e-36 -3.5461926e-36
    81 :  9.3448110e-25 -2.5960590e-22  1.2805012e-22
    82 : -8.0268626e-01 -2.5060287e-01 -8.1300658e-01
    83 : -5.6564379e-31  7.4958929e-31  5.1265808e-31
    84 : -3.6860451e-29  9.4089065e-29 -2.1670330e-29
    85 : -1.5881273e-01 -9.3522451e-02  2.5491337e-01
    86 :  1.1721621e-17  4.1275458e-18 -2.1373448e-17
    87 :  2.2037913e-16 -2.9876556e-16 -2.0093631e-16
    88 :  1.5288864e-10  1.1328239e-10 -1.1832362e-10
    89 :  2.2350148e-03 -4.5984761e-03 -6.1039170e-03
    90 : -2.9869372e-28 -1.0236715e-27  6.3749681e-28
    91 : -7.4662964e-02  1.5326562e-02 -6.9952325e-03
    92 : -2.2322244e-13  3.6513214e-13 -1.3874290e-13
    93 : -5.7549379e-35  1.3447332e-35  2.1104906e-35
    94 :  2.7961153e-15 -1.0609996e-15 -9.0188418e-16
    95 : -8.2880977e-26 -9.9681803e-27  1.1257562e-25
    96 :  7.6737521e-12 -1.9590177e-11  5.2514857e-11
    97 : -4.4360940e-13 -1.3665167e-12  2.2396947e-12
    98 : -3.8777402e-01 -4.8569550e-02 -1.0443015e-01
    99 :  4.6844412e-23  1.5875786e-22 -9.5413515e-23
   100 :  3.7473600e-25  2.4698047e-24 -4.3134956e-24
   101 : -4.3686812e-10 -1.4577177e-10  2.3306553e-10
   102 :  2.0301000e-06  1.7132188e-06 -7.5929467e-07
   103 :  2.2090791e-33  6.0805434e-33 -1.1406695e-32
   104 :  8.8730166e-14  1.6525819e-14 -3.5540770e-14
   105 : -2.3621388e-07 -8.8954174e-09  7.3853398e-09
   106 : -2.0929149e-09 -4.6561877e-10  4.6669890e-09
   107 :  6.8955667e-10  2.4713678e-11 -2.3187953e-09
   108 :  2.7712698e-09  1.7072720e-08 -5.9526346e-08
   109 :  8.0333326e-06 -2.3710263e-06  4.0456022e-06
