Number of elements 912
     0 :  1.1516303e-15 -2.2698055e-17 -2.6518408e-15
     1 : -4.7735557e-09  1.0506010e-08 -2.7666845e-10
     2 : -2.1693854e-01  8.5964385e-02 -2.0338296e-01
     3 :  2.1245777e-11 -1.5871560e-11 -3.0502634e-11
     4 : -1.0149242e-02 -2.0637946e-03 -2.1360688e-02
     5 : -3.3378668e-02  3.8008437e-02 -1.4634852e-01
     6 : -5.6454105e-25 -1.7845156e-24  2.9966815e-24
     7 :  1.1176992e-08 -4.7575675e-08  2.1808417e-08
     8 :  9.2579595e-08 -1.4685923e-07 -2.7123801e-08
     9 :  9.7061980e-23  2.8017437e-22 -4.7672725e-22
    10 :  8.1973887e-08 -7.6629136e-08 -1.8846602e-07
    11 : -2.1406014e-26 -2.9210617e-25  3.2949203e-25
    12 : -8.4388906e-02 -1.6518445e-01 -2.4750935e-01
    13 :  2.8715925e-06  9.6232114e-06 -1.6835541e-05
    14 : -2.0049378e-12  1.5989291e-12  9.3493606e-13
    15 :  1.0565312e-07  1.8817514e-06  3.7809687e-06
    16 : -2.4597972e-26  1.8131480e-28  5.3265391e-26
    17 :  3.2364120e-18 -1.2416903e-18 -7.4272524e-18
    18 : -5.2080165e-07  1.7469827e-06 -3.0234357e-07
    19 : -7.8807264e-31  5.9012131e-31  7.9512454e-31
    20 : -5.0733137e-18  1.4272334e-17 -4.8581316e-18
    21 : -4.6014853e-05 -7.5522847e-05  4.3916113e-05
    22 : -6.3069490e-05 -3.6846020e-05  2.7012115e-05
    23 : -1.5264016e-28  1.0399414e-28 -1.0290454e-29
    24 :  1.1222406e-08 -3.2885656e-08  6.5300231e-09
    25 :  5.4969342e-30 -1.1221123e-29  2.4045201e-30
    26 :  1.6974763e-08  2.8127358e-08 -1.0654774e-08
    27 :  2.5677800e-05 -2.0263424e-05 -3.0574369e-05
    28 : -8.4220712e-06 -2.5544654e-05  1.1729008e-05
    29 : -5.3028719e-10 -2.6580511e-09  3.5041557e-09
    30 : -2.1395422e-07  6.4954818e-07 -1.2396502e-07
    31 : -6.0854204e-12  1.9878655e-11 -4.6960265e-12
    32 :  2.5171834e-24  5.3923169e-25 -4.2824564e-24
    33 :  6.6475636e-05  7.8813632e-05  3.9621138e-04
    34 :  4.8279605e-32 -1.0162633e-31 -5.2660652e-33
    35 :  1.7430794e-11  1.2841994e-11 -6.4293643e-11
    36 : -7.0792148e-02  1.8576812e-02 -1.7431983e-02
    37 : -1.3044306e-03 -2.1703767e-03  2.0478526e-03
    38 : -1.5119102e-05 -1.8445717e-05  9.4160508e-06
    39 : -1.6740406e-10  1.8292849e-09 -3.0913686e-09
    40 :  7.6536208e-10 -2.1230940e-09  7.1215557e-10
    41 :  1.3051424e-05 -2.8588553e-05  6.9378218e-06
    42 :  3.0473519e-30 -1.5190258e-29  1.0769276e-29
    43 :  1.5248061e-16 -2.2232392e-16 -1.1741179e-16
    44 :  3.2089573e-04  1.0442154e-03 -9.2617754e-04
    45 : -4.8763256e-13  2.4340492e-14  4.7125266e-13
    46 :  1.5584650e-13 -5.5416508e-14  1.6864386e-14
    47 : -2.3913949e-23  1.7930928e-23 -1.7637411e-23
    48 : -2.2321379e-26 -1.6791650e-25  6.2189432e-26
    49 :  6.1878129e-07 -1.5863191e-06  3.1347805e-07
    50 :  3.8275828e-04  2.8358873e-04  9.2894977e-07
    51 :  5.6069007e-02  8.1347658e-02  1.1163095e-01
    52 :  8.1451915e-08 -1.1387310e-06  3.0868176e-07
    53 : -9.3242320e-25  1.3069022e-24 -1.8212534e-24
    54 :  5.7069374e-05 -2.6909428e-05  9.0595581e-05
    55 : -1.7883613e-05 -1.0382558e-05  7.7459355e-05
    56 :  3.0320273e-02 -9.6122831e-02  4.8071694e-02
    57 :  2.0854854e-06 -1.5691456e-06  5.4876844e-06
    58 : -6.2350385e-02  1.5015715e-01  7.1624360e-02
    59 : -5.0124342e-07 -5.2623528e-07  2.2885004e-07
    60 : -1.3744497e-04 -7.8907194e-05  2.4588259e-04
    61 :  2.8136405e-02 -3.3472585e-02  9.6187005e-02
    62 :  2.5842886e-08  3.3057212e-08 -2.0048093e-08
    63 : -4.0133603e-04 -2.7342574e-05  4.0084696e-04
    64 : -2.2033719e-08 -3.5522101e-09  5.7061363e-08
    65 : -1.0439714e-10 -1.2170306e-09  3.7049845e-10
    66 :  2.2329650e-11 -1.1168287e-10  4.2529633e-11
    67 : -5.1314928e-26 -2.3316686e-26  1.4737472e-25
    68 : -5.6740090e-25  1.4064014e-24 -1.5493299e-25
    69 : -7.1416688e-26  8.7917402e-26  7.3440599e-26
    70 : -1.5920603e-14 -2.9317794e-14  5.6672559e-14
    71 :  1.4552476e-03 -1.3174226e-03 -1.7219371e-03
    72 :  3.3133439e-27 -1.0620556e-26  3.4551282e-27
    73 :  3.0808946e-03 -3.7602848e-03 -3.7733030e-03
    74 :  9.2288884e-20 -7.9174878e-20  2.3530487e-20
    75 : -2.2941736e-19 -2.9330437e-19  2.4159046e-19
    76 : -1.1814664e-27  5.0591020e-27 -1.7341198e-27
    77 :  4.9001663e-20 -1.2319333e-19  8.5259439e-21
    78 :  4.8721792e-23 -1.7422340e-22  4.5827212e-23
    79 : -9.9828152e-17  8.4918660e-17 -1.0379961e-16
    80 :  1.1556192e-36  2.1899172e-36 -1.7792788e-36
    81 :  4.8180639e-24 -1.2845927e-22  6.1470433e-23
    82 : -8.2578498e-01 -2.2953266e-01 -7.8122306e-01
    83 : -2.6154703e-31  3.4266168e-31  2.3856561e-31
    84 : -1.9719368e-29  5.0309662e-29 -1.1544126e-29
    85 : -1.0884752e-01 -6.4594398e-02  2.8012799e-01
    86 :  7.9253928e-18  2.5347560e-18 -1.3837589e-17
    87 :  1.5825651e-16 -2.0561207e-16 -1.5025722e-16
    88 :  1.0300953e-10  8.2839556e-11 -8.5687839e-11
    89 : -8.1727953e-04 -3.9073545e-03 -4.4665137e-03
    90 : -1.8670017e-28 -6.3839776e-28  3.9912892e-28
    91 : -6.4137036e-02  3.4102039e-02 -2.6598758e-03
    92 : -1.0981023e-13  1.9618780e-13 -7.6983355e-14
    93 : -2.9249253e-35  6.7575970e-36  1.0922609e-35
    94 :  2.0251488e-15 -8.3568682e-16 -6.0055385e-16
    95 : -3.1710542e-26 -9.5212470e-27  5.6122188e-26
    96 :  9.1247538e-12 -1.9519627e-11  4.4909350e-11
    97 : -4.1183133e-13 -6.3464511e-13  1.4475248e-12
    98 : -4.2574622e-01 -4.7928537e-02 -1.0551087e-01
    99 :  2.7562648e-23  8.8644409e-23 -5.4021121e-23
   100 :  4.0581230e-26  1.4726057e-24 -2.2134794e-24
   101 : -3.3516222e-10 -1.0012048e-10  1.7854447e-10
   102 :  1.7806316e-06  2.5548477e-06 -1.3052657e-06
   103 :  1.5340878e-33  2.0693875e-33 -5.6004665e-33
   104 :  6.4997368e-14  1.1317386e-14 -2.6773704e-14
   105 : -3.7120011e-07  4.1694680e-08  6.4759512e-08
   106 : -1.9989518e-09 -9.1331715e-11  3.9038629e-09
   107 : -2.3338009e-10  2.7694348e-09 -2.3715956e-09
   108 :  1.9848105e-09  1.4375637e-08 -4.2074979e-08
   109 :  5.5448929e-06 -2.0905925e-06  3.9429287e-06
   110 :  1.0135637e-03 -1.3321419e-03  1.0164322e-03
   111 :  5.2212739e-09  5.2119091e-09 -2.6287375e-09
   112 : -1.4557230e-22  5.3984273e-22 -2.0408628e-22
   113 :  9.0401413e-02  5.0374729e-02  6.3260033e-02
   114 :  4.6259850e-13 -2.2279429e-13  1.1575354e-13
   115 :  6.2691019e-06  9.6833960e-06 -2.8510252e-06
   116 : -3.2072130e-03  2.1757122e-04  1.3271554e-03
   117 : -7.5660385e-02 -6.8966734e-02  3.9210323e-02
   118 : -7.9880017e-01 -1.2451849e-01 -1.7530089e-01
   119 : -1.7720959e-26  2.3135862e-29  2.0375785e-26
   120 : -5.9031064e-14  5.1226241e-13 -1.2771016e-12
