Number of elements 912
     0 : -3.5444956e-24 -6.7494631e-25  8.0517679e-24
     1 : -1.7538869e-13  4.4578530e-13 -8.1775993e-14
     2 : -3.6163688e-01 -2.5867044e-01 -2.2480249e-01
     3 :  1.3171986e-16 -5.4396384e-17 -2.1996835e-16
     4 :  1.6862345e-01  1.4575540e-01  1.7698636e-01
     5 : -9.5606373e-03  4.0152160e-02  2.0760472e-01
     6 :  1.2906854e-36  3.0259531e-36 -5.6525375e-36
     7 :  7.8849992e-13 -6.2854214e-12  3.4036117e-12
     8 :  1.8262519e-11  3.7766494e-11 -2.4738022e-11
     9 :  9.6572205e-34 -5.1497989e-33  3.0168700e-33
    10 :  5.8759743e-12  4.4266181e-12 -1.7484838e-11
    11 : -9.1781467e-37  1.6076622e-36  3.1481470e-37
    12 : -1.0659823e-01  3.5117747e-01  4.1277265e-01
    13 : -1.0903155e-08  8.0618819e-09 -8.7030544e-09
    14 :  8.5128621e-19 -1.8828339e-18  3.3845947e-19
    15 : -1.7180164e-10  4.0341452e-10  9.4977734e-11
    16 :  1.3162792e-38 -3.2421225e-38  4.3993157e-39
    17 : -2.0218707e-27  6.4813485e-27 -1.8448498e-27
    18 : -7.6190071e-12  5.7353891e-12 -1.0156348e-11
    19 :  1.9005949e-45 -3.3274104e-45 -1.3343960e-45
    20 :  2.2670011e-27 -2.4770035e-27 -1.7111943e-27
    21 :  1.4552899e-08  1.0542403e-08 -4.1989382e-08
    22 :  2.0639309e-08 -5.4881495e-09 -7.3371707e-09
    23 :  7.5948513e-42 -7.1175256e-42  8.6103963e-42
    24 :  7.8889173e-14  2.4052577e-13 -5.0857996e-13
    25 : -4.3688967e-44 -8.1283015e-44  5.7129568e-44
    26 :  1.7327490e-12  2.6422900e-12 -1.7678421e-12
    27 : -3.7820049e-10  1.7573084e-08 -6.6056713e-09
    28 :  4.8640839e-09 -3.2268785e-08  1.3131994e-08
    29 : -7.0680290e-15 -2.3528819e-14  4.0593785e-14
    30 :  1.3362682e-11 -4.3092405e-12 -2.4683492e-11
    31 :  1.4708215e-17 -7.3708482e-18 -2.3513195e-17
    32 :  6.4127207e-36  8.1499409e-36 -2.1955098e-35
    33 : -6.4608248e-07  1.0357872e-06  1.5598744e-06
    34 :  8.1728903e-46 -4.5365695e-46 -1.1940556e-45
    35 : -1.8859574e-17 -9.6111479e-19  4.1489241e-17
    36 : -1.2023703e-02 -5.4807824e-02  1.8513545e-01
    37 : -4.0836123e-05 -2.0089258e-05  1.9659219e-05
    38 :  3.5995182e-09 -1.9483398e-08  4.1127861e-09
    39 :  6.3148571e-15  1.3823690e-13 -1.5872961e-13
    40 :  5.5064925e-15 -1.6317922e-14  3.6759888e-15
    41 : -1.4257459e-08  2.6794999e-08  9.2887666e-09
    42 : -2.0337822e-43  3.2134357e-43 -1.7158960e-44
    43 : -5.4504703e-26  1.3630630e-25 -2.6900604e-26
    44 :  6.5003906e-07  6.3830729e-06 -8.0392195e-06
    45 :  5.7594400e-21  5.2351392e-20 -1.1736818e-19
    46 : -8.0223105e-21  4.5988407e-21 -1.8501496e-21
    47 :  1.9268051e-35  1.4372679e-34 -3.1540125e-34
    48 :  4.8915217e-39  2.0322856e-37 -8.4427460e-38
    49 :  8.2267257e-11 -6.4543443e-10  4.5196037e-10
    50 :  3.1380268e-07  1.9597465e-06 -6.8872582e-07
    51 :  1.1265950e-03 -1.0673974e-03 -4.9122302e-03
