Number of elements 912
     0 : -4.4096558e-25 -2.9610165e-26  9.4083650e-25
     1 : -4.8108888e-14  1.2026197e-13 -2.1007515e-14
     2 : -1.2715658e-01 -2.7118867e-01 -1.0842597e-01
     3 :  2.6013982e-17 -8.6241773e-18 -4.5294037e-17
     4 :  1.7994209e-01  1.3666248e-01  1.7823287e-01
     5 : -3.5513769e-02  1.0530266e-02  1.6161309e-01
     6 :  8.0523822e-38  1.9656950e-37 -3.6003105e-37
     7 :  2.0000478e-13 -1.8528115e-12  1.0211450e-12
     8 :  6.7367639e-12  9.7568635e-12 -7.4202071e-12
     9 :  5.7187505e-35 -3.4968123e-34  2.2380105e-34
    10 :  2.7170145e-12  6.8196144e-13 -6.6089093e-12
    11 : -4.4372913e-38  8.0521009e-38  1.1959086e-38
    12 : -1.4273565e-01  2.9787111e-01  2.9491317e-01
    13 : -3.1980734e-09  2.9957310e-09 -3.7669172e-09
    14 :  1.3849051e-19 -3.0516800e-19  5.5903840e-20
    15 : -2.0934448e-11  8.4143287e-11 -5.3604798e-12
    16 :  6.4221255e-40 -1.4036119e-39  5.1392484e-41
    17 : -2.1473831e-28  5.8519787e-28 -1.0452535e-28
    18 :  1.2597094e-11 -5.2810818e-11  1.2108711e-11
    19 :  6.1042143e-47 -9.3884467e-47 -4.6390606e-47
    20 :  2.0054216e-28 -2.6918587e-28 -9.5574262e-29
    21 :  3.4516745e-09  1.2608112e-08 -1.6867876e-08
    22 :  2.6725437e-09 -4.8965318e-09  5.4409224e-10
    23 :  2.9035081e-43 -2.5640468e-43  2.7620338e-43
    24 :  4.3464513e-14  2.9295817e-14 -1.4931404e-13
    25 : -1.5430179e-45 -2.1116824e-45  1.6891713e-45
    26 :  5.1713973e-13  9.9450204e-13 -6.3602276e-13
    27 : -1.9018465e-09  1.0972430e-08 -2.3258039e-09
    28 :  1.6746644e-09 -1.0789374e-08  4.5400166e-09
    29 : -1.5004257e-15 -6.3824581e-15  9.9496927e-15
    30 :  6.8092689e-12 -5.5517933e-12 -8.9329261e-12
    31 :  2.7724907e-18 -1.3489106e-18 -4.4352993e-18
    32 :  2.7397395e-37  3.5039945e-37 -9.4093524e-37
    33 : -4.2975460e-07  7.0490306e-07  6.8873568e-07
    34 :  2.1702828e-47 -1.2040193e-47 -3.1660676e-47
    35 : -3.4777612e-18  1.8024218e-19  7.0927668e-18
    36 : -2.3927303e-02 -2.4619352e-02  1.8894708e-01
    37 : -2.1633790e-05 -1.0090177e-05  1.1310061e-05
    38 :  7.8315796e-10 -6.6745478e-09  1.1080223e-09
    39 :  6.3325254e-15  3.3629477e-14 -4.9324115e-14
    40 :  1.0890454e-15 -3.0480927e-15  6.8393720e-16
    41 : -1.0488946e-08  1.9915395e-08  4.6298809e-09
    42 : -6.1878274e-45  1.0464580e-44 -1.0864409e-45
    43 : -1.5228559e-26  3.0704052e-26 -1.3997258e-29
    44 : -1.0799536e-07  3.0117368e-06 -2.9227925e-06
    45 :  3.1326463e-21  8.5340521e-21 -2.1211539e-20
    46 : -1.2035306e-21  7.6242197e-22 -4.1546800e-22
    47 :  1.0914690e-36  6.9360810e-36 -1.5329762e-35
    48 :  2.9691149e-40  1.0787157e-38 -4.4687654e-39
    49 :  4.7751619e-11 -2.4175503e-10  1.3438793e-10
    50 :  1.1405142e-07  1.2608471e-06 -4.6742059e-07
    51 : -5.6982400e-03  1.2566484e-03 -1.1797553e-03
    52 : -3.8696193e-11  1.1463524e-10 -2.3182925e-11
    53 :  3.4527489e-37 -2.3427539e-37  1.0018974e-37
    54 : -2.8760185e-09  9.4949587e-09 -3.3294938e-08
    55 :  2.7502367e-09  4.2643452e-09 -1.9568007e-08
    56 :  6.2940048e-02  1.5587507e-01  6.5920368e-03
    57 : -2.7343405e-10 -1.0875134e-09  2.6497937e-09
    58 : -8.1953263e-05  2.9815260e-04 -1.1254214e-04
    59 : -2.4059904e-11 -4.1763331e-11  2.6013953e-11
    60 : -1.4559948e-07  1.3971909e-07  2.2663513e-07
    61 :  1.1480117e-03 -6.9871563e-04  7.3425679e-04
    62 :  1.0067855e-13 -2.0800331e-14 -3.3741020e-14
    63 :  9.3960100e-07  2.5345403e-07 -3.0544131e-07
    64 : -1.1545920e-12  7.7057479e-13  1.6459779e-12
    65 : -7.1398516e-16  1.0377519e-15 -1.9005491e-16
    66 : -4.9993906e-18  1.1447500e-17 -2.4293916e-19
    67 : -5.3602930e-39  2.8929508e-40  1.0744553e-38
    68 :  5.9624352e-40  3.9230404e-39 -5.1317573e-39
    69 : -6.0294710e-39  4.7277128e-39  7.5628629e-39
    70 : -6.0950674e-21 -4.5463465e-21  1.7148448e-20
    71 : -9.4005149e-07  1.0056152e-06  8.4294067e-07
    72 : -3.8410975e-42  3.8186752e-41 -3.0034458e-41
    73 :  2.7977389e-07 -4.9424436e-07  8.4588796e-06
    74 :  5.4443398e-30  1.4675357e-29 -9.9570560e-30
    75 :  6.6377854e-30  5.4082683e-30 -5.7507706e-30
    76 :  1.4726689e-41  3.5624097e-42 -8.3969576e-42
    77 : -2.3766919e-32  7.5623669e-32 -2.7225222e-32
    78 : -3.8320149e-35  9.5058048e-35 -9.3428350e-36
    79 :  3.3666433e-26 -3.3642328e-26  3.7523430e-26
    80 :  8.1542194e-55  1.2340150e-53 -7.6979302e-54
    81 :  1.0114612e-35  4.4619723e-35 -2.7229573e-35
    82 :  6.9722958e-01  1.2977445e-01  8.4988450e-01
    83 : -1.3911842e-48 -2.1923502e-47  2.4672037e-47
    84 : -5.3937637e-46 -6.7178496e-45  5.1709254e-45
    85 :  4.5692908e-03  8.4266269e-02 -4.5827177e-02
    86 : -2.8476399e-28 -2.9473971e-28  9.0167332e-28
    87 : -2.4369827e-26  4.5447643e-26  4.7873351e-27
    88 :  7.5318127e-17  5.6863885e-17 -6.3115687e-17
    89 :  1.6639961e-04 -2.9269070e-05 -7.4823575e-05
    90 : -1.9259415e-42 -6.2794296e-42  4.0764089e-42
    91 :  2.0793156e-01  6.1588155e-02  1.3999292e-01
    92 :  2.9815414e-21 -4.2236519e-21  7.5763704e-22
    93 : -6.3682036e-53  9.4225161e-54  3.5040049e-53
    94 : -1.8877840e-24 -1.3973027e-25  1.6890281e-24
    95 :  5.5555894e-39 -1.4898480e-39 -2.5497818e-39
    96 : -3.0783159e-18  6.7491195e-18 -9.9713993e-18
    97 : -2.7645309e-19 -1.4563587e-19  6.8940146e-19
    98 :  5.4126678e-01 -1.0322463e-01  1.4469847e-01
    99 : -5.6707454e-36 -3.7112709e-35  2.1714679e-35
   100 : -1.6713387e-37  1.3826940e-37  8.9641958e-38
   101 :  1.2848977e-16 -9.2239520e-17 -1.6183374e-17
   102 :  2.3159367e-11 -3.5815769e-11 -7.9141012e-12
   103 :  6.2002764e-49 -6.3685023e-49 -6.2432198e-49
   104 : -6.3482529e-22  1.4882936e-22  2.1654930e-22
   105 : -2.2217611e-11  4.5151262e-12  1.4400015e-11
   106 :  8.7139021e-15 -4.0029167e-15 -1.5480751e-14
   107 :  2.0772596e-15 -2.3799839e-14 -6.5033803e-15
   108 :  9.5690682e-14  1.2373315e-13 -3.7785195e-13
   109 :  1.4473154e-10  2.8584123e-10 -1.1016357e-09
   110 : -7.6301266e-07  5.4204449e-06 -1.2117633e-06
   111 : -1.3531790e-13  3.3757945e-14  3.9452959e-14
   112 : -2.5722444e-34 -3.4363124e-34  9.0209774e-34
   113 : -8.3727924e-03  7.6846864e-04  1.3070965e-03
   114 : -3.1546697e-20  1.7605260e-20  3.0437588e-20
   115 :  1.4236178e-09  4.3663085e-09 -2.4036616e-09
   116 : -5.7080243e-06  6.5281203e-06 -4.8591543e-07
   117 :  2.1029116e-01  1.5136796e-01  5.5892580e-02
   118 :  8.5324108e-01  9.4568156e-02 -5.5107537e-02
   119 : -1.8412852e-40 -5.1205032e-41  2.8861793e-40
   120 : -4.4380045e-20 -4.0661743e-20  1.2930699e-19
   121 :  1.8706149e-31 -3.3065354e-30  2.3160546e-30
   122 :  3.6426254e-10  1.9129176e-09 -1.5054864e-09
   123 : -2.3267456e-49  1.2195084e-48 -1.1840591e-48
   124 :  2.9950151e-36 -2.4829616e-36 -2.4107429e-37
   125 :  8.5938165e-52 -2.7392120e-51  1.0221671e-51
   126 :  2.6260866e-28 -5.4925825e-28 -3.2308718e-30
