Number of elements 912
     0 : -3.0418511e-28  4.1814552e-29  5.7852759e-28
     1 : -4.7669741e-16  1.1513202e-15 -1.7996287e-16
     2 :  5.8853215e-01 -1.3201731e-01  3.4918080e-01
     3 :  8.5240619e-20 -1.5599146e-21 -1.7329122e-19
     4 :  2.3443029e-01  5.9533364e-02  1.3381435e-01
     5 : -1.6334082e-02 -6.8504592e-03  2.1529926e-02
     6 :  7.3501013e-42  1.7853175e-41 -3.2692268e-41
     7 :  1.1474915e-15 -2.3670224e-14  1.3780538e-14
     8 :  1.7625165e-13  5.5832423e-14 -1.0858633e-13
     9 :  6.1513954e-39 -4.3734863e-38  3.0519988e-38
    10 :  8.2739344e-14 -1.1209049e-14 -1.6350267e-13
    11 : -2.1494411e-42  4.1450067e-42  2.7558868e-43
    12 : -6.3048174e-02  8.1134347e-02  3.3585994e-02
    13 :  1.3612169e-11  6.9098387e-11 -1.5663982e-10
    14 :  3.0056592e-22 -6.2621593e-22  1.1238532e-22
    15 :  4.7348262e-13  8.0996300e-13 -1.0334783e-12
    16 :  2.5867746e-44 -4.6603370e-44 -6.7475571e-45
    17 : -9.7869157e-32  2.0647578e-31  3.0937146e-33
    18 :  1.1999698e-12 -4.5737161e-12  1.3807066e-12
    19 :  5.2675222e-52 -6.8256214e-52 -4.2782048e-52
    20 :  4.9066252e-32 -9.2794526e-32  8.0269737e-33
    21 : -1.6944292e-10  1.1260917e-09 -5.5928611e-10
    22 : -5.9236412e-10 -5.3788987e-10  4.9621666e-10
    23 :  5.1706196e-48 -4.1740315e-48  3.5722643e-48
    24 :  1.1326177e-15 -5.8924673e-16 -2.0557668e-15
    25 : -1.9023279e-50 -1.6524607e-50  1.6904866e-50
    26 :  6.6946392e-15  1.9693148e-14 -1.1922593e-14
    27 : -2.7209294e-10  8.0333627e-10 -4.6195964e-11
    28 : -1.9612751e-10  6.0254239e-10 -1.9002325e-10
    29 : -6.4055482e-18 -5.1303632e-17  6.6107685e-17
    30 :  1.8631958e-13 -1.9603427e-13 -1.8823458e-13
    31 :  9.4316648e-21 -5.0184711e-21 -1.4375863e-20
    32 :  8.5864980e-42  1.1005180e-41 -2.9490634e-41
    33 :  7.8663529e-09  2.8226991e-08 -7.7589841e-08
    34 :  1.4427050e-52 -8.4296234e-53 -2.0546899e-52
    35 : -1.0984136e-20  2.5590940e-21  1.9149283e-20
    36 :  1.3772938e-02  6.0009724e-02  1.9737482e-01
    37 : -1.4542000e-06 -2.3851875e-07  7.5074252e-07
    38 : -1.0731153e-11 -1.5762017e-10  1.2725338e-11
    39 :  1.6975926e-16  2.3956195e-16 -6.1569615e-16
    40 :  3.5163014e-18 -8.8078310e-18  1.9230052e-18
    41 : -1.0085596e-09  1.9346290e-09  2.3941981e-10
    42 : -6.2544669e-50  1.1774308e-49 -2.0542403e-50
    43 : -2.0288885e-29  4.2374027e-29 -1.7216530e-30
    44 : -1.4590468e-07  7.5954763e-08  1.9133627e-07
    45 :  1.8018051e-23  1.9873615e-23 -5.9409418e-23
    46 : -1.5736718e-24  1.1907767e-24 -9.0071972e-25
    47 :  6.4380031e-41  3.2468648e-40 -7.2493316e-40
    48 :  1.5084708e-44  5.9635810e-43 -2.4381780e-43
    49 :  2.7547035e-12 -6.9942787e-12  1.1077693e-12
    50 :  1.1054699e-08  3.3399068e-08 -1.2867812e-08
    51 : -9.2234711e-03  2.5991191e-03  2.0151764e-03
    52 : -8.1956339e-13  2.5394836e-12 -5.2396482e-13
    53 :  1.7531133e-41 -1.2805720e-41  6.7380302e-42
    54 : -2.7102923e-09  1.3668238e-09 -9.4170463e-10
    55 :  5.9966234e-10 -3.7496042e-10 -7.9098628e-10
