Number of elements 912
     0 :  3.6045872e-20 -3.0153267e-20 -4.4007211e-20
     1 :  3.4597446e-13  7.5223873e-12 -7.0172346e-12
     2 : -3.3041468e-01 -1.8591439e-02 -2.3782694e-01
     3 :  1.0367386e-14 -1.4682444e-14 -9.7575983e-15
     4 :  6.6044553e-02  1.3258843e-01  1.2984209e-01
     5 :  4.5492693e-01  1.8710584e-01  1.2164359e-01
     6 : -2.1300576e-32 -5.0942143e-31  5.5138160e-31
     7 :  1.9139572e-11 -1.0976019e-10  6.1120894e-11
     8 : -7.9681651e-10  3.3501254e-09 -8.4428384e-10
     9 :  1.9582744e-28 -1.0941619e-28 -3.1280219e-28
    10 : -8.5140092e-10  7.5396364e-10  1.2730686e-09
    11 : -3.1503801e-31  3.9159437e-31  2.8658610e-31
    12 :  5.0324697e-01  1.8852150e-01  3.9758188e-01
    13 : -3.4702742e-07 -7.9761812e-09  1.6990566e-07
    14 :  9.7684414e-16 -1.5341505e-15  7.3437387e-17
    15 :  1.9640749e-08 -3.6978758e-08 -8.7113996e-09
    16 : -4.0156925e-34 -1.7339521e-32  1.7202287e-32
    17 :  1.8923341e-23  1.1919985e-22 -1.5225192e-22
    18 :  2.4324038e-10  8.5378927e-11  8.5931833e-10
    19 : -7.9740570e-39 -5.1088431e-39  1.1255903e-38
    20 : -1.2884402e-23  1.5925126e-22 -1.4416432e-22
    21 : -8.8716784e-07 -2.3421283e-07  2.4171465e-06
    22 :  1.6953696e-06  7.2452147e-07 -8.1374986e-07
    23 : -1.5791642e-36 -4.1150570e-36  1.7516904e-35
    24 : -5.8494287e-11  1.5078575e-10 -4.5004604e-12
    25 :  8.2707744e-38 -5.2664153e-37  1.9186435e-37
    26 : -6.0228022e-12 -2.6526695e-10  1.1576282e-10
    27 :  2.0092180e-07 -6.4796378e-07  3.4095287e-08
    28 : -2.1338967e-07  8.3364751e-07 -3.2180338e-07
    29 : -1.1161454e-13  6.6596968e-12 -5.8056628e-12
    30 : -7.5720109e-10  4.7264479e-10  1.3206398e-09
    31 :  8.2374600e-15 -1.0430837e-14 -8.0100416e-15
    32 :  3.5931749e-30  4.0762815e-30 -1.1563093e-29
    33 :  1.0095365e-05 -2.0947242e-05 -2.6288091e-05
    34 :  3.7722961e-39 -2.6410610e-39 -5.0568357e-39
    35 : -8.9314858e-15 -1.5616325e-14  4.2329044e-14
    36 : -9.8105675e-02 -1.8203839e-01  3.7884843e-02
    37 :  1.3703892e-04  8.7005357e-05 -1.4073217e-04
    38 : -2.9582270e-07  1.2425066e-06 -3.0192692e-07
    39 : -8.9119785e-12  1.1154501e-11  1.3082940e-11
    40 :  2.2669699e-13 -4.1655610e-12  7.3529044e-13
    41 :  2.5828211e-07 -4.6133396e-07 -1.9886190e-07
    42 : -4.3742593e-37  1.7670072e-37  4.0368804e-37
    43 :  7.2294091e-21 -9.8135506e-21 -5.2392697e-21
    44 :  5.2696834e-06 -3.9039011e-05  5.7711475e-06
    45 : -1.4742613e-16  6.0039178e-17  1.5406505e-17
    46 :  2.2334099e-17 -2.3574508e-17  2.9032648e-17
    47 : -4.9263734e-30  4.7980641e-29 -9.6431301e-29
    48 : -4.9350534e-33  5.8190731e-33 -2.3924105e-33
    49 : -1.0235054e-08  8.7458720e-09  1.4273841e-08
    50 : -7.2667020e-06 -3.6083587e-05  1.2314601e-05
    51 :  9.8493442e-02 -3.3842733e-02 -8.4601810e-03
    52 :  5.3770157e-09 -1.5266259e-08  3.0641959e-09
    53 :  1.8479192e-30 -7.1705940e-31 -5.2175158e-31
    54 : -1.8927804e-07  2.1971297e-07  3.7472769e-07
    55 :  1.2345311e-07 -7.2529074e-08  4.7928322e-07
    56 :  1.3273783e-01  1.7803167e-01  2.1087773e-01
    57 :  4.2095019e-08  7.1745907e-08 -1.8962636e-07
    58 :  2.2282657e-03 -5.3420866e-03 -6.9850545e-04
    59 : -4.3390409e-10  4.7625493e-09 -2.1887007e-09
    60 :  7.5545673e-07  4.1558884e-06  5.6850698e-08
    61 : -8.0179987e-03  6.4732047e-03 -8.3887127e-03
    62 : -1.8259759e-10 -2.1420221e-10  1.6521419e-10
    63 : -2.2915247e-05 -1.5779366e-05  5.5667610e-06
    64 :  1.0197200e-10 -1.7476499e-10 -2.1636895e-11
    65 :  1.1234741e-13  7.3718082e-13 -2.2513208e-13
    66 : -1.9345179e-14  7.0852401e-14 -1.8813497e-14
    67 : -1.2473914e-31  1.8838086e-32  2.4588747e-31
    68 : -5.1310241e-31  1.2027238e-30 -1.3045667e-31
    69 : -1.5498050e-31  1.3574215e-31  1.8656042e-31
    70 : -6.0911408e-17  7.3731454e-18  1.2377744e-16
    71 :  4.7181578e-05 -9.1467060e-05 -4.6934036e-05
    72 :  1.2133401e-33 -3.3871327e-33  8.8402136e-34
    73 : -7.6698100e-05  4.7192525e-05 -5.8670432e-05
    74 :  1.0456011e-23  2.2418095e-23 -1.6122414e-23
    75 :  1.7911922e-24  2.1889978e-24 -1.8050275e-24
    76 :  1.4201141e-34  8.1313960e-34 -4.3074896e-34
    77 :  8.4315653e-26 -1.9889960e-25  2.0795353e-26
    78 :  6.0933038e-30 -3.8030194e-29  3.2342542e-29
    79 :  4.7004266e-21 -4.5731247e-21  5.6520210e-21
    80 :  1.3721377e-44  3.3732035e-44 -2.6431653e-44
    81 :  1.5546154e-28  6.4139369e-28 -3.9396923e-28
    82 :  6.0132753e-01 -2.8323912e-01  5.3106598e-01
    83 : -4.6421326e-39  2.7743358e-39  6.9614898e-39
    84 : -2.5106695e-36  5.7414078e-36 -1.0139641e-36
    85 :  3.5557430e-01  2.3509183e-01  5.1782090e-02
    86 :  1.4739780e-22  1.8766443e-23 -1.8659654e-22
    87 :  7.3142555e-21 -7.3528680e-21 -7.9666441e-21
    88 :  1.1812963e-13  8.2310729e-14 -8.4816808e-14
    89 : -9.2619963e-04  2.7977792e-04  6.7105894e-04
    90 : -1.0336033e-34 -3.4389131e-34  2.2070599e-34
    91 :  1.3818372e-01  1.5126027e-01  1.2120692e-01
    92 :  5.5730311e-17 -1.2144024e-16  4.1860083e-17
    93 : -3.4909628e-43  7.6077760e-44  1.4449598e-43
    94 :  1.2154630e-19 -1.2687181e-19  2.9932159e-20
    95 :  6.3366713e-32 -2.4002061e-32 -1.3845200e-32
    96 :  7.1616523e-15 -1.1983348e-15 -3.7796726e-15
    97 :  8.5598880e-19 -1.3736879e-15  1.3768189e-15
    98 : -3.7756864e-02 -7.9935946e-02  1.3011985e-01
    99 :  3.2877087e-29  4.5155411e-29 -3.5433984e-29
   100 : -1.7643195e-30  1.8380122e-30  4.8806273e-31
   101 :  3.1757248e-13 -1.7645667e-14 -1.3139137e-13
   102 : -5.0651429e-09 -3.4651266e-08  2.1728802e-08
   103 :  1.9724019e-40 -1.8077062e-40 -2.2811537e-40
   104 : -9.0031916e-20  4.4971055e-18 -2.5749667e-18
   105 :  6.8504839e-09 -1.3557377e-09 -2.4021141e-09
   106 :  8.0100240e-12  6.2963748e-12 -2.2470819e-11
   107 :  8.3853694e-12 -3.6094283e-11  7.6326418e-12
   108 : -7.0490084e-12 -1.8119168e-13 -3.6511515e-11
   109 : -1.4035957e-08  8.2002773e-09 -3.9005265e-08
   110 :  3.0066494e-06 -9.8906000e-05  1.0377185e-05
   111 :  4.1393307e-11 -3.2457563e-11 -1.8176905e-12
   112 : -1.0277543e-27 -8.1661752e-30  2.2791617e-27
   113 :  6.7399994e-02 -1.1437884e-02 -1.6385741e-02
   114 : -3.1439422e-16  6.3422251e-17  1.2424052e-16
   115 : -3.9715443e-08 -1.9847821e-07  1.2272890e-07
   116 :  1.4765185e-04 -1.2240842e-04 -2.1816881e-05
   117 :  1.4081909e-01  1.8591083e-01  1.4718905e-01
   118 :  4.3171011e-01  1.5851982e-01 -4.0582687e-02
   119 : -8.4066691e-33 -2.3778769e-33  1.3280401e-32
   120 : -2.1019920e-15  1.0049167e-15 -4.7394946e-17
   121 :  5.3963741e-25 -1.0675078e-24  1.2485696e-25
   122 : -1.1300157e-07 -9.6291169e-08  8.8399838e-08
   123 : -2.5278622e-40 -8.8171570e-41  3.7256952e-40
   124 :  6.4956753e-30 -1.3448150e-29  3.3485275e-30
   125 : -3.1705678e-43  8.4664101e-43 -2.1226158e-43
   126 : -2.7437874e-23  2.8738513e-22 -1.9584443e-22
   127 : -2.9678854e-24  1.5647984e-24  4.9281731e-24
   128 :  4.8113347e-08 -3.7976578e-08 -6.3483193e-08
