Number of elements 912
     0 : -3.4308062e-30  7.6737879e-31  6.1970413e-30
     1 : -2.5994950e-17  6.1951951e-17 -9.2202252e-18
     2 :  8.3015623e-01  5.2848135e-02  5.8146351e-01
     3 :  2.3916180e-21  5.5445417e-22 -5.4418823e-21
     4 :  2.4429670e-01  1.3477330e-02  8.3638252e-02
     5 : -1.7451776e-03 -6.8907180e-04 -6.8993564e-03
     6 :  2.6519423e-44  6.2397319e-44 -1.1582306e-43
     7 :  1.8211068e-17 -1.5236837e-15  9.1337412e-16
     8 :  1.7964866e-14 -1.0121972e-15 -8.0442304e-15
     9 :  2.7713059e-41 -1.9353615e-40  1.3492984e-40
    10 :  7.8450228e-15 -1.4484738e-15 -1.4926914e-14
    11 : -5.7281813e-45  1.1181590e-44  5.2874881e-46
    12 : -1.3199178e-02  1.3225636e-02 -1.8014892e-02
    13 :  1.1750898e-11  4.8427711e-12 -2.0743332e-11
    14 :  7.1686047e-24 -1.4308492e-23  2.4708641e-24
    15 : -1.3740520e-14  1.6642246e-13 -6.0990361e-14
    16 :  5.6914616e-47 -9.8079170e-47 -1.8453485e-47
    17 : -8.8838170e-34  1.7758605e-33  9.7272749e-35
    18 :  1.3819690e-13 -5.2885804e-13  1.6832639e-13
    19 :  4.3694577e-55 -5.4801034e-55 -3.5462872e-55
    20 :  2.8248329e-34 -6.4262281e-34  1.7925879e-34
    21 : -2.8663144e-11  1.5453316e-10 -7.3768807e-11
    22 : -1.3353545e-10 -1.0047140e-10  1.0625094e-10
    23 :  6.9178149e-51 -5.4754119e-51  4.3714542e-51
    24 :  9.1292636e-17 -6.0507487e-17 -1.4440813e-16
    25 : -1.9809342e-53 -1.6531593e-53  1.7492962e-53
    26 :  4.3395711e-16  1.4926206e-15 -8.9143477e-16
    27 : -4.7131366e-11  1.2207512e-10 -2.4444975e-12
    28 : -6.2094804e-11  2.0884251e-10 -7.1631648e-11
    29 : -2.1081359e-19 -2.3944441e-18  2.8786149e-18
    30 :  1.4326645e-14 -1.3463645e-14 -1.5801940e-14
    31 :  2.8936094e-22 -1.6757358e-22 -4.2401152e-22
    32 :  1.7390802e-44  2.2169873e-44 -5.9519587e-44
    33 :  1.6031755e-08 -5.9510155e-09 -4.2299842e-08
    34 :  1.1396732e-55 -6.9508031e-56 -1.5917507e-55
    35 : -3.2526210e-22  9.2031858e-23  5.3792916e-22
    36 :  1.0012525e-01  1.5648430e-01  1.9470867e-01
    37 : -1.7759672e-07  1.0794619e-07  4.7738758e-08
