Number of elements 912
     0 :  1.1565372e-16 -2.2660021e-17 -2.3155306e-16
     1 :  1.9248058e-10 -7.4575516e-10  2.2988155e-10
     2 :  7.4835133e-02  1.1606926e-01 -1.0521837e-01
     3 : -1.1252136e-13  1.1034943e-12 -5.7008753e-13
     4 : -2.2905388e-02  3.7980077e-02 -4.1784679e-02
     5 :  2.4029928e-01  1.8006415e-01 -3.0140188e-02
     6 : -8.1544458e-27 -3.2828674e-26  5.0038663e-26
     7 : -6.6454431e-10  4.5135869e-09 -2.6307391e-09
     8 : -3.1166446e-08 -8.9380524e-08  4.2323579e-08
     9 :  2.6371214e-24  5.7780955e-24 -1.1222815e-23
    10 :  2.2961856e-08 -9.8559418e-08  4.3202890e-08
    11 : -3.3628068e-27 -5.7856167e-28  7.9817295e-27
    12 :  1.2244776e-01 -3.8114955e-02 -1.4924136e-01
    13 :  7.1302269e-06 -1.6104897e-06  5.0045683e-07
    14 : -1.3467932e-13  3.4414584e-13 -2.7587548e-14
    15 : -1.0430827e-06  2.0569478e-06  7.4876021e-07
    16 : -3.3487048e-28 -2.4564088e-28  9.3963005e-28
    17 :  1.6780015e-19  2.0283575e-20 -4.2868826e-19
    18 : -5.5406965e-08  1.4162575e-07 -5.9780819e-08
    19 : -5.4234489e-33  2.9171606e-33  5.7627262e-33
    20 : -2.9869399e-19  9.2013992e-19 -3.7724137e-19
    21 :  1.8485973e-05 -3.9629471e-06 -6.0353527e-05
    22 : -2.2309089e-05 -5.0217465e-06  1.0926733e-05
    23 : -1.4795597e-30  7.5625388e-31  7.0009942e-31
    24 :  6.7219719e-10 -3.1302970e-09  4.1988265e-09
    25 :  4.3113755e-32 -1.0173402e-31  2.4412083e-32
    26 : -8.5777759e-10  8.1445439e-09 -3.6776413e-09
    27 : -3.8481632e-06  1.1973499e-05 -2.3732414e-07
    28 :  4.7236041e-06 -1.1301728e-05  4.0528259e-06
    29 :  1.9454994e-10  2.4102329e-10 -8.2452057e-10
    30 :  1.3279377e-08  1.0475574e-08 -4.6618900e-08
    31 : -6.3071726e-13  5.6530394e-13  7.4956312e-13
    32 :  7.3634764e-26  5.2011104e-26 -1.8606666e-25
    33 : -8.4004514e-05  2.3551413e-04  1.9346919e-04
