Number of elements 912
     0 : -6.4567139e-28  7.8736973e-29  1.2392712e-27
     1 : -7.7340553e-16  1.8728902e-15 -2.9547716e-16
     2 :  5.3276223e-01 -1.5753334e-01  3.0419979e-01
     3 :  1.5482033e-19 -8.5270399e-21 -3.0929680e-19
     4 :  2.3004765e-01  6.8503001e-02  1.4147424e-01
     5 : -1.9836846e-02 -7.8848067e-03  3.0477507e-02
     6 :  1.8976076e-41  4.6297913e-41 -8.4624986e-41
     7 :  2.0409125e-15 -3.7384674e-14  2.1651694e-14
     8 :  2.5826551e-13  1.0245532e-13 -1.6828088e-13
     9 :  1.5389317e-38 -1.0919191e-37  7.6038931e-38
    10 :  1.2171948e-13 -1.4796888e-14 -2.4283136e-13
    11 : -5.8641478e-42  1.1270199e-41  8.0399281e-43
    12 : -7.4121909e-02  9.8252636e-02  4.8777374e-02
    13 :  4.7947441e-13  1.0455715e-10 -2.1956845e-10
    14 :  5.6348630e-22 -1.1823153e-21  2.1331806e-22
    15 :  7.6531913e-13  1.0755172e-12 -1.5640267e-12
    16 :  7.2582110e-44 -1.3222783e-43 -1.7692482e-44
    17 : -2.1584038e-31  4.6192618e-31  1.7276474e-33
    18 :  1.6812153e-12 -6.4098751e-12  1.9127080e-12
    19 :  1.7376337e-51 -2.2712404e-51 -1.4091729e-51
    20 :  1.1586958e-31 -2.1297180e-31  1.1532628e-32
    21 : -2.1152484e-10  1.5384998e-09 -7.9044582e-10
    22 : -7.3211239e-10 -7.0360362e-10  6.2535701e-10
    23 :  1.5769731e-47 -1.2794009e-47  1.1122529e-47
    24 :  1.7097224e-15 -8.2103361e-16 -3.2070924e-15
    25 : -6.0437586e-50 -5.3516972e-50  5.4062352e-50
    26 :  1.0564495e-14  3.0117349e-14 -1.8289797e-14
    27 : -3.5735703e-10  1.0870515e-09 -7.1425344e-11
    28 : -2.1933814e-10  6.4056325e-10 -1.9282583e-10
    29 : -1.1317061e-17 -8.5405766e-17  1.1160669e-16
    30 :  2.8157336e-13 -2.9799940e-13 -2.8392803e-13
    31 :  1.6927361e-20 -8.8798291e-21 -2.5967750e-20
    32 :  2.4519780e-41  3.1445017e-41 -8.4249991e-41
    33 : -1.6616430e-09  4.6551714e-08 -7.5778020e-08
    34 :  4.8224956e-52 -2.7979851e-52 -6.8897853e-52
    35 : -1.9848253e-20  4.3961491e-21  3.4995124e-20
    36 :  3.1771366e-03  4.8031398e-02  1.9699277e-01
    37 : -1.9867394e-06 -4.4060761e-07  1.0522757e-06
    38 : -1.4449994e-11 -2.2790274e-10  1.8640706e-11
    39 :  2.6087576e-16  4.0038242e-16 -9.8165341e-16
    40 :  6.4059136e-18 -1.6174404e-17  3.5426143e-18
    41 : -1.3370570e-09  2.5633049e-09  3.3215648e-10
    42 : -2.0054258e-49  3.7533063e-49 -6.4169484e-50
    43 : -4.1429984e-29  8.5557111e-29 -2.4975124e-30
