Number of elements 912
     0 :  1.6148033e-19 -1.0073432e-19 -2.3545407e-19
     1 :  1.4593739e-11 -2.1228962e-11 -7.5798364e-12
     2 : -2.0482780e-01  7.8602487e-03 -1.8066682e-01
     3 : -1.1731547e-14 -8.6605999e-15  2.8631798e-14
     4 :  3.6765264e-02  1.2657750e-01  1.0751120e-01
     5 :  4.9580060e-01  1.8754449e-01  9.9436913e-02
     6 : -3.9553368e-31 -3.5534299e-30  4.3614900e-30
     7 : -2.2049631e-11  9.1871695e-11 -3.3866959e-11
     8 : -2.0870162e-09  4.2198980e-09 -4.7045952e-10
     9 :  9.2496279e-28 -3.4040992e-30 -1.9781845e-27
    10 : -1.4685777e-09  5.5122431e-10  3.0524699e-09
    11 : -1.5213792e-30  1.7264301e-30  1.5624568e-30
    12 :  5.1655503e-01  1.6532351e-01  2.9271774e-01
    13 : -3.1140876e-07 -1.4476990e-07  3.8362834e-07
    14 :  2.0091225e-15 -2.5471283e-15 -1.0221582e-16
    15 :  4.8963071e-08 -9.5993283e-08 -3.8147672e-08
    16 : -1.0499072e-32 -8.8308384e-32  1.0493755e-31
    17 :  1.0635586e-22  3.7398015e-22 -5.8367342e-22
    18 :  4.4837273e-09 -1.3512877e-08  4.5619039e-09
    19 : -7.9607881e-38 -1.7610660e-38  1.0256172e-37
    20 : -1.1614831e-22  7.3593723e-22 -5.5403597e-22
    21 : -1.3358170e-06  5.3851595e-07  3.8204824e-06
    22 :  2.1227987e-06  1.1024150e-06 -9.9249840e-07
    23 : -2.6869489e-35 -1.4107974e-35  1.0613629e-34
    24 : -1.1345312e-10  2.7298270e-10  3.0787374e-11
    25 :  8.1718865e-37 -3.8165400e-36  1.2866132e-36
    26 : -9.4678407e-11 -5.0034494e-10  2.3015744e-10
    27 :  8.5885385e-08 -7.7040087e-07  2.4978224e-07
    28 : -2.4387383e-07  1.4753590e-06 -5.8482380e-07
    29 :  1.6181109e-12  1.7674190e-11 -2.0569664e-11
    30 : -3.4505908e-10 -1.7950351e-09  2.7489808e-09
    31 :  1.5210063e-14 -2.4411341e-14 -1.0404376e-14
    32 :  1.8561944e-29  2.0330859e-29 -5.8594749e-29
    33 :  8.9641007e-06 -2.1187087e-05 -3.7958937e-05
    34 :  2.5882192e-38 -1.9408340e-38 -3.3576799e-38
    35 : -1.3350576e-14 -3.9444408e-14  8.7076682e-14
    36 : -1.1897725e-01 -1.6082280e-01  4.6563758e-03
    37 :  3.3902335e-04  1.9047151e-04 -2.3097288e-04
    38 : -5.3322614e-07  2.3724740e-06 -6.5155713e-07
    39 : -1.2963226e-11  7.8229979e-12  3.0841389e-11
    40 : -9.8770710e-13 -4.0260711e-12  3.7016122e-13
    41 :  1.7284501e-07 -2.6615761e-07 -3.1546578e-07
    42 : -2.5803150e-36  1.4483321e-37  3.1756129e-36
    43 :  2.7143848e-20 -3.6828422e-20 -1.9929888e-20
    44 : -5.3165194e-06 -8.3899166e-05  6.6808913e-05
    45 : -4.2449601e-16  1.2354610e-16  1.5268353e-16
    46 :  9.3749281e-17 -8.4881751e-17  9.3586573e-17
    47 : -3.7308912e-29  2.3206368e-28 -4.5532833e-28
    48 : -3.2697893e-32 -4.5183056e-32  1.8613474e-32
    49 : -1.7749485e-08  3.0957156e-08  1.0207416e-08
    50 : -1.5050562e-05 -4.1401474e-05  1.2612029e-05
    51 :  1.1882381e-01 -3.6710806e-02 -6.8059463e-05
    52 :  8.8710603e-09 -2.1128015e-08  3.8618530e-09
    53 :  8.3729509e-30 -2.6500932e-30 -3.5914754e-30
    54 : -7.4080136e-07  7.0554603e-07 -4.7332295e-07
    55 :  4.4008953e-07  3.6629059e-08 -1.7404290e-07
    56 :  1.2533318e-01  1.7837236e-01  2.1541962e-01
    57 :  5.2188573e-08  1.2296719e-07 -3.2974401e-07
    58 :  1.0377711e-03 -1.3829026e-03 -3.1245519e-03
    59 :  2.8455242e-09  1.0231581e-08 -5.1878842e-09
    60 :  4.7465633e-06  2.3967915e-06 -6.7663535e-06
    61 : -1.1974562e-02  7.7123488e-03 -1.1223246e-02
    62 : -3.0394224e-10 -3.9974356e-10  2.8315310e-10
    63 : -4.4186913e-06 -6.0530081e-06 -8.6626175e-06
    64 :  2.9740748e-10 -3.0580309e-10 -3.0742552e-10
    65 :  7.4886615e-13  6.0839221e-13 -2.2093271e-13
    66 : -3.9505090e-14  1.6227419e-13 -4.9707300e-14
    67 : -6.7164638e-31  1.0617971e-31  1.3264323e-30
    68 : -2.9148365e-30  6.8279569e-30 -7.1491716e-31
    69 : -8.4272445e-31  7.4805628e-31  1.0103032e-30
    70 : -1.0730344e-16  2.9547916e-17  2.0493643e-16
    71 :  3.9211668e-05 -1.1246270e-04 -4.1774532e-05
    72 :  7.5474083e-33 -2.1635302e-32  6.0101164e-33
    73 : -2.0915123e-04  1.9544792e-04  1.1875526e-04
    74 :  4.1962249e-23  8.6924311e-23 -6.3051744e-23
    75 :  4.6306026e-24  6.3131904e-24 -4.8738837e-24
    76 :  5.4647357e-34  5.2945064e-33 -2.6294804e-33
    77 :  4.6631440e-25 -1.1020509e-24  1.0999684e-25
    78 :  9.4826852e-29 -3.7480268e-28  1.8936836e-28
    79 :  1.3800380e-20 -1.3307087e-20  1.6744297e-20
    80 :  1.2946761e-43  2.9885371e-43 -2.3646311e-43
    81 :  7.4751641e-28  3.0203298e-27 -1.8606472e-27
    82 :  4.5117564e-01 -2.3818669e-01  3.5246407e-01
    83 : -3.8262636e-38  2.8596253e-38  5.2020156e-38
