Number of elements 912
     0 :  7.5925247e-20 -5.4498526e-20 -1.0268348e-19
     1 :  5.4609430e-12 -2.3016972e-12 -7.6146103e-12
     2 : -2.6970036e-01 -5.0174557e-03 -2.1024987e-01
     3 :  3.6289669e-15 -1.3965592e-14  2.7316386e-15
     4 :  5.1775279e-02  1.3012891e-01  1.1981809e-01
     5 :  4.7798492e-01  1.8758452e-01  1.1003660e-01
     6 : -1.0829874e-31 -1.3317458e-30  1.5510386e-30
     7 :  5.1436923e-12 -4.0388403e-11  2.8708095e-11
     8 : -1.3089319e-09  3.8388937e-09 -7.4871593e-10
     9 :  4.1728278e-28 -1.1821923e-28 -7.7872140e-28
    10 : -1.1286141e-09  7.4194966e-10  1.9820847e-09
    11 : -6.7961685e-31  8.1032728e-31  6.5565670e-31
    12 :  5.1498984e-01  1.7624400e-01  3.4801702e-01
    13 : -3.4686583e-07 -6.1857317e-08  2.5980223e-07
    14 :  1.4018327e-15 -2.0166403e-15  2.7030644e-17
    15 :  3.2086030e-08 -6.1616122e-08 -2.0136297e-08
    16 : -2.6034642e-33 -3.8390911e-32  4.1593587e-32
    17 :  4.5098083e-23  2.0904982e-22 -2.9373655e-22
    18 :  1.8572370e-09 -5.0381864e-09  2.3285215e-09
    19 : -2.4760978e-38 -1.0031054e-38  3.3239576e-38
    20 : -4.1363280e-23  3.3823572e-22 -2.7851219e-22
    21 : -1.1240525e-06  5.4979304e-08  3.1101772e-06
    22 :  1.9249378e-06  8.9837743e-07 -9.1402967e-07
    23 : -7.0709478e-36 -7.8770982e-36  4.2206154e-35
    24 : -8.1571046e-11  2.0319528e-10  7.4716669e-12
    25 :  2.5671607e-37 -1.3825818e-36  4.8480884e-37
    26 : -3.9143517e-11 -3.6838499e-10  1.6558751e-10
    27 :  1.6819258e-07 -7.3094945e-07  1.1730018e-07
    28 : -2.3891016e-07  1.1300470e-06 -4.4180767e-07
    29 :  4.5268784e-13  1.0900569e-11 -1.1209035e-11
    30 : -6.6411797e-10 -3.0912015e-10  1.9368134e-09
    31 :  1.1226166e-14 -1.5874374e-14 -9.5026170e-15
    32 :  8.0051771e-30  8.9363834e-30 -2.5534437e-29
    33 :  1.0046925e-05 -2.1932194e-05 -3.2126278e-05
    34 :  9.6434561e-39 -6.9716144e-39 -1.2736263e-38
    35 : -1.1225788e-14 -2.4686032e-14  6.0687980e-14
    36 : -1.0920377e-01 -1.7317224e-01  2.1294802e-02
    37 :  2.2515064e-04  1.3292685e-04 -1.8287785e-04
    38 : -4.0821547e-07  1.7520530e-06 -4.5426263e-07
    39 : -1.0998141e-11  1.0682419e-11  2.0403414e-11
    40 : -1.7074245e-13 -4.4694246e-12  6.7627237e-13
    41 :  2.3750141e-07 -4.0794095e-07 -2.5491995e-07
    42 : -1.0421571e-36  2.5741105e-37  1.1060988e-36
    43 :  1.3830996e-20 -1.8772309e-20 -1.0083885e-20
    44 :  1.0563965e-06 -5.8931341e-05  3.1263593e-05
    45 : -2.4780482e-16  8.6086976e-17  5.8371395e-17
    46 :  4.5860815e-17 -4.4484743e-17  5.1683333e-17
    47 : -1.3436459e-29  1.0352391e-28 -2.0576149e-28
    48 : -1.2472445e-32 -2.6468277e-33  1.1117731e-33
    49 : -1.3517886e-08  1.7483373e-08  1.3360687e-08
    50 : -1.0679238e-05 -3.9662408e-05  1.2923524e-05
    51 :  1.0837730e-01 -3.5555042e-02 -4.7826082e-03
    52 :  7.0524628e-09 -1.8553933e-08  3.5864776e-09
    53 :  3.8711446e-30 -1.3761027e-30 -1.3505916e-30
    54 : -4.1476710e-07  4.2974416e-07  5.0880871e-08
    55 :  2.5553045e-07 -3.2508980e-08  2.4917240e-07
    56 :  1.2906817e-01  1.7772718e-01  2.1338106e-01
    57 :  4.8470009e-08  9.5559287e-08 -2.5423379e-07
    58 :  1.7987229e-03 -3.8287351e-03 -1.7507858e-03
    59 :  7.8557688e-10  7.1105302e-09 -3.4648928e-09
    60 :  2.4039688e-06  3.5846229e-06 -2.6942272e-06
    61 : -9.8956096e-03  7.1705592e-03 -9.8236892e-03
    62 : -2.3803721e-10 -2.9284059e-10  2.1770685e-10
