Number of elements 912
     0 : -1.0312630e-45  3.8071470e-45 -1.7393035e-45
     1 : -2.5691599e-27  5.8735659e-27 -7.2430272e-28
     2 :  1.0013195e+00  9.4108707e-01  9.7433202e-01
     3 :  5.5248757e-33  1.1723352e-32 -2.2839403e-32
     4 :  3.6048075e-02 -5.4874167e-03 -1.5728481e-02
     5 : -3.5786431e-06 -1.2968717e-04  3.0922552e-04
     6 :  4.4879380e-64  8.7249087e-64 -1.7706498e-63
     7 : -2.8424155e-25 -1.0029905e-24  7.0563880e-25
     8 :  5.9787855e-22 -3.5598032e-22 -1.1950658e-22
     9 :  5.8141824e-60 -2.9765211e-59  1.8084225e-59
    10 :  5.7907548e-23 -1.9958333e-23 -9.6847710e-23
    11 : -8.2840529e-66  1.5806544e-65  7.9035763e-67
    12 :  1.5164050e-03 -1.3003387e-03 -2.1977697e-03
    13 :  1.8938487e-17 -4.3403020e-18 -9.8614388e-18
    14 :  2.0068431e-36 -3.2214725e-36  4.0921252e-37
    15 : -2.1092854e-21  3.5044615e-21  8.5722085e-22
    16 :  6.7199581e-69 -1.1458169e-68 -2.0040008e-69
    17 : -7.8186375e-50  1.7174941e-49 -1.4329711e-50
    18 :  7.0590516e-22 -2.8487103e-21  1.0451612e-21
    19 :  5.0157752e-82 -6.3549367e-82 -3.6804431e-82
    20 : -2.4618738e-50  1.9564841e-50  3.1048414e-50
    21 : -6.1810387e-21  5.2208148e-18 -5.1440411e-18
    22 : -1.4206525e-16 -9.4024745e-17  1.1576523e-16
    23 :  3.4867468e-75 -2.7575943e-75  2.0327225e-75
    24 :  1.6611403e-25 -1.2366055e-25 -2.1501699e-25
    25 : -4.8234133e-79 -6.3611650e-79  5.5842427e-79
    26 :  3.6372043e-25  2.0232471e-24 -1.1775911e-24
    27 : -6.5381049e-18  1.2512929e-17  1.0563986e-18
    28 : -5.8094143e-17  1.9369721e-16 -6.7916667e-17
    29 :  1.1242891e-30 -1.0221279e-28  1.0023759e-28
    30 : -7.5790283e-24  6.6330164e-23 -5.1141752e-23
    31 :  5.3970958e-34 -4.3295756e-34 -6.5032744e-34
    32 :  1.7045005e-66  2.0592064e-66 -5.6511788e-66
    33 :  5.7009195e-13 -3.6617230e-13 -8.4925781e-13
    34 :  1.3398388e-82 -9.8945054e-83 -1.6905275e-82
    35 : -5.5122127e-34  1.9430572e-34  8.1798870e-34
    36 :  7.7724937e-01  8.9518125e-01  4.5349532e-02
    37 :  1.4096730e-11  1.7500937e-11 -1.5092536e-11
    38 :  2.3237702e-19 -7.2474341e-19  1.3301015e-19
    39 :  4.2157677e-27  9.6726608e-28 -9.5067223e-27
    40 :  3.5246285e-32 -7.6208378e-32  1.4696617e-32
    41 : -4.5027539e-17  8.7567861e-17  3.2511105e-18
    42 : -1.7134820e-78  3.2214118e-78 -5.3112706e-79
    43 : -6.8810323e-46  2.9171408e-45 -1.5461203e-45
    44 : -6.9145816e-13 -8.7787642e-13  2.0027640e-12
    45 :  5.7143822e-37  6.9517792e-37 -1.9688306e-36
    46 :  9.0876423e-40 -4.2619383e-41 -8.2178631e-40
    47 :  2.0214531e-64  1.0236046e-63 -2.2515362e-63
    48 : -2.2491184e-68  2.0761683e-66 -8.0447038e-67
    49 :  7.1682733e-20 -9.2735124e-20 -5.2139919e-20
    50 :  1.5866914e-13 -8.7753371e-13  3.5753574e-13
    51 : -3.9430515e-05  1.7952872e-05  6.2165837e-07
    52 : -7.2397606e-23  5.5667316e-23  7.8032964e-24
    53 :  6.6663840e-65 -5.0262943e-65  2.7473651e-65
    54 : -2.9152448e-15 -3.2557390e-15  9.5920068e-15
    55 : -2.1744080e-17 -3.5797058e-16  5.4698897e-16
    56 :  4.2576760e-04  3.0507194e-04 -2.6854990e-04
    57 : -3.9701396e-20 -6.9232407e-20  1.7300814e-19
    58 :  2.2902116e-09 -3.4762503e-09 -1.2025111e-09
    59 :  8.5533586e-25 -3.1190096e-23  1.4871823e-23
    60 :  4.1017723e-15 -1.0138094e-15 -7.2508931e-15
    61 : -1.2098551e-07  9.5827338e-08 -8.3640333e-08
    62 :  2.3938890e-25  7.3646676e-26 -1.5519261e-25
    63 :  1.2464106e-12  8.4850331e-13 -1.0101174e-12
    64 : -4.1051157e-25  3.7633436e-25  4.4765282e-25
    65 : -1.0428574e-29  1.0597969e-29 -9.5083682e-31
    66 : -9.7344325e-34  2.1959624e-33 -2.2251092e-34
    67 : -1.1260868e-69 -1.8896523e-70  2.4431535e-69
    68 :  3.3372032e-68 -6.9275072e-68  2.4815488e-69
    69 : -9.2075599e-70  4.9028979e-70  1.3523191e-69
    70 :  8.2043749e-39 -4.7355532e-38  3.0973541e-38
    71 :  7.8015854e-14 -2.6694257e-14 -1.3518715e-13
    72 : -1.3318410e-72  4.1503927e-72 -1.4853833e-72
    73 : -3.6186493e-11  3.1721060e-11  4.3057630e-11
    74 :  2.5112111e-56  8.5759214e-56 -5.5385598e-56
    75 :  2.7743439e-53 -1.5412517e-53 -6.1354217e-54
    76 :  5.1902383e-72 -5.0369736e-73 -2.3363036e-72
    77 :  5.1495648e-56 -5.1848913e-56 -5.1450950e-56
    78 : -3.3146301e-60  7.0758635e-60 -4.0798298e-61
    79 :  9.6762729e-48 -9.7728690e-48  9.9383961e-48
