Number of elements 912
     0 : -2.7859001e-23 -1.2757990e-23  7.1485294e-23
     1 : -6.3401996e-13  1.6532351e-12 -3.2596633e-13
     2 : -5.4908837e-01 -2.1825832e-01 -3.1480841e-01
     3 :  6.7441127e-16 -3.3826860e-16 -1.0764583e-15
     4 :  1.6010855e-01  1.4614658e-01  1.7214899e-01
     5 :  5.8678576e-02  8.6483073e-02  2.3395430e-01
     6 :  2.3749547e-35  4.9459892e-35 -9.7958410e-35
     7 :  3.0409129e-12 -2.1172696e-11  1.1256467e-11
     8 :  4.6423538e-11  1.4733447e-10 -8.3292700e-11
     9 :  2.0678209e-32 -8.7859895e-32  4.2199217e-32
    10 :  7.2188342e-12  2.4575780e-11 -4.1451599e-11
    11 : -2.3700078e-35  3.9440288e-35  1.0498648e-35
    12 :  8.4635518e-04  3.6713333e-01  5.2658780e-01
    13 : -3.5378638e-08  2.0699013e-08 -1.8342465e-08
    14 :  5.7332549e-18 -1.2529073e-17  2.1444130e-18
    15 : -8.3879761e-10  1.6785946e-09  6.9555505e-10
    16 :  3.1443863e-37 -9.4019500e-37  2.5866260e-37
    17 : -1.9896758e-26  8.3969963e-26 -3.6398301e-26
    18 : -1.5245803e-10  4.8372268e-10 -1.4811466e-10
    19 :  6.5027855e-44 -1.4807698e-43 -3.5872860e-44
    20 :  2.7699679e-26 -1.8376226e-26 -3.3912833e-26
    21 :  4.0080912e-08 -3.2701694e-08 -8.4548394e-08
    22 :  9.1260560e-08  5.6743598e-09 -4.1608777e-08
    23 :  2.3434337e-40 -2.4370147e-40  3.4703747e-40
    24 : -8.9745769e-14  1.6044691e-12 -1.7510826e-12
    25 : -1.3882115e-42 -4.2300705e-42  2.5352447e-42
    26 :  5.6809191e-12  5.6049519e-12 -4.2319425e-12
    27 :  1.1164573e-08  1.4002552e-08 -1.8369162e-08
    28 :  7.7696562e-09 -7.2466801e-08  2.9312744e-08
    29 : -3.3683093e-14 -7.8049413e-14  1.6127822e-13
    30 :  8.6546549e-12  4.0056224e-11 -6.0661307e-11
    31 :  8.3935351e-17 -4.6314449e-17 -1.3148854e-16
    32 :  1.8809085e-34  2.3615617e-34 -6.3987281e-34
    33 : -3.6726994e-07  5.9149840e-07  2.4230222e-06
    34 :  4.0201953e-44 -2.2705167e-44 -5.8486042e-44
    35 : -1.0949093e-16 -2.2912549e-17  2.6744210e-16
    36 : -2.5001025e-03 -1.0058051e-01  1.7533710e-01
    37 : -6.9704684e-05 -3.4811836e-05  2.8322873e-05
    38 :  1.1970626e-08 -5.0302388e-08  1.3365119e-08
    39 : -6.0570120e-14  5.7999099e-13 -4.6301269e-13
    40 :  2.8030025e-14 -9.0617876e-14  2.0378115e-14
    41 : -5.7915857e-09  9.9197506e-09  1.5148686e-08
    42 : -8.5572638e-42  1.2120979e-41  4.4184598e-43
    43 :  7.5708063e-25 -6.5130626e-25 -9.0847647e-25
    44 :  2.7597327e-06  1.1816274e-05 -1.8595174e-05
    45 : -8.3747662e-20  3.5371711e-19 -6.7604982e-19
    46 : -5.2990646e-20  2.4584062e-20 -8.4157289e-22
    47 :  3.6840212e-34  3.6983874e-33 -8.0242276e-33
    48 :  6.5801483e-38  4.4960999e-36 -1.8711073e-36
    49 :  5.3318690e-11 -1.6583302e-09  1.4915310e-09
    50 :  7.6280043e-07  1.5484195e-06 -4.1702907e-07
    51 :  1.3874263e-02 -5.7594415e-03 -1.0292036e-02
    52 : -2.0575720e-10  4.9894149e-10 -9.0283955e-11
    53 :  1.7248159e-34 -1.0549494e-34  2.8113428e-35
    54 :  5.7711711e-08 -4.2261960e-08  2.5017483e-08
    55 : -2.3217103e-08  5.8438966e-09  1.2942993e-08
    56 :  1.2708430e-01  2.0744402e-01  9.3041101e-02
    57 : -1.1792630e-10 -4.5315878e-09  1.1220643e-08
    58 :  4.0618216e-04 -1.1094720e-03  3.4765618e-04
    59 : -2.8249620e-10 -2.9761394e-10  2.0363454e-10
    60 : -8.7425262e-07  9.1708214e-07  1.5051933e-06
    61 :  1.7952025e-03 -5.8321834e-04  1.0198617e-03
    62 : -1.0842401e-12 -1.8487523e-12  1.3752795e-12
    63 : -3.6611416e-06 -2.9319137e-06  2.8820841e-06
    64 : -1.0928623e-11  5.0107531e-12  1.8414139e-11
    65 : -1.1846533e-14  2.1296145e-14 -4.5653677e-15
    66 : -1.5646784e-16  3.8610894e-16 -2.4924424e-17
    67 : -4.7180830e-36  4.4214987e-37  9.3586603e-36
    68 : -9.4582260e-36  2.4104905e-35 -4.6380791e-36
    69 : -5.5235196e-36  4.5147850e-36  6.8120946e-36
    70 : -3.5228392e-19 -1.3253641e-19  8.6725878e-19
    71 : -4.4842631e-06  9.4929000e-06  3.4157624e-06
    72 :  1.2204320e-38 -1.6537643e-38 -8.0713444e-39
    73 :  3.7341565e-05 -3.9742481e-05 -4.4465529e-05
    74 :  1.8910014e-27  4.7317567e-27 -3.2712163e-27
    75 :  1.2559009e-27  1.1697130e-27 -1.1443913e-27
    76 :  1.0820930e-38  9.4396425e-39 -9.2247652e-39
    77 : -3.2356604e-30  9.9018583e-30 -3.1679116e-30
    78 : -9.0023950e-33  2.2354675e-32 -1.3415218e-33
    79 :  4.3207486e-24 -4.3059983e-24  4.9615535e-24
    80 :  1.5007422e-50  7.0168576e-50 -4.9379489e-50
    81 :  8.5322942e-33  3.7004241e-32 -2.2614140e-32
    82 :  8.8335566e-01 -1.8352075e-01  9.7597210e-01
    83 : -1.2729912e-44 -2.5007936e-44  5.1060086e-44
    84 : -1.5213364e-41  2.6103740e-41 -3.0559229e-43
    85 :  1.0110328e-01  1.7414433e-01 -8.1763714e-02
    86 :  4.7505336e-27 -1.7162270e-26  3.2268793e-26
    87 :  7.6132373e-25  3.3660302e-25 -1.8744194e-24
    88 :  2.3780555e-15  1.7841862e-15 -1.9507783e-15
    89 :  3.9993107e-04 -6.1776819e-05 -1.5672526e-04
    90 : -2.3245927e-39 -7.6338167e-39  4.9373297e-39
    91 :  1.8089686e-01  1.3113629e-01  1.4666557e-01
    92 :  1.3969490e-19 -2.6690270e-19  7.2033112e-20
    93 : -5.0724127e-49  9.7800111e-50  2.3620532e-49
    94 : -4.5304522e-23 -6.9343358e-23  1.0529481e-22
    95 :  3.6660829e-36 -1.0831950e-36 -1.4689401e-36
    96 : -6.6590331e-17  1.6381366e-16 -2.4944245e-16
    97 : -7.2986335e-18 -1.0147559e-17  2.4482956e-17
    98 :  3.7037435e-01 -8.4078119e-02  1.0887953e-01
    99 : -2.0318508e-34 -7.1022655e-33  3.8542283e-33
   100 : -1.0880584e-34  9.4859397e-35  5.3511739e-35
   101 :  3.1868411e-15 -1.9365650e-15 -5.5483395e-16
   102 :  1.0096888e-09  3.4964671e-09 -2.0637827e-09
   103 :  1.4910733e-45 -1.5069551e-45 -1.5426930e-45
   104 : -2.6927121e-20  9.9728252e-21  6.8177433e-21
   105 : -2.6110104e-11  7.6856575e-12  4.4126599e-11
   106 :  1.6595675e-13 -4.9298360e-15 -3.5172360e-13
   107 :  1.0423950e-13 -5.9078279e-13 -5.5120730e-14
   108 :  1.3545516e-12  1.9665372e-12 -6.2400182e-12
   109 :  1.2481576e-09  1.2521435e-09 -6.8823760e-09
   110 :  6.3034106e-06 -9.0856629e-06  3.2950587e-06
   111 : -1.3968822e-12  1.5589237e-13  4.7190761e-13
   112 : -1.1221706e-31 -9.7420419e-32  3.4159623e-31
   113 : -1.5807849e-03 -2.0500333e-03 -7.3983628e-04
   114 : -1.3329419e-18  4.8398263e-19  1.1587842e-18
   115 :  9.0860437e-09  2.4476627e-08 -1.2131353e-08
   116 : -4.9207174e-06 -1.5877417e-06  3.6720513e-06
   117 :  1.8385817e-01  1.9341711e-01  1.2675635e-01
   118 :  8.8764330e-01 -7.0874633e-03 -2.1815392e-01
   119 : -2.0785551e-37 -5.9584084e-38  3.2873046e-37
   120 : -4.8303198e-18  8.0027071e-19  3.1928211e-18
   121 :  8.2563516e-29 -5.7959210e-28  3.4106975e-28
   122 :  8.1267601e-09  1.9788053e-09 -4.5240942e-09
   123 : -8.2709920e-46  2.0830904e-45 -1.5647149e-45
   124 :  1.1049167e-33 -1.1591257e-33  3.0372631e-35
   125 :  9.3927847e-49 -3.3519782e-48  1.4780571e-48
   126 :  8.7663076e-27 -2.0044384e-27 -1.1578728e-26
   127 : -1.6475959e-27  1.6995646e-27  1.7846384e-27
   128 : -1.5952827e-09  2.1653750e-09  1.3165591e-09
