Number of elements 912
     0 :  5.9770872e-21 -7.9431641e-21 -4.0953113e-21
     1 : -3.8430679e-12  1.3652836e-11 -4.9552268e-12
     2 : -4.5301077e-01 -5.2840829e-02 -2.9204842e-01
     3 :  1.2039622e-14 -1.0657209e-14 -1.5801137e-14
     4 :  9.5630262e-02  1.3586871e-01  1.4654140e-01
     5 :  3.8777972e-01  1.8245428e-01  1.5130183e-01
     6 :  7.2369781e-33 -5.1243716e-32  3.6024711e-32
     7 :  2.6736185e-11 -1.4948596e-10  7.8323317e-11
     8 : -1.8297003e-10  2.2303614e-09 -7.5792079e-10
     9 :  3.6816379e-29 -4.4085018e-29 -3.5800352e-29
    10 : -4.1339798e-10  5.5633476e-10  4.0263201e-10
    11 : -5.7109611e-32  7.6727955e-32  4.5678347e-32
    12 :  4.4557911e-01  2.2275719e-01  4.9069774e-01
    13 : -2.8801870e-07  5.0731033e-08  4.6397023e-08
    14 :  4.1845253e-16 -7.4918494e-16  7.2149542e-17
    15 :  3.4933324e-09 -6.0017628e-09  3.0057681e-09
    16 :  1.9115911e-34 -2.9662465e-33  2.4143619e-33
    17 :  1.8057443e-24  3.3564524e-23 -3.5087953e-23
    18 : -1.2597014e-09  4.6529191e-09 -7.1737479e-10
    19 : -5.7010682e-40 -9.2976780e-40  9.7019133e-40
    20 :  1.5190542e-24  2.8303588e-23 -3.3106148e-23
    21 : -4.1670842e-07 -4.6793887e-07  1.1561431e-06
    22 :  1.1753763e-06  4.2251320e-07 -5.7270489e-07
    23 :  1.7425390e-37 -8.3121804e-37  2.4875645e-36
    24 : -2.6383120e-11  7.4144786e-11 -1.2552099e-11
    25 :  5.4826587e-39 -6.2369643e-38  2.4786759e-38
    26 :  2.4654254e-11 -1.1211167e-10  4.3476288e-11
    27 :  1.8703336e-07 -4.1944801e-07 -5.1413439e-08
    28 : -1.3368969e-07  3.3896175e-07 -1.2605783e-07
    29 : -4.4375175e-13  1.9026945e-12 -5.6201442e-13
    30 : -6.1249924e-10  9.4842057e-10  4.4944401e-10
    31 :  3.9371427e-15 -4.0118268e-15 -4.6573226e-15
    32 :  6.0842113e-31  7.1113636e-31 -1.9903786e-30
    33 :  8.2075868e-06 -1.5783436e-05 -1.4503238e-05
    34 :  4.7344908e-40 -3.1153075e-40 -6.5190602e-40
    35 : -4.7344388e-15 -5.4540397e-15  1.8248885e-14
    36 : -7.0347645e-02 -1.9086997e-01  7.4826840e-02
    37 :  3.4101183e-06  1.4343043e-05 -6.4833650e-05
    38 : -1.1111701e-07  4.6331436e-07 -8.7468165e-08
    39 : -4.9131132e-12  8.8173733e-12  3.7307191e-12
    40 :  4.3256390e-13 -2.7367413e-12  5.5291295e-13
    41 :  2.2315720e-07 -4.1390164e-07 -9.7214021e-08
    42 : -6.3085374e-38  4.3432981e-38  4.2511317e-38
    43 :  1.6733734e-21 -2.2685633e-21 -1.2016805e-21
    44 :  9.7056794e-06 -7.9190205e-06 -2.7404658e-05
    45 : -4.5444048e-17  2.5821864e-17 -1.1149652e-17
    46 :  3.5386125e-18 -5.2654160e-18  7.7509357e-18
    47 : -4.3526808e-31  8.7186612e-30 -1.7896789e-29
    48 : -6.0411940e-34  3.5287617e-33 -1.4604462e-33
    49 : -5.1755011e-09 -1.2122750e-09  1.2502389e-08
    50 : -2.1749656e-06 -2.5320105e-05  9.3182887e-06
    51 :  7.7607965e-02 -2.8686629e-02 -1.3966741e-02
    52 :  2.4707969e-09 -8.1757760e-09  1.7513845e-09
    53 :  3.5421603e-31 -1.5880335e-31 -5.6701225e-32
    54 :  8.7084404e-08 -6.5642735e-08  6.4418308e-07
    55 : -4.2468665e-08 -9.6113472e-08  6.0012511e-07
    56 :  1.4032250e-01  1.8229483e-01  2.0199256e-01
    57 :  2.6173373e-08  3.1812591e-08 -8.3105791e-08
    58 :  2.4585470e-03 -6.5604533e-03  7.7170383e-04
    59 : -1.4887540e-09  1.4645037e-09 -4.5388490e-10
    60 : -1.3162512e-06  4.2131301e-06  3.2482922e-06
    61 : -4.4065613e-03  4.6423242e-03 -5.2857940e-03
    62 : -9.2935423e-11 -1.0209720e-10  8.3451752e-11
    63 : -2.7099591e-05 -1.7435342e-05  1.1552334e-05
    64 :  4.2478946e-12 -7.4612865e-11  7.9325826e-11
    65 : -6.9212404e-14  5.0144532e-13 -1.4079981e-13
    66 : -8.5681077e-15  2.8220765e-14 -6.2356720e-15
    67 : -2.0080942e-32  2.8510858e-33  3.9559077e-32
    68 : -7.6954918e-32  1.8094266e-31 -2.0677273e-32
    69 : -2.4684653e-32  2.1328282e-32  2.9843989e-32
    70 : -2.8251609e-17  2.1780769e-19  6.0018076e-17
    71 :  3.5125352e-05 -5.2503759e-05 -3.3930021e-05
    72 :  1.6506121e-34 -4.4413964e-34  1.0484677e-34
    73 :  1.4627424e-05 -4.3282267e-05 -1.4506009e-04
    74 :  2.2810448e-24  5.0567025e-24 -3.6060907e-24
    75 :  5.5053261e-25  6.2538384e-25 -5.3966970e-25
    76 :  2.8645494e-35  1.0686259e-34 -6.1220292e-35
    77 :  1.2408351e-26 -2.9098572e-26  3.0825367e-27
    78 : -1.8558963e-30  1.4859423e-30  4.4798584e-30
    79 :  1.4062139e-21 -1.3784071e-21  1.6764780e-21
    80 :  1.1991072e-45  3.1887701e-45 -2.4662586e-45
    81 :  2.7723820e-29  1.1617476e-28 -7.1220629e-29
    82 :  7.2772309e-01 -3.1677663e-01  6.9481524e-01
    83 : -4.7332599e-40  1.8581049e-40  8.0229382e-40
    84 : -3.0452780e-37  6.7968486e-37 -1.1187837e-37
    85 :  3.1636785e-01  2.3951321e-01 -1.8254650e-03
    86 :  3.1622352e-23  3.0148273e-24 -3.7685868e-23
    87 :  1.7378743e-21 -1.7008970e-21 -1.9231190e-21
    88 :  7.7537401e-14  5.5909099e-14 -5.8996261e-14
    89 : -2.4051064e-04  1.4622606e-04  3.0233689e-04
    90 : -1.5056037e-35 -4.9962113e-35  3.2118563e-35
    91 :  1.4621501e-01  1.5468545e-01  1.2664859e-01
    92 :  1.8359326e-17 -4.1328777e-17  1.4030523e-17
    93 : -3.1259412e-44  6.7327317e-45  1.3122816e-44
    94 :  2.7932513e-20 -3.4779620e-20  1.2278646e-20
    95 :  1.1038308e-32 -3.9470338e-33 -2.9297158e-33
    96 :  1.2020066e-15  2.1735197e-15 -5.1314667e-15
    97 : -9.7082132e-17 -6.9673066e-16  8.8891755e-16
    98 :  4.1191175e-02 -5.7503869e-02  1.2568122e-01
    99 :  5.0459396e-30  4.8052321e-30 -4.3160211e-30
   100 : -3.1213300e-31  3.0993632e-31  1.0644148e-31
   101 :  1.4555509e-13 -2.7108043e-14 -5.2305300e-14
   102 :  2.3864961e-09 -2.4652214e-09  2.7179598e-09
   103 :  2.3447050e-41 -2.2138722e-41 -2.6315174e-41
   104 : -9.0267637e-19  1.5483415e-18 -4.9259654e-19
   105 :  3.6390175e-09 -7.1396666e-10 -1.2499492e-09
   106 :  4.4492363e-12  2.5175383e-12 -1.1566550e-11
   107 :  4.5500399e-12 -1.9645785e-11  2.8129562e-12
   108 :  5.7440204e-12  1.4300002e-11 -6.2208165e-11
   109 :  4.8500103e-10  4.2501311e-09 -3.3605947e-08
   110 :  1.9056707e-05 -1.0394021e-04  1.9744132e-05
   111 :  7.2965964e-12 -1.2696775e-11  2.6018772e-12
   112 : -2.0080048e-28 -3.5698699e-29  4.7754371e-28
   113 :  4.7107748e-02 -9.2960969e-03 -1.2743134e-02
   114 : -1.2048770e-16  2.5231548e-17  5.9437107e-17
   115 :  2.0151218e-09 -5.6537334e-08  4.6060617e-08
   116 :  9.3009713e-05 -1.0684202e-04  2.6282178e-07
   117 :  1.4604148e-01  1.8585908e-01  1.5216247e-01
   118 :  5.6357924e-01  1.5056857e-01 -9.7745879e-02
   119 : -1.2435449e-33 -3.5626350e-34  1.9701646e-33
   120 : -7.4870217e-16  3.3331392e-16  4.0706776e-17
   121 :  1.1405024e-25 -2.9057467e-25  7.6609272e-26
   122 : -3.9579841e-08 -9.7232929e-08  6.6935858e-08
   123 : -2.5506495e-41  6.9736868e-43  2.6398233e-41
   124 :  1.4247974e-30 -2.4831111e-30  5.1337331e-31
   125 : -2.5421966e-44  6.4604711e-44 -1.3712964e-44
   126 : -6.2105275e-24  5.9447360e-23 -3.8890474e-23
   127 : -8.0708525e-25  5.5790915e-25  1.1932943e-24
   128 :  2.3435139e-08 -4.3952706e-09 -4.3544675e-08
   129 :  1.2536751e-20  1.7800884e-20 -4.9985901e-20
   130 : -1.3863635e-02 -1.2461382e-02  1.2751329e-02
   131 : -1.0953404e-05  2.0009031e-06  3.9764611e-06
   132 : -1.4729131e-07  5.7140489e-07 -1.8605190e-07
   133 : -3.4971019e-05  2.2568067e-04 -2.9716212e-05
   134 : -1.9258524e-07  8.4414525e-08 -4.5485508e-08
   135 :  9.3854397e-11 -2.8577835e-10 -2.1477689e-10
   136 :  1.7716440e-12 -9.6511452e-13 -4.2569669e-13
   137 : -3.0950981e-09  1.0389533e-08 -3.9688254e-09
   138 : -1.0456563e-11 -9.8003723e-11  7.9038399e-11
   139 :  4.6946699e-11 -9.6948883e-11  2.6187585e-11
   140 : -8.3135132e-28  3.9893813e-27 -1.4876430e-27
   141 : -2.9097591e-26 -2.1286284e-26  8.2576041e-26
   142 :  8.2976493e-11  1.0547256e-11 -4.9628309e-11
   143 :  2.6294930e-35  6.3504462e-34 -9.1703338e-34
   144 :  5.4196102e-13 -1.3038427e-12  4.4617451e-13
   145 :  5.2894198e-15 -8.7305064e-15  1.6112451e-15
   146 : -2.0588790e-18  1.6365359e-18  2.7551713e-18
   147 :  6.2151482e-34 -7.5210414e-34  9.5686846e-35
   148 :  8.1546152e-19 -3.5117423e-19 -1.3158814e-18
   149 :  8.8304026e-02  1.6456049e-01  1.3396304e-01
   150 : -1.0764358e-14  4.7593820e-15  1.8703572e-14
   151 :  1.6431928e-24 -1.0104228e-24 -2.5783977e-24
   152 :  1.3570391e-20 -1.8330839e-21 -5.1667143e-21
   153 :  2.6511656e-01  1.2999009e-01  1.4947552e-01
   154 : -6.1598391e-45  3.2580902e-45  7.9847355e-45
   155 :  1.6200271e-34 -2.2859329e-34 -3.2110751e-34
   156 :  4.8481346e-36 -9.2235731e-36  2.1523418e-36
   157 : -1.4570561e-17 -1.5132496e-16  1.8764621e-16
   158 : -9.5397849e-11  1.6670624e-10 -9.1645417e-11
   159 :  7.7750995e-14  1.3225657e-13 -9.8438631e-14
   160 : -9.3008961e-43  1.9617541e-43  3.6270834e-43
   161 : -1.0289818e-41  4.4321088e-41 -7.9430144e-41
   162 :  7.8316659e-02  1.7132032e-01  1.4379045e-01
   163 : -6.6082068e-09  9.7622460e-08 -3.0768228e-07
   164 : -1.7346453e-23  6.6236769e-23 -2.8396336e-23
   165 :  9.6642676e-13 -2.3724485e-12  2.1965023e-13
   166 :  1.6582166e-35 -2.9236283e-36 -3.1834065e-35
   167 : -1.9293268e-10 -6.3642300e-11  3.7690503e-10
   168 : -6.3742052e-07  1.6834243e-06 -3.5252173e-07
   169 :  6.5707835e-01 -2.5142886e-01 -5.8130510e-01
   170 :  2.7715001e-32 -2.1004578e-32  1.6720162e-32
   171 :  9.8635456e-34  8.1430584e-33 -1.7276632e-32
   172 : -1.7801983e-06  4.4576688e-06  3.6425931e-06
   173 :  2.2674530e-08  1.7360525e-08 -6.7578486e-08
   174 :  1.8688980e-11 -3.0388740e-11 -1.4677357e-11
   175 : -1.4819056e-18 -3.8311276e-19  1.4297093e-18
   176 :  1.0817165e-29 -1.4986815e-29 -8.2620551e-30
   177 :  4.1557577e-11 -8.1596505e-12 -8.6433022e-11
   178 :  7.2153989e-01 -5.2170251e-01  9.6771682e-02
   179 :  2.7390441e-10 -2.9743103e-10 -3.2512339e-10
   180 : -4.9393262e-35  3.2328702e-35  7.2627716e-35
   181 : -5.8705507e-07 -7.7872320e-08  1.4003162e-06
   182 : -1.0378324e-20  2.3425317e-20 -4.1256160e-20
   183 : -2.0337112e-05  1.1389799e-05 -1.2834749e-05
   184 :  1.3034482e-44  1.9197831e-43 -1.0018555e-43
   185 : -4.8979086e-24  1.3766449e-24  1.6501117e-24
   186 :  4.1438763e-17 -1.6378065e-16  3.2832399e-16
   187 :  8.7303224e-11  3.3383360e-10 -7.2918252e-10
   188 :  3.4340103e-01 -3.3493871e-04  5.7132941e-01
