Number of elements 912
     0 :  2.2312701e-17 -6.2377571e-18 -4.1937422e-17
     1 :  3.1902862e-10 -8.0654319e-10  1.0082590e-10
     2 :  1.1122364e-01  8.3290607e-02 -6.7733699e-02
     3 : -8.1774943e-13  7.6789656e-13  1.0410935e-12
     4 : -2.7880422e-02  6.6120363e-02 -1.3258086e-02
     5 :  3.7913884e-01  1.9647105e-01  3.1998373e-02
     6 : -6.2783101e-28 -2.8838545e-27  4.1976995e-27
     7 : -9.7496227e-10  4.7760096e-09 -2.3812809e-09
     8 : -2.2396418e-08 -2.8330666e-08  2.0697190e-08
     9 :  2.9964128e-25  5.0766161e-25 -1.1329516e-24
    10 :  2.8838410e-09 -3.6282307e-08  3.1823193e-08
    11 : -4.5668486e-28  2.0693155e-28  7.9599975e-28
    12 :  2.5754253e-01  5.6839215e-02 -6.6749774e-02
    13 :  3.3697667e-06 -1.7702457e-06  1.8137686e-06
    14 : -8.3351201e-15  6.9497370e-14 -1.8088194e-14
    15 : -1.6661663e-07  2.1611552e-07 -1.2957073e-07
    16 : -2.3824720e-29 -3.1881352e-29  7.9904671e-29
    17 :  2.5570821e-20  1.4648667e-20 -7.3989787e-20
    18 :  3.3686375e-08 -1.2422684e-07  1.6212194e-08
    19 : -2.7048387e-34  1.0984470e-34  2.9798100e-34
    20 : -4.3527453e-20  1.4632767e-19 -6.8550914e-20
    21 :  8.8681467e-06  7.2819341e-06 -2.0896654e-05
    22 : -6.1925683e-06  6.2509865e-07  3.3391896e-06
    23 : -8.7086295e-32  3.4562049e-32  7.2952681e-32
    24 : -3.6460627e-10  3.3398976e-10  1.6696934e-09
    25 :  2.3318074e-33 -6.1790869e-33  1.6103023e-33
    26 : -1.4926553e-09  7.8111769e-10 -3.2648597e-10
    27 : -3.6709021e-06  5.8209496e-06  2.5296247e-06
    28 :  2.4968542e-06 -1.2955114e-06  1.9053208e-07
    29 :  9.1856080e-11  2.2801710e-10 -4.7397177e-10
    30 :  1.8268823e-08 -4.0730919e-08 -3.7591188e-09
    31 : -5.6289208e-14 -1.9321383e-13  2.6904054e-13
    32 :  7.8724542e-27  6.7576877e-27 -2.1857431e-26
    33 : -5.5869059e-05  1.2168295e-04  4.0099886e-05
    34 :  3.4042349e-35 -3.6911550e-35 -3.4218825e-35
    35 :  4.5884994e-13 -6.4201990e-13 -8.2800867e-14
    36 : -1.0512494e-01 -2.6678376e-02 -5.1447837e-02
    37 :  1.6102134e-03  6.5001816e-04 -3.0887190e-04
    38 :  3.0886622e-06 -8.4718743e-06  1.8219839e-06
    39 :  1.3636553e-10 -3.3389610e-10  4.2971505e-11
    40 : -2.8618626e-11  1.5483143e-10 -3.6847168e-11
    41 : -2.6665640e-06  5.3023272e-06  7.9726916e-07
    42 : -1.1393796e-33 -4.9783189e-33  6.0210923e-33
    43 :  2.8441788e-18 -3.8727809e-18 -2.2032197e-18
    44 : -1.0955884e-04 -2.4690910e-04  5.7070677e-04
    45 : -1.7057495e-14  4.1317403e-16  1.6571527e-14
    46 :  8.1282409e-15 -5.4419687e-15  4.5849969e-15
    47 : -3.7402472e-26  7.6434514e-26 -1.2908613e-25
    48 : -2.8887408e-29 -1.6430882e-28  6.5383008e-29
    49 : -4.8563429e-08  3.7063803e-07 -2.1763584e-07
    50 : -2.6254203e-05  1.3146723e-04 -5.4963585e-05
    51 :  1.6438429e-01 -9.0596990e-03  5.8029182e-02
    52 : -4.7304599e-08  1.8575176e-07 -4.2019523e-08
    53 :  1.4746985e-27  6.6061786e-28 -3.0096779e-27
    54 : -4.5442690e-06 -1.9091881e-07 -5.5125901e-06
    55 :  1.1898970e-06  3.2684889e-07 -9.3799281e-06
    56 :  1.0953133e-01  1.4947524e-01  2.2541587e-01
    57 : -5.0366537e-07 -3.1044258e-07  8.1015656e-07
    58 : -2.0756112e-02  5.3373103e-02 -1.1267372e-02
    59 :  4.7767835e-08  4.0592552e-09 -3.3797195e-09
    60 :  3.5790689e-05 -4.6819466e-05 -7.5361102e-05
    61 : -2.0177848e-02 -3.5473518e-03 -3.2013432e-04
    62 :  1.4726240e-09 -1.0394267e-09 -5.3896198e-10
    63 :  2.7387579e-04  1.7302222e-04 -1.3664143e-04
